x_geos,y_geos,RRQPE,lat,lon
-1822653.38,4473968.5,9.992378970608115,49.729146,-103.640758
-1820649.5,4473968.5,7.971928488463163,49.726555,-103.603437
-1814637.5,4473968.5,7.971928488463163,49.718812,-103.491619
-586175.0,4473968.5,5.319705725647509,48.799671,-83.572428
-580162.56,4473968.5,5.319705725647509,48.797728,-83.483248
-3073160.5,4471964.5,6.673285467084497,54.44099,-148.687913
-3059132.25,4471964.5,7.193658287636936,53.929752,-144.643604
-3057128.25,4471964.5,7.193658287636936,53.887005,-144.302996
-3055124.25,4471964.5,7.193658287636936,53.846842,-143.982565
-1826661.62,4471964.5,7.971928488463163,49.697423,-103.688485
-1824657.62,4471964.5,9.992378970608115,49.69483,-103.651161
-1820649.5,4471964.5,7.971928488463163,49.689659,-103.576588
-1818645.5,4471964.5,7.971928488463163,49.687081,-103.539341
-1816641.5,4471964.5,6.45811664685607,49.684507,-103.502119
-592186.88,4471964.5,5.319705725647509,48.767109,-83.654921
-590182.88,4471964.5,5.319705725647509,48.766454,-83.625202
-3075164.5,4469960.5,6.673285467084497,54.33016,-148.114176
-3061136.25,4469960.5,7.02121802745387,53.873668,-144.497139
-3059132.25,4469960.5,6.673285467084497,53.832222,-144.166523
-3057128.25,4469960.5,6.673285467084497,53.793154,-143.854489
-1828665.62,4469960.5,5.319705725647509,49.663142,-103.69888
-1826661.62,4469960.5,7.971928488463163,49.660552,-103.661582
-1822653.38,4469960.5,7.971928488463163,49.655386,-103.587057
-1820649.5,4469960.5,6.45811664685607,49.65281,-103.549837
-1818645.5,4469960.5,5.319705725647509,49.650239,-103.51264
-608219.12,4469960.5,5.319705725647509,48.737935,-83.885945
-598198.75,4469960.5,5.319705725647509,48.734596,-83.737331
-596194.81,4469960.5,5.319705725647509,48.733935,-83.707624
-594190.81,4469960.5,6.45811664685607,48.733277,-83.67792
-592186.88,4469960.5,5.319705725647509,48.732621,-83.648222
-590182.88,4469960.5,5.319705725647509,48.731967,-83.618527
-556114.44,4469960.5,5.319705725647509,48.721206,-83.114382
-554110.44,4469960.5,6.45811664685607,48.720594,-83.084765
-552106.5,4469960.5,5.319705725647509,48.719984,-83.055153
-3079172.25,4467956.5,6.126970306504518,54.382566,-148.825837
-3065144.25,4467956.5,7.02121802745387,53.861222,-144.698142
-3063140.25,4467956.5,7.02121802745387,53.818356,-144.356263
-3061136.25,4467956.5,7.02121802745387,53.7781,-144.034793
-3059132.25,4467956.5,5.241878705564886,53.740045,-143.730518
-1830669.5,4467956.5,6.45811664685607,49.628898,-103.709296
-1828665.62,4467956.5,6.45811664685607,49.626311,-103.672025
-1826661.62,4467956.5,5.319705725647509,49.623728,-103.634777
-1824657.62,4467956.5,5.319705725647509,49.62115,-103.597555
-614231.0,4467956.5,5.319705725647509,48.705497,-83.968222
-610223.12,4467956.5,5.319705725647509,48.704144,-83.908787
-606215.19,4467956.5,6.45811664685607,48.7028,-83.849369
-604211.19,4467956.5,7.971928488463163,48.702131,-83.819667
-602206.69,4467956.5,7.971928488463163,48.701465,-83.789962
-600202.75,4467956.5,6.45811664685607,48.700801,-83.760269
-598198.75,4467956.5,6.45811664685607,48.700139,-83.730581
-596194.81,4467956.5,6.45811664685607,48.69948,-83.700897
-594190.81,4467956.5,6.45811664685607,48.698823,-83.671217
-592186.88,4467956.5,5.319705725647509,48.698168,-83.641543
-590182.88,4467956.5,5.319705725647509,48.697516,-83.611872
-588178.94,4467956.5,6.45811664685607,48.696866,-83.582207
-586175.0,4467956.5,5.319705725647509,48.696218,-83.552546
-562126.88,4467956.5,5.319705725647509,48.688626,-83.19694
-554110.44,4467956.5,5.319705725647509,48.686169,-83.078536
-3081176.5,4465952.5,7.193658287636936,54.267668,-148.219012
-3067148.25,4465952.5,6.673285467084497,53.805317,-144.552364
-3065144.25,4465952.5,6.493215106893331,53.763754,-144.220509
-3063140.25,4465952.5,6.493215106893331,53.724594,-143.907453
-1830669.5,4465952.5,6.45811664685607,49.592107,-103.682488
-614231.0,4465952.5,5.319705725647509,48.671065,-83.961301
-612227.06,4465952.5,5.319705725647509,48.670388,-83.931605
-610223.12,4465952.5,6.45811664685607,48.669714,-83.901914
-608219.12,4465952.5,6.45811664685607,48.669043,-83.872226
-606215.19,4465952.5,6.45811664685607,48.668373,-83.842544
-604211.19,4465952.5,6.45811664685607,48.667706,-83.812865
-602206.69,4465952.5,6.45811664685607,48.667041,-83.783184
-600202.75,4465952.5,7.971928488463163,48.666379,-83.753515
-598198.75,4465952.5,7.971928488463163,48.665719,-83.72385
-596194.81,4465952.5,9.992378970608115,48.665061,-83.694191
-594190.81,4465952.5,6.45811664685607,48.664406,-83.664535
-592186.88,4465952.5,6.45811664685607,48.663753,-83.634884
-590182.88,4465952.5,6.45811664685607,48.663102,-83.605237
-3085184.5,4463948.5,6.847251747269183,54.3279,-148.992373
-3083180.5,4463948.5,7.193658287636936,54.175044,-147.786347
-3071156.5,4463948.5,6.673285467084497,53.793197,-144.75555
-3069152.25,4463948.5,6.673285467084497,53.750179,-144.41215
-3067148.25,4463948.5,6.673285467084497,53.709809,-144.089473
-3065144.25,4463948.5,5.07096446538344,53.671663,-143.784189
-1834677.75,4463948.5,6.45811664685607,49.560522,-103.730202
-622246.88,4463948.5,5.319705725647509,48.639391,-84.073139
-618238.94,4463948.5,6.45811664685607,48.638025,-84.013761
-616235.0,4463948.5,5.319705725647509,48.637345,-83.984079
-614231.0,4463948.5,5.319705725647509,48.636668,-83.954401
-612227.06,4463948.5,6.45811664685607,48.635994,-83.924729
-610223.12,4463948.5,9.992378970608115,48.635321,-83.895061
-608219.12,4463948.5,7.971928488463163,48.634651,-83.865397
-606215.19,4463948.5,9.992378970608115,48.633983,-83.835739
-604211.19,4463948.5,9.992378970608115,48.633318,-83.806084
-602206.69,4463948.5,9.992378970608115,48.632654,-83.776426
-600202.75,4463948.5,7.971928488463163,48.631993,-83.746781
-598198.75,4463948.5,9.992378970608115,48.631335,-83.71714
-596194.81,4463948.5,6.847251747269183,48.630678,-83.687504
-594190.81,4463948.5,7.971928488463163,48.630024,-83.657872
-592186.88,4463948.5,7.971928488463163,48.629373,-83.628245
-590182.88,4463948.5,6.45811664685607,48.628723,-83.598621
-588178.94,4463948.5,5.319705725647509,48.628076,-83.569003
-586175.0,4463948.5,5.319705725647509,48.627432,-83.539389
-3087188.5,4461944.5,6.673285467084497,54.20693,-148.336648
-3073160.5,4461944.5,6.126970306504518,53.737457,-144.61036
-3071156.5,4461944.5,6.126970306504518,53.695753,-144.277076
-3069152.25,4461944.5,6.126970306504518,53.656476,-143.9628
-628259.31,4461944.5,5.319705725647509,48.607086,-84.155203
-626255.38,4461944.5,5.319705725647509,48.606397,-84.125522
-616235.0,4461944.5,5.319705725647509,48.602984,-83.977176
-614231.0,4461944.5,9.992378970608115,48.602308,-83.947522
-612227.06,4461944.5,9.992378970608115,48.601635,-83.917873
-610223.12,4461944.5,9.992378970608115,48.600964,-83.888229
-608219.12,4461944.5,6.847251747269183,48.600295,-83.858589
-606215.19,4461944.5,9.992378970608115,48.599629,-83.828954
-604211.19,4461944.5,7.971928488463163,48.598965,-83.799323
-602206.69,4461944.5,9.992378970608115,48.598303,-83.769688
-600202.75,4461944.5,6.45811664685607,48.597644,-83.740067
-598198.75,4461944.5,7.971928488463163,48.596987,-83.710449
-596194.81,4461944.5,7.971928488463163,48.596332,-83.680837
-594190.81,4461944.5,7.971928488463163,48.595679,-83.651228
-590182.88,4461944.5,5.319705725647509,48.594381,-83.592025
-3091196.75,4459940.5,6.673285467084497,54.278832,-149.202106
-3089192.5,4459940.5,6.673285467084497,54.112466,-147.888527
-3077168.25,4459940.5,7.193658287636936,53.72566,-144.815722
-3075164.5,4459940.5,7.193658287636936,53.682481,-144.470719
-3073160.5,4459940.5,6.126970306504518,53.641975,-144.146657
-3071156.5,4459940.5,5.241878705564886,53.603719,-143.840217
-662327.25,4459940.5,6.45811664685607,48.584801,-84.653106
-660323.31,4459940.5,5.319705725647509,48.584074,-84.623366
-658319.38,4459940.5,5.319705725647509,48.583349,-84.593631
-628259.31,4459940.5,5.319705725647509,48.572751,-84.148178
-618238.94,4459940.5,5.319705725647509,48.569334,-83.999927
-616235.0,4459940.5,6.45811664685607,48.568658,-83.970293
-614231.0,4459940.5,7.971928488463163,48.567984,-83.940662
-612227.06,4459940.5,9.992378970608115,48.567312,-83.911037
-610223.12,4459940.5,9.992378970608115,48.566643,-83.881417
-608219.12,4459940.5,7.971928488463163,48.565976,-83.8518
-606215.19,4459940.5,7.971928488463163,48.565311,-83.822189
-604211.19,4459940.5,6.45811664685607,48.564648,-83.792581
-602206.69,4459940.5,9.992378970608115,48.563988,-83.76297
-600202.75,4459940.5,5.319705725647509,48.56333,-83.733373
-596194.81,4459940.5,5.319705725647509,48.562021,-83.67419
-568138.75,4459940.5,6.45811664685607,48.553116,-83.260392
-566134.75,4459940.5,6.45811664685607,48.552497,-83.230867
-560122.38,4459940.5,5.319705725647509,48.550653,-83.142313
-558118.38,4459940.5,5.319705725647509,48.550044,-83.112805
-556114.44,4459940.5,5.319705725647509,48.549436,-83.083301
-554110.44,4459940.5,5.319705725647509,48.548831,-83.053802
-3093200.75,4457936.5,6.673285467084497,54.148244,-148.46947
-3091196.75,4457936.5,6.673285467084497,54.029259,-147.528248
-3079172.25,4457936.5,7.193658287636936,53.670073,-144.671026
-3077168.25,4457936.5,7.193658287636936,53.628203,-144.336123
-3075164.5,4457936.5,7.193658287636936,53.588805,-144.020583
-666335.75,4457936.5,5.319705725647509,48.551934,-84.705154
-664331.25,4457936.5,5.319705725647509,48.551203,-84.67542
-660323.31,4457936.5,5.319705725647509,48.549749,-84.615981
-622246.88,4457936.5,5.319705725647509,48.536399,-84.052276
-620242.94,4457936.5,5.319705725647509,48.53572,-84.022657
-618238.94,4457936.5,6.45811664685607,48.535043,-83.99304
-616235.0,4457936.5,7.971928488463163,48.534368,-83.96343
-614231.0,4457936.5,7.971928488463163,48.533695,-83.933823
-612227.06,4457936.5,9.992378970608115,48.533025,-83.904221
-610223.12,4457936.5,9.992378970608115,48.532357,-83.874625
-608219.12,4457936.5,7.971928488463163,48.531692,-83.845031
-606215.19,4457936.5,6.45811664685607,48.531028,-83.815444
-604211.19,4457936.5,7.971928488463163,48.530367,-83.785859
-602206.69,4457936.5,6.45811664685607,48.529708,-83.756272
-600202.75,4457936.5,5.319705725647509,48.529052,-83.726698
-584171.0,4457936.5,5.319705725647509,48.523883,-83.49026
-582167.06,4457936.5,5.319705725647509,48.523248,-83.460725
-574150.62,4457936.5,5.319705725647509,48.520727,-83.342619
-572146.69,4457936.5,5.319705725647509,48.520103,-83.313106
-570142.69,4457936.5,7.971928488463163,48.519481,-83.283596
-568138.75,4457936.5,7.971928488463163,48.518861,-83.254091
-566134.75,4457936.5,6.45811664685607,48.518243,-83.22459
-564130.81,4457936.5,7.971928488463163,48.517628,-83.195093
-562126.88,4457936.5,6.45811664685607,48.517015,-83.165601
-560122.38,4457936.5,5.319705725647509,48.516404,-83.136105
-558118.38,4457936.5,6.45811664685607,48.515796,-83.10662
-556114.44,4457936.5,5.319705725647509,48.51519,-83.07714
-3097208.5,4455932.5,5.766829586122185,54.240903,-149.498823
-3095204.5,4455932.5,5.766829586122185,54.051294,-148.000784
-3093200.75,4455932.5,6.673285467084497,53.952732,-147.219905
-3081176.5,4455932.5,6.847251747269183,53.615252,-144.531914
-3079172.25,4455932.5,6.847251747269183,53.574582,-144.206249
-3077168.25,4455932.5,6.847251747269183,53.536198,-143.898506
-674351.62,4455932.5,5.319705725647509,48.520578,-84.816582
-672347.62,4455932.5,5.319705725647509,48.51984,-84.786858
-624251.38,4455932.5,5.319705725647509,48.502821,-84.074973
-622246.88,4455932.5,5.319705725647509,48.502141,-84.045363
-620242.94,4455932.5,5.319705725647509,48.501463,-84.015767
-618238.94,4455932.5,5.319705725647509,48.500787,-83.986174
-616235.0,4455932.5,6.45811664685607,48.500114,-83.956587
-614231.0,4455932.5,7.971928488463163,48.499443,-83.927004
-612227.06,4455932.5,7.971928488463163,48.498774,-83.897426
-610223.12,4455932.5,7.971928488463163,48.498108,-83.867852
-608219.12,4455932.5,7.971928488463163,48.497444,-83.838283
-606215.19,4455932.5,7.971928488463163,48.496782,-83.808718
-604211.19,4455932.5,5.319705725647509,48.496122,-83.779157
-602206.69,4455932.5,5.319705725647509,48.495465,-83.749594
-600202.75,4455932.5,5.319705725647509,48.49481,-83.720043
-586175.0,4455932.5,5.319705725647509,48.49029,-83.513308
-572146.69,4455932.5,5.319705725647509,48.485881,-83.306777
-570142.69,4455932.5,6.45811664685607,48.48526,-83.27729
-568138.75,4455932.5,5.319705725647509,48.484642,-83.247809
-566134.75,4455932.5,5.319705725647509,48.484026,-83.218331
-564130.81,4455932.5,5.319705725647509,48.483412,-83.188857
-3099212.5,4453928.5,6.307040666695684,54.091969,-148.620376
-3097208.5,4453928.5,6.307040666695684,53.966918,-147.630393
-3085184.5,4453928.5,6.673285467084497,53.603188,-144.734567
-3083180.5,4453928.5,6.673285467084497,53.561128,-144.397835
-3081176.5,4453928.5,6.673285467084497,53.521571,-144.080745
-3079172.25,4453928.5,5.9499519863165915,53.484128,-143.780229
-1882774.0,4453928.5,6.45811664685607,49.439926,-104.492611
-634271.25,4453928.5,5.319705725647509,48.472024,-84.216016
-628259.31,4453928.5,5.319705725647509,48.469961,-84.127226
-626255.38,4453928.5,7.971928488463163,48.469277,-84.097639
-624251.38,4453928.5,7.971928488463163,48.468596,-84.068056
-622246.88,4453928.5,6.45811664685607,48.467917,-84.03847
-620242.94,4453928.5,6.45811664685607,48.467241,-84.008897
-618238.94,4453928.5,5.319705725647509,48.466567,-83.979328
-616235.0,4453928.5,6.45811664685607,48.465895,-83.949764
-614231.0,4453928.5,5.319705725647509,48.465226,-83.920204
-612227.06,4453928.5,6.45811664685607,48.464559,-83.89065
-610223.12,4453928.5,6.45811664685607,48.463894,-83.8611
-608219.12,4453928.5,5.319705725647509,48.463231,-83.831553
-606215.19,4453928.5,5.319705725647509,48.462571,-83.802013
-604211.19,4453928.5,5.319705725647509,48.461913,-83.772475
-602206.69,4453928.5,5.319705725647509,48.461257,-83.742935
-3101216.5,4451924.5,5.589811265934259,53.991689,-148.124431
-3099212.5,4451924.5,6.307040666695684,53.889739,-147.31606
-3087188.5,4451924.5,6.673285467084497,53.5485,-144.595806
-3085184.5,4451924.5,6.673285467084497,53.507652,-144.268431
-3083180.5,4451924.5,6.673285467084497,53.46912,-143.959223
-632267.25,4451924.5,5.319705725647509,48.437139,-84.179425
-630263.31,4451924.5,5.319705725647509,48.436452,-84.149852
-628259.31,4451924.5,7.971928488463163,48.435768,-84.120283
-626255.38,4451924.5,6.45811664685607,48.435087,-84.09072
-624251.38,4451924.5,6.45811664685607,48.434407,-84.06116
-622246.88,4451924.5,7.971928488463163,48.43373,-84.031598
-620242.94,4451924.5,5.319705725647509,48.433055,-84.002048
-618238.94,4451924.5,6.45811664685607,48.432383,-83.972502
-616235.0,4451924.5,5.319705725647509,48.431712,-83.942962
-614231.0,4451924.5,5.319705725647509,48.431044,-83.913425
-592186.88,4451924.5,5.319705725647509,48.423847,-83.588816
-3103220.75,4449920.0,5.412792945746332,53.905779,-147.741117
-3091196.75,4449920.0,6.673285467084497,53.536771,-144.800813
-3089192.5,4449920.0,6.673285467084497,53.494489,-144.462008
-3087188.5,4449920.0,6.673285467084497,53.454758,-144.14324
-3085184.5,4449920.0,6.673285467084497,53.417177,-143.841348
-634271.25,4449920.0,5.319705725647509,48.403657,-84.202009
-632267.25,4449920.0,6.45811664685607,48.40297,-84.172454
-630263.31,4449920.0,5.319705725647509,48.402286,-84.142904
-628259.31,4449920.0,6.45811664685607,48.401603,-84.113359
-626255.38,4449920.0,6.45811664685607,48.400923,-84.083819
-624251.38,4449920.0,5.319705725647509,48.400245,-84.054282
-622246.88,4449920.0,5.319705725647509,48.399569,-84.024743
-620242.94,4449920.0,5.319705725647509,48.398896,-83.995217
-612227.06,4449920.0,5.319705725647509,48.396226,-83.877156
-606215.19,4449920.0,5.319705725647509,48.394247,-83.788658
-3093200.75,4447916.5,6.307040666695684,53.482232,-144.662476
-3091196.75,4447916.5,6.307040666695684,53.441177,-144.333151
-3089192.5,4447916.5,5.766829586122185,53.402472,-144.02228
-3087188.5,4447916.5,5.07096446538344,53.365775,-143.727184
-634271.25,4447916.5,5.319705725647509,48.36954,-84.195038
-632267.25,4447916.5,5.319705725647509,48.368854,-84.165506
-628259.31,4447916.5,5.319705725647509,48.36749,-84.106458
-624251.38,4447916.5,6.45811664685607,48.366135,-84.047428
-3095204.5,4445912.5,6.307040666695684,53.428364,-144.52906
-3093200.75,4445912.5,6.307040666695684,53.38844,-144.20846
-3091196.75,4445912.5,6.307040666695684,53.350696,-143.90499
-660323.31,4445912.5,5.319705725647509,48.344549,-84.572128
-658319.38,4445912.5,5.319705725647509,48.343835,-84.542558
-632267.25,4445912.5,5.319705725647509,48.334765,-84.158577
-628259.31,4445912.5,5.319705725647509,48.333404,-84.099575
-3097208.5,4443908.5,5.589811265934259,53.37515,-144.400365
-3095204.5,4443908.5,5.589811265934259,53.33626,-144.087741
-3093200.75,4443908.5,5.589811265934259,53.299411,-143.791161
-632267.25,4443908.5,5.319705725647509,48.300711,-84.151669
-3101216.5,4441904.0,5.412792945746332,53.362664,-144.598573
-3099212.5,4441904.0,5.412792945746332,53.322514,-144.275886
-3097208.5,4441904.0,5.412792945746332,53.284589,-143.970697
-3095204.5,4441904.0,5.412792945746332,53.248568,-143.680479
-640283.12,4441904.0,5.319705725647509,48.269421,-84.262653
-638279.12,4441904.0,6.45811664685607,48.268733,-84.233177
-636275.19,4441904.0,6.45811664685607,48.268048,-84.203706
-634271.25,4441904.0,5.319705725647509,48.267364,-84.17424
-644291.56,4439900.0,5.319705725647509,48.23681,-84.314619
-642287.06,4439900.0,5.319705725647509,48.236119,-84.285149
-640283.12,4439900.0,6.45811664685607,48.23543,-84.255692
-638279.12,4439900.0,6.45811664685607,48.234744,-84.226239
-636275.19,4439900.0,5.319705725647509,48.23406,-84.196791
-634271.25,4439900.0,6.45811664685607,48.233379,-84.167349
-632267.25,4439900.0,5.319705725647509,48.232699,-84.137909
-1978966.75,4429880.0,6.45811664685607,49.132058,-105.976394
-1976962.75,4429880.0,6.45811664685607,49.129254,-105.938103
-1972954.88,4429880.0,7.971928488463163,49.123663,-105.861611
-1980971.0,4427876.0,7.971928488463163,49.098384,-105.985917
-1978966.75,4427876.0,6.45811664685607,49.095583,-105.947647
-676355.56,4427876.0,5.319705725647509,48.044787,-84.742846
-662327.25,4427876.0,5.319705725647509,48.039811,-84.537132
-1982975.0,4425872.0,6.45811664685607,49.064745,-105.995461
-1980971.0,4425872.0,6.45811664685607,49.061947,-105.95722
-1978966.75,4425872.0,6.45811664685607,49.059154,-105.919003
-1974958.88,4425872.0,6.45811664685607,49.053585,-105.842668
-680363.5,4425872.0,5.319705725647509,48.012448,-84.794387
-678359.56,4425872.0,6.45811664685607,48.011728,-84.764999
-676355.56,4425872.0,7.971928488463163,48.011009,-84.735616
-674351.62,4425872.0,6.45811664685607,48.010294,-84.706238
-672347.62,4425872.0,6.45811664685607,48.00958,-84.676864
-1982975.0,4423868.0,7.971928488463163,49.028346,-105.966814
-1980971.0,4423868.0,7.971928488463163,49.025557,-105.928627
-1978966.75,4423868.0,7.971928488463163,49.022772,-105.890464
-1944898.5,4423868.0,7.971928488463163,48.976205,-105.246094
-1942894.62,4423868.0,7.971928488463163,48.97351,-105.208443
-686375.94,4423868.0,5.319705725647509,47.980872,-84.875265
-680363.5,4423868.0,6.45811664685607,47.978702,-84.787131
-678359.56,4423868.0,6.45811664685607,47.977983,-84.757766
-676355.56,4423868.0,6.45811664685607,47.977266,-84.728405
-674351.62,4423868.0,5.319705725647509,47.976552,-84.69905
-672347.62,4423868.0,5.319705725647509,47.97584,-84.669699
-1986982.88,4421864.0,6.45811664685607,48.997572,-106.014622
-1984978.88,4421864.0,7.971928488463163,48.99478,-105.97643
-1980971.0,4421864.0,7.971928488463163,48.989213,-105.900136
-1976962.75,4421864.0,6.45811664685607,48.983665,-105.82395
-1946902.5,4421864.0,6.45811664685607,48.942694,-105.256175
-1944898.5,4421864.0,7.971928488463163,48.940002,-105.218544
-686375.94,4421864.0,5.319705725647509,47.947155,-84.867962
-682367.5,4421864.0,5.319705725647509,47.945709,-84.809244
-680363.5,4421864.0,5.319705725647509,47.94499,-84.779896
-678359.56,4421864.0,5.319705725647509,47.944273,-84.750554
-676355.56,4421864.0,6.45811664685607,47.943558,-84.721216
-674351.62,4421864.0,5.319705725647509,47.942845,-84.691883
-672347.62,4421864.0,6.45811664685607,47.942134,-84.662555
-656315.38,4421864.0,5.319705725647509,47.93653,-84.428096
-1986982.88,4419860.0,6.45811664685607,48.96125,-105.986074
-1984978.88,4419860.0,7.971928488463163,48.958466,-105.947936
-1980971.0,4419860.0,7.971928488463163,48.952915,-105.871748
-698399.75,4419860.0,6.45811664685607,47.917854,-85.036792
-696395.75,4419860.0,5.319705725647509,47.917118,-85.007427
-694391.81,4419860.0,5.319705725647509,47.916385,-84.978068
-692387.81,4419860.0,5.319705725647509,47.915653,-84.948713
-690383.88,4419860.0,5.319705725647509,47.914924,-84.919364
-688379.88,4419860.0,6.45811664685607,47.914197,-84.890019
