x_geos,y_geos,RRQPE,lat,lon
-3049112.0,4477976.5,7.698770908173174,54.011819,-144.394754
-3047108.0,4477976.5,7.02121802745387,53.970538,-144.066072
-3045104.0,4477976.5,5.9499519863165915,53.931597,-143.755631
-3067148.25,4475972.5,6.307040666695684,54.502163,-148.570596
-3053120.25,4475972.5,7.698770908173174,53.99878,-144.591871
-3051116.25,4475972.5,7.698770908173174,53.956127,-144.252334
-3049112.0,4475972.5,7.698770908173174,53.916032,-143.932738
-3069152.25,4473968.5,6.307040666695684,54.394198,-148.02046
-3057128.25,4473968.5,7.02121802745387,53.986678,-144.796205
-3055124.25,4473968.5,7.02121802745387,53.942504,-144.444622
-3053120.25,4473968.5,6.847251747269183,53.901151,-144.11506
-3051116.25,4473968.5,6.847251747269183,53.862156,-143.803897
-1824657.62,4473968.5,6.45811664685607,49.731741,-103.678111
-1822653.38,4473968.5,6.45811664685607,49.729146,-103.640758
-3073160.5,4471964.5,6.307040666695684,54.44099,-148.687913
-3059132.25,4471964.5,7.02121802745387,53.929752,-144.643604
-3057128.25,4471964.5,7.02121802745387,53.887005,-144.302996
-3055124.25,4471964.5,7.02121802745387,53.846842,-143.982565
-546094.56,4471964.5,5.319705725647509,48.752624,-82.972494
-542086.62,4471964.5,5.319705725647509,48.751422,-82.913259
-538078.19,4471964.5,5.319705725647509,48.75023,-82.854033
-536074.25,4471964.5,6.45811664685607,48.749637,-82.824431
-3061136.25,4469960.5,6.493215106893331,53.873668,-144.497139
-3059132.25,4469960.5,6.493215106893331,53.832222,-144.166523
-3057128.25,4469960.5,6.493215106893331,53.793154,-143.854489
-590182.88,4469960.5,5.319705725647509,48.731967,-83.618527
-554110.44,4469960.5,5.319705725647509,48.720594,-83.084765
-546094.56,4469960.5,5.319705725647509,48.718169,-82.966341
-3079172.25,4467956.5,6.673285467084497,54.382566,-148.825837
-3065144.25,4467956.5,6.307040666695684,53.861222,-144.698142
-3063140.25,4467956.5,6.307040666695684,53.818356,-144.356263
-3061136.25,4467956.5,6.307040666695684,53.7781,-144.034793
-598198.75,4467956.5,5.319705725647509,48.700139,-83.730581
-550102.5,4467956.5,5.319705725647509,48.684955,-83.019362
-3081176.5,4465952.5,6.847251747269183,54.267668,-148.219012
-3067148.25,4465952.5,6.307040666695684,53.805317,-144.552364
-3065144.25,4465952.5,5.9499519863165915,53.763754,-144.220509
-3063140.25,4465952.5,5.9499519863165915,53.724594,-143.907453
-572146.69,4465952.5,5.319705725647509,48.657348,-83.338608
-566134.75,4465952.5,5.319705725647509,48.655472,-83.249811
-3085184.5,4463948.5,7.193658287636936,54.3279,-148.992373
-3083180.5,4463948.5,7.193658287636936,54.175044,-147.786347
-3071156.5,4463948.5,6.673285467084497,53.793197,-144.75555
-3069152.25,4463948.5,6.307040666695684,53.750179,-144.41215
-3067148.25,4463948.5,6.307040666695684,53.709809,-144.089473
-3065144.25,4463948.5,5.241878705564886,53.671663,-143.784189
-1846701.88,4463948.5,6.45811664685607,49.576112,-103.954078
-618238.94,4463948.5,5.319705725647509,48.638025,-84.013761
-612227.06,4463948.5,6.45811664685607,48.635994,-83.924729
-3087188.5,4461944.5,6.307040666695684,54.20693,-148.336648
-3073160.5,4461944.5,6.673285467084497,53.737457,-144.61036
-3071156.5,4461944.5,6.673285467084497,53.695753,-144.277076
-3069152.25,4461944.5,6.307040666695684,53.656476,-143.9628
-1848705.75,4461944.5,6.45811664685607,49.541963,-103.96441
-1844697.88,4461944.5,6.45811664685607,49.536753,-103.889736
-1838685.62,4461944.5,6.45811664685607,49.528973,-103.777908
-622246.88,4461944.5,5.319705725647509,48.605024,-84.066164
-620242.94,4461944.5,5.319705725647509,48.604342,-84.036497
-618238.94,4461944.5,5.319705725647509,48.603662,-84.006834
-616235.0,4461944.5,5.319705725647509,48.602984,-83.977176
-612227.06,4461944.5,5.319705725647509,48.601635,-83.917873
-586175.0,4461944.5,6.45811664685607,48.593092,-83.53284
-584171.0,4461944.5,5.319705725647509,48.592451,-83.503253
-578158.56,4461944.5,5.319705725647509,48.590542,-83.414513
-3091196.75,4459940.5,6.126970306504518,54.278832,-149.202106
-3089192.5,4459940.5,6.126970306504518,54.112466,-147.888527
-3077168.25,4459940.5,7.193658287636936,53.72566,-144.815722
-3075164.5,4459940.5,6.847251747269183,53.682481,-144.470719
-3073160.5,4459940.5,6.673285467084497,53.641975,-144.146657
-3071156.5,4459940.5,6.673285467084497,53.603719,-143.840217
-1846701.88,4459940.5,7.971928488463163,49.502647,-103.900142
-1844697.88,4459940.5,6.45811664685607,49.500051,-103.862867
-1842693.62,4459940.5,6.45811664685607,49.497461,-103.825613
-640283.12,4459940.5,5.319705725647509,48.576927,-84.326225
-632267.25,4459940.5,5.319705725647509,48.574134,-84.207508
-626255.38,4459940.5,5.319705725647509,48.572063,-84.11852
-624251.38,4459940.5,6.45811664685607,48.571377,-84.088866
-622246.88,4459940.5,5.319705725647509,48.570694,-84.05921
-620242.94,4459940.5,5.319705725647509,48.570013,-84.029567
-618238.94,4459940.5,6.45811664685607,48.569334,-83.999927
-616235.0,4459940.5,7.971928488463163,48.568658,-83.970293
-614231.0,4459940.5,5.319705725647509,48.567984,-83.940662
-612227.06,4459940.5,5.319705725647509,48.567312,-83.911037
-594190.81,4459940.5,6.45811664685607,48.56137,-83.644605
-592186.88,4459940.5,6.45811664685607,48.560721,-83.615025
-588178.94,4459940.5,6.45811664685607,48.559431,-83.555877
-582167.06,4459940.5,5.319705725647509,48.557512,-83.467189
-580162.56,4459940.5,6.45811664685607,48.556877,-83.437627
-578158.56,4459940.5,5.319705725647509,48.556245,-83.408077
-3093200.75,4457936.5,6.307040666695684,54.148244,-148.46947
-3091196.75,4457936.5,6.307040666695684,54.029259,-147.528248
-3079172.25,4457936.5,7.193658287636936,53.670073,-144.671026
-3077168.25,4457936.5,7.193658287636936,53.628203,-144.336123
-3075164.5,4457936.5,6.847251747269183,53.588805,-144.020583
-3073160.5,4457936.5,5.412792945746332,53.551492,-143.721374
-1850709.75,4457936.5,6.45811664685607,49.471174,-103.947845
-1848705.75,4457936.5,6.45811664685607,49.468577,-103.910569
-640283.12,4457936.5,5.319705725647509,48.542618,-84.319079
-638279.12,4457936.5,5.319705725647509,48.541918,-84.289415
-636275.19,4457936.5,5.319705725647509,48.54122,-84.259758
-634271.25,4457936.5,6.45811664685607,48.540525,-84.230105
-632267.25,4457936.5,5.319705725647509,48.539831,-84.200456
-630263.31,4457936.5,6.45811664685607,48.53914,-84.170813
-628259.31,4457936.5,6.45811664685607,48.538452,-84.141173
-626255.38,4457936.5,12.136437072884291,48.537765,-84.111539
-624251.38,4457936.5,9.992378970608115,48.537081,-84.081909
-622246.88,4457936.5,7.971928488463163,48.536399,-84.052276
-620242.94,4457936.5,9.992378970608115,48.53572,-84.022657
-618238.94,4457936.5,7.971928488463163,48.535043,-83.99304
-616235.0,4457936.5,6.45811664685607,48.534368,-83.96343
-614231.0,4457936.5,5.319705725647509,48.533695,-83.933823
-612227.06,4457936.5,5.319705725647509,48.533025,-83.904221
-610223.12,4457936.5,5.319705725647509,48.532357,-83.874625
-604211.19,4457936.5,5.319705725647509,48.530367,-83.785859
-3095204.5,4455932.5,5.589811265934259,54.051294,-148.000784
-3081176.5,4455932.5,7.193658287636936,53.615252,-144.531914
-3079172.25,4455932.5,7.193658287636936,53.574582,-144.206249
-3077168.25,4455932.5,7.193658287636936,53.536198,-143.898506
-648299.5,4455932.5,5.319705725647509,48.511164,-84.430565
-646295.56,4455932.5,5.319705725647509,48.510456,-84.400907
-644291.56,4455932.5,5.319705725647509,48.50975,-84.371253
-642287.06,4455932.5,5.319705725647509,48.509047,-84.341597
-640283.12,4455932.5,6.45811664685607,48.508346,-84.311953
-638279.12,4455932.5,6.45811664685607,48.507647,-84.282314
-636275.19,4455932.5,5.319705725647509,48.506951,-84.25268
-634271.25,4455932.5,7.971928488463163,48.506257,-84.22305
-632267.25,4455932.5,6.847251747269183,48.505565,-84.193425
-630263.31,4455932.5,7.971928488463163,48.504875,-84.163805
-628259.31,4455932.5,6.847251747269183,48.504188,-84.134189
-626255.38,4455932.5,9.992378970608115,48.503503,-84.104579
-624251.38,4455932.5,9.992378970608115,48.502821,-84.074973
-622246.88,4455932.5,9.992378970608115,48.502141,-84.045363
-620242.94,4455932.5,9.992378970608115,48.501463,-84.015767
-618238.94,4455932.5,6.45811664685607,48.500787,-83.986174
-616235.0,4455932.5,6.45811664685607,48.500114,-83.956587
-614231.0,4455932.5,5.319705725647509,48.499443,-83.927004
-612227.06,4455932.5,6.45811664685607,48.498774,-83.897426
-3097208.5,4453928.5,5.07096446538344,53.966918,-147.630393
-3083180.5,4453928.5,6.307040666695684,53.561128,-144.397835
-3081176.5,4453928.5,6.307040666695684,53.521571,-144.080745
-3079172.25,4453928.5,6.307040666695684,53.484128,-143.780229
-658319.38,4453928.5,5.319705725647509,48.480486,-84.571614
-654311.44,4453928.5,5.319705725647509,48.479053,-84.5123
-648299.5,4453928.5,5.319705725647509,48.47692,-84.423366
-644291.56,4453928.5,5.319705725647509,48.47551,-84.364102
-642287.06,4453928.5,5.319705725647509,48.474808,-84.334468
-636275.19,4453928.5,6.45811664685607,48.472717,-84.245622
-634271.25,4453928.5,9.992378970608115,48.472024,-84.216016
-632267.25,4453928.5,9.992378970608115,48.471334,-84.186415
-630263.31,4453928.5,12.136437072884291,48.470646,-84.156818
-628259.31,4453928.5,9.992378970608115,48.469961,-84.127226
-626255.38,4453928.5,6.847251747269183,48.469277,-84.097639
-624251.38,4453928.5,7.971928488463163,48.468596,-84.068056
-622246.88,4453928.5,7.971928488463163,48.467917,-84.03847
-620242.94,4453928.5,7.971928488463163,48.467241,-84.008897
-618238.94,4453928.5,5.319705725647509,48.466567,-83.979328
-616235.0,4453928.5,6.45811664685607,48.465895,-83.949764
-614231.0,4453928.5,5.319705725647509,48.465226,-83.920204
-612227.06,4453928.5,5.319705725647509,48.464559,-83.89065
-3101216.5,4451924.5,5.412792945746332,53.991689,-148.124431
-3099212.5,4451924.5,5.412792945746332,53.889739,-147.31606
-3087188.5,4451924.5,6.307040666695684,53.5485,-144.595806
-3085184.5,4451924.5,6.307040666695684,53.507652,-144.268431
-3083180.5,4451924.5,6.126970306504518,53.46912,-143.959223
-678359.56,4451924.5,5.319705725647509,48.453561,-84.860955
-656315.38,4451924.5,5.319705725647509,48.445554,-84.534682
-654311.44,4451924.5,5.319705725647509,48.44484,-84.505052
-652307.44,4451924.5,6.45811664685607,48.444129,-84.475425
-650303.5,4451924.5,5.319705725647509,48.443419,-84.445805
-640283.12,4451924.5,6.45811664685607,48.439907,-84.297765
-638279.12,4451924.5,6.673285467084497,48.439211,-84.268172
-636275.19,4451924.5,9.992378970608115,48.438518,-84.238585
-634271.25,4451924.5,7.971928488463163,48.437827,-84.209003
-632267.25,4451924.5,9.992378970608115,48.437139,-84.179425
-630263.31,4451924.5,9.992378970608115,48.436452,-84.149852
-628259.31,4451924.5,6.45811664685607,48.435768,-84.120283
-626255.38,4451924.5,7.971928488463163,48.435087,-84.09072
-624251.38,4451924.5,9.992378970608115,48.434407,-84.06116
-622246.88,4451924.5,6.45811664685607,48.43373,-84.031598
-620242.94,4451924.5,5.319705725647509,48.433055,-84.002048
-618238.94,4451924.5,5.319705725647509,48.432383,-83.972502
-588178.94,4451924.5,5.319705725647509,48.422568,-83.529855
-586175.0,4451924.5,5.319705725647509,48.421932,-83.500381
-584171.0,4451924.5,5.319705725647509,48.421299,-83.470911
-582167.06,4451924.5,5.319705725647509,48.420667,-83.441446
-3103220.75,4449920.0,5.9499519863165915,53.905779,-147.741117
-3101216.5,4449920.0,5.9499519863165915,53.817367,-147.039076
-3089192.5,4449920.0,6.307040666695684,53.494489,-144.462008
-3087188.5,4449920.0,6.307040666695684,53.454758,-144.14324
-3085184.5,4449920.0,6.307040666695684,53.417177,-143.841348
-1916842.5,4449920.0,6.45811664685607,49.412337,-105.079222
-1914838.25,4449920.0,6.45811664685607,49.409609,-105.041271
-682367.5,4449920.0,5.319705725647509,48.420838,-84.912782
-674351.62,4449920.0,5.319705725647509,48.417882,-84.794124
-642287.06,4449920.0,6.45811664685607,48.406429,-84.320273
-640283.12,4449920.0,7.971928488463163,48.405732,-84.2907
-638279.12,4449920.0,9.992378970608115,48.405038,-84.261131
-636275.19,4449920.0,7.971928488463163,48.404347,-84.231567
-634271.25,4449920.0,9.992378970608115,48.403657,-84.202009
-632267.25,4449920.0,9.992378970608115,48.40297,-84.172454
-630263.31,4449920.0,9.992378970608115,48.402286,-84.142904
-628259.31,4449920.0,7.971928488463163,48.401603,-84.113359
-626255.38,4449920.0,6.45811664685607,48.400923,-84.083819
-624251.38,4449920.0,6.45811664685607,48.400245,-84.054282
-596194.81,4449920.0,5.319705725647509,48.390994,-83.641243
-594190.81,4449920.0,5.319705725647509,48.39035,-83.611774
-592186.88,4449920.0,6.45811664685607,48.389709,-83.58231
-590182.88,4449920.0,6.45811664685607,48.38907,-83.55285
-588178.94,4449920.0,5.319705725647509,48.388433,-83.523395
-586175.0,4449920.0,6.45811664685607,48.387798,-83.493945
-584171.0,4449920.0,5.319705725647509,48.387166,-83.464498
-3105224.75,4447916.5,5.07096446538344,53.827804,-147.419576
-3091196.75,4447916.5,5.589811265934259,53.441177,-144.333151
-3089192.5,4447916.5,5.589811265934259,53.402472,-144.02228
-3087188.5,4447916.5,5.589811265934259,53.365775,-143.727184
-690383.88,4447916.5,5.319705725647509,48.389668,-85.0239
-688379.88,4447916.5,5.319705725647509,48.388918,-84.99423
-674351.62,4447916.5,6.45811664685607,48.383733,-84.786684
-672347.62,4447916.5,5.319705725647509,48.383001,-84.757055
-646295.56,4447916.5,5.319705725647509,48.373701,-84.372332
-644291.56,4447916.5,6.45811664685607,48.373002,-84.342772
-642287.06,4447916.5,9.992378970608115,48.372305,-84.313209
-640283.12,4447916.5,9.992378970608115,48.37161,-84.283659
-638279.12,4447916.5,7.971928488463163,48.370918,-84.254113
-636275.19,4447916.5,7.971928488463163,48.370228,-84.224573
-634271.25,4447916.5,7.971928488463163,48.36954,-84.195038
-632267.25,4447916.5,6.45811664685607,48.368854,-84.165506
-630263.31,4447916.5,6.45811664685607,48.368171,-84.13598
-628259.31,4447916.5,6.45811664685607,48.36749,-84.106458
-626255.38,4447916.5,6.45811664685607,48.366812,-84.076941
-612227.06,4447916.5,5.319705725647509,48.362125,-83.870441
-596194.81,4447916.5,5.319705725647509,48.356905,-83.634713
-594190.81,4447916.5,6.45811664685607,48.356263,-83.605267
-592186.88,4447916.5,5.319705725647509,48.355623,-83.575826
-590182.88,4447916.5,5.319705725647509,48.354985,-83.546389
-588178.94,4447916.5,6.45811664685607,48.35435,-83.516958
-586175.0,4447916.5,5.319705725647509,48.353717,-83.48753
-3093200.75,4445912.5,5.412792945746332,53.38844,-144.20846
-3091196.75,4445912.5,5.07096446538344,53.350696,-143.90499
-3089192.5,4445912.5,5.07096446538344,53.314821,-143.616206
-686375.94,4445912.5,5.319705725647509,48.354038,-84.957006
-662327.25,4445912.5,5.319705725647509,48.345265,-84.601702
-648299.5,4445912.5,5.319705725647509,48.340301,-84.39478
-646295.56,4445912.5,6.45811664685607,48.339601,-84.36524
-644291.56,4445912.5,7.971928488463163,48.338903,-84.335703
-642287.06,4445912.5,6.45811664685607,48.338208,-84.306164
-640283.12,4445912.5,7.971928488463163,48.337515,-84.276637
-638279.12,4445912.5,9.992378970608115,48.336824,-84.247115
-636275.19,4445912.5,6.45811664685607,48.336135,-84.217598
-634271.25,4445912.5,7.971928488463163,48.335449,-84.188086
-632267.25,4445912.5,5.319705725647509,48.334765,-84.158577
-630263.31,4445912.5,6.45811664685607,48.334084,-84.129074
-628259.31,4445912.5,5.319705725647509,48.333404,-84.099575
-618238.94,4445912.5,5.319705725647509,48.330041,-83.952143
-616235.0,4445912.5,5.319705725647509,48.329375,-83.922673
-3097208.5,4443908.5,5.9499519863165915,53.37515,-144.400365
-3095204.5,4443908.5,5.9499519863165915,53.33626,-144.087741
-3093200.75,4443908.5,5.412792945746332,53.299411,-143.791161
-678359.56,4443908.5,5.319705725647509,48.316986,-84.831044
-660323.31,4443908.5,5.319705725647509,48.310473,-84.564894
-658319.38,4443908.5,5.319705725647509,48.309761,-84.535347
-654311.44,4443908.5,5.319705725647509,48.308344,-84.476268
-650303.5,4443908.5,6.45811664685607,48.306935,-84.417209
-648299.5,4443908.5,9.992378970608115,48.306235,-84.387686
-646295.56,4443908.5,6.45811664685607,48.305536,-84.358168
-644291.56,4443908.5,6.45811664685607,48.30484,-84.328655
-642287.06,4443908.5,6.45811664685607,48.304146,-84.299139
-640283.12,4443908.5,6.45811664685607,48.303455,-84.269636
-638279.12,4443908.5,6.45811664685607,48.302765,-84.240137
-636275.19,4443908.5,5.319705725647509,48.302078,-84.210643
-634271.25,4443908.5,6.45811664685607,48.301394,-84.181154
-632267.25,4443908.5,5.319705725647509,48.300711,-84.151669
-624251.38,4443908.5,5.319705725647509,48.298004,-84.033776
-3099212.5,4441904.0,5.9499519863165915,53.322514,-144.275886
-3097208.5,4441904.0,5.9499519863165915,53.284589,-143.970697
-3095204.5,4441904.0,5.9499519863165915,53.248568,-143.680479
-666335.75,4441904.0,5.319705725647509,48.278569,-84.646286
-652307.44,4441904.0,6.45811664685607,48.273595,-84.439614
-650303.5,4441904.0,6.45811664685607,48.272894,-84.41011
-648299.5,4441904.0,6.45811664685607,48.272195,-84.38061
-646295.56,4441904.0,5.319705725647509,48.271498,-84.351116
-3101216.5,4439900.0,5.07096446538344,53.270463,-144.155531
-3099212.5,4439900.0,5.07096446538344,53.233435,-143.857252
-3097208.5,4439900.0,5.07096446538344,53.198193,-143.57302
-1936882.38,4439900.0,5.319705725647509,49.256479,-105.317965
-652307.44,4439900.0,6.45811664685607,48.239595,-84.432514
-650303.5,4439900.0,5.319705725647509,48.238896,-84.403033
-684371.44,4435892.0,5.319705725647509,48.183157,-84.890001
-664331.25,4433888.0,5.319705725647509,48.142023,-84.58791
-2175360.5,4419860.0,7.971928488463163,49.247349,-109.713344
-704411.62,4419860.0,5.319705725647509,47.920076,-85.124916
-1999007.0,4417856.0,6.45811664685607,48.941734,-106.186746
-1994999.0,4417856.0,6.45811664685607,48.936127,-106.110259
-702407.69,4417856.0,6.45811664685607,47.885671,-85.088094
-700403.69,4417856.0,6.45811664685607,47.884932,-85.058741
-698399.75,4417856.0,6.45811664685607,47.884195,-85.029395
-696395.75,4417856.0,5.319705725647509,47.883461,-85.000052
-1999007.0,4415852.0,6.45811664685607,48.905455,-106.158084
-1997003.0,4415852.0,6.45811664685607,48.902657,-106.119879
-1994999.0,4415852.0,6.45811664685607,48.899864,-106.081703
-704411.62,4415852.0,5.319705725647509,47.852782,-85.110006
-702407.69,4415852.0,6.45811664685607,47.852042,-85.080672
-700403.69,4415852.0,6.45811664685607,47.851305,-85.051342
-698399.75,4415852.0,6.45811664685607,47.85057,-85.022018
-696395.75,4415852.0,6.45811664685607,47.849837,-84.992698
-694391.81,4415852.0,5.319705725647509,47.849107,-84.963385
-560122.38,4415852.0,5.319705725647509,47.805211,-83.009806
-2169348.5,4413848.0,5.319705725647509,49.126251,-109.488328
-1999007.0,4413848.0,9.992378970608115,48.869222,-106.129524
-1997003.0,4413848.0,6.45811664685607,48.866432,-106.091372
-1994999.0,4413848.0,6.45811664685607,48.863647,-106.05325
-706416.12,4413848.0,5.319705725647509,47.819926,-85.131907
-704411.62,4413848.0,5.319705725647509,47.819185,-85.102583
-702407.69,4413848.0,5.319705725647509,47.818448,-85.073271
-700403.69,4413848.0,6.45811664685607,47.817712,-85.043964
-698399.75,4413848.0,7.971928488463163,47.816979,-85.014663
-696395.75,4413848.0,6.45811664685607,47.816248,-84.985365
-694391.81,4413848.0,5.319705725647509,47.815519,-84.956074
-1999007.0,4411844.0,7.971928488463163,48.833034,-106.101066
-752508.44,4411844.0,5.319705725647509,47.803965,-85.799697
-706416.12,4411844.0,5.319705725647509,47.786361,-85.124483
-704411.62,4411844.0,5.319705725647509,47.785622,-85.09518
-702407.69,4411844.0,6.45811664685607,47.784886,-85.065892
-700403.69,4411844.0,5.319705725647509,47.784152,-85.036607
-698399.75,4411844.0,5.319705725647509,47.783421,-85.007328
-2007023.12,4409840.0,6.45811664685607,48.808039,-106.225183
-2005019.12,4409840.0,6.45811664685607,48.805245,-106.187022
-2001011.25,4409840.0,7.971928488463163,48.799671,-106.110789
-708420.06,4409840.0,5.319705725647509,47.753569,-85.146355
-706416.12,4409840.0,5.319705725647509,47.75283,-85.117079
-702407.69,4409840.0,5.319705725647509,47.751358,-85.058533
-700403.69,4409840.0,5.319705725647509,47.750626,-85.029271
-696395.75,4409840.0,5.319705725647509,47.749168,-84.970762
-692387.81,4409840.0,5.319705725647509,47.747719,-84.912273
-2173356.5,4407836.0,6.45811664685607,49.022037,-109.469898
-724451.81,4407836.0,5.319705725647509,47.726049,-85.373169
-720443.88,4407836.0,5.319705725647509,47.724541,-85.314583
-718439.94,4407836.0,5.319705725647509,47.72379,-85.285299
-716435.94,4407836.0,5.319705725647509,47.723042,-85.256019
-708420.06,4407836.0,5.319705725647509,47.72007,-85.13895
-706416.12,4407836.0,5.319705725647509,47.719332,-85.109696
-704411.62,4407836.0,5.319705725647509,47.718597,-85.080439
-702407.69,4407836.0,6.45811664685607,47.717864,-85.051195
-700403.69,4407836.0,5.319705725647509,47.717133,-85.021955
-2173356.5,4405832.0,7.971928488463163,48.985212,-109.436656
-2099208.0,4405832.0,6.45811664685607,48.869277,-107.951577
-726455.81,4405832.0,6.45811664685607,47.693326,-85.394884
-724451.81,4405832.0,6.45811664685607,47.69257,-85.365605
-722447.88,4405832.0,5.319705725647509,47.691816,-85.336333
-720443.88,4405832.0,6.45811664685607,47.691065,-85.307065
-718439.94,4405832.0,7.971928488463163,47.690316,-85.277803
-710424.06,4405832.0,5.319705725647509,47.687341,-85.160803
-708420.06,4405832.0,6.45811664685607,47.686603,-85.131566
-706416.12,4405832.0,6.45811664685607,47.685868,-85.102334
-704411.62,4405832.0,5.319705725647509,47.685134,-85.073099
-702407.69,4405832.0,7.971928488463163,47.684403,-85.043878
-700403.69,4405832.0,6.45811664685607,47.683673,-85.01466
-2103215.75,4403828.0,7.971928488463163,48.838896,-107.999687
-726455.81,4403828.0,5.319705725647509,47.659878,-85.387319
-724451.81,4403828.0,5.319705725647509,47.659124,-85.358063
-722447.88,4403828.0,5.319705725647509,47.658372,-85.328813
-720443.88,4403828.0,6.45811664685607,47.657622,-85.299567
-718439.94,4403828.0,5.319705725647509,47.656875,-85.270327
-716435.94,4403828.0,6.45811664685607,47.656129,-85.241092
-714432.0,4403828.0,5.07096446538344,47.655386,-85.211862
-712428.0,4403828.0,7.971928488463163,47.654645,-85.182637
-710424.06,4403828.0,5.319705725647509,47.653907,-85.153417
-708420.06,4403828.0,6.45811664685607,47.65317,-85.124202
-706416.12,4403828.0,6.45811664685607,47.652436,-85.094993
-704411.62,4403828.0,6.45811664685607,47.651704,-85.06578
-702407.69,4403828.0,6.45811664685607,47.650974,-85.036581
-700403.69,4403828.0,6.45811664685607,47.650247,-85.007386
-696395.75,4403828.0,5.319705725647509,47.648798,-84.949011
-656315.38,4403828.0,5.319705725647509,47.634798,-84.366309
-2103215.75,4401824.0,9.992378970608115,48.802499,-107.968859
-2093195.75,4401824.0,7.971928488463163,48.787473,-107.772052
