x_geos,y_geos,Smoke,lat,lon
-2245501.5,4447916.5,1.0,49.898693,-111.712542
-2243497.5,4447916.5,1.0,49.894967,-111.668689
-2241493.5,4447916.5,1.0,49.891249,-111.624884
-2239489.5,4447916.5,1.0,49.887538,-111.581127
-2237485.5,4447916.5,1.0,49.883835,-111.537417
-2235481.25,4447916.5,1.0,49.880139,-111.493749
-2233477.25,4447916.5,1.0,49.876451,-111.450133
-2231473.5,4447916.5,1.0,49.872772,-111.40657
-2229469.25,4447916.5,1.0,49.869098,-111.363042
-2227465.25,4447916.5,1.0,49.865433,-111.319566
-2213437.25,4447916.5,1.0,49.839983,-111.016523
-2211433.25,4447916.5,1.0,49.836377,-110.973413
-2209429.0,4447916.5,1.0,49.832778,-110.930342
-2193397.0,4447916.5,1.0,49.804246,-110.587418
-2191393.0,4447916.5,1.0,49.800711,-110.54475
-2189389.0,4447916.5,1.0,49.797184,-110.502125
-2187385.0,4447916.5,1.0,49.793663,-110.459544
-2185381.0,4447916.5,1.0,49.79015,-110.417005
-2183377.0,4447916.5,1.0,49.786644,-110.374509
-2181373.0,4447916.5,1.0,49.783145,-110.332056
-2179368.75,4447916.5,1.0,49.779652,-110.28964
-2177364.75,4447916.5,1.0,49.776167,-110.247272
-2175361.0,4447916.5,1.0,49.772689,-110.204951
-2173356.75,4447916.5,1.0,49.769217,-110.162661
-2171352.75,4447916.5,1.0,49.765752,-110.120419
-1908826.5,4447916.5,1.0,49.364804,-104.899693
-1878766.38,4447916.5,1.0,49.324828,-104.335741
-1876762.25,4447916.5,1.0,49.322201,-104.298354
-1351709.75,4447916.5,1.0,48.774806,-95.21613
-1347701.75,4447916.5,1.0,48.771561,-95.15112
-179359.48,4447916.5,1.0,48.270805,-77.580686
-177355.52,4447916.5,1.0,48.270617,-77.551815
121243.14,4447916.5,1.0,48.266205,-73.256122
123247.1,4447916.5,1.0,48.266334,-73.227281
191383.55,4447916.5,1.0,48.27198,-72.246062
193387.78,4447916.5,1.0,48.272183,-72.217179
195391.75,4447916.5,1.0,48.272388,-72.188298
201403.64,4447916.5,1.0,48.273017,-72.101648
203407.88,4447916.5,1.0,48.273231,-72.072757
205411.84,4447916.5,1.0,48.273447,-72.04387
273548.28,4447916.5,1.0,48.28206,-71.060721
317636.88,4447916.5,1.0,48.288953,-70.423416
377757.19,4447916.5,1.0,48.300034,-69.552595
383769.34,4447916.5,1.0,48.301249,-69.465385
-2407827.0,4445912.5,1.0,50.188998,-115.395878
-2405823.0,4445912.5,1.0,50.184573,-115.347544
-2403819.0,4445912.5,1.0,50.180157,-115.299277
-2401814.75,4445912.5,1.0,50.175751,-115.25107
-2399810.75,4445912.5,1.0,50.171356,-115.202935
-2379770.5,4445912.5,1.0,50.127949,-114.725147
-2377766.75,4445912.5,1.0,50.123662,-114.677725
-2373758.5,4445912.5,1.0,50.115117,-114.58305
-2371754.5,4445912.5,1.0,50.110858,-114.535809
-2369750.5,4445912.5,1.0,50.10661,-114.488629
-2367746.5,4445912.5,1.0,50.102371,-114.441511
-2365742.5,4445912.5,1.0,50.098141,-114.394454
-2363738.75,4445912.5,1.0,50.093921,-114.347464
-2361734.75,4445912.5,1.0,50.08971,-114.300529
-2359730.5,4445912.5,1.0,50.085508,-114.253648
-2355722.25,4445912.5,1.0,50.077132,-114.160073
-2353718.25,4445912.5,1.0,50.072958,-114.113377
-2351714.25,4445912.5,1.0,50.068793,-114.066741
-2349710.25,4445912.5,1.0,50.064638,-114.020164
-2347706.25,4445912.5,1.0,50.060492,-113.973646
-2345702.5,4445912.5,1.0,50.056355,-113.927193
-2343698.5,4445912.5,1.0,50.052227,-113.880792
-2341694.5,4445912.5,1.0,50.048107,-113.834449
-2339690.25,4445912.5,1.0,50.043997,-113.788158
-2337686.25,4445912.5,1.0,50.039895,-113.74193
-2327666.25,4445912.5,1.0,50.019523,-113.511648
-2325662.25,4445912.5,1.0,50.015475,-113.46576
-2323658.25,4445912.5,1.0,50.011435,-113.419929
-2309630.0,4445912.5,1.0,49.983401,-113.100652
-2303618.0,4445912.5,1.0,49.971515,-112.964638
-2301614.0,4445912.5,1.0,49.96757,-112.919407
-2291593.75,4445912.5,1.0,49.947968,-112.69404
-2289589.75,4445912.5,1.0,49.944073,-112.649126
-2287585.75,4445912.5,1.0,49.940186,-112.604263
-2267545.5,4445912.5,1.0,49.901759,-112.158441
-2265541.75,4445912.5,1.0,49.897961,-112.114142
-2263537.75,4445912.5,1.0,49.89417,-112.069886
-2261533.75,4445912.5,1.0,49.890388,-112.02568
-2259529.75,4445912.5,1.0,49.886613,-111.981524
-2257525.75,4445912.5,1.0,49.882845,-111.937416
-2255521.5,4445912.5,1.0,49.879085,-111.893351
-2253517.5,4445912.5,1.0,49.875334,-111.849341
-2251513.25,4445912.5,1.0,49.871589,-111.805373
-2249509.25,4445912.5,1.0,49.867853,-111.761459
-2247505.5,4445912.5,1.0,49.864125,-111.717599
-2245501.5,4445912.5,1.0,49.860404,-111.673781
-2243497.5,4445912.5,1.0,49.856691,-111.630011
-2241493.5,4445912.5,1.0,49.852985,-111.586288
-2239489.5,4445912.5,1.0,49.849287,-111.542612
-2237485.5,4445912.5,1.0,49.845597,-111.498984
-2235481.25,4445912.5,1.0,49.841914,-111.455397
-2233477.25,4445912.5,1.0,49.838238,-111.411862
-2223457.25,4445912.5,1.0,49.819973,-111.194883
-2221453.25,4445912.5,1.0,49.816343,-111.151625
-2219449.25,4445912.5,1.0,49.812719,-111.108413
-2217445.25,4445912.5,1.0,49.809103,-111.065246
-2215441.25,4445912.5,1.0,49.805494,-111.022124
-2213437.25,4445912.5,1.0,49.801893,-110.979047
-2211433.25,4445912.5,1.0,49.798299,-110.936015
-2209429.0,4445912.5,1.0,49.794711,-110.893022
-2199409.0,4445912.5,1.0,49.776884,-110.67875
-2197405.0,4445912.5,1.0,49.77334,-110.636028
-2195401.0,4445912.5,1.0,49.769803,-110.593349
-2193397.0,4445912.5,1.0,49.766274,-110.550713
-2191393.0,4445912.5,1.0,49.762751,-110.50812
-2185381.0,4445912.5,1.0,49.752225,-110.380601
-2183377.0,4445912.5,1.0,49.74873,-110.33818
-2181373.0,4445912.5,1.0,49.745242,-110.295801
-2179368.75,4445912.5,1.0,49.741761,-110.25346
-2177364.75,4445912.5,1.0,49.738287,-110.211165
-2175361.0,4445912.5,1.0,49.73482,-110.168918
-2173356.75,4445912.5,1.0,49.73136,-110.126703
-2109228.25,4445912.5,1.0,49.624142,-108.79719
-1968947.12,4445912.5,1.0,49.411267,-106.01685
-1966943.12,4445912.5,1.0,49.408423,-105.978268
-1908826.5,4445912.5,1.0,49.328187,-104.871879
-1906822.5,4445912.5,1.0,49.325496,-104.834147
-1898806.38,4445912.5,1.0,49.314779,-104.683485
-1896802.38,4445912.5,1.0,49.312112,-104.645887
-1878766.38,4445912.5,1.0,49.288325,-104.308696
-1876762.25,4445912.5,1.0,49.285706,-104.271359
-1367742.0,4445912.5,1.0,48.752833,-95.459869
-1359725.88,4445912.5,1.0,48.746272,-95.329612
-1347701.75,4445912.5,1.0,48.736524,-95.134616
119238.91,4445912.5,1.0,48.232217,-73.286238
121243.14,4445912.5,1.0,48.232344,-73.257415
123247.1,4445912.5,1.0,48.232473,-73.228595
193387.78,4445912.5,1.0,48.238309,-72.219244
195391.75,4445912.5,1.0,48.238514,-72.190384
197395.72,4445912.5,1.0,48.238721,-72.161524
199399.67,4445912.5,1.0,48.23893,-72.132662
201403.64,4445912.5,1.0,48.239141,-72.103799
203407.88,4445912.5,1.0,48.239355,-72.07493
205411.84,4445912.5,1.0,48.23957,-72.046064
273548.28,4445912.5,1.0,48.248165,-71.06365
275552.53,4445912.5,1.0,48.248455,-71.034721
277556.47,4445912.5,1.0,48.248747,-71.005795
313628.66,4445912.5,1.0,48.254374,-70.484761
315632.62,4445912.5,1.0,48.254707,-70.455795
317636.88,4445912.5,1.0,48.255042,-70.426823
325652.72,4445912.5,1.0,48.256404,-70.310928
329660.94,4445912.5,1.0,48.257098,-70.252963
375753.22,4445912.5,1.0,48.265698,-69.5857
377757.19,4445912.5,1.0,48.266098,-69.556659
379761.41,4445912.5,1.0,48.2665,-69.527611
780564.75,4445912.5,1.0,48.39163,-63.644034
-2409831.0,4443908.5,1.0,50.154001,-115.397885
-2407827.0,4443908.5,1.0,50.149582,-115.349595
-2405823.0,4443908.5,1.0,50.145173,-115.301371
-2403819.0,4443908.5,1.0,50.140774,-115.253213
-2401814.75,4443908.5,1.0,50.136385,-115.205116
-2399810.75,4443908.5,1.0,50.132007,-115.15709
-2391794.75,4443908.5,1.0,50.114592,-114.965635
-2387786.75,4443908.5,1.0,50.105944,-114.870294
-2379770.5,4443908.5,1.0,50.088763,-114.680365
-2377766.75,4443908.5,1.0,50.084493,-114.633047
-2375762.5,4443908.5,1.0,50.080231,-114.585779
-2373758.5,4443908.5,1.0,50.075979,-114.538579
-2371754.5,4443908.5,1.0,50.071737,-114.491441
-2369750.5,4443908.5,1.0,50.067504,-114.444364
-2367746.5,4443908.5,1.0,50.06328,-114.397348
-2365742.5,4443908.5,1.0,50.059066,-114.350393
-2363738.75,4443908.5,1.0,50.054862,-114.303504
-2361734.75,4443908.5,1.0,50.050667,-114.256669
-2359730.5,4443908.5,1.0,50.04648,-114.209889
-2357726.5,4443908.5,1.0,50.042303,-114.163174
-2355722.25,4443908.5,1.0,50.038135,-114.116513
-2353718.25,4443908.5,1.0,50.033976,-114.069917
-2351714.25,4443908.5,1.0,50.029827,-114.02338
-2349710.25,4443908.5,1.0,50.025686,-113.976902
-2347706.25,4443908.5,1.0,50.021555,-113.930482
-2345702.5,4443908.5,1.0,50.017434,-113.884126
-2343698.5,4443908.5,1.0,50.01332,-113.837822
-2341694.5,4443908.5,1.0,50.009216,-113.791576
-2327666.25,4443908.5,1.0,49.980735,-113.469445
-2325662.25,4443908.5,1.0,49.976701,-113.423652
-2323658.25,4443908.5,1.0,49.972676,-113.377915
-2313638.0,4443908.5,1.0,49.952681,-113.150049
-2311634.0,4443908.5,1.0,49.948707,-113.10464
-2309630.0,4443908.5,1.0,49.944742,-113.059286
-2305622.0,4443908.5,1.0,49.936838,-112.968738
-2303618.0,4443908.5,1.0,49.932898,-112.923544
-2301614.0,4443908.5,1.0,49.928967,-112.878403
-2297606.0,4443908.5,1.0,49.921129,-112.788281
-2295602.0,4443908.5,1.0,49.917223,-112.743298
-2293597.75,4443908.5,1.0,49.913324,-112.698362
-2283577.75,4443908.5,1.0,49.893956,-112.474487
-2281574.0,4443908.5,1.0,49.890107,-112.429871
-2279570.0,4443908.5,1.0,49.886266,-112.385301
-2271553.5,4443908.5,1.0,49.87098,-112.207513
-2269549.5,4443908.5,1.0,49.867179,-112.163194
-2267545.5,4443908.5,1.0,49.863386,-112.118925
-2265541.75,4443908.5,1.0,49.859601,-112.07471
-2263537.75,4443908.5,1.0,49.855823,-112.03054
-2261533.75,4443908.5,1.0,49.852053,-111.986418
-2259529.75,4443908.5,1.0,49.848291,-111.942345
-2257525.75,4443908.5,1.0,49.844537,-111.898321
-2255521.5,4443908.5,1.0,49.84079,-111.85434
-2253517.5,4443908.5,1.0,49.837051,-111.810412
-2251513.25,4443908.5,1.0,49.833319,-111.766528
-2249509.25,4443908.5,1.0,49.829596,-111.722696
-2247505.5,4443908.5,1.0,49.82588,-111.678918
-2245501.5,4443908.5,1.0,49.822172,-111.635182
-2243497.5,4443908.5,1.0,49.818472,-111.591494
-2241493.5,4443908.5,1.0,49.814779,-111.547852
-2239489.5,4443908.5,1.0,49.811093,-111.504258
-2237485.5,4443908.5,1.0,49.807415,-111.46071
-2235481.25,4443908.5,1.0,49.803744,-111.417204
-2231473.5,4443908.5,1.0,49.796426,-111.330347
-2229469.25,4443908.5,1.0,49.792778,-111.28698
-2227465.25,4443908.5,1.0,49.789137,-111.243664
-2225461.25,4443908.5,1.0,49.785504,-111.200394
-2217445.25,4443908.5,1.0,49.771044,-111.027768
-2215441.25,4443908.5,1.0,49.767447,-110.984724
-2205421.25,4443908.5,1.0,49.749572,-110.770174
-2203417.0,4443908.5,1.0,49.746018,-110.727391
-2199409.0,4443908.5,1.0,49.738932,-110.641967
-2197405.0,4443908.5,1.0,49.7354,-110.59932
-2195401.0,4443908.5,1.0,49.731875,-110.556717
-2193397.0,4443908.5,1.0,49.728357,-110.514157
-2191393.0,4443908.5,1.0,49.724845,-110.47164
-2187385.0,4443908.5,1.0,49.717844,-110.386734
-2185381.0,4443908.5,1.0,49.714354,-110.344344
-2183377.0,4443908.5,1.0,49.710871,-110.301998
-2181373.0,4443908.5,1.0,49.707394,-110.259693
-2179368.75,4443908.5,1.0,49.703924,-110.217425
-2177364.75,4443908.5,1.0,49.700462,-110.175205
-2175361.0,4443908.5,1.0,49.697006,-110.133031
-2173356.75,4443908.5,1.0,49.693557,-110.090889
-2171352.75,4443908.5,1.0,49.690115,-110.048793
-2169348.75,4443908.5,1.0,49.686679,-110.006739
-2167344.75,4443908.5,1.0,49.683251,-109.964726
-2165340.75,4443908.5,1.0,49.679829,-109.922754
-2111232.25,4443908.5,1.0,49.589922,-108.804489
-2109228.25,4443908.5,1.0,49.586682,-108.763609
-1966943.12,4443908.5,1.0,49.371619,-105.948999
-1906822.5,4443908.5,1.0,49.288933,-104.806485
-1900810.5,4443908.5,1.0,49.280911,-104.693605
-1898806.38,4443908.5,1.0,49.278247,-104.656029
-1367742.0,4443908.5,1.0,48.717794,-95.443096
-1365737.75,4443908.5,1.0,48.716153,-95.410541
-1347701.75,4443908.5,1.0,48.701526,-95.118165
-1301609.25,4443908.5,1.0,48.665273,-94.375613
-1299605.25,4443908.5,1.0,48.663733,-94.343475
-734472.44,4443908.5,1.0,48.338446,-85.661734
-732468.19,4443908.5,1.0,48.337648,-85.631991
117234.94,4443908.5,1.0,48.198267,-73.316302
193387.78,4443908.5,1.0,48.204469,-72.221303
199399.67,4443908.5,1.0,48.205089,-72.134786
201403.64,4443908.5,1.0,48.2053,-72.105944
203407.88,4443908.5,1.0,48.205513,-72.077097
205411.84,4443908.5,1.0,48.205728,-72.048252
207415.81,4443908.5,1.0,48.205945,-72.019406
277556.47,4443908.5,1.0,48.214884,-71.008759
279560.44,4443908.5,1.0,48.215178,-70.979852
281564.41,4443908.5,1.0,48.215474,-70.950943
283568.38,4443908.5,1.0,48.215772,-70.922033
325652.72,4443908.5,1.0,48.222524,-70.314413
327656.97,4443908.5,1.0,48.222869,-70.285451
329660.94,4443908.5,1.0,48.223217,-70.256491
-2491995.75,4441904.5,1.0,50.304319,-117.387995
-2489991.75,4441904.5,1.0,50.299466,-117.33682
-2487987.75,4441904.5,1.0,50.294625,-117.285725
-2411834.75,4441904.5,1.0,50.119044,-115.399947
-2409831.0,4441904.5,1.0,50.114632,-115.351706
-2407827.0,4441904.5,1.0,50.11023,-115.303526
-2405823.0,4441904.5,1.0,50.105838,-115.255412
-2403819.0,4441904.5,1.0,50.101456,-115.207363
-2401814.75,4441904.5,1.0,50.097084,-115.159374
-2393798.75,4441904.5,1.0,50.079695,-114.968089
-2391794.75,4441904.5,1.0,50.075373,-114.920428
-2389790.75,4441904.5,1.0,50.07106,-114.872831
-2387786.75,4441904.5,1.0,50.066757,-114.825298
-2381774.5,4441904.5,1.0,50.053905,-114.683069
-2379770.5,4441904.5,1.0,50.049641,-114.635787
-2377766.75,4441904.5,1.0,50.045386,-114.588572
-2375762.5,4441904.5,1.0,50.04114,-114.541407
-2373758.5,4441904.5,1.0,50.036904,-114.494309
-2371754.5,4441904.5,1.0,50.032678,-114.447273
-2369750.5,4441904.5,1.0,50.02846,-114.400298
-2367746.5,4441904.5,1.0,50.024253,-114.353383
-2365742.5,4441904.5,1.0,50.020054,-114.306529
-2363738.75,4441904.5,1.0,50.015865,-114.25974
-2361734.75,4441904.5,1.0,50.011685,-114.213006
-2359730.5,4441904.5,1.0,50.007514,-114.166326
-2357726.5,4441904.5,1.0,50.003352,-114.11971
-2355722.25,4441904.5,1.0,49.999199,-114.073148
-2353718.25,4441904.5,1.0,49.995056,-114.026651
-2351714.25,4441904.5,1.0,49.990922,-113.980212
-2349710.25,4441904.5,1.0,49.986796,-113.933831
-2347706.25,4441904.5,1.0,49.98268,-113.887509
-2335682.25,4441904.5,1.0,49.958171,-113.610781
-2333678.0,4441904.5,1.0,49.954116,-113.564853
-2331674.0,4441904.5,1.0,49.950071,-113.518987
-2325662.25,4441904.5,1.0,49.937988,-113.381728
-2323658.25,4441904.5,1.0,49.933977,-113.336084
-2317646.0,4441904.5,1.0,49.921997,-113.199476
-2315642.0,4441904.5,1.0,49.918021,-113.154051
-2313638.0,4441904.5,1.0,49.914053,-113.10868
-2311634.0,4441904.5,1.0,49.910093,-113.063362
-2309630.0,4441904.5,1.0,49.906143,-113.018099
-2307626.0,4441904.5,1.0,49.9022,-112.972889
-2305622.0,4441904.5,1.0,49.898266,-112.927732
-2303618.0,4441904.5,1.0,49.89434,-112.882628
-2301614.0,4441904.5,1.0,49.890423,-112.837577
-2299610.0,4441904.5,1.0,49.886513,-112.792578
-2297606.0,4441904.5,1.0,49.882613,-112.747632
-2295602.0,4441904.5,1.0,49.87872,-112.702738
-2287585.75,4441904.5,1.0,49.86323,-112.523675
-2285581.75,4441904.5,1.0,49.859378,-112.479039
-2283577.75,4441904.5,1.0,49.855534,-112.434453
-2281574.0,4441904.5,1.0,49.851699,-112.389924
-2279570.0,4441904.5,1.0,49.847871,-112.34544
-2277565.75,4441904.5,1.0,49.844051,-112.301001
-2275561.75,4441904.5,1.0,49.840239,-112.256618
-2273557.75,4441904.5,1.0,49.836435,-112.212284
-2271553.5,4441904.5,1.0,49.832638,-112.167995
-2269549.5,4441904.5,1.0,49.82885,-112.123761
-2267545.5,4441904.5,1.0,49.82507,-112.079576
-2265541.75,4441904.5,1.0,49.821298,-112.035445
-2263537.75,4441904.5,1.0,49.817533,-111.991359
-2261533.75,4441904.5,1.0,49.813776,-111.947321
-2259529.75,4441904.5,1.0,49.810027,-111.903331
-2257525.75,4441904.5,1.0,49.806285,-111.85939
-2255521.5,4441904.5,1.0,49.802551,-111.815492
-2253517.5,4441904.5,1.0,49.798825,-111.771647
-2251513.25,4441904.5,1.0,49.795106,-111.727845
-2249509.25,4441904.5,1.0,49.791395,-111.684096
-2247505.5,4441904.5,1.0,49.787692,-111.640399
-2245501.5,4441904.5,1.0,49.783997,-111.596745
-2243497.5,4441904.5,1.0,49.780309,-111.553137
-2237485.5,4441904.5,1.0,49.76929,-111.422596
-2235481.25,4441904.5,1.0,49.765631,-111.37917
-2233477.25,4441904.5,1.0,49.76198,-111.335796
-2231473.5,4441904.5,1.0,49.758338,-111.292473
-2207425.25,4441904.5,1.0,49.715188,-110.776057
-2205421.25,4441904.5,1.0,49.711639,-110.733312
-2203417.0,4441904.5,1.0,49.708097,-110.690605
-2201413.0,4441904.5,1.0,49.704562,-110.647948
-2199409.0,4441904.5,1.0,49.701035,-110.605333
-2197405.0,4441904.5,1.0,49.697514,-110.562762
-2191393.0,4441904.5,1.0,49.686994,-110.435307
-2189389.0,4441904.5,1.0,49.683502,-110.392907
-2187385.0,4441904.5,1.0,49.680016,-110.350549
-2185381.0,4441904.5,1.0,49.676537,-110.308234
-2183377.0,4441904.5,1.0,49.673065,-110.265962
-2181373.0,4441904.5,1.0,49.6696,-110.223731
-2179368.75,4441904.5,1.0,49.666141,-110.181536
-2177364.75,4441904.5,1.0,49.66269,-110.139389
-2175361.0,4441904.5,1.0,49.659246,-110.097289
-2173356.75,4441904.5,1.0,49.655808,-110.055219
-2171352.75,4441904.5,1.0,49.652377,-110.013196
-2169348.75,4441904.5,1.0,49.648953,-109.971214
-2167344.75,4441904.5,1.0,49.645535,-109.929273
-2165340.75,4441904.5,1.0,49.642124,-109.887373
-2163336.75,4441904.5,1.0,49.63872,-109.845513
-2107224.25,4441904.5,1.0,49.54605,-108.689383
-2099208.25,4441904.5,1.0,49.533216,-108.526643
-1904818.5,4441904.5,1.0,49.249746,-104.741321
-1902814.5,4441904.5,1.0,49.24708,-104.703746
-1900810.5,4441904.5,1.0,49.244419,-104.666197
-1898806.38,4441904.5,1.0,49.241762,-104.628673
-1301609.25,4441904.5,1.0,48.630403,-94.359935
-1297601.25,4441904.5,1.0,48.627334,-94.295734
-1269545.0,4441904.5,1.0,48.606182,-93.847646
-734472.44,4441904.5,1.0,48.304342,-85.65365
-732468.19,4441904.5,1.0,48.303546,-85.62393
119238.91,4441904.5,1.0,48.164599,-73.288769
177355.52,4441904.5,1.0,48.169108,-72.453848
187375.61,4441904.5,1.0,48.170064,-72.309801
189379.58,4441904.5,1.0,48.170262,-72.280989
191383.55,4441904.5,1.0,48.170462,-72.252175
193387.78,4441904.5,1.0,48.170664,-72.223356
199399.67,4441904.5,1.0,48.171282,-72.136903
201403.64,4441904.5,1.0,48.171492,-72.108083
203407.88,4441904.5,1.0,48.171705,-72.079257
205411.84,4441904.5,1.0,48.171919,-72.050434
207415.81,4441904.5,1.0,48.172136,-72.021609
209419.78,4441904.5,1.0,48.172355,-71.992783
211423.73,4441904.5,1.0,48.172576,-71.963955
281564.41,4441904.5,1.0,48.181644,-70.953942
283568.38,4441904.5,1.0,48.181941,-70.925053
319640.84,4441904.5,1.0,48.187659,-70.404681
321644.81,4441904.5,1.0,48.187997,-70.375752
323648.78,4441904.5,1.0,48.188337,-70.34682
325652.72,4441904.5,1.0,48.188679,-70.317887
327656.97,4441904.5,1.0,48.189023,-70.288947
329660.94,4441904.5,1.0,48.18937,-70.260009
-2493999.5,4439900.5,1.0,50.269111,-117.38826
-2491995.75,4439900.5,1.0,50.264266,-117.337141
-2489991.75,4439900.5,1.0,50.259433,-117.286096
-2413838.75,4439900.5,1.0,50.084129,-115.402077
-2411834.75,4439900.5,1.0,50.079723,-115.353873
-2409831.0,4439900.5,1.0,50.075328,-115.305742
-2407827.0,4439900.5,1.0,50.070943,-115.25767
-2405823.0,4439900.5,1.0,50.066568,-115.209664
-2403819.0,4439900.5,1.0,50.062203,-115.161723
-2395802.5,4439900.5,1.0,50.044839,-114.970596
-2393798.75,4439900.5,1.0,50.040524,-114.922983
-2391794.75,4439900.5,1.0,50.036217,-114.875428
-2389790.75,4439900.5,1.0,50.031921,-114.827936
-2387786.75,4439900.5,1.0,50.027634,-114.780507
-2383778.75,4439900.5,1.0,50.019089,-114.685837
-2375762.5,4439900.5,1.0,50.002112,-114.497235
-2373758.5,4439900.5,1.0,49.997892,-114.450239
-2371754.5,4439900.5,1.0,49.993681,-114.403304
-2369750.5,4439900.5,1.0,49.989479,-114.35643
-2367746.5,4439900.5,1.0,49.985287,-114.309616
-2365742.5,4439900.5,1.0,49.981104,-114.262861
-2363738.75,4439900.5,1.0,49.97693,-114.216173
-2361734.75,4439900.5,1.0,49.972766,-114.169538
-2359730.5,4439900.5,1.0,49.96861,-114.122956
-2357726.5,4439900.5,1.0,49.964463,-114.07644
-2355722.25,4439900.5,1.0,49.960325,-114.029976
-2353718.25,4439900.5,1.0,49.956197,-113.983576
-2351714.25,4439900.5,1.0,49.952078,-113.937235
-2349710.25,4439900.5,1.0,49.947967,-113.890952
-2347706.25,4439900.5,1.0,49.943866,-113.844726
-2337686.25,4439900.5,1.0,49.923493,-113.614456
-2335682.25,4439900.5,1.0,49.919445,-113.568572
-2333678.0,4439900.5,1.0,49.915405,-113.522738
-2331674.0,4439900.5,1.0,49.911374,-113.476966
-2329670.25,4439900.5,1.0,49.907353,-113.431255
-2327666.25,4439900.5,1.0,49.903339,-113.385593
-2325662.25,4439900.5,1.0,49.899334,-113.339987
-2319650.0,4439900.5,1.0,49.887371,-113.203491
-2317646.0,4439900.5,1.0,49.8834,-113.158103
-2315642.0,4439900.5,1.0,49.879438,-113.112769
-2313638.0,4439900.5,1.0,49.875484,-113.067489
-2311634.0,4439900.5,1.0,49.871539,-113.022263
-2309630.0,4439900.5,1.0,49.867602,-112.977089
-2307626.0,4439900.5,1.0,49.863673,-112.931969
-2305622.0,4439900.5,1.0,49.859753,-112.886902
-2303618.0,4439900.5,1.0,49.855841,-112.841888
-2301614.0,4439900.5,1.0,49.851937,-112.796926
-2299610.0,4439900.5,1.0,49.848042,-112.752016
-2297606.0,4439900.5,1.0,49.844154,-112.707158
-2287585.75,4439900.5,1.0,49.82484,-112.483638
-2285581.75,4439900.5,1.0,49.821001,-112.439089
-2283577.75,4439900.5,1.0,49.81717,-112.39459
-2281574.0,4439900.5,1.0,49.813348,-112.350147
-2279570.0,4439900.5,1.0,49.809534,-112.305749
-2277565.75,4439900.5,1.0,49.805727,-112.261395
-2275561.75,4439900.5,1.0,49.801928,-112.217097
-2273557.75,4439900.5,1.0,49.798137,-112.172848
-2271553.5,4439900.5,1.0,49.794353,-112.128643
-2269549.5,4439900.5,1.0,49.790578,-112.084493
-2267545.5,4439900.5,1.0,49.786811,-112.040392
-2265541.75,4439900.5,1.0,49.783052,-111.996346
-2263537.75,4439900.5,1.0,49.7793,-111.952342
-2261533.75,4439900.5,1.0,49.775556,-111.908387
-2259529.75,4439900.5,1.0,49.771819,-111.864481
-2257525.75,4439900.5,1.0,49.76809,-111.820623
-2255521.5,4439900.5,1.0,49.764369,-111.776807
-2253517.5,4439900.5,1.0,49.760655,-111.733044
-2251513.25,4439900.5,1.0,49.756949,-111.689323
-2249509.25,4439900.5,1.0,49.753251,-111.645656
-2247505.5,4439900.5,1.0,49.749561,-111.602041
-2245501.5,4439900.5,1.0,49.745877,-111.558467
-2239489.5,4439900.5,1.0,49.734873,-111.428027
-2237485.5,4439900.5,1.0,49.73122,-111.38464
-2195401.0,4439900.5,1.0,49.656181,-110.483899
-2193397.0,4439900.5,1.0,49.652685,-110.441488
-2191393.0,4439900.5,1.0,49.649197,-110.39912
-2189389.0,4439900.5,1.0,49.645716,-110.356795
-2187385.0,4439900.5,1.0,49.642242,-110.314511
-2185381.0,4439900.5,1.0,49.638774,-110.27227
-2177364.75,4439900.5,1.0,49.624972,-110.103717
-2175361.0,4439900.5,1.0,49.621539,-110.061689
-2173356.75,4439900.5,1.0,49.618112,-110.019692
-2171352.75,4439900.5,1.0,49.614692,-109.977741
-2169348.75,4439900.5,1.0,49.611279,-109.935831
-2167344.75,4439900.5,1.0,49.607873,-109.893962
-2163336.75,4439900.5,1.0,49.60108,-109.810345
-1904818.5,4439900.5,1.0,49.213285,-104.71391
-1902814.5,4439900.5,1.0,49.210626,-104.676385
-1299605.25,4439900.5,1.0,48.594039,-94.31223
-1281569.0,4439900.5,1.0,48.580381,-94.024078
-1269545.0,4439900.5,1.0,48.571409,-93.832505
-1267541.0,4439900.5,1.0,48.569923,-93.800616
177355.52,4439900.5,1.0,48.135339,-72.455725
179359.48,4439900.5,1.0,48.135526,-72.42694
181363.45,4439900.5,1.0,48.135715,-72.398154
183367.69,4439900.5,1.0,48.135906,-72.369363
187375.61,4439900.5,1.0,48.136294,-72.311785
189379.58,4439900.5,1.0,48.136491,-72.282994
191383.55,4439900.5,1.0,48.136691,-72.254201
193387.78,4439900.5,1.0,48.136892,-72.225404
195391.75,4439900.5,1.0,48.137096,-72.196609
199399.67,4439900.5,1.0,48.137509,-72.139015
201403.64,4439900.5,1.0,48.137719,-72.110215
203407.88,4439900.5,1.0,48.137931,-72.081411
205411.84,4439900.5,1.0,48.138145,-72.052609
207415.81,4439900.5,1.0,48.138361,-72.023806
209419.78,4439900.5,1.0,48.138579,-71.995001
211423.73,4439900.5,1.0,48.1388,-71.966195
303608.56,4439900.5,1.0,48.151229,-70.639269
319640.84,4439900.5,1.0,48.15385,-70.40808
321644.81,4439900.5,1.0,48.154187,-70.379173
772548.62,4439900.5,1.0,48.28581,-63.7892
774552.81,4439900.5,1.0,48.286651,-63.759392
