x_geos,y_geos,Smoke,lat,lon
237476.09,4483989.0,1.0,48.893132,-71.534464
239480.06,4483989.0,1.0,48.893394,-71.50515
247496.19,4483989.0,1.0,48.894467,-71.387874
249500.16,4483989.0,1.0,48.894741,-71.358551
251504.12,4483989.0,1.0,48.895017,-71.329226
253508.09,4483989.0,1.0,48.895295,-71.2999
257516.3,4483989.0,1.0,48.895858,-71.241238
271544.31,4483989.0,1.0,48.897899,-71.03587
273548.28,4483989.0,1.0,48.8982,-71.006524
275552.53,4483989.0,1.0,48.898503,-70.977173
277556.47,4483989.0,1.0,48.898808,-70.947823
279560.44,4483989.0,1.0,48.899115,-70.918472
281564.41,4483989.0,1.0,48.899424,-70.889118
283568.38,4483989.0,1.0,48.899736,-70.859762
285572.34,4483989.0,1.0,48.90005,-70.830404
289580.53,4483989.0,1.0,48.900684,-70.771678
291584.5,4483989.0,1.0,48.901005,-70.742314
293588.47,4483989.0,1.0,48.901328,-70.712947
295592.44,4483989.0,1.0,48.901653,-70.683579
297596.69,4483989.0,1.0,48.90198,-70.654204
299600.66,4483989.0,1.0,48.90231,-70.624831
301604.59,4483989.0,1.0,48.902642,-70.595456
303608.56,4483989.0,1.0,48.902976,-70.566079
305612.53,4483989.0,1.0,48.903312,-70.536699
307616.78,4483989.0,1.0,48.903651,-70.507313
309620.75,4483989.0,1.0,48.903991,-70.477929
323648.78,4483989.0,1.0,48.90644,-70.272171
325652.72,4483989.0,1.0,48.906798,-70.242769
327656.97,4483989.0,1.0,48.907159,-70.213359
329660.94,4483989.0,1.0,48.907523,-70.183951
331664.91,4483989.0,1.0,48.907888,-70.154541
333668.88,4483989.0,1.0,48.908256,-70.125129
335672.84,4483989.0,1.0,48.908626,-70.095714
337676.78,4483989.0,1.0,48.908998,-70.066296
339681.03,4483989.0,1.0,48.909373,-70.036872
341685.0,4483989.0,1.0,48.909749,-70.00745
343688.97,4483989.0,1.0,48.910128,-69.978025
345692.94,4483989.0,1.0,48.910509,-69.948597
347696.88,4483989.0,1.0,48.910893,-69.919167
411825.66,4483989.0,1.0,48.924358,-68.975928
413829.62,4483989.0,1.0,48.924817,-68.946404
415833.59,4483989.0,1.0,48.925277,-68.916877
417837.56,4483989.0,1.0,48.92574,-68.887348
419841.53,4483989.0,1.0,48.926205,-68.857815
421845.75,4483989.0,1.0,48.926672,-68.828275
423849.72,4483989.0,1.0,48.927142,-68.798736
429861.62,4483989.0,1.0,48.928564,-68.7101
-2345702.5,4481985.0,1.0,50.767826,-114.736883
-2343698.5,4481985.0,1.0,50.763408,-114.688601
-2341694.5,4481985.0,1.0,50.758999,-114.640384
-2339690.25,4481985.0,1.0,50.7546,-114.592226
-2337686.25,4481985.0,1.0,50.750212,-114.544139
-2335682.25,4481985.0,1.0,50.745834,-114.496117
-2333678.0,4481985.0,1.0,50.741465,-114.448153
-2331674.0,4481985.0,1.0,50.737107,-114.400259
-2329670.25,4481985.0,1.0,50.732759,-114.352435
-2327666.25,4481985.0,1.0,50.72842,-114.304668
-2325662.25,4481985.0,1.0,50.724092,-114.256964
-2323658.25,4481985.0,1.0,50.719773,-114.209323
-2321654.25,4481985.0,1.0,50.715463,-114.161744
-2319650.0,4481985.0,1.0,50.711163,-114.114222
-2317646.0,4481985.0,1.0,50.706874,-114.066768
-2315642.0,4481985.0,1.0,50.702593,-114.019375
-2313638.0,4481985.0,1.0,50.698323,-113.972044
-2311634.0,4481985.0,1.0,50.694062,-113.924774
-2309630.0,4481985.0,1.0,50.689811,-113.877565
-2307626.0,4481985.0,1.0,50.685569,-113.830417
-2305622.0,4481985.0,1.0,50.681336,-113.783329
-2303618.0,4481985.0,1.0,50.677113,-113.736301
-2301614.0,4481985.0,1.0,50.672899,-113.689333
-2297606.0,4481985.0,1.0,50.6645,-113.595576
-2291593.75,4481985.0,1.0,50.65197,-113.455377
-2289589.75,4481985.0,1.0,50.647812,-113.408763
-2269549.5,4481985.0,1.0,50.60673,-112.945772
-2267545.5,4481985.0,1.0,50.602671,-112.899784
-2265541.75,4481985.0,1.0,50.598621,-112.853857
-2263537.75,4481985.0,1.0,50.594579,-112.807979
-2261533.75,4481985.0,1.0,50.590547,-112.762157
-2235481.25,4481985.0,1.0,50.538901,-112.171356
-2221453.25,4481985.0,1.0,50.51168,-111.856906
-2207425.25,4481985.0,1.0,50.484857,-111.544931
-2205421.25,4481985.0,1.0,50.481057,-111.500562
-2203417.0,4481985.0,1.0,50.477265,-111.456235
-2201413.0,4481985.0,1.0,50.473481,-111.411963
-2197405.0,4481985.0,1.0,50.465936,-111.323565
-2195401.0,4481985.0,1.0,50.462176,-111.279438
-2173356.75,4481985.0,1.0,50.42132,-110.797168
-2155320.75,4481985.0,1.0,50.388573,-110.406742
-2153316.5,4481985.0,1.0,50.384971,-110.363581
-2139288.5,4481985.0,1.0,50.359963,-110.062723
-2135280.5,4481985.0,1.0,50.352883,-109.977155
-2057123.88,4481985.0,1.0,50.220303,-108.341397
-1966943.12,4481985.0,1.0,50.079328,-106.524325
-1964939.0,4481985.0,1.0,50.07633,-106.484721
-1962935.0,4481985.0,1.0,50.073339,-106.445152
-1960931.0,4481985.0,1.0,50.070353,-106.405614
-1958927.0,4481985.0,1.0,50.067373,-106.366109
-1954918.88,4481985.0,1.0,50.061429,-106.28719
-1928866.62,4481985.0,1.0,50.023336,-105.777277
-1696400.75,4481985.0,1.0,49.721178,-101.432546
-1363733.75,4481985.0,1.0,49.386945,-95.704799
-1361729.75,4481985.0,1.0,49.38523,-95.671639
-1357721.88,4481985.0,1.0,49.381811,-95.605363
-1355717.62,4481985.0,1.0,49.380106,-95.572241
-1353713.62,4481985.0,1.0,49.378404,-95.539136
-1351709.75,4481985.0,1.0,49.376706,-95.506047
-1349705.75,4481985.0,1.0,49.375011,-95.47297
-1347701.75,4481985.0,1.0,49.37332,-95.439907
-1345697.75,4481985.0,1.0,49.371631,-95.406857
-1343693.5,4481985.0,1.0,49.369946,-95.373816
-1341689.62,4481985.0,1.0,49.368264,-95.340795
-1339685.62,4481985.0,1.0,49.366586,-95.307786
-1337681.62,4481985.0,1.0,49.36491,-95.27479
-1335677.75,4481985.0,1.0,49.363238,-95.241809
-1333673.5,4481985.0,1.0,49.361569,-95.208836
-1331669.5,4481985.0,1.0,49.359904,-95.17588
-792588.81,4481985.0,1.0,49.01853,-86.698561
-790584.81,4481985.0,1.0,49.017625,-86.668178
-788580.88,4481985.0,1.0,49.016722,-86.637803
-762528.5,4481985.0,1.0,49.005211,-86.243475
-760524.56,4481985.0,1.0,49.004343,-86.213187
-758520.56,4481985.0,1.0,49.003477,-86.182904
-756516.62,4481985.0,1.0,49.002614,-86.152628
185371.66,4481985.0,1.0,48.852574,-72.298157
187375.61,4481985.0,1.0,48.852778,-72.268906
189379.58,4481985.0,1.0,48.852985,-72.239654
191383.55,4481985.0,1.0,48.853194,-72.210401
229459.97,4481985.0,1.0,48.857583,-71.65429
231463.94,4481985.0,1.0,48.857836,-71.625006
233467.91,4481985.0,1.0,48.858092,-71.59572
235472.12,4481985.0,1.0,48.858349,-71.566429
237476.09,4481985.0,1.0,48.858609,-71.53714
247496.19,4481985.0,1.0,48.859941,-71.390663
249500.16,4481985.0,1.0,48.860215,-71.361364
269540.34,4481985.0,1.0,48.863068,-71.068254
271544.31,4481985.0,1.0,48.863366,-71.038934
273548.28,4481985.0,1.0,48.863666,-71.009611
275552.53,4481985.0,1.0,48.863968,-70.980282
277556.47,4481985.0,1.0,48.864272,-70.950956
279560.44,4481985.0,1.0,48.864579,-70.921627
281564.41,4481985.0,1.0,48.864887,-70.892296
283568.38,4481985.0,1.0,48.865198,-70.862963
285572.34,4481985.0,1.0,48.865512,-70.833628
291584.5,4481985.0,1.0,48.866465,-70.745606
293588.47,4481985.0,1.0,48.866787,-70.716263
295592.44,4481985.0,1.0,48.867111,-70.686917
297596.69,4481985.0,1.0,48.867438,-70.657565
299600.66,4481985.0,1.0,48.867766,-70.628215
301604.59,4481985.0,1.0,48.868098,-70.598863
303608.56,4481985.0,1.0,48.868431,-70.569509
305612.53,4481985.0,1.0,48.868766,-70.540152
307616.78,4481985.0,1.0,48.869104,-70.510789
319640.84,4481985.0,1.0,48.871178,-70.334584
321644.81,4481985.0,1.0,48.871531,-70.305208
323648.78,4481985.0,1.0,48.871887,-70.275831
325652.72,4481985.0,1.0,48.872245,-70.246451
327656.97,4481985.0,1.0,48.872605,-70.217065
331664.91,4481985.0,1.0,48.873332,-70.158293
333668.88,4481985.0,1.0,48.873699,-70.128904
335672.84,4481985.0,1.0,48.874068,-70.099512
337676.78,4481985.0,1.0,48.874439,-70.070117
339681.03,4481985.0,1.0,48.874813,-70.040716
341685.0,4481985.0,1.0,48.875189,-70.011317
343688.97,4481985.0,1.0,48.875567,-69.981915
345692.94,4481985.0,1.0,48.875947,-69.95251
409821.44,4481985.0,1.0,48.88931,-69.010108
411825.66,4481985.0,1.0,48.889765,-68.980607
413829.62,4481985.0,1.0,48.890222,-68.951107
415833.59,4481985.0,1.0,48.890681,-68.921603
417837.56,4481985.0,1.0,48.891143,-68.892097
419841.53,4481985.0,1.0,48.891607,-68.862587
421845.75,4481985.0,1.0,48.892073,-68.833071
-2347706.25,4479981.0,1.0,50.732151,-114.738331
-2345702.5,4479981.0,1.0,50.727741,-114.690101
-2343698.5,4479981.0,1.0,50.723339,-114.64193
-2341694.5,4479981.0,1.0,50.718948,-114.593824
-2339690.25,4479981.0,1.0,50.714566,-114.545776
-2337686.25,4479981.0,1.0,50.710195,-114.497799
-2333678.0,4479981.0,1.0,50.701481,-114.402032
-2331674.0,4479981.0,1.0,50.69714,-114.354246
-2329670.25,4479981.0,1.0,50.692809,-114.30653
-2327666.25,4479981.0,1.0,50.688487,-114.258871
-2325662.25,4479981.0,1.0,50.684175,-114.211274
-2323658.25,4479981.0,1.0,50.679872,-114.16374
-2321654.25,4479981.0,1.0,50.67558,-114.116268
-2319650.0,4479981.0,1.0,50.671296,-114.068852
-2317646.0,4479981.0,1.0,50.667023,-114.021503
-2315642.0,4479981.0,1.0,50.662759,-113.974216
-2313638.0,4479981.0,1.0,50.658504,-113.92699
-2311634.0,4479981.0,1.0,50.65426,-113.879824
-2309630.0,4479981.0,1.0,50.650024,-113.83272
-2307626.0,4479981.0,1.0,50.645798,-113.785675
-2305622.0,4479981.0,1.0,50.641582,-113.73869
-2303618.0,4479981.0,1.0,50.637375,-113.691765
-2301614.0,4479981.0,1.0,50.633177,-113.6449
-2297606.0,4479981.0,1.0,50.624809,-113.551346
-2295602.0,4479981.0,1.0,50.620639,-113.504658
-2293597.75,4479981.0,1.0,50.616478,-113.458022
-2271553.5,4479981.0,1.0,50.571306,-112.948874
-2269549.5,4479981.0,1.0,50.567253,-112.902927
-2267545.5,4479981.0,1.0,50.563209,-112.857035
-2265541.75,4479981.0,1.0,50.559174,-112.811203
-2263537.75,4479981.0,1.0,50.555147,-112.765421
-2261533.75,4479981.0,1.0,50.551129,-112.719694
-2221453.25,4479981.0,1.0,50.472546,-111.816277
-2219449.25,4479981.0,1.0,50.468704,-111.771647
-2217445.25,4479981.0,1.0,50.46487,-111.727068
-2215441.25,4479981.0,1.0,50.461043,-111.682538
-2205421.25,4479981.0,1.0,50.442032,-111.460631
-2201413.0,4479981.0,1.0,50.434482,-111.372205
-2199409.0,4479981.0,1.0,50.430719,-111.328067
-2175361.0,4479981.0,1.0,50.386167,-110.802113
-2173356.75,4479981.0,1.0,50.382503,-110.758581
-2157324.75,4479981.0,1.0,50.353464,-110.412001
-2155320.75,4479981.0,1.0,50.349868,-110.368881
-2059127.75,4479981.0,1.0,50.185418,-108.348282
-2057123.88,4479981.0,1.0,50.182155,-108.307156
-2055119.88,4479981.0,1.0,50.178898,-108.266064
-1966943.12,4479981.0,1.0,50.041625,-106.492996
-1964939.0,4479981.0,1.0,50.038637,-106.453453
-1962935.0,4479981.0,1.0,50.035655,-106.413944
-1960931.0,4479981.0,1.0,50.032678,-106.374467
-1958927.0,4479981.0,1.0,50.029707,-106.335022
-1956923.0,4479981.0,1.0,50.026741,-106.295609
-1954918.88,4479981.0,1.0,50.023781,-106.256224
-1952915.0,4479981.0,1.0,50.020827,-106.216876
-1928866.62,4479981.0,1.0,49.985805,-105.74708
-1926862.75,4479981.0,1.0,49.982922,-105.708132
-1365737.75,4479981.0,1.0,49.352899,-95.720232
-1363733.75,4479981.0,1.0,49.351186,-95.687093
-1361729.75,4479981.0,1.0,49.349476,-95.653968
-1359725.88,4479981.0,1.0,49.347769,-95.620858
-1357721.88,4479981.0,1.0,49.346065,-95.587761
-1355717.62,4479981.0,1.0,49.344365,-95.554673
-1351709.75,4479981.0,1.0,49.340974,-95.488548
-1349705.75,4479981.0,1.0,49.339283,-95.455505
-1347701.75,4479981.0,1.0,49.337596,-95.422476
-1345697.75,4479981.0,1.0,49.335912,-95.38946
-1343693.5,4479981.0,1.0,49.334231,-95.356454
-1341689.62,4479981.0,1.0,49.332553,-95.323467
-1339685.62,4479981.0,1.0,49.330879,-95.290492
-1337681.62,4479981.0,1.0,49.329208,-95.25753
-1335677.75,4479981.0,1.0,49.32754,-95.224583
-1333673.5,4479981.0,1.0,49.325875,-95.191644
-794592.75,4479981.0,1.0,48.98458,-86.719629
-792588.81,4479981.0,1.0,48.983675,-86.689266
-790584.81,4479981.0,1.0,48.982771,-86.658909
-764532.75,4479981.0,1.0,48.971256,-86.264839
-762528.5,4479981.0,1.0,48.970387,-86.234565
-760524.56,4479981.0,1.0,48.969521,-86.204303
-758520.56,4479981.0,1.0,48.968657,-86.174045
185371.66,4479981.0,1.0,48.818101,-72.300236
187375.61,4479981.0,1.0,48.818305,-72.271008
189379.58,4479981.0,1.0,48.818511,-72.241779
231463.94,4479981.0,1.0,48.823352,-71.627606
233467.91,4479981.0,1.0,48.823607,-71.598343
235472.12,4479981.0,1.0,48.823864,-71.569074
237476.09,4479981.0,1.0,48.824123,-71.539808
271544.31,4479981.0,1.0,48.828869,-71.041988
273548.28,4479981.0,1.0,48.829168,-71.012688
275552.53,4479981.0,1.0,48.82947,-70.983382
277556.47,4479981.0,1.0,48.829773,-70.954079
279560.44,4479981.0,1.0,48.830079,-70.924773
281564.41,4479981.0,1.0,48.830387,-70.895464
283568.38,4479981.0,1.0,48.830697,-70.866154
293588.47,4479981.0,1.0,48.832282,-70.719568
295592.44,4479981.0,1.0,48.832606,-70.690246
297596.69,4479981.0,1.0,48.832932,-70.660916
299600.66,4479981.0,1.0,48.83326,-70.631589
301604.59,4479981.0,1.0,48.83359,-70.60226
303608.56,4479981.0,1.0,48.833922,-70.572929
305612.53,4479981.0,1.0,48.834257,-70.543595
307616.78,4479981.0,1.0,48.834594,-70.514255
317636.88,4479981.0,1.0,48.836313,-70.367536
319640.84,4479981.0,1.0,48.836663,-70.338187
321644.81,4479981.0,1.0,48.837016,-70.308834
323648.78,4479981.0,1.0,48.837371,-70.27948
325652.72,4479981.0,1.0,48.837728,-70.250123
327656.97,4479981.0,1.0,48.838087,-70.22076
335672.84,4479981.0,1.0,48.839547,-70.103298
337676.78,4479981.0,1.0,48.839917,-70.073927
339681.03,4479981.0,1.0,48.84029,-70.044549
341685.0,4479981.0,1.0,48.840665,-70.015173
345692.94,4479981.0,1.0,48.841422,-69.956412
395793.41,4479981.0,1.0,48.85164,-69.220986
403809.53,4479981.0,1.0,48.853406,-69.103153
405813.5,4479981.0,1.0,48.853853,-69.073688
407817.47,4479981.0,1.0,48.854302,-69.04422
409821.44,4479981.0,1.0,48.854754,-69.01475
413829.62,4479981.0,1.0,48.855664,-68.955795
415833.59,4479981.0,1.0,48.856122,-68.926315
417837.56,4479981.0,1.0,48.856583,-68.896832
-2425863.25,4477977.0,1.0,50.871784,-116.622499
-2411834.75,4477977.0,1.0,50.83829,-116.267773
-2349710.25,4477977.0,1.0,50.696521,-114.739849
-2347706.25,4477977.0,1.0,50.692117,-114.691659
-2345702.5,4477977.0,1.0,50.687723,-114.643539
-2343698.5,4477977.0,1.0,50.683338,-114.595479
-2341694.5,4477977.0,1.0,50.678964,-114.547483
-2339690.25,4477977.0,1.0,50.674599,-114.499545
-2337686.25,4477977.0,1.0,50.670245,-114.451677
-2335682.25,4477977.0,1.0,50.6659,-114.403873
-2333678.0,4477977.0,1.0,50.661565,-114.356127
-2331674.0,4477977.0,1.0,50.65724,-114.308449
-2329670.25,4477977.0,1.0,50.652926,-114.26084
-2327666.25,4477977.0,1.0,50.64862,-114.213288
-2325662.25,4477977.0,1.0,50.644325,-114.165798
-2323658.25,4477977.0,1.0,50.640039,-114.11837
-2321654.25,4477977.0,1.0,50.635762,-114.071003
-2319650.0,4477977.0,1.0,50.631495,-114.023693
-2317646.0,4477977.0,1.0,50.627238,-113.976449
-2315642.0,4477977.0,1.0,50.62299,-113.929266
-2313638.0,4477977.0,1.0,50.618752,-113.882144
-2311634.0,4477977.0,1.0,50.614523,-113.835082
-2309630.0,4477977.0,1.0,50.610304,-113.788081
-2307626.0,4477977.0,1.0,50.606094,-113.741139
-2305622.0,4477977.0,1.0,50.601893,-113.694257
-2303618.0,4477977.0,1.0,50.597702,-113.647434
-2299610.0,4477977.0,1.0,50.589347,-113.553965
-2297606.0,4477977.0,1.0,50.585183,-113.507319
-2295602.0,4477977.0,1.0,50.581029,-113.460731
-2275561.75,4477977.0,1.0,50.539981,-112.998
-2273557.75,4477977.0,1.0,50.535925,-112.952038
-2267545.5,4477977.0,1.0,50.52381,-112.814477
-2265541.75,4477977.0,1.0,50.51979,-112.768741
-2243497.5,4477977.0,1.0,50.476127,-112.269127
-2241493.5,4477977.0,1.0,50.472208,-112.224025
-2223457.25,4477977.0,1.0,50.43731,-111.820416
-2221453.25,4477977.0,1.0,50.433474,-111.775825
-2219449.25,4477977.0,1.0,50.429645,-111.731283
-2217445.25,4477977.0,1.0,50.425824,-111.686791
-2215441.25,4477977.0,1.0,50.422011,-111.642349
-2203417.0,4477977.0,1.0,50.399301,-111.376719
-2175361.0,4477977.0,1.0,50.347395,-110.763608
-2169348.75,4477977.0,1.0,50.336465,-110.633403
-2063135.88,4477977.0,1.0,50.153839,-108.396344
-2061131.88,4477977.0,1.0,50.150574,-108.355209
-2059127.75,4477977.0,1.0,50.147314,-108.314109
-2057123.88,4477977.0,1.0,50.144062,-108.273051
-1914838.62,4477977.0,1.0,49.928317,-105.445374
-1876762.25,4477977.0,1.0,49.875305,-104.715275
-1874758.25,4477977.0,1.0,49.872566,-104.677132
-1357721.88,4477977.0,1.0,49.310361,-95.570216
-1355717.62,4477977.0,1.0,49.308665,-95.537162
-1353713.62,4477977.0,1.0,49.306972,-95.504126
-1351709.75,4477977.0,1.0,49.305283,-95.471106
-1349705.75,4477977.0,1.0,49.303597,-95.438097
-1343693.5,4477977.0,1.0,49.298557,-95.339148
-1341689.62,4477977.0,1.0,49.296884,-95.306195
-1339685.62,4477977.0,1.0,49.295214,-95.273254
-794592.75,4477977.0,1.0,48.949761,-86.710337
-792588.81,4477977.0,1.0,48.948857,-86.68
-790584.81,4477977.0,1.0,48.947956,-86.649669
-776556.81,4477977.0,1.0,48.941718,-86.437526
-774552.81,4477977.0,1.0,48.940836,-86.407245
-772548.62,4477977.0,1.0,48.939957,-86.376967
183367.69,4477977.0,1.0,48.783464,-72.331513
185371.66,4477977.0,1.0,48.783665,-72.302309
233467.91,4477977.0,1.0,48.789158,-71.600957
267536.38,4477977.0,1.0,48.793818,-71.103582
271544.31,4477977.0,1.0,48.794408,-71.045034
273548.28,4477977.0,1.0,48.794707,-71.015757
275552.53,4477977.0,1.0,48.795008,-70.986473
277556.47,4477977.0,1.0,48.795311,-70.957192
279560.44,4477977.0,1.0,48.795616,-70.927909
281564.41,4477977.0,1.0,48.795923,-70.898624
283568.38,4477977.0,1.0,48.796233,-70.869336
285572.34,4477977.0,1.0,48.796544,-70.840047
287576.59,4477977.0,1.0,48.796858,-70.810751
289580.53,4477977.0,1.0,48.797175,-70.781458
291584.5,4477977.0,1.0,48.797493,-70.752162
301604.59,4477977.0,1.0,48.799119,-70.605647
303608.56,4477977.0,1.0,48.79945,-70.576338
305612.53,4477977.0,1.0,48.799784,-70.547027
315632.62,4477977.0,1.0,48.801488,-70.400435
321644.81,4477977.0,1.0,48.802537,-70.31245
323648.78,4477977.0,1.0,48.802891,-70.283118
325652.72,4477977.0,1.0,48.803247,-70.253784
327656.97,4477977.0,1.0,48.803606,-70.224444
329660.94,4477977.0,1.0,48.803966,-70.195105
405813.5,4477977.0,1.0,48.819335,-69.07827
413829.62,4477977.0,1.0,48.821142,-68.96047
-2427867.25,4475973.0,1.0,50.835908,-116.622228
-2425863.25,4475973.0,1.0,50.831096,-116.571375
-2413838.75,4475973.0,1.0,50.802471,-116.267863
-2349710.25,4475973.0,1.0,50.656537,-114.693287
-2347706.25,4475973.0,1.0,50.652149,-114.645207
-2345702.5,4475973.0,1.0,50.647773,-114.597198
-2343698.5,4475973.0,1.0,50.643405,-114.549247
-2341694.5,4475973.0,1.0,50.639048,-114.50136
-2339690.25,4475973.0,1.0,50.6347,-114.453531
-2337686.25,4475973.0,1.0,50.630362,-114.405771
-2335682.25,4475973.0,1.0,50.626034,-114.358075
-2333678.0,4475973.0,1.0,50.621715,-114.310436
-2331674.0,4475973.0,1.0,50.617407,-114.262865
-2329670.25,4475973.0,1.0,50.613109,-114.215363
-2327666.25,4475973.0,1.0,50.60882,-114.167917
-2325662.25,4475973.0,1.0,50.604541,-114.120533
-2323658.25,4475973.0,1.0,50.600271,-114.07321
-2321654.25,4475973.0,1.0,50.596011,-114.025948
-2319650.0,4475973.0,1.0,50.59176,-113.978742
-2317646.0,4475973.0,1.0,50.587519,-113.931603
-2315642.0,4475973.0,1.0,50.583287,-113.884524
-2313638.0,4475973.0,1.0,50.579065,-113.837505
-2311634.0,4475973.0,1.0,50.574852,-113.790546
-2309630.0,4475973.0,1.0,50.570648,-113.743647
-2307626.0,4475973.0,1.0,50.566454,-113.696807
-2305622.0,4475973.0,1.0,50.562269,-113.650027
-2303618.0,4475973.0,1.0,50.558094,-113.603305
-2301614.0,4475973.0,1.0,50.553927,-113.556643
-2299610.0,4475973.0,1.0,50.54977,-113.510038
-2297606.0,4475973.0,1.0,50.545622,-113.463492
-2279570.0,4475973.0,1.0,50.508695,-113.047157
-2277565.75,4475973.0,1.0,50.504636,-113.001174
-2275561.75,4475973.0,1.0,50.500587,-112.955252
-2273557.75,4475973.0,1.0,50.496546,-112.909385
-2267545.5,4475973.0,1.0,50.484475,-112.77211
-2241493.5,4475973.0,1.0,50.433059,-112.18286
-2239489.5,4475973.0,1.0,50.429163,-112.137901
-2237485.5,4475973.0,1.0,50.425274,-112.092993
-2225461.25,4475973.0,1.0,50.402116,-111.824607
-2223457.25,4475973.0,1.0,50.398285,-111.780053
-2221453.25,4475973.0,1.0,50.394462,-111.735549
-2219449.25,4475973.0,1.0,50.390647,-111.691095
-2217445.25,4475973.0,1.0,50.386839,-111.64669
-2215441.25,4475973.0,1.0,50.38304,-111.602334
-2175361.0,4475973.0,1.0,50.308683,-110.725266
-2173356.75,4475973.0,1.0,50.305044,-110.681897
-2171352.75,4475973.0,1.0,50.301413,-110.638578
-2169348.75,4475973.0,1.0,50.29779,-110.595304
-2167344.75,4475973.0,1.0,50.294174,-110.552074
-2165340.75,4475973.0,1.0,50.290565,-110.50889
-2159328.75,4475973.0,1.0,50.279783,-110.379604
-2157324.75,4475973.0,1.0,50.276204,-110.336597
-2073156.0,4475973.0,1.0,50.132139,-108.568067
-2071152.0,4475973.0,1.0,50.128852,-108.526813
-2069147.88,4475973.0,1.0,50.125572,-108.485595
-2067143.88,4475973.0,1.0,50.122298,-108.444416
-2065140.0,4475973.0,1.0,50.119031,-108.403278
-2063135.88,4475973.0,1.0,50.115769,-108.362171
-2061131.88,4475973.0,1.0,50.112514,-108.321105
-2059127.75,4475973.0,1.0,50.109265,-108.280073
-2057123.88,4475973.0,1.0,50.106023,-108.239083
-1974959.12,4475973.0,1.0,49.97831,-106.588698
-1972955.12,4475973.0,1.0,49.975318,-106.54915
-1970951.0,4475973.0,1.0,49.972331,-106.509632
-1968947.12,4475973.0,1.0,49.969351,-106.470151
-1876762.25,4475973.0,1.0,49.838094,-104.686759
-1353713.62,4475973.0,1.0,49.271319,-95.486707
-1351709.75,4475973.0,1.0,49.269633,-95.453721
-1349705.75,4475973.0,1.0,49.267951,-95.420746
-1347701.75,4475973.0,1.0,49.266273,-95.387785
-778560.75,4475973.0,1.0,48.907836,-86.458753
-776556.81,4475973.0,1.0,48.906954,-86.428492
161323.53,4475973.0,1.0,48.746999,-72.65448
163327.48,4475973.0,1.0,48.747176,-72.625312
185371.66,4475973.0,1.0,48.749265,-72.304376
187375.61,4475973.0,1.0,48.749468,-72.275193
259520.25,4475973.0,1.0,48.758244,-71.223561
265532.41,4475973.0,1.0,48.759104,-71.135823
267536.38,4475973.0,1.0,48.759395,-71.106574
269540.34,4475973.0,1.0,48.759689,-71.077323
271544.31,4475973.0,1.0,48.759984,-71.04807
273548.28,4475973.0,1.0,48.760282,-71.018816
275552.53,4475973.0,1.0,48.760582,-70.989555
277556.47,4475973.0,1.0,48.760884,-70.960297
279560.44,4475973.0,1.0,48.761189,-70.931036
281564.41,4475973.0,1.0,48.761495,-70.901774
283568.38,4475973.0,1.0,48.761804,-70.872509
285572.34,4475973.0,1.0,48.762115,-70.843242
287576.59,4475973.0,1.0,48.762429,-70.813969
289580.53,4475973.0,1.0,48.762744,-70.784699
291584.5,4475973.0,1.0,48.763062,-70.755426
301604.59,4475973.0,1.0,48.764684,-70.609024
303608.56,4475973.0,1.0,48.765015,-70.579738
305612.53,4475973.0,1.0,48.765348,-70.55045
307616.78,4475973.0,1.0,48.765683,-70.521155
325652.72,4475973.0,1.0,48.768803,-70.257435
327656.97,4475973.0,1.0,48.76916,-70.228117
329660.94,4475973.0,1.0,48.76952,-70.198801
-2427867.25,4473968.5,1.0,50.795264,-116.571217
-2415842.75,4473968.5,1.0,50.766687,-116.268013
-2413838.75,4473968.5,1.0,50.761964,-116.217747
-2353718.25,4473968.5,1.0,50.625381,-114.743067
-2349710.25,4473968.5,1.0,50.61661,-114.646933
-2347706.25,4473968.5,1.0,50.61224,-114.598962
-2345702.5,4473968.5,1.0,50.60788,-114.551062
-2343698.5,4473968.5,1.0,50.603529,-114.50322
-2341694.5,4473968.5,1.0,50.599188,-114.455442
-2339690.25,4473968.5,1.0,50.594857,-114.40772
-2337686.25,4473968.5,1.0,50.590536,-114.360068
-2335682.25,4473968.5,1.0,50.586225,-114.312479
-2333678.0,4473968.5,1.0,50.581922,-114.264947
-2331674.0,4473968.5,1.0,50.577631,-114.217482
-2329670.25,4473968.5,1.0,50.573349,-114.170086
-2327666.25,4473968.5,1.0,50.569076,-114.122745
-2325662.25,4473968.5,1.0,50.564813,-114.075466
-2323658.25,4473968.5,1.0,50.560559,-114.028248
-2321654.25,4473968.5,1.0,50.556315,-113.98109
-2319650.0,4473968.5,1.0,50.55208,-113.933988
-2317646.0,4473968.5,1.0,50.547855,-113.886952
-2315642.0,4473968.5,1.0,50.543639,-113.839976
-2313638.0,4473968.5,1.0,50.539433,-113.793059
-2311634.0,4473968.5,1.0,50.535236,-113.746203
-2309630.0,4473968.5,1.0,50.531048,-113.699406
-2307626.0,4473968.5,1.0,50.52687,-113.652667
-2305622.0,4473968.5,1.0,50.5227,-113.605988
-2303618.0,4473968.5,1.0,50.51854,-113.559367
-2301614.0,4473968.5,1.0,50.514389,-113.512805
-2295602.0,4473968.5,1.0,50.501991,-113.373465
-2283577.75,4473968.5,1.0,50.477437,-113.096321
-2281574.0,4473968.5,1.0,50.473377,-113.050334
-2279570.0,4473968.5,1.0,50.469324,-113.004397
