x_geos,y_geos,Smoke,lat,lon
-1590187.75,4281583.0,1.0,46.16573,-97.669394
-1588183.75,4281583.0,1.0,46.164072,-97.637814
-1586179.75,4281583.0,1.0,46.162416,-97.606248
-1584175.75,4281583.0,1.0,46.160763,-97.574695
-1574155.62,4281583.0,1.0,46.152541,-97.417125
-1572151.62,4281583.0,1.0,46.150905,-97.385651
-1570147.62,4281583.0,1.0,46.149272,-97.35419
-1568143.62,4281583.0,1.0,46.147642,-97.322743
-1566139.5,4281583.0,1.0,46.146014,-97.291306
-1564135.5,4281583.0,1.0,46.14439,-97.259885
-1562131.62,4281583.0,1.0,46.142768,-97.228478
-1560127.5,4281583.0,1.0,46.141149,-97.19708
-1558123.5,4281583.0,1.0,46.139533,-97.165697
-1556119.5,4281583.0,1.0,46.137919,-97.134328
-1554115.5,4281583.0,1.0,46.136309,-97.102971
-1552111.5,4281583.0,1.0,46.134701,-97.071626
-1550107.38,4281583.0,1.0,46.133096,-97.040293
-1548103.38,4281583.0,1.0,46.131493,-97.008974
-1546099.5,4281583.0,1.0,46.129894,-96.977671
-1544095.38,4281583.0,1.0,46.128297,-96.946376
-1530067.38,4281583.0,1.0,46.117198,-96.727677
-1528063.25,4281583.0,1.0,46.115623,-96.696483
-1526059.25,4281583.0,1.0,46.114051,-96.665303
-1524055.12,4281583.0,1.0,46.112482,-96.634133
-1522051.25,4281583.0,1.0,46.110916,-96.60298
-1520047.25,4281583.0,1.0,46.109352,-96.571837
-1516039.12,4281583.0,1.0,46.106233,-96.509586
-1510027.12,4281583.0,1.0,46.101575,-96.416305
-1508023.0,4281583.0,1.0,46.100027,-96.385234
-1500007.0,4281583.0,1.0,46.093865,-96.261078
-1498003.0,4281583.0,1.0,46.092332,-96.230069
-1493995.0,4281583.0,1.0,46.089272,-96.168087
-1449906.5,4281583.0,1.0,46.056323,-95.489387
-1429866.38,4281583.0,1.0,46.041767,-95.182722
-1427862.38,4281583.0,1.0,46.040326,-95.152117
-1425858.25,4281583.0,1.0,46.038887,-95.121522
-1423854.38,4281583.0,1.0,46.037451,-95.090941
-1421850.38,4281583.0,1.0,46.036017,-95.060369
-1419846.25,4281583.0,1.0,46.034586,-95.029806
-1417842.25,4281583.0,1.0,46.033158,-94.999256
-1415838.38,4281583.0,1.0,46.031732,-94.968719
-1413834.25,4281583.0,1.0,46.030309,-94.938189
-1377762.0,4281583.0,1.0,46.005127,-94.390515
-1375757.88,4281583.0,1.0,46.003752,-94.360187
-1373753.88,4281583.0,1.0,46.00238,-94.329872
-1371749.88,4281583.0,1.0,46.00101,-94.299567
-1369745.88,4281583.0,1.0,45.999643,-94.269272
-1367742.0,4281583.0,1.0,45.998278,-94.23899
-1365737.75,4281583.0,1.0,45.996915,-94.208712
-1363733.75,4281583.0,1.0,45.995556,-94.178448
-1361729.75,4281583.0,1.0,45.994198,-94.148195
-1351709.75,4281583.0,1.0,45.987449,-93.99708
-1349705.75,4281583.0,1.0,45.986106,-93.966888
-1347701.75,4281583.0,1.0,45.984766,-93.936705
-1345697.75,4281583.0,1.0,45.983429,-93.906533
-1289585.12,4281583.0,1.0,45.946975,-93.065685
-1287581.12,4281583.0,1.0,45.945708,-93.035794
-1285577.25,4281583.0,1.0,45.944444,-93.005915
-1283573.25,4281583.0,1.0,45.943182,-92.976043
-1281569.0,4281583.0,1.0,45.941922,-92.946176
-1277561.12,4281583.0,1.0,45.93941,-92.88648
-1275557.12,4281583.0,1.0,45.938158,-92.856645
-1273553.12,4281583.0,1.0,45.936908,-92.826819
-1271548.88,4281583.0,1.0,45.93566,-92.796999
-1269545.0,4281583.0,1.0,45.934415,-92.767194
-1267541.0,4281583.0,1.0,45.933172,-92.737395
-1265537.0,4281583.0,1.0,45.931932,-92.707606
-1263533.0,4281583.0,1.0,45.930694,-92.677826
-1261528.88,4281583.0,1.0,45.929458,-92.648054
-1259524.88,4281583.0,1.0,45.928225,-92.618292
-1257520.88,4281583.0,1.0,45.926994,-92.588539
-1239484.62,4281583.0,1.0,45.916021,-92.321165
-1237480.75,4281583.0,1.0,45.914814,-92.291504
-1235476.75,4281583.0,1.0,45.913609,-92.261849
-1233472.75,4281583.0,1.0,45.912406,-92.232204
-1227460.62,4281583.0,1.0,45.908812,-92.143317
-1225456.62,4281583.0,1.0,45.907619,-92.113707
-1223452.62,4281583.0,1.0,45.906428,-92.084105
-1219444.5,4281583.0,1.0,45.904053,-92.024925
-1217440.5,4281583.0,1.0,45.902869,-91.995349
-1215436.5,4281583.0,1.0,45.901687,-91.965781
-1213432.62,4281583.0,1.0,45.900508,-91.936224
-1211428.62,4281583.0,1.0,45.899331,-91.906674
-1209424.38,4281583.0,1.0,45.898156,-91.877128
-1207420.38,4281583.0,1.0,45.896983,-91.847595
-1205416.5,4281583.0,1.0,45.895813,-91.818072
-1203412.5,4281583.0,1.0,45.894645,-91.788556
-1201408.5,4281583.0,1.0,45.89348,-91.759048
-1199404.25,4281583.0,1.0,45.892317,-91.729545
-1197400.38,4281583.0,1.0,45.891156,-91.700056
-1195396.38,4281583.0,1.0,45.889997,-91.670574
-1193392.38,4281583.0,1.0,45.888841,-91.6411
-1187380.25,4281583.0,1.0,45.885386,-91.552726
-1185376.25,4281583.0,1.0,45.884239,-91.523285
-1183372.25,4281583.0,1.0,45.883094,-91.493852
-1177360.12,4281583.0,1.0,45.879673,-91.405603
-1175356.12,4281583.0,1.0,45.878537,-91.376203
-1173352.25,4281583.0,1.0,45.877404,-91.346814
-1171348.25,4281583.0,1.0,45.876273,-91.31743
-1169344.25,4281583.0,1.0,45.875144,-91.288055
-1167340.0,4281583.0,1.0,45.874017,-91.258685
-1165336.0,4281583.0,1.0,45.872893,-91.229326
-1163332.12,4281583.0,1.0,45.871771,-91.199977
-1161328.12,4281583.0,1.0,45.870651,-91.170634
-1159324.12,4281583.0,1.0,45.869534,-91.141299
-1157319.88,4281583.0,1.0,45.868418,-91.111969
-1155316.0,4281583.0,1.0,45.867305,-91.082652
-1153312.0,4281583.0,1.0,45.866195,-91.053342
-1151308.0,4281583.0,1.0,45.865086,-91.024039
-1149304.12,4281583.0,1.0,45.86398,-90.994746
-1147299.88,4281583.0,1.0,45.862876,-90.965456
-1145295.88,4281583.0,1.0,45.861774,-90.936177
-1143291.88,4281583.0,1.0,45.860675,-90.906906
-1141287.88,4281583.0,1.0,45.859578,-90.877642
-1139284.0,4281583.0,1.0,45.858483,-90.848389
-1137279.75,4281583.0,1.0,45.85739,-90.819138
-1135275.75,4281583.0,1.0,45.8563,-90.789898
-1133271.75,4281583.0,1.0,45.855211,-90.760666
-1131267.88,4281583.0,1.0,45.854125,-90.731444
-1125255.62,4281583.0,1.0,45.850881,-90.643814
-1123251.75,4281583.0,1.0,45.849804,-90.614623
-1121247.75,4281583.0,1.0,45.848729,-90.585437
-1119243.75,4281583.0,1.0,45.847656,-90.556259
-1117239.75,4281583.0,1.0,45.846586,-90.527089
-1115235.62,4281583.0,1.0,45.845518,-90.497925
463930.12,4281583.0,1.0,45.607633,-68.672823
465934.09,4281583.0,1.0,45.608051,-68.645284
467938.03,4281583.0,1.0,45.60847,-68.617743
469942.0,4281583.0,1.0,45.608892,-68.590198
481966.06,4281583.0,1.0,45.61146,-68.424869
483970.31,4281583.0,1.0,45.611894,-68.397301
485974.28,4281583.0,1.0,45.612331,-68.369734
487978.25,4281583.0,1.0,45.612769,-68.342164
489982.22,4281583.0,1.0,45.613209,-68.314591
491986.16,4281583.0,1.0,45.613651,-68.287016
546094.88,4281583.0,1.0,45.626286,-67.541319
554110.69,4281583.0,1.0,45.628274,-67.430655
556114.94,4281583.0,1.0,45.628775,-67.402977
598199.31,4281583.0,1.0,45.639744,-66.821017
600203.25,4281583.0,1.0,45.640287,-66.793268
602207.25,4281583.0,1.0,45.640832,-66.765514
604211.19,4281583.0,1.0,45.641379,-66.737757
608219.38,4281583.0,1.0,45.642478,-66.682228
610223.38,4281583.0,1.0,45.64303,-66.65446
612227.31,4281583.0,1.0,45.643585,-66.626688
618239.5,4281583.0,1.0,45.64526,-66.543347
-1612231.88,4279579.0,1.0,46.15152,-98.001254
-1610228.0,4279579.0,1.0,46.149833,-97.969555
-1606219.88,4279579.0,1.0,46.146469,-97.906193
-1604215.88,4279579.0,1.0,46.144791,-97.874534
-1602211.88,4279579.0,1.0,46.143116,-97.842888
-1600207.88,4279579.0,1.0,46.141444,-97.811255
-1598203.88,4279579.0,1.0,46.139775,-97.779636
-1596199.75,4279579.0,1.0,46.138108,-97.748029
-1594195.88,4279579.0,1.0,46.136445,-97.716438
-1592191.75,4279579.0,1.0,46.134784,-97.684858
-1590187.75,4279579.0,1.0,46.133126,-97.653293
-1588183.75,4279579.0,1.0,46.131471,-97.621741
-1586179.75,4279579.0,1.0,46.129819,-97.590202
-1584175.75,4279579.0,1.0,46.12817,-97.558677
-1576159.62,4279579.0,1.0,46.121601,-97.432706
-1572151.62,4279579.0,1.0,46.118334,-97.369801
-1570147.62,4279579.0,1.0,46.116704,-97.338368
-1568143.62,4279579.0,1.0,46.115078,-97.306948
-1566139.5,4279579.0,1.0,46.113454,-97.275539
-1564135.5,4279579.0,1.0,46.111833,-97.244145
-1562131.62,4279579.0,1.0,46.110215,-97.212766
-1554115.5,4279579.0,1.0,46.103769,-97.087369
-1552111.5,4279579.0,1.0,46.102165,-97.056052
-1550107.38,4279579.0,1.0,46.100564,-97.024746
-1548103.38,4279579.0,1.0,46.098965,-96.993455
-1546099.5,4279579.0,1.0,46.097369,-96.962178
-1536079.38,4279579.0,1.0,46.089431,-96.805973
-1534075.25,4279579.0,1.0,46.087851,-96.774768
-1532071.25,4279579.0,1.0,46.086275,-96.743578
-1530067.38,4279579.0,1.0,46.084701,-96.712402
-1528063.25,4279579.0,1.0,46.08313,-96.681234
-1526059.25,4279579.0,1.0,46.081561,-96.650081
-1524055.12,4279579.0,1.0,46.079995,-96.618939
-1522051.25,4279579.0,1.0,46.078433,-96.587812
-1520047.25,4279579.0,1.0,46.076872,-96.556696
-1518043.12,4279579.0,1.0,46.075315,-96.52559
-1516039.12,4279579.0,1.0,46.07376,-96.494499
-1514035.12,4279579.0,1.0,46.072208,-96.46342
-1512031.12,4279579.0,1.0,46.070659,-96.432353
-1510027.12,4279579.0,1.0,46.069112,-96.401298
-1508023.0,4279579.0,1.0,46.067568,-96.370253
-1502011.0,4279579.0,1.0,46.062953,-96.277198
-1500007.0,4279579.0,1.0,46.06142,-96.246203
-1498003.0,4279579.0,1.0,46.059889,-96.215221
-1495999.0,4279579.0,1.0,46.058361,-96.18425
-1493995.0,4279579.0,1.0,46.056836,-96.153292
-1491990.88,4279579.0,1.0,46.055314,-96.122344
-1489987.0,4279579.0,1.0,46.053794,-96.091411
-1483974.88,4279579.0,1.0,46.049251,-95.998676
-1481970.75,4279579.0,1.0,46.047742,-95.967787
-1461930.62,4279579.0,1.0,46.032798,-95.659553
-1459926.62,4279579.0,1.0,46.031318,-95.628794
-1457922.62,4279579.0,1.0,46.029841,-95.598045
-1441890.5,4279579.0,1.0,46.018118,-95.352467
-1439886.5,4279579.0,1.0,46.016664,-95.321821
-1437882.5,4279579.0,1.0,46.015213,-95.291186
-1435878.38,4279579.0,1.0,46.013764,-95.26056
-1433874.38,4279579.0,1.0,46.012318,-95.229947
-1431870.5,4279579.0,1.0,46.010875,-95.199348
-1427862.38,4279579.0,1.0,46.007996,-95.138176
-1425858.25,4279579.0,1.0,46.00656,-95.107605
-1423854.38,4279579.0,1.0,46.005128,-95.077049
-1419846.25,4279579.0,1.0,46.002269,-95.015965
-1417842.25,4279579.0,1.0,46.000844,-94.985441
-1403814.12,4279579.0,1.0,45.990939,-94.77207
-1391790.12,4279579.0,1.0,45.982548,-94.5896
-1375757.88,4279579.0,1.0,45.971501,-94.346895
-1373753.88,4279579.0,1.0,45.970132,-94.316604
-1371749.88,4279579.0,1.0,45.968765,-94.286323
-1369745.88,4279579.0,1.0,45.967401,-94.256053
-1367742.0,4279579.0,1.0,45.966039,-94.225795
-1365737.75,4279579.0,1.0,45.964679,-94.195542
-1363733.75,4279579.0,1.0,45.963322,-94.165303
-1361729.75,4279579.0,1.0,45.961968,-94.135073
-1359725.88,4279579.0,1.0,45.960616,-94.104856
-1357721.88,4279579.0,1.0,45.959266,-94.074648
-1353713.62,4279579.0,1.0,45.956575,-94.014257
-1293593.12,4279579.0,1.0,45.91738,-93.113188
-1291589.12,4279579.0,1.0,45.916111,-93.083302
-1281569.0,4279579.0,1.0,45.909802,-92.93401
-1279565.0,4279579.0,1.0,45.908548,-92.90418
-1277561.12,4279579.0,1.0,45.907296,-92.874361
-1275557.12,4279579.0,1.0,45.906046,-92.844549
-1273553.12,4279579.0,1.0,45.904799,-92.814747
-1271548.88,4279579.0,1.0,45.903554,-92.78495
-1269545.0,4279579.0,1.0,45.902311,-92.755167
-1267541.0,4279579.0,1.0,45.901071,-92.725392
-1265537.0,4279579.0,1.0,45.899833,-92.695626
-1263533.0,4279579.0,1.0,45.898598,-92.66587
-1237480.75,4279579.0,1.0,45.882751,-92.279846
-1227460.62,4279579.0,1.0,45.876762,-92.131774
-1223452.62,4279579.0,1.0,45.874383,-92.072607
-1221448.75,4279579.0,1.0,45.873197,-92.043038
-1219444.5,4279579.0,1.0,45.872013,-92.013472
-1217440.5,4279579.0,1.0,45.870831,-91.983919
-1215436.5,4279579.0,1.0,45.869652,-91.954374
-1213432.62,4279579.0,1.0,45.868475,-91.924839
-1211428.62,4279579.0,1.0,45.8673,-91.895312
-1205416.5,4279579.0,1.0,45.86379,-91.806778
-1203412.5,4279579.0,1.0,45.862625,-91.777284
-1201408.5,4279579.0,1.0,45.861462,-91.747799
-1199404.25,4279579.0,1.0,45.860301,-91.718318
-1191388.38,4279579.0,1.0,45.855681,-91.600496
-1189384.12,4279579.0,1.0,45.854532,-91.571058
-1187380.25,4279579.0,1.0,45.853385,-91.541633
-1183372.25,4279579.0,1.0,45.851098,-91.482804
-1181368.38,4279579.0,1.0,45.849957,-91.453404
-1179364.38,4279579.0,1.0,45.84882,-91.42401
-1177360.12,4279579.0,1.0,45.847684,-91.394621
-1175356.12,4279579.0,1.0,45.846551,-91.365244
-1173352.25,4279579.0,1.0,45.84542,-91.335876
-1171348.25,4279579.0,1.0,45.844291,-91.306515
-1169344.25,4279579.0,1.0,45.843164,-91.277162
-1167340.0,4279579.0,1.0,45.84204,-91.247814
-1165336.0,4279579.0,1.0,45.840918,-91.218477
-1163332.12,4279579.0,1.0,45.839798,-91.18915
-1161328.12,4279579.0,1.0,45.838681,-91.15983
-1159324.12,4279579.0,1.0,45.837566,-91.130517
-1157319.88,4279579.0,1.0,45.836453,-91.101209
-1155316.0,4279579.0,1.0,45.835342,-91.071914
-1153312.0,4279579.0,1.0,45.834234,-91.042625
-1151308.0,4279579.0,1.0,45.833127,-91.013345
-1149304.12,4279579.0,1.0,45.832024,-90.984074
-1147299.88,4279579.0,1.0,45.830922,-90.954805
-1145295.88,4279579.0,1.0,45.829822,-90.925548
-1143291.88,4279579.0,1.0,45.828725,-90.896299
-1141287.88,4279579.0,1.0,45.82763,-90.867058
-1139284.0,4279579.0,1.0,45.826538,-90.837826
-1137279.75,4279579.0,1.0,45.825447,-90.808597
-1135275.75,4279579.0,1.0,45.824359,-90.779379
-1133271.75,4279579.0,1.0,45.823273,-90.750169
-1125255.62,4279579.0,1.0,45.818951,-90.633404
-1123251.75,4279579.0,1.0,45.817877,-90.604234
-1121247.75,4279579.0,1.0,45.816804,-90.57507
-1119243.75,4279579.0,1.0,45.815734,-90.545914
457917.94,4279579.0,1.0,45.574953,-68.759387
461925.88,4279579.0,1.0,45.575778,-68.704358
463930.12,4279579.0,1.0,45.576193,-68.676835
465934.09,4279579.0,1.0,45.57661,-68.649314
467938.03,4279579.0,1.0,45.577029,-68.62179
469942.0,4279579.0,1.0,45.57745,-68.594264
471945.97,4279579.0,1.0,45.577872,-68.566734
473950.22,4279579.0,1.0,45.578297,-68.539198
475954.19,4279579.0,1.0,45.578723,-68.511663
477958.16,4279579.0,1.0,45.579151,-68.484125
479962.09,4279579.0,1.0,45.579581,-68.456585
483970.31,4279579.0,1.0,45.580447,-68.401491
485974.28,4279579.0,1.0,45.580882,-68.373942
487978.25,4279579.0,1.0,45.581319,-68.34639
489982.22,4279579.0,1.0,45.581759,-68.318835
491986.16,4279579.0,1.0,45.5822,-68.291278
520042.5,4279579.0,1.0,45.588569,-67.905151
522046.47,4279579.0,1.0,45.589038,-67.877549
524050.44,4279579.0,1.0,45.589509,-67.849943
526054.69,4279579.0,1.0,45.589981,-67.822331
552106.75,4279579.0,1.0,45.596295,-67.463127
554110.69,4279579.0,1.0,45.596793,-67.435475
556114.94,4279579.0,1.0,45.597294,-67.407815
596195.06,4279579.0,1.0,45.607701,-66.853969
598199.31,4279579.0,1.0,45.608241,-66.826237
600203.25,4279579.0,1.0,45.608783,-66.798505
602207.25,4279579.0,1.0,45.609327,-66.770769
604211.19,4279579.0,1.0,45.609872,-66.743031
608219.38,4279579.0,1.0,45.61097,-66.687539
610223.38,4279579.0,1.0,45.611521,-66.659789
612227.31,4279579.0,1.0,45.612074,-66.632035
614231.31,4279579.0,1.0,45.61263,-66.604278
616235.25,4279579.0,1.0,45.613187,-66.576518
618239.5,4279579.0,1.0,45.613746,-66.548749
620243.44,4279579.0,1.0,45.614307,-66.520981
630263.56,4279579.0,1.0,45.61714,-66.382081
632267.5,4279579.0,1.0,45.617712,-66.35429
634271.5,4279579.0,1.0,45.618286,-66.326496
636275.44,4279579.0,1.0,45.618863,-66.298698
638279.44,4279579.0,1.0,45.619441,-66.270895
-1614236.0,4277575.0,1.0,46.120591,-98.016575
-1612231.88,4277575.0,1.0,46.118905,-97.984887
-1610228.0,4277575.0,1.0,46.117223,-97.953217
-1608224.0,4277575.0,1.0,46.115543,-97.921558
-1606219.88,4277575.0,1.0,46.113866,-97.889911
-1604215.88,4277575.0,1.0,46.112192,-97.85828
-1602211.88,4277575.0,1.0,46.11052,-97.826662
-1600207.88,4277575.0,1.0,46.108852,-97.795058
-1598203.88,4277575.0,1.0,46.107187,-97.763467
-1596199.75,4277575.0,1.0,46.105524,-97.731888
-1594195.88,4277575.0,1.0,46.103864,-97.700326
-1592191.75,4277575.0,1.0,46.102207,-97.668773
-1590187.75,4277575.0,1.0,46.100553,-97.637236
-1588183.75,4277575.0,1.0,46.098902,-97.605712
-1586179.75,4277575.0,1.0,46.097253,-97.574202
-1574155.62,4277575.0,1.0,46.087422,-97.385413
-1572151.62,4277575.0,1.0,46.085793,-97.353995
-1570147.62,4277575.0,1.0,46.084167,-97.322589
-1566139.5,4277575.0,1.0,46.080924,-97.259816
-1554115.5,4277575.0,1.0,46.071261,-97.07181
-1552111.5,4277575.0,1.0,46.06966,-97.040521
-1550107.38,4277575.0,1.0,46.068062,-97.009242
-1548103.38,4277575.0,1.0,46.066467,-96.977978
-1546099.5,4277575.0,1.0,46.064875,-96.946729
-1540087.25,4277575.0,1.0,46.060114,-96.853046
-1538083.38,4277575.0,1.0,46.058533,-96.821847
-1536079.38,4277575.0,1.0,46.056954,-96.790659
-1534075.25,4277575.0,1.0,46.055378,-96.759481
-1532071.25,4277575.0,1.0,46.053805,-96.728318
-1530067.38,4277575.0,1.0,46.052235,-96.697169
-1528063.25,4277575.0,1.0,46.050667,-96.666028
-1526059.25,4277575.0,1.0,46.049102,-96.634902
-1524055.12,4277575.0,1.0,46.047539,-96.603786
-1522051.25,4277575.0,1.0,46.04598,-96.572686
-1520047.25,4277575.0,1.0,46.044423,-96.541597
-1518043.12,4277575.0,1.0,46.042869,-96.510518
-1516039.12,4277575.0,1.0,46.041318,-96.479453
-1514035.12,4277575.0,1.0,46.039769,-96.448401
-1512031.12,4277575.0,1.0,46.038223,-96.41736
-1510027.12,4277575.0,1.0,46.03668,-96.386332
-1508023.0,4277575.0,1.0,46.035139,-96.355314
-1506019.12,4277575.0,1.0,46.033602,-96.324312
-1504015.0,4277575.0,1.0,46.032066,-96.293318
-1502011.0,4277575.0,1.0,46.030534,-96.262338
-1500007.0,4277575.0,1.0,46.029004,-96.23137
-1498003.0,4277575.0,1.0,46.027477,-96.200414
-1489987.0,4277575.0,1.0,46.021396,-96.076709
-1483974.88,4277575.0,1.0,46.016863,-95.984053
-1481970.75,4277575.0,1.0,46.015357,-95.95319
-1479966.88,4277575.0,1.0,46.013854,-95.922342
-1471950.75,4277575.0,1.0,46.007868,-95.799059
-1469946.75,4277575.0,1.0,46.006378,-95.768268
-1467942.75,4277575.0,1.0,46.004891,-95.737488
-1465938.62,4277575.0,1.0,46.003406,-95.706718
-1463934.75,4277575.0,1.0,46.001925,-95.675963
-1461930.62,4277575.0,1.0,46.000445,-95.645216
-1459926.62,4277575.0,1.0,45.998969,-95.614482
-1433874.38,4277575.0,1.0,45.98001,-95.215968
-1431870.5,4277575.0,1.0,45.978569,-95.185393
-1429866.38,4277575.0,1.0,45.977132,-95.154826
-1427862.38,4277575.0,1.0,45.975697,-95.124272
-1425858.25,4277575.0,1.0,45.974264,-95.093727
-1423854.38,4277575.0,1.0,45.972834,-95.063196
-1421850.38,4277575.0,1.0,45.971407,-95.032675
-1419846.25,4277575.0,1.0,45.969982,-95.002163
-1415838.38,4277575.0,1.0,45.96714,-94.941176
-1413834.25,4277575.0,1.0,45.965723,-94.910696
-1409826.12,4277575.0,1.0,45.962897,-94.849771
-1407822.25,4277575.0,1.0,45.961487,-94.819328
-1405818.25,4277575.0,1.0,45.96008,-94.788893
-1403814.12,4277575.0,1.0,45.958676,-94.758467
-1401810.12,4277575.0,1.0,45.957274,-94.728054
-1399806.12,4277575.0,1.0,45.955875,-94.697651
-1397802.12,4277575.0,1.0,45.954478,-94.667259
-1395798.12,4277575.0,1.0,45.953084,-94.636878
-1393794.0,4277575.0,1.0,45.951692,-94.606505
-1391790.12,4277575.0,1.0,45.950303,-94.576146
-1385777.88,4277575.0,1.0,45.946151,-94.485125
-1383774.0,4277575.0,1.0,45.944772,-94.454809
-1381770.0,4277575.0,1.0,45.943395,-94.424501
-1379766.0,4277575.0,1.0,45.942021,-94.394203
-1377762.0,4277575.0,1.0,45.940649,-94.363916
-1375757.88,4277575.0,1.0,45.93928,-94.333638
-1373753.88,4277575.0,1.0,45.937914,-94.303372
-1371749.88,4277575.0,1.0,45.93655,-94.273116
-1369745.88,4277575.0,1.0,45.935188,-94.24287
-1367742.0,4277575.0,1.0,45.933829,-94.212636
-1365737.75,4277575.0,1.0,45.932473,-94.182407
-1363733.75,4277575.0,1.0,45.931118,-94.152193
-1361729.75,4277575.0,1.0,45.929767,-94.121988
-1359725.88,4277575.0,1.0,45.928418,-94.091795
-1357721.88,4277575.0,1.0,45.927071,-94.061611
-1355717.62,4277575.0,1.0,45.925727,-94.031433
-1353713.62,4277575.0,1.0,45.924385,-94.001268
-1309625.38,4277575.0,1.0,45.89549,-93.340159
-1307621.38,4277575.0,1.0,45.894204,-93.310221
-1295597.38,4277575.0,1.0,45.886542,-93.13079
-1293593.12,4277575.0,1.0,45.885273,-93.100914
-1291589.12,4277575.0,1.0,45.884007,-93.071052
-1283573.25,4277575.0,1.0,45.878967,-92.951696
-1281569.0,4277575.0,1.0,45.877712,-92.921876
-1279565.0,4277575.0,1.0,45.87646,-92.89207
-1277561.12,4277575.0,1.0,45.875211,-92.862274
-1273553.12,4277575.0,1.0,45.872719,-92.802706
-1271548.88,4277575.0,1.0,45.871477,-92.772932
-1269545.0,4277575.0,1.0,45.870237,-92.743173
-1267541.0,4277575.0,1.0,45.868999,-92.713421
-1265537.0,4277575.0,1.0,45.867764,-92.683679
-1225456.62,4277575.0,1.0,45.843553,-92.090696
-1223452.62,4277575.0,1.0,45.842367,-92.061139
-1221448.75,4277575.0,1.0,45.841183,-92.031593
-1219444.5,4277575.0,1.0,45.840002,-92.00205
-1217440.5,4277575.0,1.0,45.838823,-91.972519
-1215436.5,4277575.0,1.0,45.837646,-91.942997
-1213432.62,4277575.0,1.0,45.836471,-91.913485
-1211428.62,4277575.0,1.0,45.835299,-91.88398
-1209424.38,4277575.0,1.0,45.834129,-91.854479
-1207420.38,4277575.0,1.0,45.832962,-91.824991
-1205416.5,4277575.0,1.0,45.831797,-91.795513
-1203412.5,4277575.0,1.0,45.830634,-91.766042
-1201408.5,4277575.0,1.0,45.829473,-91.736579
-1181368.38,4277575.0,1.0,45.817992,-91.442407
-1179364.38,4277575.0,1.0,45.816857,-91.413036
-1177360.12,4277575.0,1.0,45.815724,-91.383669
-1175356.12,4277575.0,1.0,45.814593,-91.354313
-1173352.25,4277575.0,1.0,45.813464,-91.324968
-1171348.25,4277575.0,1.0,45.812338,-91.295629
-1169344.25,4277575.0,1.0,45.811213,-91.266298
-1167340.0,4277575.0,1.0,45.810091,-91.236972
-1165336.0,4277575.0,1.0,45.808972,-91.207657
-1163332.12,4277575.0,1.0,45.807854,-91.178352
-1161328.12,4277575.0,1.0,45.806739,-91.149054
-1159324.12,4277575.0,1.0,45.805626,-91.119763
-1157319.88,4277575.0,1.0,45.804516,-91.090477
-1155316.0,4277575.0,1.0,45.803407,-91.061204
-1153312.0,4277575.0,1.0,45.802301,-91.031937
-1151308.0,4277575.0,1.0,45.801197,-91.002678
-1149304.12,4277575.0,1.0,45.800096,-90.973429
-1147299.88,4277575.0,1.0,45.798996,-90.944182
-1145295.88,4277575.0,1.0,45.797899,-90.914947
-1143291.88,4277575.0,1.0,45.796804,-90.88572
-1141287.88,4277575.0,1.0,45.795712,-90.8565
-1139284.0,4277575.0,1.0,45.794621,-90.827291
-1137279.75,4277575.0,1.0,45.793533,-90.798083
-1135275.75,4277575.0,1.0,45.792447,-90.768887
-1133271.75,4277575.0,1.0,45.791363,-90.739699
-1131267.88,4277575.0,1.0,45.790282,-90.71052
-1129263.88,4277575.0,1.0,45.789203,-90.681347
-1127259.62,4277575.0,1.0,45.788125,-90.652178
-1125255.62,4277575.0,1.0,45.78705,-90.62302
-1117239.75,4277575.0,1.0,45.782773,-90.506468
445893.88,4277575.0,1.0,45.541117,-68.928257
447897.84,4277575.0,1.0,45.541517,-68.900777
449901.81,4277575.0,1.0,45.541918,-68.873295
455914.0,4277575.0,1.0,45.543134,-68.790828
457917.94,4277575.0,1.0,45.543543,-68.763336
459921.91,4277575.0,1.0,45.543953,-68.73584
469942.0,4277575.0,1.0,45.546035,-68.598319
471945.97,4277575.0,1.0,45.546456,-68.570807
473950.22,4277575.0,1.0,45.54688,-68.543289
475954.19,4277575.0,1.0,45.547305,-68.515772
477958.16,4277575.0,1.0,45.547733,-68.488252
479962.09,4277575.0,1.0,45.548162,-68.460729
481966.06,4277575.0,1.0,45.548593,-68.433204
483970.31,4277575.0,1.0,45.549025,-68.405671
485974.28,4277575.0,1.0,45.54946,-68.37814
520042.5,4277575.0,1.0,45.557132,-67.909652
522046.47,4277575.0,1.0,45.5576,-67.882068
524050.44,4277575.0,1.0,45.55807,-67.854481
526054.69,4277575.0,1.0,45.558541,-67.826886
528058.62,4277575.0,1.0,45.559015,-67.799293
530062.56,4277575.0,1.0,45.55949,-67.771697
532066.56,4277575.0,1.0,45.559968,-67.744096
534070.5,4277575.0,1.0,45.560447,-67.716494
536074.75,4277575.0,1.0,45.560928,-67.688884
548098.81,4277575.0,1.0,45.563853,-67.523177
550102.81,4277575.0,1.0,45.564347,-67.495548
596195.06,4277575.0,1.0,45.576226,-66.859157
598199.31,4277575.0,1.0,45.576765,-66.831443
600203.25,4277575.0,1.0,45.577306,-66.80373
602207.25,4277575.0,1.0,45.577849,-66.776012
604211.19,4277575.0,1.0,45.578394,-66.748292
606215.19,4277575.0,1.0,45.57894,-66.720567
608219.38,4277575.0,1.0,45.579489,-66.692836
610223.38,4277575.0,1.0,45.580039,-66.665104
