x_geos,y_geos,Smoke,lat,lon
-1105215.5,4227474.5,1.0,44.988477,-90.086039
-1103211.5,4227474.5,1.0,44.987478,-90.057482
245492.23,4227474.5,1.0,44.735148,-71.716006
247496.19,4227474.5,1.0,44.735357,-71.689144
249500.16,4227474.5,1.0,44.735567,-71.662281
251504.12,4227474.5,1.0,44.735779,-71.635416
253508.09,4227474.5,1.0,44.735992,-71.608549
255512.33,4227474.5,1.0,44.736208,-71.581678
257516.3,4227474.5,1.0,44.736425,-71.554809
263528.19,4227474.5,1.0,44.737086,-71.474194
265532.41,4227474.5,1.0,44.73731,-71.447316
267536.38,4227474.5,1.0,44.737535,-71.42044
269540.34,4227474.5,1.0,44.737763,-71.393563
271544.31,4227474.5,1.0,44.737992,-71.366684
273548.28,4227474.5,1.0,44.738222,-71.339803
275552.53,4227474.5,1.0,44.738455,-71.312917
277556.47,4227474.5,1.0,44.738689,-71.286034
279560.44,4227474.5,1.0,44.738925,-71.259149
281564.41,4227474.5,1.0,44.739162,-71.232263
283568.38,4227474.5,1.0,44.739401,-71.205375
285572.34,4227474.5,1.0,44.739642,-71.178485
287576.59,4227474.5,1.0,44.739885,-71.151591
289580.53,4227474.5,1.0,44.740129,-71.124698
309620.75,4227474.5,1.0,44.742667,-70.855677
317636.88,4227474.5,1.0,44.743731,-70.748021
319640.84,4227474.5,1.0,44.744001,-70.721104
321644.81,4227474.5,1.0,44.744273,-70.694185
329660.94,4227474.5,1.0,44.745377,-70.586487
331664.91,4227474.5,1.0,44.745658,-70.559559
355713.03,4227474.5,1.0,44.749157,-70.236273
357717.0,4227474.5,1.0,44.74946,-70.20932
359721.22,4227474.5,1.0,44.749764,-70.182363
361725.19,4227474.5,1.0,44.750071,-70.155406
363729.16,4227474.5,1.0,44.750379,-70.128448
369741.31,4227474.5,1.0,44.751313,-70.047558
371745.28,4227474.5,1.0,44.751628,-70.020592
373749.25,4227474.5,1.0,44.751944,-69.993624
381765.38,4227474.5,1.0,44.753228,-69.885727
383769.34,4227474.5,1.0,44.753554,-69.858748
385773.31,4227474.5,1.0,44.753881,-69.831767
409821.44,4227474.5,1.0,44.75794,-69.507824
433869.81,4227474.5,1.0,44.762249,-69.183553
435873.78,4227474.5,1.0,44.76262,-69.156517
437877.75,4227474.5,1.0,44.762992,-69.129477
441885.97,4227474.5,1.0,44.763742,-69.075387
443889.94,4227474.5,1.0,44.764119,-69.048341
445893.88,4227474.5,1.0,44.764498,-69.021292
447897.84,4227474.5,1.0,44.764879,-68.994241
449901.81,4227474.5,1.0,44.765262,-68.967187
451905.78,4227474.5,1.0,44.765646,-68.94013
453910.03,4227474.5,1.0,44.766032,-68.913067
455914.0,4227474.5,1.0,44.76642,-68.886006
457917.94,4227474.5,1.0,44.76681,-68.858942
459921.91,4227474.5,1.0,44.767201,-68.831876
461925.88,4227474.5,1.0,44.767594,-68.804807
-1958927.0,4225470.5,1.0,45.600515,-103.152343
-1956923.0,4225470.5,1.0,45.598399,-103.118656
-1942894.88,4225470.5,1.0,45.583678,-102.883384
-1940890.88,4225470.5,1.0,45.581589,-102.849851
-1938886.75,4225470.5,1.0,45.579503,-102.816334
-1936882.88,4225470.5,1.0,45.577421,-102.78284
-1696400.75,4225470.5,1.0,45.350837,-98.887334
-1692392.75,4225470.5,1.0,45.347428,-98.824296
-1690388.62,4225470.5,1.0,45.345728,-98.792795
-1662332.38,4225470.5,1.0,45.322221,-98.353264
-1660328.5,4225470.5,1.0,45.320563,-98.321974
-1658324.38,4225470.5,1.0,45.318908,-98.290693
-1656320.38,4225470.5,1.0,45.317255,-98.259427
-1654316.25,4225470.5,1.0,45.315605,-98.228172
-1650308.38,4225470.5,1.0,45.312314,-98.16571
-1648304.25,4225470.5,1.0,45.310672,-98.134495
-1646300.25,4225470.5,1.0,45.309033,-98.103296
-1518043.12,4225470.5,1.0,45.209717,-96.13275
-1516039.12,4225470.5,1.0,45.208249,-96.10235
-1514035.12,4225470.5,1.0,45.206785,-96.071961
-1512031.12,4225470.5,1.0,45.205323,-96.041583
-1510027.12,4225470.5,1.0,45.203863,-96.011217
-1508023.0,4225470.5,1.0,45.202406,-95.98086
-1495999.0,4225470.5,1.0,45.193716,-95.798966
-1493995.0,4225470.5,1.0,45.192277,-95.768689
-1491990.88,4225470.5,1.0,45.19084,-95.738421
-1457922.62,4225470.5,1.0,45.166791,-95.225574
-1447902.62,4225470.5,1.0,45.159854,-95.075328
-1439886.5,4225470.5,1.0,45.154348,-94.955318
-1437882.5,4225470.5,1.0,45.152977,-94.925343
-1435878.38,4225470.5,1.0,45.151609,-94.895375
-1433874.38,4225470.5,1.0,45.150244,-94.86542
-1431870.5,4225470.5,1.0,45.148881,-94.835477
-1429866.38,4225470.5,1.0,45.14752,-94.805541
-1427862.38,4225470.5,1.0,45.146161,-94.775617
-1425858.25,4225470.5,1.0,45.144805,-94.745701
-1421850.38,4225470.5,1.0,45.142101,-94.685906
-1419846.25,4225470.5,1.0,45.140752,-94.656021
-1417842.25,4225470.5,1.0,45.139406,-94.626148
-1415838.38,4225470.5,1.0,45.138062,-94.596288
-1379766.0,4225470.5,1.0,45.114279,-94.060461
-1377762.0,4225470.5,1.0,45.11298,-94.030786
-1375757.88,4225470.5,1.0,45.111684,-94.00112
-1373753.88,4225470.5,1.0,45.110389,-93.971465
-1371749.88,4225470.5,1.0,45.109098,-93.94182
-1369745.88,4225470.5,1.0,45.107808,-93.912184
-1367742.0,4225470.5,1.0,45.106521,-93.88256
-1365737.75,4225470.5,1.0,45.105236,-93.85294
-1147299.88,4225470.5,1.0,44.978726,-90.677477
-1145295.88,4225470.5,1.0,44.977685,-90.648789
-1143291.88,4225470.5,1.0,44.976646,-90.620107
-1115235.62,4225470.5,1.0,44.962326,-90.219326
-1113231.62,4225470.5,1.0,44.961319,-90.190753
-1111227.62,4225470.5,1.0,44.960314,-90.162187
-1109223.62,4225470.5,1.0,44.959311,-90.133628
-1107219.75,4225470.5,1.0,44.95831,-90.105078
-1105215.5,4225470.5,1.0,44.957312,-90.07653
-1103211.5,4225470.5,1.0,44.956315,-90.047992
245492.23,4225470.5,1.0,44.704472,-71.717974
247496.19,4225470.5,1.0,44.70468,-71.691129
249500.16,4225470.5,1.0,44.70489,-71.664281
251504.12,4225470.5,1.0,44.705101,-71.637433
253508.09,4225470.5,1.0,44.705314,-71.610583
255512.33,4225470.5,1.0,44.705529,-71.583728
257516.3,4225470.5,1.0,44.705746,-71.556875
259520.25,4225470.5,1.0,44.705964,-71.530021
263528.19,4225470.5,1.0,44.706406,-71.476308
267536.38,4225470.5,1.0,44.706854,-71.422587
269540.34,4225470.5,1.0,44.707081,-71.395725
271544.31,4225470.5,1.0,44.70731,-71.368863
273548.28,4225470.5,1.0,44.70754,-71.341998
275552.53,4225470.5,1.0,44.707772,-71.315129
277556.47,4225470.5,1.0,44.708006,-71.288262
279560.44,4225470.5,1.0,44.708241,-71.261393
281564.41,4225470.5,1.0,44.708478,-71.234523
283568.38,4225470.5,1.0,44.708717,-71.207651
285572.34,4225470.5,1.0,44.708957,-71.180778
289580.53,4225470.5,1.0,44.709444,-71.127024
329660.94,4225470.5,1.0,44.714681,-70.589138
331664.91,4225470.5,1.0,44.714961,-70.562226
357717.0,4225470.5,1.0,44.718756,-70.2122
363729.16,4225470.5,1.0,44.719673,-70.131377
365733.12,4225470.5,1.0,44.719983,-70.104433
367737.09,4225470.5,1.0,44.720293,-70.077487
371745.28,4225470.5,1.0,44.72092,-70.023586
373749.25,4225470.5,1.0,44.721236,-69.996634
389781.5,4225470.5,1.0,44.723827,-69.780938
391785.47,4225470.5,1.0,44.724158,-69.753968
393789.44,4225470.5,1.0,44.724492,-69.726995
395793.41,4225470.5,1.0,44.724827,-69.70002
411825.66,4225470.5,1.0,44.727569,-69.484135
433869.81,4225470.5,1.0,44.731522,-69.187058
441885.97,4225470.5,1.0,44.733011,-69.078959
443889.94,4225470.5,1.0,44.733388,-69.051928
447897.84,4225470.5,1.0,44.734146,-68.997861
449901.81,4225470.5,1.0,44.734528,-68.970824
451905.78,4225470.5,1.0,44.734912,-68.943784
453910.03,4225470.5,1.0,44.735298,-68.916738
455914.0,4225470.5,1.0,44.735685,-68.889693
457917.94,4225470.5,1.0,44.736074,-68.862646
459921.91,4225470.5,1.0,44.736464,-68.835596
-1984979.25,4223467.0,1.0,45.595782,-103.571292
-1982975.25,4223467.0,1.0,45.593624,-103.537384
-1962935.0,4223467.0,1.0,45.572243,-103.199391
-1960931.0,4223467.0,1.0,45.570124,-103.1657
-1958927.0,4223467.0,1.0,45.568009,-103.132028
-1956923.0,4223467.0,1.0,45.565897,-103.098375
-1954918.88,4223467.0,1.0,45.563789,-103.064739
-1952915.0,4223467.0,1.0,45.561684,-103.031127
-1942894.88,4223467.0,1.0,45.551211,-102.863339
-1940890.88,4223467.0,1.0,45.549126,-102.829839
-1938886.75,4223467.0,1.0,45.547045,-102.796356
-1936882.88,4223467.0,1.0,45.544968,-102.762895
-1698404.75,4223467.0,1.0,45.320595,-98.902532
-1696400.75,4223467.0,1.0,45.31889,-98.87102
-1664336.38,4223467.0,1.0,45.291993,-98.368692
-1662332.38,4223467.0,1.0,45.290336,-98.337413
-1660328.5,4223467.0,1.0,45.288682,-98.306149
-1658324.38,4223467.0,1.0,45.28703,-98.274895
-1656320.38,4223467.0,1.0,45.285381,-98.243656
-1654316.25,4223467.0,1.0,45.283734,-98.212428
-1652312.38,4223467.0,1.0,45.282091,-98.181218
-1650308.38,4223467.0,1.0,45.28045,-98.150019
-1648304.25,4223467.0,1.0,45.278812,-98.118831
-1646300.25,4223467.0,1.0,45.277177,-98.087659
-1524055.12,4223467.0,1.0,45.182478,-96.209941
-1522051.25,4223467.0,1.0,45.181007,-96.179533
-1520047.25,4223467.0,1.0,45.179538,-96.149134
-1514035.12,4223467.0,1.0,45.175145,-96.058005
-1512031.12,4223467.0,1.0,45.173686,-96.027651
-1510027.12,4223467.0,1.0,45.17223,-95.997309
-1508023.0,4223467.0,1.0,45.170775,-95.966977
-1493995.0,4223467.0,1.0,45.160668,-95.754976
-1491990.88,4223467.0,1.0,45.159234,-95.724732
-1489987.0,4223467.0,1.0,45.157802,-95.694504
-1477962.75,4223467.0,1.0,45.149265,-95.513347
-1475958.75,4223467.0,1.0,45.147851,-95.483193
-1447902.62,4223467.0,1.0,45.128312,-95.062162
-1445898.5,4223467.0,1.0,45.126935,-95.032166
-1443894.5,4223467.0,1.0,45.12556,-95.002183
-1441890.5,4223467.0,1.0,45.124187,-94.972209
-1439886.5,4223467.0,1.0,45.122817,-94.942247
-1437882.5,4223467.0,1.0,45.12145,-94.912294
-1435878.38,4223467.0,1.0,45.120084,-94.88235
-1433874.38,4223467.0,1.0,45.118722,-94.852418
-1431870.5,4223467.0,1.0,45.117361,-94.822499
-1429866.38,4223467.0,1.0,45.116003,-94.792586
-1427862.38,4223467.0,1.0,45.114648,-94.762685
-1425858.25,4223467.0,1.0,45.113295,-94.732793
-1423854.38,4223467.0,1.0,45.111944,-94.702914
-1421850.38,4223467.0,1.0,45.110596,-94.673044
-1419846.25,4223467.0,1.0,45.10925,-94.643182
-1417842.25,4223467.0,1.0,45.107906,-94.613332
-1415838.38,4223467.0,1.0,45.106565,-94.583494
-1379766.0,4223467.0,1.0,45.082831,-94.048079
-1377762.0,4223467.0,1.0,45.081535,-94.018427
-1375757.88,4223467.0,1.0,45.080241,-93.988783
-1373753.88,4223467.0,1.0,45.07895,-93.959151
-1371749.88,4223467.0,1.0,45.07766,-93.929528
-1369745.88,4223467.0,1.0,45.076374,-93.899915
-1149304.12,4223467.0,1.0,44.948592,-90.696253
-1147299.88,4223467.0,1.0,44.947552,-90.667573
-1145295.88,4223467.0,1.0,44.946513,-90.638904
-1143291.88,4223467.0,1.0,44.945476,-90.610243
-1141287.88,4223467.0,1.0,44.944442,-90.581589
-1111227.62,4223467.0,1.0,44.929177,-90.152644
-1109223.62,4223467.0,1.0,44.928176,-90.124105
-1107219.75,4223467.0,1.0,44.927177,-90.095575
-1105215.5,4223467.0,1.0,44.92618,-90.067046
245492.23,4223467.0,1.0,44.673828,-71.719938
247496.19,4223467.0,1.0,44.674035,-71.693108
249500.16,4223467.0,1.0,44.674245,-71.666277
251504.12,4223467.0,1.0,44.674456,-71.639444
255512.33,4223467.0,1.0,44.674883,-71.585771
259520.25,4223467.0,1.0,44.675317,-71.532097
267536.38,4223467.0,1.0,44.676206,-71.424727
269540.34,4223467.0,1.0,44.676432,-71.397882
271544.31,4223467.0,1.0,44.67666,-71.371036
273548.28,4223467.0,1.0,44.67689,-71.344188
277556.47,4223467.0,1.0,44.677355,-71.290484
279560.44,4223467.0,1.0,44.67759,-71.263631
281564.41,4223467.0,1.0,44.677827,-71.236777
283568.38,4223467.0,1.0,44.678065,-71.209922
285572.34,4223467.0,1.0,44.678305,-71.183065
331664.91,4223467.0,1.0,44.684298,-70.564886
347696.88,4223467.0,1.0,44.686594,-70.349654
359721.22,4223467.0,1.0,44.688389,-70.188147
363729.16,4223467.0,1.0,44.689001,-70.134298
365733.12,4223467.0,1.0,44.689309,-70.10737
367737.09,4223467.0,1.0,44.68962,-70.080441
369741.31,4223467.0,1.0,44.689932,-70.053506
371745.28,4223467.0,1.0,44.690245,-70.026572
373749.25,4223467.0,1.0,44.690561,-69.999637
375753.22,4223467.0,1.0,44.690878,-69.972699
389781.5,4223467.0,1.0,44.693146,-69.784072
391785.47,4223467.0,1.0,44.693477,-69.757118
393789.44,4223467.0,1.0,44.69381,-69.730161
395793.41,4223467.0,1.0,44.694144,-69.703203
411825.66,4223467.0,1.0,44.696882,-69.487449
413829.62,4223467.0,1.0,44.697232,-69.460471
427857.66,4223467.0,1.0,44.69973,-69.271555
431865.88,4223467.0,1.0,44.70046,-69.217555
433869.81,4223467.0,1.0,44.700827,-69.190554
439881.72,4223467.0,1.0,44.701939,-69.109535
441885.97,4223467.0,1.0,44.702313,-69.08252
443889.94,4223467.0,1.0,44.702689,-69.055507
447897.84,4223467.0,1.0,44.703447,-69.001473
449901.81,4223467.0,1.0,44.703828,-68.974452
451905.78,4223467.0,1.0,44.704211,-68.947428
453910.03,4223467.0,1.0,44.704595,-68.920399
455914.0,4223467.0,1.0,44.704982,-68.893371
457917.94,4223467.0,1.0,44.70537,-68.86634
459921.91,4223467.0,1.0,44.70576,-68.839307
461925.88,4223467.0,1.0,44.706152,-68.812271
497998.34,4223467.0,1.0,44.7135,-68.325166
500002.31,4223467.0,1.0,44.713925,-68.29808
-1984979.25,4221463.0,1.0,45.563234,-103.550584
-1978967.12,4221463.0,1.0,45.556787,-103.449023
-1976963.25,4221463.0,1.0,45.554645,-103.415212
-1974959.12,4221463.0,1.0,45.552507,-103.381416
-1972955.12,4221463.0,1.0,45.550372,-103.347642
-1970951.0,4221463.0,1.0,45.548241,-103.313885
-1968947.12,4221463.0,1.0,45.546113,-103.280152
-1966943.12,4221463.0,1.0,45.543989,-103.246437
-1964939.0,4221463.0,1.0,45.541868,-103.212739
-1962935.0,4221463.0,1.0,45.53975,-103.179062
-1960931.0,4221463.0,1.0,45.537636,-103.145404
-1958927.0,4221463.0,1.0,45.535526,-103.111766
-1956923.0,4221463.0,1.0,45.533419,-103.078147
-1954918.88,4221463.0,1.0,45.531315,-103.044545
-1952915.0,4221463.0,1.0,45.529215,-103.010967
-1950911.0,4221463.0,1.0,45.527119,-102.977405
-1948906.88,4221463.0,1.0,45.525025,-102.943861
-1946902.88,4221463.0,1.0,45.522935,-102.910337
-1944898.75,4221463.0,1.0,45.520849,-102.876831
-1942894.88,4221463.0,1.0,45.518766,-102.843347
-1940890.88,4221463.0,1.0,45.516687,-102.80988
-1938886.75,4221463.0,1.0,45.51461,-102.77643
-1936882.88,4221463.0,1.0,45.512538,-102.743003
-1934878.75,4221463.0,1.0,45.510468,-102.70959
-1664336.38,4221463.0,1.0,45.260126,-98.352853
-1662332.38,4221463.0,1.0,45.258472,-98.3216
-1660328.5,4221463.0,1.0,45.256821,-98.290363
-1656320.38,4221463.0,1.0,45.253527,-98.227923
-1654316.25,4221463.0,1.0,45.251884,-98.196723
-1652312.38,4221463.0,1.0,45.250245,-98.165539
-1650308.38,4221463.0,1.0,45.248607,-98.134366
-1648304.25,4221463.0,1.0,45.246973,-98.103205
-1646300.25,4221463.0,1.0,45.245341,-98.072059
-1524055.12,4221463.0,1.0,45.150844,-96.195896
-1522051.25,4221463.0,1.0,45.149375,-96.165512
-1520047.25,4221463.0,1.0,45.147909,-96.135138
-1518043.12,4221463.0,1.0,45.146445,-96.104774
-1516039.12,4221463.0,1.0,45.144984,-96.074422
-1510027.12,4221463.0,1.0,45.140616,-95.983435
-1493995.0,4221463.0,1.0,45.129078,-95.741295
-1491990.88,4221463.0,1.0,45.127647,-95.711076
-1489987.0,4221463.0,1.0,45.126219,-95.680871
-1487982.88,4221463.0,1.0,45.124793,-95.650674
-1485978.88,4221463.0,1.0,45.123369,-95.620489
-1483974.88,4221463.0,1.0,45.121948,-95.590316
-1481970.75,4221463.0,1.0,45.12053,-95.560151
-1479966.88,4221463.0,1.0,45.119114,-95.530001
-1477962.75,4221463.0,1.0,45.1177,-95.499858
-1475958.75,4221463.0,1.0,45.116289,-95.469728
-1447902.62,4221463.0,1.0,45.09679,-95.049028
-1445898.5,4221463.0,1.0,45.095416,-95.019055
-1443894.5,4221463.0,1.0,45.094044,-94.989095
-1441890.5,4221463.0,1.0,45.092674,-94.959145
-1439886.5,4221463.0,1.0,45.091307,-94.929206
-1437882.5,4221463.0,1.0,45.089942,-94.899276
-1435878.38,4221463.0,1.0,45.08858,-94.869356
-1429866.38,4221463.0,1.0,45.084507,-94.779661
-1427862.38,4221463.0,1.0,45.083154,-94.749784
-1425858.25,4221463.0,1.0,45.081804,-94.719914
-1423854.38,4221463.0,1.0,45.080456,-94.690059
-1421850.38,4221463.0,1.0,45.07911,-94.660212
-1419846.25,4221463.0,1.0,45.077767,-94.630373
-1381770.0,4221463.0,1.0,45.052699,-94.065365
-1379766.0,4221463.0,1.0,45.051403,-94.035726
-1377762.0,4221463.0,1.0,45.050109,-94.006097
-1375757.88,4221463.0,1.0,45.048818,-93.976476
-1373753.88,4221463.0,1.0,45.047529,-93.946866
-1371749.88,4221463.0,1.0,45.046243,-93.917265
-1369745.88,4221463.0,1.0,45.044959,-93.887675
-1145295.88,4221463.0,1.0,44.91536,-90.629043
247496.19,4221463.0,1.0,44.643408,-71.695083
249500.16,4221463.0,1.0,44.643617,-71.668268
251504.12,4221463.0,1.0,44.643828,-71.641451
259520.25,4221463.0,1.0,44.644687,-71.534169
261524.22,4221463.0,1.0,44.644907,-71.507345
263528.19,4221463.0,1.0,44.645128,-71.480521
265532.41,4221463.0,1.0,44.64535,-71.453691
267536.38,4221463.0,1.0,44.645574,-71.426864
269540.34,4221463.0,1.0,44.6458,-71.400035
271544.31,4221463.0,1.0,44.646028,-71.373204
273548.28,4221463.0,1.0,44.646257,-71.346372
275552.53,4221463.0,1.0,44.646489,-71.319535
277556.47,4221463.0,1.0,44.646721,-71.292701
279560.44,4221463.0,1.0,44.646956,-71.265864
311624.72,4221463.0,1.0,44.650939,-70.83626
315632.62,4221463.0,1.0,44.651468,-70.782531
317636.88,4221463.0,1.0,44.651735,-70.755661
319640.84,4221463.0,1.0,44.652004,-70.728792
321644.81,4221463.0,1.0,44.652274,-70.701922
323648.78,4221463.0,1.0,44.652546,-70.67505
325652.72,4221463.0,1.0,44.65282,-70.648176
327656.97,4221463.0,1.0,44.653095,-70.621297
347696.88,4221463.0,1.0,44.655943,-70.352439
349701.12,4221463.0,1.0,44.656238,-70.325539
351705.09,4221463.0,1.0,44.656534,-70.298642
357717.0,4221463.0,1.0,44.657432,-70.217937
359721.22,4221463.0,1.0,44.657735,-70.191029
373749.25,4221463.0,1.0,44.659902,-70.002633
393789.44,4221463.0,1.0,44.663145,-69.733321
395793.41,4221463.0,1.0,44.663479,-69.706379
425853.69,4221463.0,1.0,44.668693,-69.301971
427857.66,4221463.0,1.0,44.669054,-69.274993
429861.62,4221463.0,1.0,44.669418,-69.248013
431865.88,4221463.0,1.0,44.669782,-69.221027
443889.94,4221463.0,1.0,44.672008,-69.059077
447897.84,4221463.0,1.0,44.672764,-69.005076
453910.03,4221463.0,1.0,44.673911,-68.924052
455914.0,4221463.0,1.0,44.674296,-68.89704
457917.94,4221463.0,1.0,44.674684,-68.870026
459921.91,4221463.0,1.0,44.675073,-68.843009
461925.88,4221463.0,1.0,44.675464,-68.81599
463930.12,4221463.0,1.0,44.675856,-68.788964
465934.09,4221463.0,1.0,44.676251,-68.76194
497998.34,4221463.0,1.0,44.682798,-68.329183
-1978967.12,4219458.5,1.0,45.524278,-103.428474
-1972955.12,4219458.5,1.0,45.517878,-103.327196
-1970951.0,4219458.5,1.0,45.515751,-103.293473
-1968947.12,4219458.5,1.0,45.513629,-103.259774
-1966943.12,4219458.5,1.0,45.511509,-103.226093
-1964939.0,4219458.5,1.0,45.509393,-103.192429
-1962935.0,4219458.5,1.0,45.50728,-103.158786
-1958927.0,4219458.5,1.0,45.503066,-103.091558
-1956923.0,4219458.5,1.0,45.500964,-103.057973
-1954918.88,4219458.5,1.0,45.498865,-103.024405
-1952915.0,4219458.5,1.0,45.49677,-102.99086
-1950911.0,4219458.5,1.0,45.494678,-102.957332
-1948906.88,4219458.5,1.0,45.492589,-102.923821
-1946902.88,4219458.5,1.0,45.490504,-102.89033
-1944898.75,4219458.5,1.0,45.488423,-102.856857
-1942894.88,4219458.5,1.0,45.486345,-102.823407
-1940890.88,4219458.5,1.0,45.48427,-102.789973
-1670348.5,4219458.5,1.0,45.233246,-98.430811
-1668344.5,4219458.5,1.0,45.231588,-98.399546
-1666340.5,4219458.5,1.0,45.229932,-98.368293
-1664336.38,4219458.5,1.0,45.228279,-98.337052
-1662332.38,4219458.5,1.0,45.226629,-98.305827
-1660328.5,4219458.5,1.0,45.224982,-98.274616
-1658324.38,4219458.5,1.0,45.223337,-98.243415
-1656320.38,4219458.5,1.0,45.221695,-98.21223
-1654316.25,4219458.5,1.0,45.220056,-98.181055
-1652312.38,4219458.5,1.0,45.218419,-98.149898
-1648304.25,4219458.5,1.0,45.215154,-98.087618
-1646300.25,4219458.5,1.0,45.213526,-98.056498
-1636280.25,4219458.5,1.0,45.205426,-97.901097
-1634276.25,4219458.5,1.0,45.203814,-97.870056
-1632272.12,4219458.5,1.0,45.202205,-97.839025
-1536079.38,4219458.5,1.0,45.128076,-96.364295
-1534075.25,4219458.5,1.0,45.126595,-96.333864
-1532071.25,4219458.5,1.0,45.125116,-96.303445
-1530067.38,4219458.5,1.0,45.123641,-96.27304
-1526059.25,4219458.5,1.0,45.120697,-96.212259
-1522051.25,4219458.5,1.0,45.117763,-96.151526
-1520047.25,4219458.5,1.0,45.1163,-96.121176
-1518043.12,4219458.5,1.0,45.11484,-96.090836
-1516039.12,4219458.5,1.0,45.113382,-96.060508
-1514035.12,4219458.5,1.0,45.111926,-96.030193
-1512031.12,4219458.5,1.0,45.110473,-95.999888
-1510027.12,4219458.5,1.0,45.109023,-95.969595
-1493995.0,4219458.5,1.0,45.097509,-95.727647
-1491990.88,4219458.5,1.0,45.096081,-95.697452
-1489987.0,4219458.5,1.0,45.094656,-95.667271
-1487982.88,4219458.5,1.0,45.093233,-95.637098
-1485978.88,4219458.5,1.0,45.091812,-95.606937
-1483974.88,4219458.5,1.0,45.090394,-95.576787
-1481970.75,4219458.5,1.0,45.088978,-95.546647
-1479966.88,4219458.5,1.0,45.087565,-95.516521
-1477962.75,4219458.5,1.0,45.086154,-95.486402
-1447902.62,4219458.5,1.0,45.065288,-95.035924
-1445898.5,4219458.5,1.0,45.063916,-95.005975
-1443894.5,4219458.5,1.0,45.062547,-94.976038
-1441890.5,4219458.5,1.0,45.06118,-94.946112
-1439886.5,4219458.5,1.0,45.059816,-94.916195
-1437882.5,4219458.5,1.0,45.058454,-94.88629
-1435878.38,4219458.5,1.0,45.057094,-94.856392
-1433874.38,4219458.5,1.0,45.055737,-94.826507
-1431870.5,4219458.5,1.0,45.054383,-94.796634
-1429866.38,4219458.5,1.0,45.05303,-94.766767
-1427862.38,4219458.5,1.0,45.05168,-94.736913
-1425858.25,4219458.5,1.0,45.050333,-94.707066
-1423854.38,4219458.5,1.0,45.048987,-94.677234
-1421850.38,4219458.5,1.0,45.047645,-94.64741
-1391790.12,4219458.5,1.0,45.027788,-94.201247
-1389786.12,4219458.5,1.0,45.026483,-94.171582
-1387782.12,4219458.5,1.0,45.025181,-94.141927
-1385777.88,4219458.5,1.0,45.02388,-94.112278
-1383774.0,4219458.5,1.0,45.022583,-94.082644
-1381770.0,4219458.5,1.0,45.021287,-94.053018
-1379766.0,4219458.5,1.0,45.019994,-94.023402
-1377762.0,4219458.5,1.0,45.018703,-93.993795
-1375757.88,4219458.5,1.0,45.017415,-93.964197
-1373753.88,4219458.5,1.0,45.016128,-93.934609
-1371749.88,4219458.5,1.0,45.014845,-93.905031
-1369745.88,4219458.5,1.0,45.013563,-93.875463
-1189384.12,4219458.5,1.0,44.907472,-91.250752
249500.16,4219458.5,1.0,44.613006,-71.670255
251504.12,4219458.5,1.0,44.613217,-71.643454
253508.09,4219458.5,1.0,44.613429,-71.616653
257516.3,4219458.5,1.0,44.613858,-71.563042
259520.25,4219458.5,1.0,44.614075,-71.536236
261524.22,4219458.5,1.0,44.614294,-71.509429
263528.19,4219458.5,1.0,44.614514,-71.48262
265532.41,4219458.5,1.0,44.614736,-71.455807
267536.38,4219458.5,1.0,44.61496,-71.428995
269540.34,4219458.5,1.0,44.615186,-71.402183
271544.31,4219458.5,1.0,44.615413,-71.375368
273548.28,4219458.5,1.0,44.615642,-71.348552
275552.53,4219458.5,1.0,44.615873,-71.321731
277556.47,4219458.5,1.0,44.616105,-71.294913
279560.44,4219458.5,1.0,44.616339,-71.268093
311624.72,4219458.5,1.0,44.620315,-70.838746
313628.66,4219458.5,1.0,44.620578,-70.811899
323648.78,4219458.5,1.0,44.621918,-70.677633
325652.72,4219458.5,1.0,44.622192,-70.650776
339681.03,4219458.5,1.0,44.624152,-70.462716
341685.0,4219458.5,1.0,44.624439,-70.435844
343688.97,4219458.5,1.0,44.624727,-70.40897
345692.94,4219458.5,1.0,44.625017,-70.382094
347696.88,4219458.5,1.0,44.625309,-70.355217
349701.12,4219458.5,1.0,44.625603,-70.328334
351705.09,4219458.5,1.0,44.625899,-70.301452
353709.06,4219458.5,1.0,44.626196,-70.274569
355713.03,4219458.5,1.0,44.626495,-70.247684
357717.0,4219458.5,1.0,44.626795,-70.220797
359721.22,4219458.5,1.0,44.627097,-70.193905
361725.19,4219458.5,1.0,44.627401,-70.167014
363729.16,4219458.5,1.0,44.627707,-70.140121
393789.44,4219458.5,1.0,44.632498,-69.736474
395793.41,4219458.5,1.0,44.632831,-69.709548
409821.44,4219458.5,1.0,44.635211,-69.521003
431865.88,4219458.5,1.0,44.639123,-69.224491
445893.88,4219458.5,1.0,44.64172,-69.035657
447897.84,4219458.5,1.0,44.642098,-69.008672
449901.81,4219458.5,1.0,44.642478,-68.981684
453910.03,4219458.5,1.0,44.643243,-68.927697
455914.0,4219458.5,1.0,44.643628,-68.900701
459921.91,4219458.5,1.0,44.644403,-68.846704
461925.88,4219458.5,1.0,44.644793,-68.819701
463930.12,4219458.5,1.0,44.645185,-68.792692
465934.09,4219458.5,1.0,44.645579,-68.765684
467938.03,4219458.5,1.0,44.645974,-68.738674
-1978967.12,4217454.5,1.0,45.491808,-103.407989
-1974959.12,4217454.5,1.0,45.487548,-103.340519
-1972955.12,4217454.5,1.0,45.485423,-103.306813
-1968947.12,4217454.5,1.0,45.481184,-103.23946
