x_geos,y_geos,Smoke,lat,lon
-1417842.25,4263547.0,1.0,45.743404,-94.876261
-1415838.38,4263547.0,1.0,45.742006,-94.845948
-1413834.25,4263547.0,1.0,45.740609,-94.815641
-1411830.25,4263547.0,1.0,45.739216,-94.785347
-1409826.12,4263547.0,1.0,45.737825,-94.755062
-1407822.25,4263547.0,1.0,45.736436,-94.724791
-1405818.25,4263547.0,1.0,45.73505,-94.694529
-1403814.12,4263547.0,1.0,45.733667,-94.664275
-1401810.12,4263547.0,1.0,45.732286,-94.634034
-1399806.12,4263547.0,1.0,45.730907,-94.603803
-1397802.12,4263547.0,1.0,45.729531,-94.573583
-1307621.38,4263547.0,1.0,45.670145,-93.224078
-1305617.38,4263547.0,1.0,45.66888,-93.194312
-1303613.12,4263547.0,1.0,45.667618,-93.164552
-1291589.12,4263547.0,1.0,45.660097,-92.98621
-1257520.88,4263547.0,1.0,45.639244,-92.482685
-1255516.88,4263547.0,1.0,45.638038,-92.453147
-1253513.0,4263547.0,1.0,45.636835,-92.423619
-1245496.88,4263547.0,1.0,45.632045,-92.305587
-1243492.88,4263547.0,1.0,45.630853,-92.276101
-1219444.5,4263547.0,1.0,45.61673,-91.922936
-1181368.38,4263547.0,1.0,45.595038,-91.366237
-1179364.38,4263547.0,1.0,45.593919,-91.337018
-1177360.12,4263547.0,1.0,45.592801,-91.307805
489982.22,4263547.0,1.0,45.331118,-68.352407
491986.16,4263547.0,1.0,45.331553,-68.324991
493990.41,4263547.0,1.0,45.331989,-68.297568
495994.38,4263547.0,1.0,45.332426,-68.270146
502006.28,4263547.0,1.0,45.333751,-68.187863
504010.5,4263547.0,1.0,45.334196,-68.160426
508018.44,4263547.0,1.0,45.335092,-68.10555
510022.41,4263547.0,1.0,45.335542,-68.078108
512026.38,4263547.0,1.0,45.335995,-68.050663
532066.56,4263547.0,1.0,45.34062,-67.776038
534070.5,4263547.0,1.0,45.341093,-67.74856
536074.75,4263547.0,1.0,45.341567,-67.721075
538078.75,4263547.0,1.0,45.342043,-67.69359
540082.69,4263547.0,1.0,45.342522,-67.666102
542086.62,4263547.0,1.0,45.343001,-67.638612
544090.62,4263547.0,1.0,45.343483,-67.611117
546094.88,4263547.0,1.0,45.343967,-67.583616
548098.81,4263547.0,1.0,45.344452,-67.556116
550102.81,4263547.0,1.0,45.34494,-67.528612
554110.69,4263547.0,1.0,45.34592,-67.473596
556114.94,4263547.0,1.0,45.346413,-67.446079
558118.94,4263547.0,1.0,45.346907,-67.418562
562126.88,4263547.0,1.0,45.347902,-67.363519
564130.81,4263547.0,1.0,45.348402,-67.335994
566134.75,4263547.0,1.0,45.348904,-67.308465
568139.0,4263547.0,1.0,45.349408,-67.280928
572146.94,4263547.0,1.0,45.350422,-67.225852
574150.94,4263547.0,1.0,45.350931,-67.198309
608219.38,4263547.0,1.0,45.359875,-66.729545
-1640288.25,4261543.0,1.0,45.882549,-98.29729
-1638284.12,4261543.0,1.0,45.880856,-98.26565
-1636280.25,4261543.0,1.0,45.879166,-98.234027
-1568143.62,4261543.0,1.0,45.823382,-97.166757
-1566139.5,4261543.0,1.0,45.82179,-97.135593
-1564135.5,4261543.0,1.0,45.8202,-97.104443
-1562131.62,4261543.0,1.0,45.818614,-97.073308
-1560127.5,4261543.0,1.0,45.81703,-97.042182
-1558123.5,4261543.0,1.0,45.815449,-97.011071
-1556119.5,4261543.0,1.0,45.813871,-96.979972
-1554115.5,4261543.0,1.0,45.812295,-96.948885
-1552111.5,4261543.0,1.0,45.810722,-96.917811
-1550107.38,4261543.0,1.0,45.809152,-96.886747
-1548103.38,4261543.0,1.0,45.807584,-96.855698
-1546099.5,4261543.0,1.0,45.806019,-96.824663
-1544095.38,4261543.0,1.0,45.804457,-96.793637
-1542091.38,4261543.0,1.0,45.802898,-96.762625
-1540087.25,4261543.0,1.0,45.801341,-96.731623
-1538083.38,4261543.0,1.0,45.799787,-96.700637
-1536079.38,4261543.0,1.0,45.798236,-96.669662
-1528063.25,4261543.0,1.0,45.792057,-96.545881
-1526059.25,4261543.0,1.0,45.79052,-96.514966
-1524055.12,4261543.0,1.0,45.788984,-96.484062
-1522051.25,4261543.0,1.0,45.787452,-96.453173
-1520047.25,4261543.0,1.0,45.785922,-96.422295
-1518043.12,4261543.0,1.0,45.784395,-96.391427
-1516039.12,4261543.0,1.0,45.78287,-96.360572
-1514035.12,4261543.0,1.0,45.781348,-96.32973
-1512031.12,4261543.0,1.0,45.779829,-96.298899
-1510027.12,4261543.0,1.0,45.778312,-96.268081
-1508023.0,4261543.0,1.0,45.776798,-96.237272
-1506019.12,4261543.0,1.0,45.775287,-96.206479
-1504015.0,4261543.0,1.0,45.773778,-96.175694
-1502011.0,4261543.0,1.0,45.772272,-96.144922
-1500007.0,4261543.0,1.0,45.770769,-96.114163
-1498003.0,4261543.0,1.0,45.769268,-96.083415
-1495999.0,4261543.0,1.0,45.76777,-96.052678
-1477962.75,4261543.0,1.0,45.754404,-95.776569
-1449906.5,4261543.0,1.0,45.734029,-95.348898
-1447902.62,4261543.0,1.0,45.732593,-95.318436
-1443894.5,4261543.0,1.0,45.729729,-95.257539
-1441890.5,4261543.0,1.0,45.7283,-95.227108
-1439886.5,4261543.0,1.0,45.726874,-95.196688
-1437882.5,4261543.0,1.0,45.725451,-95.166279
-1435878.38,4261543.0,1.0,45.72403,-95.135879
-1431870.5,4261543.0,1.0,45.721196,-95.075117
-1429866.38,4261543.0,1.0,45.719783,-95.044749
-1427862.38,4261543.0,1.0,45.718372,-95.014394
-1421850.38,4261543.0,1.0,45.714156,-94.923394
-1419846.25,4261543.0,1.0,45.712755,-94.89308
-1417842.25,4261543.0,1.0,45.711357,-94.862779
-1413834.25,4261543.0,1.0,45.708568,-94.802208
-1411830.25,4261543.0,1.0,45.707178,-94.771939
-1409826.12,4261543.0,1.0,45.705789,-94.741678
-1407822.25,4261543.0,1.0,45.704404,-94.711431
-1405818.25,4261543.0,1.0,45.703021,-94.681193
-1403814.12,4261543.0,1.0,45.70164,-94.650964
-1401810.12,4261543.0,1.0,45.700262,-94.620747
-1399806.12,4261543.0,1.0,45.698887,-94.590541
-1305617.38,4261543.0,1.0,45.63699,-93.18216
-1259524.88,4261543.0,1.0,45.608621,-92.500604
-1257520.88,4261543.0,1.0,45.607415,-92.471079
-1255516.88,4261543.0,1.0,45.606212,-92.441563
-1221448.75,4261543.0,1.0,45.58611,-91.941117
-1219444.5,4261543.0,1.0,45.584948,-91.911753
-1213432.62,4261543.0,1.0,45.581476,-91.823722
-1211428.62,4261543.0,1.0,45.580323,-91.794395
-1165336.0,4261543.0,1.0,45.554427,-91.122115
-1163332.12,4261543.0,1.0,45.553328,-91.092984
491986.16,4261543.0,1.0,45.300341,-68.329158
493990.41,4261543.0,1.0,45.300776,-68.301753
495994.38,4261543.0,1.0,45.301213,-68.274348
497998.34,4261543.0,1.0,45.301652,-68.246941
506014.47,4261543.0,1.0,45.303426,-68.137279
512026.38,4261543.0,1.0,45.304775,-68.055005
526054.69,4261543.0,1.0,45.307987,-67.86292
528058.62,4261543.0,1.0,45.308453,-67.835469
530062.56,4261543.0,1.0,45.308921,-67.808014
532066.56,4261543.0,1.0,45.309391,-67.780556
534070.5,4261543.0,1.0,45.309863,-67.753096
536074.75,4261543.0,1.0,45.310336,-67.725628
538078.75,4261543.0,1.0,45.310812,-67.69816
540082.69,4261543.0,1.0,45.311289,-67.670691
542086.62,4261543.0,1.0,45.311768,-67.643218
544090.62,4261543.0,1.0,45.312249,-67.615741
546094.88,4261543.0,1.0,45.312731,-67.588257
548098.81,4261543.0,1.0,45.313216,-67.560775
550102.81,4261543.0,1.0,45.313702,-67.533289
552106.75,4261543.0,1.0,45.31419,-67.5058
554110.69,4261543.0,1.0,45.31468,-67.478308
556114.94,4261543.0,1.0,45.315172,-67.450809
558118.94,4261543.0,1.0,45.315666,-67.423309
560122.88,4261543.0,1.0,45.316162,-67.395808
562126.88,4261543.0,1.0,45.316659,-67.368302
564130.81,4261543.0,1.0,45.317158,-67.340794
566134.75,4261543.0,1.0,45.317659,-67.313282
568139.0,4261543.0,1.0,45.318162,-67.285763
572146.94,4261543.0,1.0,45.319173,-67.230723
610223.38,4261543.0,1.0,45.32915,-66.707149
612227.31,4261543.0,1.0,45.329694,-66.679559
614231.31,4261543.0,1.0,45.330239,-66.651964
616235.25,4261543.0,1.0,45.330787,-66.624366
-1642292.25,4259539.0,1.0,45.851852,-98.312564
-1640288.25,4259539.0,1.0,45.85016,-98.28094
-1638284.12,4259539.0,1.0,45.848471,-98.249328
-1568143.62,4259539.0,1.0,45.791123,-97.151394
-1566139.5,4259539.0,1.0,45.789534,-97.120257
-1564135.5,4259539.0,1.0,45.787948,-97.089135
-1562131.62,4259539.0,1.0,45.786365,-97.058026
-1560127.5,4259539.0,1.0,45.784785,-97.026927
-1558123.5,4259539.0,1.0,45.783207,-96.995842
-1556119.5,4259539.0,1.0,45.781632,-96.964769
-1554115.5,4259539.0,1.0,45.78006,-96.933709
-1552111.5,4259539.0,1.0,45.778491,-96.902662
-1550107.38,4259539.0,1.0,45.776924,-96.871625
-1548103.38,4259539.0,1.0,45.77536,-96.840602
-1546099.5,4259539.0,1.0,45.773798,-96.809593
-1544095.38,4259539.0,1.0,45.77224,-96.778593
-1542091.38,4259539.0,1.0,45.770684,-96.747608
-1540087.25,4259539.0,1.0,45.76913,-96.716632
-1538083.38,4259539.0,1.0,45.76758,-96.685673
-1534075.25,4259539.0,1.0,45.764486,-96.623785
-1532071.25,4259539.0,1.0,45.762944,-96.59286
-1530067.38,4259539.0,1.0,45.761404,-96.56195
-1528063.25,4259539.0,1.0,45.759867,-96.531047
-1526059.25,4259539.0,1.0,45.758332,-96.500159
-1524055.12,4259539.0,1.0,45.7568,-96.46928
-1522051.25,4259539.0,1.0,45.755271,-96.438418
-1520047.25,4259539.0,1.0,45.753744,-96.407566
-1518043.12,4259539.0,1.0,45.75222,-96.376723
-1516039.12,4259539.0,1.0,45.750699,-96.345895
-1514035.12,4259539.0,1.0,45.74918,-96.315078
-1512031.12,4259539.0,1.0,45.747664,-96.284274
-1510027.12,4259539.0,1.0,45.746151,-96.253481
-1508023.0,4259539.0,1.0,45.74464,-96.222698
-1506019.12,4259539.0,1.0,45.743132,-96.19193
-1504015.0,4259539.0,1.0,45.741627,-96.161171
-1502011.0,4259539.0,1.0,45.740124,-96.130425
-1500007.0,4259539.0,1.0,45.738624,-96.099691
-1498003.0,4259539.0,1.0,45.737126,-96.068969
-1445898.5,4259539.0,1.0,45.699099,-95.274191
-1443894.5,4259539.0,1.0,45.697672,-95.243774
-1441890.5,4259539.0,1.0,45.696246,-95.213368
-1439886.5,4259539.0,1.0,45.694823,-95.182972
-1437882.5,4259539.0,1.0,45.693403,-95.152588
-1435878.38,4259539.0,1.0,45.691985,-95.122212
-1427862.38,4259539.0,1.0,45.686339,-95.000826
-1425858.25,4259539.0,1.0,45.684934,-94.970505
-1409826.12,4259539.0,1.0,45.673783,-94.728329
-1223452.62,4259539.0,1.0,45.555515,-91.959287
-1221448.75,4259539.0,1.0,45.554354,-91.929941
-1219444.5,4259539.0,1.0,45.553194,-91.900599
-1217440.5,4259539.0,1.0,45.552037,-91.871268
-1215436.5,4259539.0,1.0,45.550882,-91.841946
-1213432.62,4259539.0,1.0,45.549729,-91.812634
-1211428.62,4259539.0,1.0,45.548579,-91.783329
-1209424.38,4259539.0,1.0,45.54743,-91.754028
-1165336.0,4259539.0,1.0,45.522736,-91.111548
506014.47,4259539.0,1.0,45.272234,-68.141558
508018.44,4259539.0,1.0,45.272682,-68.114153
526054.69,4259539.0,1.0,45.276787,-67.867374
528058.62,4259539.0,1.0,45.277252,-67.83994
530062.56,4259539.0,1.0,45.277719,-67.812503
532066.56,4259539.0,1.0,45.278188,-67.785063
534070.5,4259539.0,1.0,45.278659,-67.75762
536074.75,4259539.0,1.0,45.279132,-67.730169
538078.75,4259539.0,1.0,45.279606,-67.702719
540082.69,4259539.0,1.0,45.280082,-67.675267
542086.62,4259539.0,1.0,45.28056,-67.647812
544090.62,4259539.0,1.0,45.28104,-67.620353
546094.88,4259539.0,1.0,45.281522,-67.592887
552106.75,4259539.0,1.0,45.282978,-67.510482
554110.69,4259539.0,1.0,45.283467,-67.483008
556114.94,4259539.0,1.0,45.283958,-67.455526
560122.88,4259539.0,1.0,45.284946,-67.400561
562126.88,4259539.0,1.0,45.285442,-67.373073
564130.81,4259539.0,1.0,45.28594,-67.345582
566134.75,4259539.0,1.0,45.28644,-67.318088
598199.31,4259539.0,1.0,45.294693,-66.877712
600203.25,4259539.0,1.0,45.295224,-66.850161
608219.38,4259539.0,1.0,45.297368,-66.739915
610223.38,4259539.0,1.0,45.297909,-66.712346
612227.31,4259539.0,1.0,45.298452,-66.684773
614231.31,4259539.0,1.0,45.298996,-66.657196
-1644296.38,4257535.0,1.0,45.821182,-98.327843
-1642292.25,4257535.0,1.0,45.81949,-98.296231
-1572151.62,4257535.0,1.0,45.762072,-97.19833
-1570147.62,4257535.0,1.0,45.760482,-97.167196
-1568143.62,4257535.0,1.0,45.758894,-97.136074
-1566139.5,4257535.0,1.0,45.757309,-97.104964
-1564135.5,4257535.0,1.0,45.755726,-97.073868
-1562131.62,4257535.0,1.0,45.754147,-97.042786
-1560127.5,4257535.0,1.0,45.75257,-97.011713
-1558123.5,4257535.0,1.0,45.750996,-96.980655
-1556119.5,4257535.0,1.0,45.749424,-96.949609
-1554115.5,4257535.0,1.0,45.747855,-96.918575
-1552111.5,4257535.0,1.0,45.746289,-96.887554
-1550107.38,4257535.0,1.0,45.744726,-96.856543
-1548103.38,4257535.0,1.0,45.743165,-96.825547
-1546099.5,4257535.0,1.0,45.741607,-96.794565
-1544095.38,4257535.0,1.0,45.740052,-96.763591
-1534075.25,4257535.0,1.0,45.732315,-96.608914
-1532071.25,4257535.0,1.0,45.730776,-96.578015
-1530067.38,4257535.0,1.0,45.729239,-96.547131
-1528063.25,4257535.0,1.0,45.727705,-96.516254
-1526059.25,4257535.0,1.0,45.726174,-96.485392
-1524055.12,4257535.0,1.0,45.724645,-96.454539
-1522051.25,4257535.0,1.0,45.72312,-96.423703
-1520047.25,4257535.0,1.0,45.721596,-96.392876
-1518043.12,4257535.0,1.0,45.720076,-96.36206
-1516039.12,4257535.0,1.0,45.718558,-96.331257
-1514035.12,4257535.0,1.0,45.717042,-96.300467
-1512031.12,4257535.0,1.0,45.715529,-96.269688
-1510027.12,4257535.0,1.0,45.714019,-96.23892
-1508023.0,4257535.0,1.0,45.712512,-96.208163
-1506019.12,4257535.0,1.0,45.711007,-96.177422
-1504015.0,4257535.0,1.0,45.709505,-96.146688
-1502011.0,4257535.0,1.0,45.708005,-96.115968
-1498003.0,4257535.0,1.0,45.705014,-96.054562
-1495999.0,4257535.0,1.0,45.703522,-96.023877
-1435878.38,4257535.0,1.0,45.659969,-95.108583
-1433874.38,4257535.0,1.0,45.658557,-95.078244
-1269545.0,4257535.0,1.0,45.551081,-92.624971
-1217440.5,4257535.0,1.0,45.520314,-91.860165
-1215436.5,4257535.0,1.0,45.519161,-91.830865
-1213432.62,4257535.0,1.0,45.518011,-91.801575
-1211428.62,4257535.0,1.0,45.516863,-91.772291
510022.41,4257535.0,1.0,45.241964,-68.091049
532066.56,4257535.0,1.0,45.247012,-67.789558
534070.5,4257535.0,1.0,45.247482,-67.762132
536074.75,4257535.0,1.0,45.247953,-67.7347
538078.75,4257535.0,1.0,45.248427,-67.707267
540082.69,4257535.0,1.0,45.248902,-67.679833
542086.62,4257535.0,1.0,45.249379,-67.652395
544090.62,4257535.0,1.0,45.249858,-67.624953
546094.88,4257535.0,1.0,45.250339,-67.597505
562126.88,4257535.0,1.0,45.254252,-67.377831
564130.81,4257535.0,1.0,45.254749,-67.350358
566134.75,4257535.0,1.0,45.255248,-67.322882
588179.19,4257535.0,1.0,45.26086,-67.020411
600203.25,4257535.0,1.0,45.264014,-66.855255
602207.25,4257535.0,1.0,45.264547,-66.827718
610223.38,4257535.0,1.0,45.266694,-66.717529
612227.31,4257535.0,1.0,45.267236,-66.689974
622247.44,4257535.0,1.0,45.269971,-66.552141
624251.38,4257535.0,1.0,45.270524,-66.524565
-1646300.25,4255531.0,1.0,45.790537,-98.343121
-1644296.38,4255531.0,1.0,45.788847,-98.311527
-1586179.75,4255531.0,1.0,45.741053,-97.401107
-1584175.75,4255531.0,1.0,45.739447,-97.36991
-1582171.75,4255531.0,1.0,45.737843,-97.338727
-1580167.62,4255531.0,1.0,45.736242,-97.307554
-1578163.75,4255531.0,1.0,45.734644,-97.276398
-1576159.62,4255531.0,1.0,45.733049,-97.245251
-1574155.62,4255531.0,1.0,45.731456,-97.214118
-1572151.62,4255531.0,1.0,45.729867,-97.182998
-1570147.62,4255531.0,1.0,45.728279,-97.151891
-1568143.62,4255531.0,1.0,45.726695,-97.120796
-1566139.5,4255531.0,1.0,45.725113,-97.089712
-1564135.5,4255531.0,1.0,45.723534,-97.058643
-1562131.62,4255531.0,1.0,45.721958,-97.027588
-1560127.5,4255531.0,1.0,45.720385,-96.996541
-1558123.5,4255531.0,1.0,45.718814,-96.965509
-1556119.5,4255531.0,1.0,45.717246,-96.93449
-1554115.5,4255531.0,1.0,45.71568,-96.903483
-1552111.5,4255531.0,1.0,45.714118,-96.872488
-1550107.38,4255531.0,1.0,45.712557,-96.841504
-1548103.38,4255531.0,1.0,45.711,-96.810533
-1538083.38,4255531.0,1.0,45.703254,-96.655867
-1536079.38,4255531.0,1.0,45.701712,-96.62497
-1534075.25,4255531.0,1.0,45.700174,-96.594083
-1532071.25,4255531.0,1.0,45.698638,-96.563211
-1530067.38,4255531.0,1.0,45.697105,-96.532352
-1528063.25,4255531.0,1.0,45.695574,-96.501501
-1526059.25,4255531.0,1.0,45.694046,-96.470665
-1524055.12,4255531.0,1.0,45.692521,-96.439838
-1522051.25,4255531.0,1.0,45.690998,-96.409028
-1520047.25,4255531.0,1.0,45.689478,-96.378227
-1518043.12,4255531.0,1.0,45.68796,-96.347436
-1516039.12,4255531.0,1.0,45.686446,-96.31666
-1514035.12,4255531.0,1.0,45.684934,-96.285894
-1512031.12,4255531.0,1.0,45.683424,-96.255141
-1510027.12,4255531.0,1.0,45.681917,-96.2244
-1508023.0,4255531.0,1.0,45.680413,-96.193668
-1506019.12,4255531.0,1.0,45.678911,-96.162952
-1504015.0,4255531.0,1.0,45.677412,-96.132244
-1502011.0,4255531.0,1.0,45.675916,-96.101549
-1500007.0,4255531.0,1.0,45.674422,-96.070866
-1498003.0,4255531.0,1.0,45.672931,-96.040195
-1495999.0,4255531.0,1.0,45.671443,-96.009535
-1493995.0,4255531.0,1.0,45.669957,-95.978887
-1435878.38,4255531.0,1.0,45.627983,-95.094989
-1433874.38,4255531.0,1.0,45.626574,-95.064676
-1269545.0,4255531.0,1.0,45.519322,-92.613322
-1267541.0,4255531.0,1.0,45.518113,-92.58382
-1215436.5,4255531.0,1.0,45.487468,-91.819813
-1213432.62,4255531.0,1.0,45.48632,-91.790545
-1145295.88,4255531.0,1.0,45.448613,-90.800156
510022.41,4255531.0,1.0,45.210823,-68.095342
512026.38,4255531.0,1.0,45.211272,-68.067966
534070.5,4255531.0,1.0,45.216331,-67.766634
536074.75,4255531.0,1.0,45.216801,-67.739219
538078.75,4255531.0,1.0,45.217274,-67.711804
564130.81,4255531.0,1.0,45.223584,-67.355123
586175.0,4255531.0,1.0,45.229164,-67.052885
588179.19,4255531.0,1.0,45.229682,-67.025387
604211.19,4255531.0,1.0,45.233895,-66.805295
606215.19,4255531.0,1.0,45.23443,-66.777767
608219.38,4255531.0,1.0,45.234967,-66.750234
610223.38,4255531.0,1.0,45.235506,-66.7227
612227.31,4255531.0,1.0,45.236046,-66.695163
624251.38,4255531.0,1.0,45.239328,-66.52986
-1654316.25,4253527.0,1.0,45.765003,-98.453231
-1648304.25,4253527.0,1.0,45.759918,-98.358404
-1646300.25,4253527.0,1.0,45.758228,-98.326823
-1640288.25,4253527.0,1.0,45.753177,-98.232161
-1638284.12,4253527.0,1.0,45.751498,-98.200633
-1586179.75,4253527.0,1.0,45.708853,-97.38563
-1584175.75,4253527.0,1.0,45.70725,-97.354461
-1582171.75,4253527.0,1.0,45.70565,-97.323304
-1580167.62,4253527.0,1.0,45.704052,-97.292158
-1578163.75,4253527.0,1.0,45.702458,-97.261029
-1576159.62,4253527.0,1.0,45.700866,-97.229908
-1574155.62,4253527.0,1.0,45.699277,-97.198802
-1572151.62,4253527.0,1.0,45.69769,-97.167709
-1570147.62,4253527.0,1.0,45.696107,-97.136628
-1568143.62,4253527.0,1.0,45.694526,-97.10556
-1566139.5,4253527.0,1.0,45.692948,-97.074503
-1564135.5,4253527.0,1.0,45.691372,-97.04346
-1562131.62,4253527.0,1.0,45.689799,-97.012431
-1560127.5,4253527.0,1.0,45.688229,-96.981411
-1558123.5,4253527.0,1.0,45.686662,-96.950405
-1556119.5,4253527.0,1.0,45.685097,-96.919412
-1554115.5,4253527.0,1.0,45.683535,-96.888431
-1552111.5,4253527.0,1.0,45.681976,-96.857463
-1550107.38,4253527.0,1.0,45.680419,-96.826505
-1544095.38,4253527.0,1.0,45.675765,-96.73371
-1542091.38,4253527.0,1.0,45.674219,-96.702802
-1540087.25,4253527.0,1.0,45.672676,-96.671905
-1538083.38,4253527.0,1.0,45.671135,-96.641024
-1536079.38,4253527.0,1.0,45.669597,-96.610153
-1534075.25,4253527.0,1.0,45.668062,-96.579293
-1532071.25,4253527.0,1.0,45.666529,-96.548446
-1530067.38,4253527.0,1.0,45.664999,-96.517613
-1528063.25,4253527.0,1.0,45.663472,-96.486789
-1526059.25,4253527.0,1.0,45.661947,-96.455978
-1524055.12,4253527.0,1.0,45.660425,-96.425178
-1522051.25,4253527.0,1.0,45.658906,-96.394393
-1520047.25,4253527.0,1.0,45.657389,-96.363618
-1518043.12,4253527.0,1.0,45.655875,-96.332853
-1516039.12,4253527.0,1.0,45.654363,-96.302101
-1514035.12,4253527.0,1.0,45.652855,-96.271362
-1512031.12,4253527.0,1.0,45.651348,-96.240634
-1510027.12,4253527.0,1.0,45.649845,-96.209918
-1508023.0,4253527.0,1.0,45.648344,-96.179212
-1506019.12,4253527.0,1.0,45.646845,-96.148522
-1504015.0,4253527.0,1.0,45.645349,-96.117839
-1502011.0,4253527.0,1.0,45.643856,-96.08717
-1500007.0,4253527.0,1.0,45.642366,-96.056512
-1498003.0,4253527.0,1.0,45.640878,-96.025866
-1495999.0,4253527.0,1.0,45.639392,-95.995232
-1467942.75,4253527.0,1.0,45.618868,-95.567545
-1445898.5,4253527.0,1.0,45.603094,-95.233042
-1443894.5,4253527.0,1.0,45.601675,-95.202699
-1437882.5,4253527.0,1.0,45.597434,-95.111734
-1433874.38,4253527.0,1.0,45.594619,-95.051143
-1413834.25,4253527.0,1.0,45.580694,-94.748835
-1411830.25,4253527.0,1.0,45.579315,-94.718663
-1267541.0,4253527.0,1.0,45.486385,-92.572224
-1257520.88,4253527.0,1.0,45.480384,-92.424957
-1215436.5,4253527.0,1.0,45.455803,-91.80879
-1213432.62,4253527.0,1.0,45.454658,-91.779543
-1147299.88,4253527.0,1.0,45.418098,-90.818861
-1145295.88,4253527.0,1.0,45.417027,-90.789883
508018.44,4253527.0,1.0,45.179263,-68.126978
510022.41,4253527.0,1.0,45.179709,-68.099623
610223.38,4253527.0,1.0,45.204344,-66.727858
612227.31,4253527.0,1.0,45.204883,-66.700339
614231.31,4253527.0,1.0,45.205424,-66.672815
-1656320.38,4251523.0,1.0,45.734407,-98.468476
-1654316.25,4251523.0,1.0,45.73271,-98.436866
-1652312.38,4251523.0,1.0,45.731016,-98.405273
-1650308.38,4251523.0,1.0,45.729324,-98.373692
-1648304.25,4251523.0,1.0,45.727636,-98.342123
-1646300.25,4251523.0,1.0,45.72595,-98.31057
-1640288.25,4251523.0,1.0,45.720909,-98.215992
-1638284.12,4251523.0,1.0,45.719235,-98.184491
-1636280.25,4251523.0,1.0,45.717563,-98.153008
-1634276.25,4251523.0,1.0,45.715895,-98.121536
-1632272.12,4251523.0,1.0,45.714229,-98.090076
-1588183.75,4251523.0,1.0,45.678284,-97.401352
-1586179.75,4251523.0,1.0,45.676682,-97.370196
-1584175.75,4251523.0,1.0,45.675083,-97.339053
-1582171.75,4251523.0,1.0,45.673486,-97.307923
-1580167.62,4251523.0,1.0,45.671892,-97.276804
-1578163.75,4251523.0,1.0,45.670301,-97.245701
-1576159.62,4251523.0,1.0,45.668713,-97.214608
-1574155.62,4251523.0,1.0,45.667127,-97.183528
-1572151.62,4251523.0,1.0,45.665544,-97.152461
-1570147.62,4251523.0,1.0,45.663964,-97.121407
-1568143.62,4251523.0,1.0,45.662386,-97.090366
-1566139.5,4251523.0,1.0,45.660812,-97.059335
-1564135.5,4251523.0,1.0,45.659239,-97.028318
-1562131.62,4251523.0,1.0,45.65767,-96.997316
-1560127.5,4251523.0,1.0,45.656103,-96.966322
-1558123.5,4251523.0,1.0,45.654539,-96.935343
-1556119.5,4251523.0,1.0,45.652978,-96.904376
-1554115.5,4251523.0,1.0,45.651419,-96.873421
-1552111.5,4251523.0,1.0,45.649863,-96.842479
-1550107.38,4251523.0,1.0,45.64831,-96.811547
-1548103.38,4251523.0,1.0,45.646759,-96.780629
-1546099.5,4251523.0,1.0,45.645211,-96.749725
-1544095.38,4251523.0,1.0,45.643666,-96.71883
-1542091.38,4251523.0,1.0,45.642123,-96.687949
-1540087.25,4251523.0,1.0,45.640583,-96.657077
-1538083.38,4251523.0,1.0,45.639046,-96.626222
-1536079.38,4251523.0,1.0,45.637512,-96.595378
-1534075.25,4251523.0,1.0,45.63598,-96.564543
-1532071.25,4251523.0,1.0,45.63445,-96.533722
-1530067.38,4251523.0,1.0,45.632924,-96.502915
-1528063.25,4251523.0,1.0,45.631399,-96.472116
-1526059.25,4251523.0,1.0,45.629878,-96.441331
-1524055.12,4251523.0,1.0,45.628359,-96.410556
-1522051.25,4251523.0,1.0,45.626843,-96.379797
-1520047.25,4251523.0,1.0,45.62533,-96.349048
-1518043.12,4251523.0,1.0,45.623819,-96.318308
-1516039.12,4251523.0,1.0,45.62231,-96.287583
-1514035.12,4251523.0,1.0,45.620805,-96.256869
-1512031.12,4251523.0,1.0,45.619302,-96.226167
-1510027.12,4251523.0,1.0,45.617801,-96.195476
-1508023.0,4251523.0,1.0,45.616304,-96.164796
-1506019.12,4251523.0,1.0,45.614808,-96.134131
-1489987.0,4251523.0,1.0,45.60294,-95.889209
-1487982.88,4251523.0,1.0,45.601469,-95.858643
-1485978.88,4251523.0,1.0,45.599999,-95.828092
-1471950.75,4251523.0,1.0,45.589786,-95.614543
-1469946.75,4251523.0,1.0,45.588338,-95.584081
-1467942.75,4251523.0,1.0,45.586891,-95.553631
-1465938.62,4251523.0,1.0,45.585448,-95.523189
-1443894.5,4251523.0,1.0,45.569735,-95.189081
-1441890.5,4251523.0,1.0,45.568321,-95.158773
-1439886.5,4251523.0,1.0,45.566911,-95.128476
-1259524.88,4251523.0,1.0,45.44989,-92.442916
-1257520.88,4251523.0,1.0,45.448697,-92.413502
-1255516.88,4251523.0,1.0,45.447506,-92.384098
-1253513.0,4251523.0,1.0,45.446317,-92.354704
-1219444.5,4251523.0,1.0,45.42646,-91.856274
-1217440.5,4251523.0,1.0,45.425312,-91.82703
-1215436.5,4251523.0,1.0,45.424166,-91.797795
-1213432.62,4251523.0,1.0,45.423023,-91.768571
504010.5,4251523.0,1.0,45.14729,-68.185899
508018.44,4251523.0,1.0,45.148175,-68.131232
612227.31,4251523.0,1.0,45.173746,-66.705501
-1666340.5,4249519.0,1.0,45.710651,-98.610243
-1664336.38,4249519.0,1.0,45.708943,-98.57859
