x_geos,y_geos,Smoke,lat,lon
-1640288.25,4239498.5,1.0,45.527927,-98.119902
-1638284.12,4239498.5,1.0,45.526274,-98.088566
-1632272.12,4239498.5,1.0,45.521333,-97.994643
-1630268.12,4239498.5,1.0,45.519691,-97.963362
-1546099.5,4239498.5,1.0,45.453206,-96.661131
-1544095.38,4239498.5,1.0,45.451681,-96.63039
-1542091.38,4239498.5,1.0,45.450158,-96.599663
-1540087.25,4239498.5,1.0,45.448637,-96.568946
-1538083.38,4239498.5,1.0,45.44712,-96.538245
-1536079.38,4239498.5,1.0,45.445605,-96.507554
-1534075.25,4239498.5,1.0,45.444092,-96.476873
-1532071.25,4239498.5,1.0,45.442582,-96.446205
-1530067.38,4239498.5,1.0,45.441075,-96.415552
-1528063.25,4239498.5,1.0,45.439571,-96.384906
-1526059.25,4239498.5,1.0,45.438069,-96.354274
-1524055.12,4239498.5,1.0,45.436569,-96.323651
-1522051.25,4239498.5,1.0,45.435072,-96.293044
-1520047.25,4239498.5,1.0,45.433578,-96.262447
-1518043.12,4239498.5,1.0,45.432086,-96.23186
-1516039.12,4239498.5,1.0,45.430597,-96.201286
-1514035.12,4239498.5,1.0,45.429111,-96.170724
-1512031.12,4239498.5,1.0,45.427627,-96.140173
-1510027.12,4239498.5,1.0,45.426146,-96.109634
-1508023.0,4239498.5,1.0,45.424667,-96.079104
-1506019.12,4239498.5,1.0,45.423191,-96.04859
-1504015.0,4239498.5,1.0,45.421717,-96.018083
-1502011.0,4239498.5,1.0,45.420246,-95.98759
-1500007.0,4239498.5,1.0,45.418777,-95.957108
-1498003.0,4239498.5,1.0,45.417312,-95.926638
-1495999.0,4239498.5,1.0,45.415848,-95.896179
-1493995.0,4239498.5,1.0,45.414387,-95.865731
-1481970.75,4239498.5,1.0,45.405676,-95.683276
-1479966.88,4239498.5,1.0,45.404233,-95.652908
-1473954.88,4239498.5,1.0,45.399918,-95.561867
-1471950.75,4239498.5,1.0,45.398485,-95.53154
-1469946.75,4239498.5,1.0,45.397055,-95.501225
-1467942.75,4239498.5,1.0,45.395627,-95.470922
-1465938.62,4239498.5,1.0,45.394201,-95.440628
-1463934.75,4239498.5,1.0,45.392779,-95.410349
-1461930.62,4239498.5,1.0,45.391358,-95.380077
-1459926.62,4239498.5,1.0,45.38994,-95.349817
-1457922.62,4239498.5,1.0,45.388525,-95.319569
-1455918.62,4239498.5,1.0,45.387112,-95.289331
-1453914.62,4239498.5,1.0,45.385701,-95.259104
-1451910.5,4239498.5,1.0,45.384293,-95.228886
-1449906.5,4239498.5,1.0,45.382888,-95.19868
-1447902.62,4239498.5,1.0,45.381485,-95.168487
-1445898.5,4239498.5,1.0,45.380084,-95.138302
-1443894.5,4239498.5,1.0,45.378686,-95.108128
-1441890.5,4239498.5,1.0,45.377291,-95.077966
-1405818.25,4239498.5,1.0,45.352591,-94.536827
-1403814.12,4239498.5,1.0,45.351242,-94.50686
-1401810.12,4239498.5,1.0,45.349896,-94.476906
-1399806.12,4239498.5,1.0,45.348552,-94.446961
-1289585.12,4239498.5,1.0,45.278277,-92.814946
-1285577.25,4239498.5,1.0,45.275854,-92.756132
-1251508.75,4239498.5,1.0,45.255627,-92.257598
-1211428.62,4239498.5,1.0,45.232661,-91.674236
-1209424.38,4239498.5,1.0,45.231536,-91.645151
-1187380.25,4239498.5,1.0,45.219306,-91.325782
-1133271.75,4239498.5,1.0,45.190402,-90.545866
-1127259.62,4239498.5,1.0,45.187287,-90.459546
-1125255.62,4239498.5,1.0,45.186253,-90.430788
-1123251.75,4239498.5,1.0,45.185221,-90.402039
-1121247.75,4239498.5,1.0,45.184191,-90.373296
157315.33,4239498.5,1.0,44.912158,-72.889197
159319.3,4239498.5,1.0,44.912293,-72.862285
161323.53,4239498.5,1.0,44.91243,-72.835369
165331.45,4239498.5,1.0,44.912709,-72.781542
171343.36,4239498.5,1.0,44.91314,-72.700795
173347.59,4239498.5,1.0,44.913287,-72.673873
175351.55,4239498.5,1.0,44.913436,-72.646955
177355.52,4239498.5,1.0,44.913587,-72.620035
239480.06,4239498.5,1.0,44.919109,-71.784971
241484.03,4239498.5,1.0,44.919315,-71.758015
245492.23,4239498.5,1.0,44.919731,-71.704095
247496.19,4239498.5,1.0,44.919942,-71.677135
249500.16,4239498.5,1.0,44.920155,-71.650174
251504.12,4239498.5,1.0,44.920369,-71.623211
253508.09,4239498.5,1.0,44.920585,-71.596247
255512.33,4239498.5,1.0,44.920803,-71.569278
257516.3,4239498.5,1.0,44.921022,-71.542311
259520.25,4239498.5,1.0,44.921243,-71.515343
261524.22,4239498.5,1.0,44.921466,-71.488373
263528.19,4239498.5,1.0,44.921691,-71.461402
265532.41,4239498.5,1.0,44.921917,-71.434425
267536.38,4239498.5,1.0,44.922146,-71.407451
269540.34,4239498.5,1.0,44.922375,-71.380476
273548.28,4239498.5,1.0,44.92284,-71.32652
279560.44,4239498.5,1.0,44.923551,-71.245572
281564.41,4239498.5,1.0,44.923791,-71.218587
283568.38,4239498.5,1.0,44.924033,-71.191601
285572.34,4239498.5,1.0,44.924277,-71.164613
287576.59,4239498.5,1.0,44.924522,-71.13762
399801.34,4239498.5,1.0,44.941042,-69.623329
401805.56,4239498.5,1.0,44.941387,-69.596228
403809.53,4239498.5,1.0,44.941733,-69.569128
409821.44,4239498.5,1.0,44.942783,-69.487815
417837.56,4239498.5,1.0,44.944208,-69.379362
419841.53,4239498.5,1.0,44.944569,-69.352244
421845.75,4239498.5,1.0,44.944931,-69.32512
423849.72,4239498.5,1.0,44.945295,-69.297998
425853.69,4239498.5,1.0,44.945661,-69.270873
427857.66,4239498.5,1.0,44.946029,-69.243745
429861.62,4239498.5,1.0,44.946398,-69.216615
431865.88,4239498.5,1.0,44.946769,-69.189479
433869.81,4239498.5,1.0,44.947142,-69.162345
435873.78,4239498.5,1.0,44.947517,-69.135208
437877.75,4239498.5,1.0,44.947893,-69.108068
522046.47,4239498.5,1.0,44.965304,-67.965829
524050.44,4239498.5,1.0,44.965757,-67.938574
526054.69,4239498.5,1.0,44.966212,-67.911312
544090.62,4239498.5,1.0,44.970384,-67.66585
546094.88,4239498.5,1.0,44.970856,-67.638558
558118.94,4239498.5,1.0,44.973729,-67.474759
560122.88,4239498.5,1.0,44.974214,-67.447449
1005014.81,4239498.5,1.0,45.128042,-61.28195
1021047.06,4239498.5,1.0,45.135374,-61.054969
1025055.0,4239498.5,1.0,45.137227,-60.998162
1027058.94,4239498.5,1.0,45.138157,-60.969749
1029062.94,4239498.5,1.0,45.139089,-60.941329
1055115.0,4239498.5,1.0,45.151389,-60.571269
1057119.0,4239498.5,1.0,45.15235,-60.542756
1103211.75,4239498.5,1.0,45.175018,-59.885069
1105215.75,4239498.5,1.0,45.176029,-59.85639
1111227.62,4239498.5,1.0,45.179074,-59.770314
1113231.62,4239498.5,1.0,45.180093,-59.741606
1115235.62,4239498.5,1.0,45.181114,-59.712892
1117239.5,4239498.5,1.0,45.182138,-59.684172
1119243.5,4239498.5,1.0,45.183163,-59.655444
1121247.5,4239498.5,1.0,45.184191,-59.626708
1123252.0,4239498.5,1.0,45.185221,-59.597957
1131267.88,4239498.5,1.0,45.189361,-59.482913
1133271.75,4239498.5,1.0,45.190402,-59.454134
1141287.62,4239498.5,1.0,45.194585,-59.338942
1143292.12,4239498.5,1.0,45.195636,-59.310118
1145296.12,4239498.5,1.0,45.196689,-59.281294
1147300.12,4239498.5,1.0,45.197745,-59.252462
1149304.12,4239498.5,1.0,45.198802,-59.223622
1151308.0,4239498.5,1.0,45.199862,-59.194777
1153312.0,4239498.5,1.0,45.200924,-59.165922
1155316.0,4239498.5,1.0,45.201988,-59.13706
1157319.88,4239498.5,1.0,45.203054,-59.108192
1159323.88,4239498.5,1.0,45.204122,-59.079315
1161327.88,4239498.5,1.0,45.205193,-59.05043
1163331.88,4239498.5,1.0,45.206265,-59.021537
1165336.38,4239498.5,1.0,45.20734,-58.99263
1167340.25,4239498.5,1.0,45.208417,-58.963724
1169344.25,4239498.5,1.0,45.209496,-58.934808
1171348.25,4239498.5,1.0,45.210578,-58.905885
1173352.25,4239498.5,1.0,45.211661,-58.876954
1175356.12,4239498.5,1.0,45.212747,-58.848017
1177360.12,4239498.5,1.0,45.213834,-58.81907
1179364.12,4239498.5,1.0,45.214924,-58.790116
1181368.0,4239498.5,1.0,45.216016,-58.761155
1185376.5,4239498.5,1.0,45.218207,-58.7032
1191388.38,4239498.5,1.0,45.22151,-58.616221
1341689.62,4239498.5,1.0,45.310612,-56.417131
1343693.5,4239498.5,1.0,45.311887,-56.387472
1345697.5,4239498.5,1.0,45.313164,-56.357802
1347701.5,4239498.5,1.0,45.314444,-56.328123
1349705.5,4239498.5,1.0,45.315726,-56.298434
1351710.0,4239498.5,1.0,45.317011,-56.268728
1353713.88,4239498.5,1.0,45.318298,-56.239022
1355717.88,4239498.5,1.0,45.319587,-56.209304
1357721.88,4239498.5,1.0,45.320879,-56.179577
1379766.0,4239498.5,1.0,45.335242,-55.851934
-1910830.62,4237495.0,1.0,45.745723,-102.467396
-1724457.0,4237495.0,1.0,45.567696,-99.431418
-1722453.0,4237495.0,1.0,45.565927,-99.399522
-1720448.88,4237495.0,1.0,45.56416,-99.367638
-1718444.88,4237495.0,1.0,45.562397,-99.335772
-1716440.88,4237495.0,1.0,45.560637,-99.303919
-1714436.88,4237495.0,1.0,45.558879,-99.272082
-1704416.75,4237495.0,1.0,45.550136,-99.11311
-1702412.75,4237495.0,1.0,45.548396,-99.081359
-1700408.75,4237495.0,1.0,45.546659,-99.049623
-1698404.75,4237495.0,1.0,45.544925,-99.017901
-1696400.75,4237495.0,1.0,45.543193,-98.986193
-1690388.62,4237495.0,1.0,45.538017,-98.891154
-1688384.62,4237495.0,1.0,45.536297,-98.859503
-1686380.62,4237495.0,1.0,45.53458,-98.827866
-1670348.5,4237495.0,1.0,45.520948,-98.575277
-1668344.5,4237495.0,1.0,45.519257,-98.543766
-1662332.38,4237495.0,1.0,45.5142,-98.449314
-1660328.5,4237495.0,1.0,45.512521,-98.41786
-1658324.38,4237495.0,1.0,45.510844,-98.386416
-1656320.38,4237495.0,1.0,45.509169,-98.354987
-1654316.25,4237495.0,1.0,45.507498,-98.323571
-1640288.25,4237495.0,1.0,45.495876,-98.104045
-1638284.12,4237495.0,1.0,45.494227,-98.072736
-1636280.25,4237495.0,1.0,45.492581,-98.041444
-1632272.12,4237495.0,1.0,45.489297,-97.978894
-1630268.12,4237495.0,1.0,45.487659,-97.94764
-1548103.38,4237495.0,1.0,45.422841,-96.677232
-1542091.38,4237495.0,1.0,45.418274,-96.585092
-1540087.25,4237495.0,1.0,45.416757,-96.554401
-1538083.38,4237495.0,1.0,45.415243,-96.523725
-1536079.38,4237495.0,1.0,45.413731,-96.493059
-1534075.25,4237495.0,1.0,45.412222,-96.462403
-1532071.25,4237495.0,1.0,45.410715,-96.431761
-1530067.38,4237495.0,1.0,45.409211,-96.401132
-1528063.25,4237495.0,1.0,45.40771,-96.370512
-1526059.25,4237495.0,1.0,45.406211,-96.339905
-1524055.12,4237495.0,1.0,45.404715,-96.309307
-1522051.25,4237495.0,1.0,45.403221,-96.278726
-1520047.25,4237495.0,1.0,45.40173,-96.248154
-1518043.12,4237495.0,1.0,45.400242,-96.217591
-1516039.12,4237495.0,1.0,45.398756,-96.187042
-1514035.12,4237495.0,1.0,45.397272,-96.156505
-1512031.12,4237495.0,1.0,45.395792,-96.125979
-1510027.12,4237495.0,1.0,45.394313,-96.095465
-1508023.0,4237495.0,1.0,45.392838,-96.06496
-1506019.12,4237495.0,1.0,45.391365,-96.034471
-1504015.0,4237495.0,1.0,45.389894,-96.003989
-1502011.0,4237495.0,1.0,45.388426,-95.973521
-1500007.0,4237495.0,1.0,45.386961,-95.943064
-1498003.0,4237495.0,1.0,45.385498,-95.912618
-1495999.0,4237495.0,1.0,45.384038,-95.882183
-1493995.0,4237495.0,1.0,45.38258,-95.85176
-1477962.75,4237495.0,1.0,45.371009,-95.608774
-1475958.75,4237495.0,1.0,45.369574,-95.578451
-1469946.75,4237495.0,1.0,45.365284,-95.487549
-1467942.75,4237495.0,1.0,45.363859,-95.45727
-1465938.62,4237495.0,1.0,45.362437,-95.427
-1463934.75,4237495.0,1.0,45.361017,-95.396745
-1461930.62,4237495.0,1.0,45.359599,-95.366497
-1459926.62,4237495.0,1.0,45.358184,-95.336262
-1457922.62,4237495.0,1.0,45.356772,-95.306037
-1455918.62,4237495.0,1.0,45.355362,-95.275824
-1453914.62,4237495.0,1.0,45.353954,-95.245621
-1451910.5,4237495.0,1.0,45.352549,-95.215427
-1449906.5,4237495.0,1.0,45.351147,-95.185245
-1447902.62,4237495.0,1.0,45.349747,-95.155077
-1445898.5,4237495.0,1.0,45.348349,-95.124915
-1443894.5,4237495.0,1.0,45.346954,-95.094765
-1441890.5,4237495.0,1.0,45.345561,-95.064626
-1423854.38,4237495.0,1.0,45.333139,-94.79385
-1405818.25,4237495.0,1.0,45.320913,-94.523914
-1403814.12,4237495.0,1.0,45.319567,-94.493971
-1401810.12,4237495.0,1.0,45.318223,-94.46404
-1253513.0,4237495.0,1.0,45.225318,-92.275656
-1251508.75,4237495.0,1.0,45.224149,-92.246418
-1249504.75,4237495.0,1.0,45.222981,-92.217192
-1211428.62,4237495.0,1.0,45.201229,-91.663484
-1141287.88,4237495.0,1.0,45.16323,-90.651041
-1139284.0,4237495.0,1.0,45.162183,-90.622253
-1133271.75,4237495.0,1.0,45.159055,-90.535927
157315.33,4237495.0,1.0,44.881354,-72.890473
159319.3,4237495.0,1.0,44.881488,-72.863578
161323.53,4237495.0,1.0,44.881625,-72.836679
165331.45,4237495.0,1.0,44.881903,-72.782884
167335.42,4237495.0,1.0,44.882045,-72.755986
171343.36,4237495.0,1.0,44.882334,-72.702186
175351.55,4237495.0,1.0,44.882629,-72.648379
179359.48,4237495.0,1.0,44.882932,-72.594571
181363.45,4237495.0,1.0,44.883085,-72.567666
217435.91,4237495.0,1.0,44.886146,-72.083178
241484.03,4237495.0,1.0,44.888496,-71.759979
245492.23,4237495.0,1.0,44.888912,-71.706092
247496.19,4237495.0,1.0,44.889123,-71.679149
249500.16,4237495.0,1.0,44.889335,-71.652203
251504.12,4237495.0,1.0,44.889549,-71.625257
253508.09,4237495.0,1.0,44.889764,-71.598309
255512.33,4237495.0,1.0,44.889982,-71.571357
257516.3,4237495.0,1.0,44.890201,-71.544406
265532.41,4237495.0,1.0,44.891094,-71.436586
273548.28,4237495.0,1.0,44.892016,-71.328747
275552.53,4237495.0,1.0,44.89225,-71.301779
281564.41,4237495.0,1.0,44.892964,-71.22088
283568.38,4237495.0,1.0,44.893206,-71.19391
285572.34,4237495.0,1.0,44.893449,-71.166939
287576.59,4237495.0,1.0,44.893694,-71.139962
291584.5,4237495.0,1.0,44.894189,-71.086012
403809.53,4237495.0,1.0,44.910873,-69.572432
409821.44,4237495.0,1.0,44.911921,-69.491169
411825.66,4237495.0,1.0,44.912274,-69.464074
413829.62,4237495.0,1.0,44.912628,-69.436979
415833.59,4237495.0,1.0,44.912985,-69.409883
417837.56,4237495.0,1.0,44.913343,-69.382784
419841.53,4237495.0,1.0,44.913703,-69.355682
421845.75,4237495.0,1.0,44.914065,-69.328575
423849.72,4237495.0,1.0,44.914428,-69.301469
425853.69,4237495.0,1.0,44.914793,-69.274361
427857.66,4237495.0,1.0,44.91516,-69.24725
429861.62,4237495.0,1.0,44.915529,-69.220137
431865.88,4237495.0,1.0,44.915899,-69.193018
518038.53,4237495.0,1.0,44.9335,-68.024597
520042.5,4237495.0,1.0,44.933949,-67.997364
522046.47,4237495.0,1.0,44.934399,-67.970129
524050.44,4237495.0,1.0,44.934851,-67.942891
526054.69,4237495.0,1.0,44.935304,-67.915646
528058.62,4237495.0,1.0,44.93576,-67.888402
1003010.81,4237495.0,1.0,45.095915,-61.318935
1005014.81,4237495.0,1.0,45.09682,-61.29061
1007018.75,4237495.0,1.0,45.097728,-61.262281
1029062.94,4237495.0,1.0,45.107845,-60.950224
1055115.0,4237495.0,1.0,45.12012,-60.58042
1057119.0,4237495.0,1.0,45.121079,-60.551928
1059122.88,4237495.0,1.0,45.12204,-60.52343
1103211.75,4237495.0,1.0,45.143703,-59.894701
1105215.75,4237495.0,1.0,45.144711,-59.866043
1111227.62,4237495.0,1.0,45.14775,-59.780028
1113231.62,4237495.0,1.0,45.148767,-59.751341
1115235.62,4237495.0,1.0,45.149787,-59.722647
1117239.5,4237495.0,1.0,45.150808,-59.693947
1119243.5,4237495.0,1.0,45.151831,-59.665239
1121247.5,4237495.0,1.0,45.152857,-59.636523
1123252.0,4237495.0,1.0,45.153885,-59.607793
1125256.0,4237495.0,1.0,45.154915,-59.579063
1131267.88,4237495.0,1.0,45.158017,-59.49283
1133271.75,4237495.0,1.0,45.159055,-59.464073
1135275.75,4237495.0,1.0,45.160096,-59.435306
1137279.75,4237495.0,1.0,45.161138,-59.406532
1139283.75,4237495.0,1.0,45.162183,-59.37775
1141287.62,4237495.0,1.0,45.16323,-59.348963
1143292.12,4237495.0,1.0,45.164279,-59.320159
1145296.12,4237495.0,1.0,45.16533,-59.291355
1147300.12,4237495.0,1.0,45.166384,-59.262544
1149304.12,4237495.0,1.0,45.167439,-59.233725
1151308.0,4237495.0,1.0,45.168497,-59.204901
1153312.0,4237495.0,1.0,45.169556,-59.176067
1155316.0,4237495.0,1.0,45.170618,-59.147225
1157319.88,4237495.0,1.0,45.171682,-59.118378
1159323.88,4237495.0,1.0,45.172748,-59.089521
1167340.25,4237495.0,1.0,45.177035,-58.974013
1169344.25,4237495.0,1.0,45.178111,-58.945119
1171348.25,4237495.0,1.0,45.179191,-58.916216
1175356.12,4237495.0,1.0,45.181355,-58.85839
1177360.12,4237495.0,1.0,45.182441,-58.829464
1179364.12,4237495.0,1.0,45.183529,-58.800531
1185376.5,4237495.0,1.0,45.186805,-58.713678
1343693.5,4237495.0,1.0,45.280293,-56.399671
1345697.5,4237495.0,1.0,45.281568,-56.370024
1347701.5,4237495.0,1.0,45.282845,-56.340367
1349705.5,4237495.0,1.0,45.284125,-56.310701
1351710.0,4237495.0,1.0,45.285407,-56.281018
1353713.88,4237495.0,1.0,45.286691,-56.251334
1355717.88,4237495.0,1.0,45.287978,-56.221639
1357721.88,4237495.0,1.0,45.289266,-56.191935
1367741.62,4237495.0,1.0,45.295746,-56.043271
-1912834.5,4235491.0,1.0,45.715197,-102.480954
-1910830.62,4235491.0,1.0,45.713136,-102.447536
-1726460.88,4235491.0,1.0,45.537278,-99.446312
-1724457.0,4235491.0,1.0,45.53551,-99.414431
-1722453.0,4235491.0,1.0,45.533745,-99.382564
-1720448.88,4235491.0,1.0,45.531982,-99.350709
-1718444.88,4235491.0,1.0,45.530223,-99.31887
-1716440.88,4235491.0,1.0,45.528466,-99.287047
-1710428.75,4235491.0,1.0,45.523214,-99.191661
-1708424.88,4235491.0,1.0,45.521469,-99.159897
-1706420.75,4235491.0,1.0,45.519727,-99.128144
-1704416.75,4235491.0,1.0,45.517988,-99.096407
-1702412.75,4235491.0,1.0,45.516252,-99.064685
-1700408.75,4235491.0,1.0,45.514519,-99.032977
-1694396.62,4235491.0,1.0,45.509336,-98.937936
-1692392.75,4235491.0,1.0,45.507615,-98.906287
-1690388.62,4235491.0,1.0,45.505896,-98.874649
-1688384.62,4235491.0,1.0,45.50418,-98.843026
-1686380.62,4235491.0,1.0,45.502467,-98.811417
-1672352.5,4235491.0,1.0,45.490555,-98.590546
-1670348.5,4235491.0,1.0,45.488865,-98.559049
-1668344.5,4235491.0,1.0,45.487177,-98.527566
-1662332.38,4235491.0,1.0,45.482132,-98.433197
-1660328.5,4235491.0,1.0,45.480456,-98.40177
-1658324.38,4235491.0,1.0,45.478782,-98.370354
-1656320.38,4235491.0,1.0,45.477112,-98.338952
-1638284.12,4235491.0,1.0,45.462202,-98.056945
-1634276.25,4235491.0,1.0,45.458919,-97.994427
-1632272.12,4235491.0,1.0,45.457282,-97.963184
-1548103.38,4235491.0,1.0,45.390969,-96.66262
-1546099.5,4235491.0,1.0,45.389448,-96.631922
-1544095.38,4235491.0,1.0,45.387928,-96.601232
-1538083.38,4235491.0,1.0,45.383387,-96.509239
-1536079.38,4235491.0,1.0,45.381878,-96.478599
-1534075.25,4235491.0,1.0,45.380372,-96.447968
-1532071.25,4235491.0,1.0,45.378869,-96.417351
-1530067.38,4235491.0,1.0,45.377368,-96.386748
-1528063.25,4235491.0,1.0,45.37587,-96.356152
-1526059.25,4235491.0,1.0,45.374374,-96.32557
-1524055.12,4235491.0,1.0,45.372881,-96.294998
-1522051.25,4235491.0,1.0,45.371391,-96.264441
-1520047.25,4235491.0,1.0,45.369903,-96.233894
-1518043.12,4235491.0,1.0,45.368417,-96.203357
-1516039.12,4235491.0,1.0,45.366935,-96.172833
-1514035.12,4235491.0,1.0,45.365455,-96.142321
-1512031.12,4235491.0,1.0,45.363977,-96.11182
-1510027.12,4235491.0,1.0,45.362502,-96.081331
-1508023.0,4235491.0,1.0,45.361029,-96.050851
-1506019.12,4235491.0,1.0,45.359559,-96.020386
-1504015.0,4235491.0,1.0,45.358092,-95.989929
-1502011.0,4235491.0,1.0,45.356627,-95.959485
-1500007.0,4235491.0,1.0,45.355165,-95.929053
-1498003.0,4235491.0,1.0,45.353705,-95.898632
-1495999.0,4235491.0,1.0,45.352248,-95.868222
-1493995.0,4235491.0,1.0,45.350793,-95.837823
-1491990.88,4235491.0,1.0,45.349341,-95.807434
-1489987.0,4235491.0,1.0,45.347891,-95.77706
-1477962.75,4235491.0,1.0,45.339247,-95.595033
-1475958.75,4235491.0,1.0,45.337815,-95.564734
-1469946.75,4235491.0,1.0,45.333534,-95.473905
-1467942.75,4235491.0,1.0,45.332112,-95.44365
-1465938.62,4235491.0,1.0,45.330692,-95.413405
-1463934.75,4235491.0,1.0,45.329275,-95.383174
-1461930.62,4235491.0,1.0,45.327861,-95.35295
-1459926.62,4235491.0,1.0,45.326449,-95.322739
-1457922.62,4235491.0,1.0,45.325039,-95.292538
-1455918.62,4235491.0,1.0,45.323632,-95.262349
-1453914.62,4235491.0,1.0,45.322228,-95.23217
-1451910.5,4235491.0,1.0,45.320826,-95.202
-1449906.5,4235491.0,1.0,45.319426,-95.171843
-1447902.62,4235491.0,1.0,45.318029,-95.141698
-1441890.5,4235491.0,1.0,45.313852,-95.051319
-1429866.38,4235491.0,1.0,45.305566,-94.870849
-1427862.38,4235491.0,1.0,45.304193,-94.840808
-1425858.25,4235491.0,1.0,45.302823,-94.810775
-1423854.38,4235491.0,1.0,45.301455,-94.780756
-1407822.25,4235491.0,1.0,45.290602,-94.54096
-1405818.25,4235491.0,1.0,45.289256,-94.511032
-1403814.12,4235491.0,1.0,45.287912,-94.481112
-1141287.88,4235491.0,1.0,45.131894,-90.641043
-1139284.0,4235491.0,1.0,45.13085,-90.612276
-1137279.75,4235491.0,1.0,45.129807,-90.583512
-1135275.75,4235491.0,1.0,45.128766,-90.554758
-1133271.75,4235491.0,1.0,45.127728,-90.526012
137275.14,4235491.0,1.0,44.849314,-73.160497
139279.09,4235491.0,1.0,44.849431,-73.133627
141283.33,4235491.0,1.0,44.849551,-73.106752
143287.3,4235491.0,1.0,44.849672,-73.079879
145291.27,4235491.0,1.0,44.849794,-73.053006
147295.23,4235491.0,1.0,44.849919,-73.026132
149299.2,4235491.0,1.0,44.850045,-72.999258
151303.42,4235491.0,1.0,44.850173,-72.972379
155311.36,4235491.0,1.0,44.850434,-72.918625
157315.33,4235491.0,1.0,44.850566,-72.891747
159319.3,4235491.0,1.0,44.850701,-72.864869
161323.53,4235491.0,1.0,44.850837,-72.837985
163327.48,4235491.0,1.0,44.850976,-72.811105
165331.45,4235491.0,1.0,44.851115,-72.784224
167335.42,4235491.0,1.0,44.851257,-72.757341
169339.39,4235491.0,1.0,44.8514,-72.730458
171343.36,4235491.0,1.0,44.851545,-72.703574
175351.55,4235491.0,1.0,44.85184,-72.649799
177355.52,4235491.0,1.0,44.85199,-72.622912
179359.48,4235491.0,1.0,44.852142,-72.596024
181363.45,4235491.0,1.0,44.852295,-72.569135
217435.91,4235491.0,1.0,44.85535,-72.084941
219439.88,4235491.0,1.0,44.855536,-72.058032
245492.23,4235491.0,1.0,44.858111,-71.708084
247496.19,4235491.0,1.0,44.858321,-71.681157
249500.16,4235491.0,1.0,44.858533,-71.654229
251504.12,4235491.0,1.0,44.858746,-71.627299
253508.09,4235491.0,1.0,44.858961,-71.600367
255512.33,4235491.0,1.0,44.859178,-71.573431
257516.3,4235491.0,1.0,44.859397,-71.546497
259520.25,4235491.0,1.0,44.859617,-71.519561
261524.22,4235491.0,1.0,44.859839,-71.492624
265532.41,4235491.0,1.0,44.860289,-71.438743
273548.28,4235491.0,1.0,44.861208,-71.330969
275552.53,4235491.0,1.0,44.861442,-71.304018
277556.47,4235491.0,1.0,44.861678,-71.277069
279560.44,4235491.0,1.0,44.861916,-71.250119
281564.41,4235491.0,1.0,44.862155,-71.223167
283568.38,4235491.0,1.0,44.862396,-71.196214
285572.34,4235491.0,1.0,44.862639,-71.169259
287576.59,4235491.0,1.0,44.862884,-71.142299
289580.53,4235491.0,1.0,44.86313,-71.115341
291584.5,4235491.0,1.0,44.863378,-71.088382
295592.44,4235491.0,1.0,44.863879,-71.034458
331664.91,4235491.0,1.0,44.8687,-70.548826
403809.53,4235491.0,1.0,44.88003,-69.575729
405813.5,4235491.0,1.0,44.880377,-69.54866
407817.47,4235491.0,1.0,44.880725,-69.521589
409821.44,4235491.0,1.0,44.881076,-69.494516
411825.66,4235491.0,1.0,44.881428,-69.467437
413829.62,4235491.0,1.0,44.881782,-69.44036
415833.59,4235491.0,1.0,44.882138,-69.41328
417837.56,4235491.0,1.0,44.882495,-69.386197
419841.53,4235491.0,1.0,44.882854,-69.359113
421845.75,4235491.0,1.0,44.883215,-69.332022
423849.72,4235491.0,1.0,44.883578,-69.304933
425853.69,4235491.0,1.0,44.883943,-69.277842
427857.66,4235491.0,1.0,44.884309,-69.250748
429861.62,4235491.0,1.0,44.884677,-69.223651
431865.88,4235491.0,1.0,44.885047,-69.196549
518038.53,4235491.0,1.0,44.902614,-68.028853
520042.5,4235491.0,1.0,44.903061,-68.001637
522046.47,4235491.0,1.0,44.903511,-67.974419
524050.44,4235491.0,1.0,44.903962,-67.947198
526054.69,4235491.0,1.0,44.904415,-67.91997
546094.88,4235491.0,1.0,44.909042,-67.647557
980966.69,4235491.0,1.0,45.054905,-61.638502
982970.62,4235491.0,1.0,45.055787,-61.610266
984974.56,4235491.0,1.0,45.05667,-61.582024
986978.56,4235491.0,1.0,45.057556,-61.553775
988982.5,4235491.0,1.0,45.058444,-61.52552
990986.5,4235491.0,1.0,45.059333,-61.497259
992990.44,4235491.0,1.0,45.060225,-61.468992
996998.38,4235491.0,1.0,45.062014,-61.412439
1023051.0,4235491.0,1.0,45.073841,-61.044221
1049103.12,4235491.0,1.0,45.086013,-60.674928
1051107.12,4235491.0,1.0,45.086963,-60.646475
1053111.0,4235491.0,1.0,45.087916,-60.618017
1057119.0,4235491.0,1.0,45.089828,-60.561078
1059122.88,4235491.0,1.0,45.090786,-60.532601
1079163.12,4235491.0,1.0,45.100489,-60.24743
1091187.5,4235491.0,1.0,45.10641,-60.075996
1103211.75,4235491.0,1.0,45.112406,-59.904312
1105215.75,4235491.0,1.0,45.113413,-59.875674
1111227.62,4235491.0,1.0,45.116445,-59.789719
1113231.62,4235491.0,1.0,45.117461,-59.761053
1115235.62,4235491.0,1.0,45.118478,-59.732379
1117239.5,4235491.0,1.0,45.119497,-59.7037
1119243.5,4235491.0,1.0,45.120519,-59.675012
1121247.5,4235491.0,1.0,45.121542,-59.646316
