x_geos,y_geos,Smoke,lat,lon
-1297601.25,4297615.5,1.0,46.21027,-93.28539
-1293593.12,4297615.5,1.0,46.207675,-93.225159
-1291589.12,4297615.5,1.0,46.206382,-93.195058
-1289585.12,4297615.5,1.0,46.205091,-93.164967
-1287581.12,4297615.5,1.0,46.203802,-93.134886
-1285577.25,4297615.5,1.0,46.202516,-93.104817
-1283573.25,4297615.5,1.0,46.201233,-93.074755
-1281569.0,4297615.5,1.0,46.199951,-93.044698
-1279565.0,4297615.5,1.0,46.198673,-93.014655
-1277561.12,4297615.5,1.0,46.197397,-92.984624
-1271548.88,4297615.5,1.0,46.193582,-92.894576
-1269545.0,4297615.5,1.0,46.192316,-92.864582
-1267541.0,4297615.5,1.0,46.191052,-92.834595
-1265537.0,4297615.5,1.0,46.18979,-92.804618
-1263533.0,4297615.5,1.0,46.188531,-92.77465
-1259524.88,4297615.5,1.0,46.186019,-92.71474
-1257520.88,4297615.5,1.0,46.184767,-92.6848
-1255516.88,4297615.5,1.0,46.183518,-92.654869
-1241488.62,4297615.5,1.0,46.174838,-92.445606
-1185376.25,4297615.5,1.0,46.141285,-91.612923
-1183372.25,4297615.5,1.0,46.140121,-91.583309
-1181368.38,4297615.5,1.0,46.138959,-91.553707
-1179364.38,4297615.5,1.0,46.137799,-91.52411
-1177360.12,4297615.5,1.0,46.136642,-91.494519
-1175356.12,4297615.5,1.0,46.135487,-91.464939
-1173352.25,4297615.5,1.0,46.134334,-91.43537
-1171348.25,4297615.5,1.0,46.133184,-91.405807
-1169344.25,4297615.5,1.0,46.132036,-91.376252
-1167340.0,4297615.5,1.0,46.13089,-91.346702
-1165336.0,4297615.5,1.0,46.129747,-91.317164
-1163332.12,4297615.5,1.0,46.128606,-91.287636
-1161328.12,4297615.5,1.0,46.127468,-91.258115
-1159324.12,4297615.5,1.0,46.126331,-91.228601
-1157319.88,4297615.5,1.0,46.125197,-91.199092
-1155316.0,4297615.5,1.0,46.124065,-91.169597
-1151308.0,4297615.5,1.0,46.121809,-91.110628
-1149304.12,4297615.5,1.0,46.120684,-91.081157
-1147299.88,4297615.5,1.0,46.119561,-91.051689
-1145295.88,4297615.5,1.0,46.118441,-91.022232
-1143291.88,4297615.5,1.0,46.117323,-90.992784
-1141287.88,4297615.5,1.0,46.116207,-90.963343
-1139284.0,4297615.5,1.0,46.115094,-90.933913
-1137279.75,4297615.5,1.0,46.113983,-90.904485
-1135275.75,4297615.5,1.0,46.112874,-90.875068
-1133271.75,4297615.5,1.0,46.111767,-90.84566
-1131267.88,4297615.5,1.0,46.110663,-90.816261
-1129263.88,4297615.5,1.0,46.109561,-90.786868
-1127259.62,4297615.5,1.0,46.108461,-90.75748
-1125255.62,4297615.5,1.0,46.107364,-90.728103
-1123251.75,4297615.5,1.0,46.106269,-90.698736
-1121247.75,4297615.5,1.0,46.105176,-90.669375
-1119243.75,4297615.5,1.0,46.104085,-90.640021
-1117239.75,4297615.5,1.0,46.102997,-90.610676
-1115235.62,4297615.5,1.0,46.101911,-90.581336
-1113231.62,4297615.5,1.0,46.100827,-90.552006
-1111227.62,4297615.5,1.0,46.099746,-90.522684
-1109223.62,4297615.5,1.0,46.098666,-90.493369
-1107219.75,4297615.5,1.0,46.097589,-90.464064
-1105215.5,4297615.5,1.0,46.096514,-90.434761
-1103211.5,4297615.5,1.0,46.095442,-90.405469
-1101207.5,4297615.5,1.0,46.094371,-90.376185
-1099203.62,4297615.5,1.0,46.093304,-90.346911
-1097199.62,4297615.5,1.0,46.092238,-90.317642
-1095195.38,4297615.5,1.0,46.091174,-90.288377
-1093191.38,4297615.5,1.0,46.090113,-90.259124
-1083171.38,4297615.5,1.0,46.08484,-90.112968
-1081167.38,4297615.5,1.0,46.083792,-90.08376
-1079163.38,4297615.5,1.0,46.082746,-90.054559
-1077159.38,4297615.5,1.0,46.081703,-90.025365
-1075155.25,4297615.5,1.0,46.080662,-89.996177
-1073151.25,4297615.5,1.0,46.079623,-89.966997
-1071147.25,4297615.5,1.0,46.078586,-89.937826
-1069143.25,4297615.5,1.0,46.077552,-89.908661
321644.81,4297615.5,1.0,45.834757,-70.59958
-1512031.12,4295611.5,1.0,46.33126,-96.553809
-1508023.0,4295611.5,1.0,46.328115,-96.491278
-1506019.12,4295611.5,1.0,46.326546,-96.460034
-1504015.0,4295611.5,1.0,46.32498,-96.428798
-1502011.0,4295611.5,1.0,46.323417,-96.397577
-1500007.0,4295611.5,1.0,46.321857,-96.366368
-1498003.0,4295611.5,1.0,46.320299,-96.335172
-1495999.0,4295611.5,1.0,46.318744,-96.303987
-1493995.0,4295611.5,1.0,46.317192,-96.272815
-1491990.88,4295611.5,1.0,46.315643,-96.241653
-1489987.0,4295611.5,1.0,46.314096,-96.210508
-1487982.88,4295611.5,1.0,46.312552,-96.17937
-1485978.88,4295611.5,1.0,46.311011,-96.148246
-1409826.12,4295611.5,1.0,46.254438,-94.974232
-1407822.25,4295611.5,1.0,46.253001,-94.943561
-1405818.25,4295611.5,1.0,46.251566,-94.912898
-1399806.12,4295611.5,1.0,46.247278,-94.820976
-1397802.12,4295611.5,1.0,46.245854,-94.790357
-1389786.12,4295611.5,1.0,46.240183,-94.667992
-1387782.12,4295611.5,1.0,46.238772,-94.637428
-1385777.88,4295611.5,1.0,46.237363,-94.60687
-1383774.0,4295611.5,1.0,46.235957,-94.576329
-1371749.88,4295611.5,1.0,46.227574,-94.393294
-1369745.88,4295611.5,1.0,46.226186,-94.362826
-1349705.75,4295611.5,1.0,46.212444,-94.058713
-1333673.5,4295611.5,1.0,46.201633,-93.816162
-1309625.38,4295611.5,1.0,46.185715,-93.453544
-1303613.12,4295611.5,1.0,46.181792,-93.363108
-1301609.25,4295611.5,1.0,46.180489,-93.332986
-1299605.25,4295611.5,1.0,46.179188,-93.302871
-1295597.38,4295611.5,1.0,46.176595,-93.242672
-1293593.12,4295611.5,1.0,46.175302,-93.212582
-1291589.12,4295611.5,1.0,46.174011,-93.182506
-1289585.12,4295611.5,1.0,46.172723,-93.152439
-1287581.12,4295611.5,1.0,46.171437,-93.122382
-1285577.25,4295611.5,1.0,46.170154,-93.092337
-1283573.25,4295611.5,1.0,46.168873,-93.062299
-1281569.0,4295611.5,1.0,46.167594,-93.032266
-1279565.0,4295611.5,1.0,46.166318,-93.002247
-1271548.88,4295611.5,1.0,46.161239,-92.882263
-1269545.0,4295611.5,1.0,46.159975,-92.852293
-1267541.0,4295611.5,1.0,46.158714,-92.82233
-1259524.88,4295611.5,1.0,46.153692,-92.70257
-1257520.88,4295611.5,1.0,46.152443,-92.672654
-1255516.88,4295611.5,1.0,46.151196,-92.642747
-1253513.0,4295611.5,1.0,46.149951,-92.612851
-1251508.75,4295611.5,1.0,46.148709,-92.582958
-1249504.75,4295611.5,1.0,46.147469,-92.553078
-1243492.88,4295611.5,1.0,46.143765,-92.463496
-1241488.62,4295611.5,1.0,46.142534,-92.433648
-1187380.25,4295611.5,1.0,46.110216,-91.631212
-1185376.25,4295611.5,1.0,46.109052,-91.601613
-1183372.25,4295611.5,1.0,46.10789,-91.572023
-1181368.38,4295611.5,1.0,46.106731,-91.542443
-1173352.25,4295611.5,1.0,46.102116,-91.424197
-1171348.25,4295611.5,1.0,46.100969,-91.394656
-1169344.25,4295611.5,1.0,46.099823,-91.365124
-1167340.0,4295611.5,1.0,46.09868,-91.335597
-1165336.0,4295611.5,1.0,46.097539,-91.306082
-1163332.12,4295611.5,1.0,46.0964,-91.276576
-1161328.12,4295611.5,1.0,46.095264,-91.247077
-1159324.12,4295611.5,1.0,46.09413,-91.217587
-1157319.88,4295611.5,1.0,46.092998,-91.1881
-1155316.0,4295611.5,1.0,46.091869,-91.158628
-1153312.0,4295611.5,1.0,46.090742,-91.129161
-1149304.12,4295611.5,1.0,46.088495,-91.070255
-1147299.88,4295611.5,1.0,46.087374,-91.040809
-1145295.88,4295611.5,1.0,46.086256,-91.011375
-1143291.88,4295611.5,1.0,46.085141,-90.981949
-1141287.88,4295611.5,1.0,46.084027,-90.952531
-1139284.0,4295611.5,1.0,46.082916,-90.923123
-1137279.75,4295611.5,1.0,46.081808,-90.893717
-1135275.75,4295611.5,1.0,46.080701,-90.864323
-1133271.75,4295611.5,1.0,46.079597,-90.834937
-1131267.88,4295611.5,1.0,46.078495,-90.80556
-1129263.88,4295611.5,1.0,46.077395,-90.77619
-1127259.62,4295611.5,1.0,46.076298,-90.746824
-1125255.62,4295611.5,1.0,46.075203,-90.717469
-1123251.75,4295611.5,1.0,46.07411,-90.688124
-1121247.75,4295611.5,1.0,46.073019,-90.658785
-1119243.75,4295611.5,1.0,46.071931,-90.629454
-1117239.75,4295611.5,1.0,46.070845,-90.60013
-1115235.62,4295611.5,1.0,46.069761,-90.570813
-1113231.62,4295611.5,1.0,46.068679,-90.541505
-1111227.62,4295611.5,1.0,46.0676,-90.512204
-1109223.62,4295611.5,1.0,46.066523,-90.482912
-1107219.75,4295611.5,1.0,46.065448,-90.453629
-1105215.5,4295611.5,1.0,46.064376,-90.424348
-1103211.5,4295611.5,1.0,46.063305,-90.395078
-1101207.5,4295611.5,1.0,46.062237,-90.365816
-1099203.62,4295611.5,1.0,46.061172,-90.336564
-1097199.62,4295611.5,1.0,46.060108,-90.307317
-1095195.38,4295611.5,1.0,46.059047,-90.278074
-1087179.5,4295611.5,1.0,46.054824,-90.161194
-1081167.38,4295611.5,1.0,46.05168,-90.07361
-1079163.38,4295611.5,1.0,46.050636,-90.04443
-1077159.38,4295611.5,1.0,46.049595,-90.015258
-1075155.25,4295611.5,1.0,46.048556,-89.986092
-1073151.25,4295611.5,1.0,46.047519,-89.956934
321644.81,4295611.5,1.0,45.803149,-70.602399
323648.78,4295611.5,1.0,45.803441,-70.574899
325652.72,4295611.5,1.0,45.803735,-70.547398
-1516039.12,4293607.5,1.0,46.301727,-96.601002
-1514035.12,4293607.5,1.0,46.300151,-96.569734
-1512031.12,4293607.5,1.0,46.298577,-96.538478
-1510027.12,4293607.5,1.0,46.297007,-96.507235
-1508023.0,4293607.5,1.0,46.295439,-96.476002
-1506019.12,4293607.5,1.0,46.293874,-96.444785
-1504015.0,4293607.5,1.0,46.292311,-96.413577
-1502011.0,4293607.5,1.0,46.290752,-96.382383
-1500007.0,4293607.5,1.0,46.289195,-96.351201
-1498003.0,4293607.5,1.0,46.287641,-96.320032
-1495999.0,4293607.5,1.0,46.286089,-96.288874
-1493995.0,4293607.5,1.0,46.284541,-96.257729
-1411830.25,4293607.5,1.0,46.22336,-94.990911
-1409826.12,4293607.5,1.0,46.221924,-94.960251
-1407822.25,4293607.5,1.0,46.22049,-94.929605
-1389786.12,4293607.5,1.0,46.2077,-94.654266
-1387782.12,4293607.5,1.0,46.206292,-94.623727
-1385777.88,4293607.5,1.0,46.204886,-94.593195
-1377762.0,4293607.5,1.0,46.199289,-94.47119
-1373753.88,4293607.5,1.0,46.196506,-94.410249
-1351709.75,4293607.5,1.0,46.181381,-94.075828
-1349705.75,4293607.5,1.0,46.180021,-94.045488
-1347701.75,4293607.5,1.0,46.178664,-94.015159
-1307621.38,4293607.5,1.0,46.152042,-93.410679
-1305617.38,4293607.5,1.0,46.150737,-93.38056
-1293593.12,4293607.5,1.0,46.142958,-93.20004
-1291589.12,4293607.5,1.0,46.14167,-93.169988
-1289585.12,4293607.5,1.0,46.140385,-93.139945
-1283573.25,4293607.5,1.0,46.136543,-93.049876
-1281569.0,4293607.5,1.0,46.135267,-93.019868
-1279565.0,4293607.5,1.0,46.133994,-92.989873
-1275557.12,4293607.5,1.0,46.131455,-92.929913
-1265537.0,4293607.5,1.0,46.125149,-92.780169
-1253513.0,4293607.5,1.0,46.117662,-92.600784
-1241488.62,4293607.5,1.0,46.11026,-92.421723
-1173352.25,4293607.5,1.0,46.069928,-91.413053
-1171348.25,4293607.5,1.0,46.068783,-91.383536
-1169344.25,4293607.5,1.0,46.067639,-91.354027
-1167340.0,4293607.5,1.0,46.066499,-91.324522
-1165336.0,4293607.5,1.0,46.06536,-91.295029
-1163332.12,4293607.5,1.0,46.064224,-91.265546
-1161328.12,4293607.5,1.0,46.06309,-91.23607
-1159324.12,4293607.5,1.0,46.061958,-91.206601
-1157319.88,4293607.5,1.0,46.060829,-91.177138
-1155316.0,4293607.5,1.0,46.059702,-91.147687
-1153312.0,4293607.5,1.0,46.058577,-91.118243
-1151308.0,4293607.5,1.0,46.057455,-91.088808
-1149304.12,4293607.5,1.0,46.056335,-91.059382
-1147299.88,4293607.5,1.0,46.055217,-91.029958
-1145295.88,4293607.5,1.0,46.054101,-91.000547
-1143291.88,4293607.5,1.0,46.052988,-90.971143
-1141287.88,4293607.5,1.0,46.051877,-90.941747
-1139284.0,4293607.5,1.0,46.050768,-90.912361
-1137279.75,4293607.5,1.0,46.049662,-90.882978
-1135275.75,4293607.5,1.0,46.048558,-90.853606
-1133271.75,4293607.5,1.0,46.047456,-90.824242
-1131267.88,4293607.5,1.0,46.046356,-90.794888
-1129263.88,4293607.5,1.0,46.045259,-90.76554
-1127259.62,4293607.5,1.0,46.044163,-90.736196
-1125255.62,4293607.5,1.0,46.043071,-90.706863
-1123251.75,4293607.5,1.0,46.04198,-90.67754
-1121247.75,4293607.5,1.0,46.040892,-90.648223
-1119243.75,4293607.5,1.0,46.039806,-90.618914
-1117239.75,4293607.5,1.0,46.038722,-90.589613
-1115235.62,4293607.5,1.0,46.03764,-90.560317
-1113231.62,4293607.5,1.0,46.036561,-90.531031
-1111227.62,4293607.5,1.0,46.035484,-90.501753
-1109223.62,4293607.5,1.0,46.034409,-90.472483
-1107219.75,4293607.5,1.0,46.033337,-90.443222
-1105215.5,4293607.5,1.0,46.032266,-90.413963
-1103211.5,4293607.5,1.0,46.031198,-90.384715
-1101207.5,4293607.5,1.0,46.030132,-90.355475
-1099203.62,4293607.5,1.0,46.029069,-90.326244
-1097199.62,4293607.5,1.0,46.028007,-90.297019
-1095195.38,4293607.5,1.0,46.026948,-90.267798
-1093191.38,4293607.5,1.0,46.025891,-90.238589
-1091187.5,4293607.5,1.0,46.024837,-90.209388
-1089183.5,4293607.5,1.0,46.023784,-90.180193
-1087179.5,4293607.5,1.0,46.022734,-90.151006
-1085175.25,4293607.5,1.0,46.021686,-90.121822
-1079163.38,4293607.5,1.0,46.018555,-90.034329
-1077159.38,4293607.5,1.0,46.017516,-90.005178
-1075155.25,4293607.5,1.0,46.016479,-89.976033
321644.81,4293607.5,1.0,45.771569,-70.605211
323648.78,4293607.5,1.0,45.771861,-70.577729
-1556119.5,4291603.5,1.0,46.301107,-97.21314
-1552111.5,4291603.5,1.0,46.297853,-97.150162
-1550107.38,4291603.5,1.0,46.29623,-97.11869
-1546099.5,4291603.5,1.0,46.292993,-97.055792
-1544095.38,4291603.5,1.0,46.291378,-97.024359
-1524055.12,4291603.5,1.0,46.275387,-96.710749
-1522051.25,4291603.5,1.0,46.273803,-96.67946
-1520047.25,4291603.5,1.0,46.272222,-96.648182
-1518043.12,4291603.5,1.0,46.270644,-96.616914
-1516039.12,4291603.5,1.0,46.269068,-96.58566
-1514035.12,4291603.5,1.0,46.267496,-96.554419
-1512031.12,4291603.5,1.0,46.265926,-96.523191
-1510027.12,4291603.5,1.0,46.264359,-96.491974
-1508023.0,4291603.5,1.0,46.262794,-96.460769
-1506019.12,4291603.5,1.0,46.261232,-96.429579
-1504015.0,4291603.5,1.0,46.259673,-96.398398
-1502011.0,4291603.5,1.0,46.258117,-96.367231
-1500007.0,4291603.5,1.0,46.256564,-96.336076
-1383774.0,4291603.5,1.0,46.171039,-94.549066
-1381770.0,4291603.5,1.0,46.169642,-94.518584
-1379766.0,4291603.5,1.0,46.168247,-94.488113
-1375757.88,4291603.5,1.0,46.165465,-94.427201
-1373753.88,4291603.5,1.0,46.164078,-94.396761
-1371749.88,4291603.5,1.0,46.162693,-94.366332
-1325657.62,4291603.5,1.0,46.13154,-93.669308
-1291589.12,4291603.5,1.0,46.109359,-93.157504
-1289585.12,4291603.5,1.0,46.108077,-93.127485
-1287581.12,4291603.5,1.0,46.106796,-93.097476
-1283573.25,4291603.5,1.0,46.104243,-93.037488
-1281569.0,4291603.5,1.0,46.10297,-93.007503
-1277561.12,4291603.5,1.0,46.100431,-92.947572
-1275557.12,4291603.5,1.0,46.099166,-92.917619
-1273553.12,4291603.5,1.0,46.097902,-92.887676
-1271548.88,4291603.5,1.0,46.096641,-92.857738
-1269545.0,4291603.5,1.0,46.095383,-92.827815
-1267541.0,4291603.5,1.0,46.094127,-92.7979
-1265537.0,4291603.5,1.0,46.092873,-92.767994
-1263533.0,4291603.5,1.0,46.091622,-92.738097
-1173352.25,4291603.5,1.0,46.037769,-91.40194
-1171348.25,4291603.5,1.0,46.036626,-91.372445
-1163332.12,4291603.5,1.0,46.032077,-91.254545
-1161328.12,4291603.5,1.0,46.030945,-91.225091
-1159324.12,4291603.5,1.0,46.029816,-91.195646
-1157319.88,4291603.5,1.0,46.028689,-91.166204
-1155316.0,4291603.5,1.0,46.027564,-91.136776
-1153312.0,4291603.5,1.0,46.026442,-91.107355
-1151308.0,4291603.5,1.0,46.025322,-91.077941
-1149304.12,4291603.5,1.0,46.024204,-91.048538
-1147299.88,4291603.5,1.0,46.023089,-91.019137
-1145295.88,4291603.5,1.0,46.021975,-90.989747
-1143291.88,4291603.5,1.0,46.020864,-90.960366
-1141287.88,4291603.5,1.0,46.019756,-90.930992
-1139284.0,4291603.5,1.0,46.018649,-90.901629
-1137279.75,4291603.5,1.0,46.017545,-90.872268
-1135275.75,4291603.5,1.0,46.016443,-90.842918
-1133271.75,4291603.5,1.0,46.015344,-90.813576
-1131267.88,4291603.5,1.0,46.014246,-90.784244
-1129263.88,4291603.5,1.0,46.013151,-90.754918
-1127259.62,4291603.5,1.0,46.012058,-90.725596
-1125255.62,4291603.5,1.0,46.010968,-90.696286
-1123251.75,4291603.5,1.0,46.009879,-90.666985
-1121247.75,4291603.5,1.0,46.008793,-90.63769
-1119243.75,4291603.5,1.0,46.00771,-90.608403
-1117239.75,4291603.5,1.0,46.006628,-90.579124
-1115235.62,4291603.5,1.0,46.005549,-90.54985
-1113231.62,4291603.5,1.0,46.004472,-90.520586
-1111227.62,4291603.5,1.0,46.003397,-90.49133
-1109223.62,4291603.5,1.0,46.002324,-90.462081
-1105215.5,4291603.5,1.0,46.000186,-90.403605
-1103211.5,4291603.5,1.0,45.99912,-90.374379
-1101207.5,4291603.5,1.0,45.998056,-90.345161
-1099203.62,4291603.5,1.0,45.996995,-90.315952
-1097199.62,4291603.5,1.0,45.995936,-90.286749
-1095195.38,4291603.5,1.0,45.994879,-90.25755
-1093191.38,4291603.5,1.0,45.993824,-90.228362
-1091187.5,4291603.5,1.0,45.992772,-90.199183
-1089183.5,4291603.5,1.0,45.991722,-90.17001
-1087179.5,4291603.5,1.0,45.990674,-90.140844
-1085175.25,4291603.5,1.0,45.989628,-90.111682
-1556119.5,4289599.0,1.0,46.268401,-97.197285
-1552111.5,4289599.0,1.0,46.265154,-97.134363
-1550107.38,4289599.0,1.0,46.263534,-97.102919
-1548103.38,4289599.0,1.0,46.261918,-97.07149
-1546099.5,4289599.0,1.0,46.260304,-97.040076
-1524055.12,4289599.0,1.0,46.242737,-96.695337
-1510027.12,4289599.0,1.0,46.231733,-96.476753
-1508023.0,4289599.0,1.0,46.230172,-96.445574
-1506019.12,4289599.0,1.0,46.228614,-96.414412
-1381770.0,4289599.0,1.0,46.137224,-94.50503
-1337681.62,4289599.0,1.0,46.107186,-93.837612
-1335677.75,4289599.0,1.0,46.105849,-93.807395
-1325657.62,4289599.0,1.0,46.099204,-93.656445
-1323653.38,4289599.0,1.0,46.097882,-93.626282
-1275557.12,4289599.0,1.0,46.066898,-92.905356
-1271548.88,4289599.0,1.0,46.06438,-92.845522
-1265537.0,4289599.0,1.0,46.060619,-92.755849
-1163332.12,4289599.0,1.0,45.999951,-91.243571
-1161328.12,4289599.0,1.0,45.998822,-91.21414
-1159324.12,4289599.0,1.0,45.997695,-91.184716
-1157319.88,4289599.0,1.0,45.99657,-91.155297
-1155316.0,4289599.0,1.0,45.995448,-91.125892
-1153312.0,4289599.0,1.0,45.994328,-91.096492
-1151308.0,4289599.0,1.0,45.99321,-91.067101
-1149304.12,4289599.0,1.0,45.992095,-91.03772
-1147299.88,4289599.0,1.0,45.990982,-91.008341
-1145295.88,4289599.0,1.0,45.989871,-90.978974
-1143291.88,4289599.0,1.0,45.988762,-90.949615
-1141287.88,4289599.0,1.0,45.987656,-90.920264
-1139284.0,4289599.0,1.0,45.986552,-90.890922
-1137279.75,4289599.0,1.0,45.98545,-90.861583
-1135275.75,4289599.0,1.0,45.98435,-90.832255
-1131267.88,4289599.0,1.0,45.982158,-90.773626
-1127259.62,4289599.0,1.0,45.979974,-90.715022
-1125255.62,4289599.0,1.0,45.978886,-90.685734
-1123251.75,4289599.0,1.0,45.9778,-90.656455
-1121247.75,4289599.0,1.0,45.976716,-90.627182
-1119243.75,4289599.0,1.0,45.975635,-90.597917
-1117239.75,4289599.0,1.0,45.974555,-90.568659
-1101207.5,4289599.0,1.0,45.966001,-90.334872
-1099203.62,4289599.0,1.0,45.964942,-90.305685
-1097199.62,4289599.0,1.0,45.963885,-90.276503
-1095195.38,4289599.0,1.0,45.962831,-90.247326
-1093191.38,4289599.0,1.0,45.961778,-90.21816
-1091187.5,4289599.0,1.0,45.960728,-90.189002
-1087179.5,4289599.0,1.0,45.958634,-90.130707
520042.5,4289599.0,1.0,45.74616,-67.882472
-1558123.5,4287595.5,1.0,46.237366,-97.212936
-1556119.5,4287595.5,1.0,46.235742,-97.181483
-1554115.5,4287595.5,1.0,46.23412,-97.150044
-1552111.5,4287595.5,1.0,46.232502,-97.118617
-1550107.38,4287595.5,1.0,46.230886,-97.087201
-1548103.38,4287595.5,1.0,46.229273,-97.055799
-1546099.5,4287595.5,1.0,46.227663,-97.024413
-1544095.38,4287595.5,1.0,46.226055,-96.993036
-1512031.12,4287595.5,1.0,46.200716,-96.492743
-1510027.12,4287595.5,1.0,46.199156,-96.461581
-1508023.0,4287595.5,1.0,46.197598,-96.43043
-1506019.12,4287595.5,1.0,46.196043,-96.399294
-1415838.38,4287595.5,1.0,46.128854,-95.010321
-1413834.25,4287595.5,1.0,46.127422,-94.979715
-1339685.62,4287595.5,1.0,46.076215,-93.85485
-1337681.62,4287595.5,1.0,46.074879,-93.824645
-1323653.38,4287595.5,1.0,46.065595,-93.613485
-1321649.38,4287595.5,1.0,46.064278,-93.583359
-1289585.12,4287595.5,1.0,46.04355,-93.102666
-1155316.0,4287595.5,1.0,45.963377,-91.115041
-1153312.0,4287595.5,1.0,45.962259,-91.085664
-1151308.0,4287595.5,1.0,45.961144,-91.056295
-1149304.12,4287595.5,1.0,45.960031,-91.026936
-1147299.88,4287595.5,1.0,45.95892,-90.99758
-1145295.88,4287595.5,1.0,45.957811,-90.968235
-1143291.88,4287595.5,1.0,45.956705,-90.938898
-1141287.88,4287595.5,1.0,45.955601,-90.909568
-1139284.0,4287595.5,1.0,45.954499,-90.880249
-1137279.75,4287595.5,1.0,45.953399,-90.850932
-1135275.75,4287595.5,1.0,45.952302,-90.821627
-1133271.75,4287595.5,1.0,45.951207,-90.792329
-1131267.88,4287595.5,1.0,45.950114,-90.763041
-1129263.88,4287595.5,1.0,45.949024,-90.733759
-1125255.62,4287595.5,1.0,45.946849,-90.675215
-1123251.75,4287595.5,1.0,45.945766,-90.645958
-1119243.75,4287595.5,1.0,45.943605,-90.587464
-1099203.62,4287595.5,1.0,45.932935,-90.29545
-1097199.62,4287595.5,1.0,45.93188,-90.26629
-1095195.38,4287595.5,1.0,45.930827,-90.237134
-1546099.5,4285591.5,1.0,46.195045,-97.00879
-1514035.12,4285591.5,1.0,46.169717,-96.508731
-1512031.12,4285591.5,1.0,46.168157,-96.477584
-1510027.12,4285591.5,1.0,46.1666,-96.446448
-1506019.12,4285591.5,1.0,46.163495,-96.384215
-1504015.0,4285591.5,1.0,46.161946,-96.353115
-1498003.0,4285591.5,1.0,46.157317,-96.259892
-1495999.0,4285591.5,1.0,46.155779,-96.228842
-1493995.0,4285591.5,1.0,46.154244,-96.197804
-1411830.25,4285591.5,1.0,46.093596,-94.935268
-1341689.62,4285591.5,1.0,46.045262,-93.872081
-1293593.12,4285591.5,1.0,46.013883,-93.150211
-1291589.12,4285591.5,1.0,46.012606,-93.120254
-1289585.12,4285591.5,1.0,46.011331,-93.090307
-1287581.12,4285591.5,1.0,46.010059,-93.060369
-1185376.25,4285591.5,1.0,45.948331,-91.545517
-1153312.0,4285591.5,1.0,45.930211,-91.074862
-1151308.0,4285591.5,1.0,45.929098,-91.045516
-1149304.12,4285591.5,1.0,45.927988,-91.016179
-1147299.88,4285591.5,1.0,45.926879,-90.986844
-1145295.88,4285591.5,1.0,45.925773,-90.957521
-1143291.88,4285591.5,1.0,45.924669,-90.928206
-1141287.88,4285591.5,1.0,45.923567,-90.898899
-1139284.0,4285591.5,1.0,45.922467,-90.869602
-1137279.75,4285591.5,1.0,45.92137,-90.840307
-1135275.75,4285591.5,1.0,45.920275,-90.811023
-1133271.75,4285591.5,1.0,45.919182,-90.781748
-1131267.88,4285591.5,1.0,45.918092,-90.752482
-1127259.62,4285591.5,1.0,45.915917,-90.693966
-1123251.75,4285591.5,1.0,45.913752,-90.635486
-1540087.25,4283587.5,1.0,46.157665,-96.899283
-1433874.38,4283587.5,1.0,46.077034,-95.258025
-1431870.5,4283587.5,1.0,46.075585,-95.227375
-1313633.25,4283587.5,1.0,45.994564,-93.437696
-1295597.38,4283587.5,1.0,45.982965,-93.167785
-1291589.12,4283587.5,1.0,45.980414,-93.107905
-1289585.12,4283587.5,1.0,45.979142,-93.077981
-1287581.12,4283587.5,1.0,45.977873,-93.048067
-1285577.25,4283587.5,1.0,45.976606,-93.018164
-1279565.0,4283587.5,1.0,45.972819,-92.928501
-1187380.25,4283587.5,1.0,45.917424,-91.563851
-1185376.25,4283587.5,1.0,45.916274,-91.534388
-1155316.0,4283587.5,1.0,45.899306,-91.093422
-1153312.0,4283587.5,1.0,45.898193,-91.064089
-1151308.0,4283587.5,1.0,45.897082,-91.034764
-1149304.12,4283587.5,1.0,45.895973,-91.005449
-1147299.88,4283587.5,1.0,45.894867,-90.976137
-1145295.88,4283587.5,1.0,45.893763,-90.946836
-1143291.88,4283587.5,1.0,45.892661,-90.917543
-1141287.88,4283587.5,1.0,45.891562,-90.888258
-1139284.0,4283587.5,1.0,45.890465,-90.858983
-1137279.75,4283587.5,1.0,45.88937,-90.82971
-1135275.75,4283587.5,1.0,45.888277,-90.800448
-1133271.75,4283587.5,1.0,45.887186,-90.771194
-1131267.88,4283587.5,1.0,45.886098,-90.74195
-1129263.88,4283587.5,1.0,45.885012,-90.712712
-1127259.62,4283587.5,1.0,45.883928,-90.683478
-1125255.62,4283587.5,1.0,45.882847,-90.654255
-1123251.75,4283587.5,1.0,45.881767,-90.625042
-1542091.38,4281583.0,1.0,46.126703,-96.915095
-1540087.25,4281583.0,1.0,46.125112,-96.883825
-1431870.5,4281583.0,1.0,46.043211,-95.21334
-1429866.38,4281583.0,1.0,46.041767,-95.182722
-1427862.38,4281583.0,1.0,46.040326,-95.152117
-1425858.25,4281583.0,1.0,46.038887,-95.121522
-1313633.25,4281583.0,1.0,45.962364,-93.425116
-1311629.25,4281583.0,1.0,45.961068,-93.395111
-1299605.25,4281583.0,1.0,45.953344,-93.215283
-1297601.25,4281583.0,1.0,45.952066,-93.185345
-1295597.38,4281583.0,1.0,45.950789,-93.155418
-1293593.12,4281583.0,1.0,45.949515,-93.125495
-1291589.12,4281583.0,1.0,45.948244,-93.095585
-1289585.12,4281583.0,1.0,45.946975,-93.065685
