x_geos,y_geos,Smoke,lat,lon
-1696400.75,4201422.5,1.0,44.969287,-98.694406
-1670348.5,4201422.5,1.0,44.94789,-98.289827
-1668344.5,4201422.5,1.0,44.946263,-98.258799
-1666340.5,4201422.5,1.0,44.944639,-98.227784
-1664336.38,4201422.5,1.0,44.943018,-98.19678
-1662332.38,4201422.5,1.0,44.941399,-98.165792
-1660328.5,4201422.5,1.0,44.939783,-98.134818
-1658324.38,4201422.5,1.0,44.938169,-98.103853
-1656320.38,4201422.5,1.0,44.936559,-98.072903
-1654316.25,4201422.5,1.0,44.93495,-98.041965
-1652312.38,4201422.5,1.0,44.933345,-98.011043
-1650308.38,4201422.5,1.0,44.931743,-97.980132
-1648304.25,4201422.5,1.0,44.930142,-97.949232
-1636280.25,4201422.5,1.0,44.920598,-97.764111
-1634276.25,4201422.5,1.0,44.919017,-97.733303
-1630268.12,4201422.5,1.0,44.915862,-97.671721
-1628264.0,4201422.5,1.0,44.914288,-97.640948
-1626260.12,4201422.5,1.0,44.912717,-97.610191
-1622252.0,4201422.5,1.0,44.909583,-97.54871
-1620248.0,4201422.5,1.0,44.90802,-97.517988
-1618244.0,4201422.5,1.0,44.90646,-97.48728
-1616240.0,4201422.5,1.0,44.904902,-97.456583
-1614236.0,4201422.5,1.0,44.903347,-97.4259
-1612231.88,4201422.5,1.0,44.901794,-97.395226
-1610228.0,4201422.5,1.0,44.900244,-97.364569
-1608224.0,4201422.5,1.0,44.898697,-97.333922
-1606219.88,4201422.5,1.0,44.897152,-97.303285
-1604215.88,4201422.5,1.0,44.89561,-97.272663
-1602211.88,4201422.5,1.0,44.89407,-97.242052
-1600207.88,4201422.5,1.0,44.892533,-97.211454
-1598203.88,4201422.5,1.0,44.890999,-97.180868
-1596199.75,4201422.5,1.0,44.889467,-97.150292
-1594195.88,4201422.5,1.0,44.887938,-97.119732
-1588183.75,4201422.5,1.0,44.883366,-97.028117
-1578163.75,4201422.5,1.0,44.875797,-96.875668
-1574155.62,4201422.5,1.0,44.872787,-96.814769
-1564135.5,4201422.5,1.0,44.865307,-96.662731
-1562131.62,4201422.5,1.0,44.863819,-96.632361
-1560127.5,4201422.5,1.0,44.862333,-96.601998
-1554115.5,4201422.5,1.0,44.85789,-96.510986
-1548103.38,4201422.5,1.0,44.853471,-96.420076
-1546099.5,4201422.5,1.0,44.852002,-96.389798
-1536079.38,4201422.5,1.0,44.844699,-96.238567
-1534075.25,4201422.5,1.0,44.843245,-96.208353
-1532071.25,4201422.5,1.0,44.841795,-96.178152
-1530067.38,4201422.5,1.0,44.840346,-96.147965
-1305617.38,4201422.5,1.0,44.69321,-92.831953
-1303613.12,4201422.5,1.0,44.692025,-92.802877
-1253513.0,4201422.5,1.0,44.663126,-92.078798
447897.84,4201422.5,1.0,44.367284,-69.040639
449901.81,4201422.5,1.0,44.367657,-69.013797
-1716440.88,4199418.5,1.0,44.954417,-98.991113
-1714436.88,4199418.5,1.0,44.95273,-98.959801
-1712432.88,4199418.5,1.0,44.951047,-98.928503
-1710428.75,4199418.5,1.0,44.949366,-98.897216
-1706420.75,4199418.5,1.0,44.946012,-98.834689
-1700408.75,4199418.5,1.0,44.941003,-98.741
-1698404.75,4199418.5,1.0,44.939339,-98.709798
-1696400.75,4199418.5,1.0,44.937677,-98.678609
-1670348.5,4199418.5,1.0,44.916326,-98.274371
-1668344.5,4199418.5,1.0,44.914702,-98.243369
-1666340.5,4199418.5,1.0,44.913081,-98.21238
-1664336.38,4199418.5,1.0,44.911463,-98.181402
-1662332.38,4199418.5,1.0,44.909848,-98.150439
-1660328.5,4199418.5,1.0,44.908235,-98.119491
-1658324.38,4199418.5,1.0,44.906625,-98.088552
-1656320.38,4199418.5,1.0,44.905018,-98.057628
-1654316.25,4199418.5,1.0,44.903413,-98.026715
-1652312.38,4199418.5,1.0,44.901811,-97.995819
-1650308.38,4199418.5,1.0,44.900212,-97.964934
-1638284.12,4199418.5,1.0,44.890672,-97.779887
-1636280.25,4199418.5,1.0,44.889091,-97.749092
-1634276.25,4199418.5,1.0,44.887513,-97.718309
-1632272.12,4199418.5,1.0,44.885937,-97.687536
-1630268.12,4199418.5,1.0,44.884365,-97.656778
-1628264.0,4199418.5,1.0,44.882794,-97.62603
-1626260.12,4199418.5,1.0,44.881227,-97.595299
-1624256.12,4199418.5,1.0,44.879662,-97.564578
-1622252.0,4199418.5,1.0,44.878099,-97.533868
-1620248.0,4199418.5,1.0,44.87654,-97.503172
-1618244.0,4199418.5,1.0,44.874982,-97.472488
-1616240.0,4199418.5,1.0,44.873428,-97.441817
-1614236.0,4199418.5,1.0,44.871876,-97.411158
-1612231.88,4199418.5,1.0,44.870327,-97.38051
-1610228.0,4199418.5,1.0,44.86878,-97.349877
-1608224.0,4199418.5,1.0,44.867236,-97.319255
-1604215.88,4199418.5,1.0,44.864155,-97.258046
-1602211.88,4199418.5,1.0,44.862619,-97.227461
-1596199.75,4199418.5,1.0,44.858025,-97.135775
-1594195.88,4199418.5,1.0,44.8565,-97.10524
-1592191.75,4199418.5,1.0,44.854976,-97.074713
-1580167.62,4199418.5,1.0,44.845889,-96.891812
-1578163.75,4199418.5,1.0,44.844383,-96.861372
-1568143.62,4199418.5,1.0,44.836894,-96.709339
-1566139.5,4199418.5,1.0,44.835403,-96.678966
-1564135.5,4199418.5,1.0,44.833916,-96.648606
-1562131.62,4199418.5,1.0,44.83243,-96.61826
-1560127.5,4199418.5,1.0,44.830948,-96.587922
-1558123.5,4199418.5,1.0,44.829467,-96.557597
-1556119.5,4199418.5,1.0,44.82799,-96.527284
-1554115.5,4199418.5,1.0,44.826514,-96.496983
-1552111.5,4199418.5,1.0,44.825042,-96.466692
-1550107.38,4199418.5,1.0,44.823571,-96.436412
-1534075.25,4199418.5,1.0,44.8119,-96.194589
-1307621.38,4199418.5,1.0,44.663353,-92.849799
-1305617.38,4199418.5,1.0,44.662169,-92.820738
447897.84,4199418.5,1.0,44.336871,-69.044148
449901.81,4199418.5,1.0,44.337244,-69.017323
-1718444.88,4197414.5,1.0,44.924485,-99.006391
-1716440.88,4197414.5,1.0,44.922799,-98.975092
-1714436.88,4197414.5,1.0,44.921116,-98.943807
-1712432.88,4197414.5,1.0,44.919436,-98.912535
-1710428.75,4197414.5,1.0,44.917759,-98.881276
-1706420.75,4197414.5,1.0,44.914413,-98.818801
-1702412.75,4197414.5,1.0,44.911077,-98.756381
-1672352.5,4197414.5,1.0,44.886412,-98.289945
-1666340.5,4197414.5,1.0,44.881552,-98.197017
-1664336.38,4197414.5,1.0,44.879937,-98.166065
-1662332.38,4197414.5,1.0,44.878325,-98.135128
-1660328.5,4197414.5,1.0,44.876716,-98.104205
-1658324.38,4197414.5,1.0,44.875109,-98.073292
-1656320.38,4197414.5,1.0,44.873505,-98.042394
-1654316.25,4197414.5,1.0,44.871904,-98.011507
-1652312.38,4197414.5,1.0,44.870305,-97.980636
-1650308.38,4197414.5,1.0,44.868709,-97.949776
-1648304.25,4197414.5,1.0,44.867116,-97.918928
-1640288.25,4197414.5,1.0,44.860769,-97.795667
-1638284.12,4197414.5,1.0,44.859189,-97.764882
-1636280.25,4197414.5,1.0,44.857612,-97.734113
-1632272.12,4197414.5,1.0,44.854465,-97.672608
-1630268.12,4197414.5,1.0,44.852895,-97.641874
-1628264.0,4197414.5,1.0,44.851328,-97.611152
-1626260.12,4197414.5,1.0,44.849764,-97.580446
-1618244.0,4197414.5,1.0,44.843533,-97.457736
-1616240.0,4197414.5,1.0,44.841982,-97.42709
-1614236.0,4197414.5,1.0,44.840433,-97.396456
-1612231.88,4197414.5,1.0,44.838887,-97.365832
-1610228.0,4197414.5,1.0,44.837343,-97.335225
-1608224.0,4197414.5,1.0,44.835802,-97.304628
-1604215.88,4197414.5,1.0,44.832728,-97.243468
-1602211.88,4197414.5,1.0,44.831195,-97.212908
-1600207.88,4197414.5,1.0,44.829665,-97.182359
-1596199.75,4197414.5,1.0,44.826611,-97.121296
-1594195.88,4197414.5,1.0,44.825088,-97.090786
-1592191.75,4197414.5,1.0,44.823568,-97.060284
-1578163.75,4197414.5,1.0,44.812998,-96.847114
-1568143.62,4197414.5,1.0,44.805523,-96.695203
-1566139.5,4197414.5,1.0,44.804036,-96.664854
-1564135.5,4197414.5,1.0,44.802551,-96.634519
-1562131.62,4197414.5,1.0,44.801069,-96.604197
-1560127.5,4197414.5,1.0,44.79959,-96.573883
-1558123.5,4197414.5,1.0,44.798112,-96.543582
-1556119.5,4197414.5,1.0,44.796638,-96.513293
-1554115.5,4197414.5,1.0,44.795166,-96.483015
-1552111.5,4197414.5,1.0,44.793696,-96.452749
-1303613.12,4197414.5,1.0,44.629974,-92.780516
435873.78,4197414.5,1.0,44.304285,-69.20846
-1720448.88,4195410.5,1.0,44.894576,-99.021673
-1718444.88,4195410.5,1.0,44.892892,-98.990386
-1716440.88,4195410.5,1.0,44.89121,-98.959114
-1714436.88,4195410.5,1.0,44.88953,-98.927855
-1712432.88,4195410.5,1.0,44.887854,-98.89661
-1710428.75,4195410.5,1.0,44.88618,-98.865377
-1708424.88,4195410.5,1.0,44.884509,-98.834162
-1706420.75,4195410.5,1.0,44.882841,-98.802956
-1702412.75,4195410.5,1.0,44.879513,-98.740589
-1700408.75,4195410.5,1.0,44.877853,-98.709426
-1682372.62,4195410.5,1.0,44.863036,-98.429562
-1680368.5,4195410.5,1.0,44.861403,-98.39853
-1678364.5,4195410.5,1.0,44.859773,-98.367514
-1674356.5,4195410.5,1.0,44.856521,-98.305522
-1672352.5,4195410.5,1.0,44.854899,-98.274545
-1664336.38,4195410.5,1.0,44.848438,-98.150768
-1662332.38,4195410.5,1.0,44.84683,-98.119857
-1660328.5,4195410.5,1.0,44.845224,-98.08896
-1658324.38,4195410.5,1.0,44.843621,-98.058073
-1656320.38,4195410.5,1.0,44.84202,-98.0272
-1654316.25,4195410.5,1.0,44.840422,-97.996338
-1652312.38,4195410.5,1.0,44.838827,-97.965493
-1650308.38,4195410.5,1.0,44.837234,-97.934659
-1648304.25,4195410.5,1.0,44.835644,-97.903836
-1636280.25,4195410.5,1.0,44.82616,-97.719173
-1634276.25,4195410.5,1.0,44.824589,-97.688441
-1632272.12,4195410.5,1.0,44.82302,-97.657718
-1630268.12,4195410.5,1.0,44.821453,-97.62701
-1628264.0,4195410.5,1.0,44.81989,-97.596313
-1622252.0,4195410.5,1.0,44.815214,-97.504301
-1620248.0,4195410.5,1.0,44.813661,-97.473656
-1618244.0,4195410.5,1.0,44.812111,-97.443022
-1616240.0,4195410.5,1.0,44.810563,-97.412401
-1614236.0,4195410.5,1.0,44.809017,-97.381792
-1612231.88,4195410.5,1.0,44.807474,-97.351193
-1610228.0,4195410.5,1.0,44.805934,-97.320611
-1608224.0,4195410.5,1.0,44.804397,-97.290038
-1606219.88,4195410.5,1.0,44.802861,-97.259476
-1604215.88,4195410.5,1.0,44.801329,-97.228928
-1600207.88,4195410.5,1.0,44.798272,-97.167869
-1598203.88,4195410.5,1.0,44.796747,-97.137357
-1578163.75,4195410.5,1.0,44.781639,-96.832894
-1568143.62,4195410.5,1.0,44.774181,-96.681103
-1562131.62,4195410.5,1.0,44.769736,-96.59017
-1560127.5,4195410.5,1.0,44.768259,-96.55988
-1558123.5,4195410.5,1.0,44.766785,-96.529603
-1311629.25,4195410.5,1.0,44.60371,-92.885473
-1309625.38,4195410.5,1.0,44.602526,-92.856439
-1307621.38,4195410.5,1.0,44.601345,-92.827411
-1305617.38,4195410.5,1.0,44.600165,-92.798393
-1722453.0,4193406.5,1.0,44.864692,-99.036959
-1720448.88,4193406.5,1.0,44.863008,-99.005684
-1718444.88,4193406.5,1.0,44.861327,-98.974424
-1716440.88,4193406.5,1.0,44.859648,-98.943178
-1714436.88,4193406.5,1.0,44.857973,-98.911946
-1712432.88,4193406.5,1.0,44.8563,-98.880728
-1710428.75,4193406.5,1.0,44.854629,-98.849521
-1708424.88,4193406.5,1.0,44.852962,-98.818332
-1706420.75,4193406.5,1.0,44.851297,-98.787153
-1704416.75,4193406.5,1.0,44.849636,-98.755989
-1702412.75,4193406.5,1.0,44.847976,-98.724839
-1700408.75,4193406.5,1.0,44.84632,-98.693702
-1698404.75,4193406.5,1.0,44.844666,-98.662579
-1692392.75,4193406.5,1.0,44.839722,-98.56929
-1690388.62,4193406.5,1.0,44.838079,-98.538218
-1684376.62,4193406.5,1.0,44.833167,-98.445089
-1682372.62,4193406.5,1.0,44.831535,-98.414073
-1680368.5,4193406.5,1.0,44.829905,-98.383068
-1678364.5,4193406.5,1.0,44.828279,-98.352078
-1676360.62,4193406.5,1.0,44.826655,-98.321103
-1674356.5,4193406.5,1.0,44.825033,-98.290137
-1672352.5,4193406.5,1.0,44.823415,-98.259186
-1670348.5,4193406.5,1.0,44.821799,-98.228249
-1668344.5,4193406.5,1.0,44.820186,-98.197324
-1664336.38,4193406.5,1.0,44.816968,-98.135512
-1662332.38,4193406.5,1.0,44.815362,-98.104626
-1660328.5,4193406.5,1.0,44.81376,-98.073755
-1656320.38,4193406.5,1.0,44.810563,-98.012046
-1654316.25,4193406.5,1.0,44.808968,-97.98121
-1648304.25,4193406.5,1.0,44.8042,-97.888784
-1636280.25,4193406.5,1.0,44.794736,-97.704273
-1634276.25,4193406.5,1.0,44.793168,-97.673565
-1632272.12,4193406.5,1.0,44.791602,-97.642868
-1630268.12,4193406.5,1.0,44.790039,-97.612185
-1628264.0,4193406.5,1.0,44.788479,-97.581513
-1626260.12,4193406.5,1.0,44.786921,-97.550857
-1624256.12,4193406.5,1.0,44.785366,-97.520212
-1622252.0,4193406.5,1.0,44.783813,-97.489576
-1620248.0,4193406.5,1.0,44.782263,-97.458956
-1618244.0,4193406.5,1.0,44.780716,-97.428347
-1616240.0,4193406.5,1.0,44.779171,-97.397751
-1614236.0,4193406.5,1.0,44.777629,-97.367167
-1612231.88,4193406.5,1.0,44.776089,-97.336593
-1610228.0,4193406.5,1.0,44.774552,-97.306035
-1608224.0,4193406.5,1.0,44.773018,-97.275487
-1606219.88,4193406.5,1.0,44.771486,-97.24495
-1604215.88,4193406.5,1.0,44.769957,-97.214427
-1602211.88,4193406.5,1.0,44.76843,-97.183916
-1600207.88,4193406.5,1.0,44.766906,-97.153416
-1598203.88,4193406.5,1.0,44.765384,-97.122929
-1580167.62,4193406.5,1.0,44.751804,-96.849077
-1578163.75,4193406.5,1.0,44.750308,-96.81871
-1566139.5,4193406.5,1.0,44.741384,-96.63674
-1564135.5,4193406.5,1.0,44.739905,-96.606453
-1562131.62,4193406.5,1.0,44.738429,-96.576179
-1560127.5,4193406.5,1.0,44.736955,-96.545913
-1558123.5,4193406.5,1.0,44.735484,-96.515661
-1339685.62,4193406.5,1.0,44.589513,-93.281416
-1337681.62,4193406.5,1.0,44.588301,-93.252278
-1313633.25,4193406.5,1.0,44.573924,-92.903304
-1311629.25,4193406.5,1.0,44.57274,-92.87428
-1309625.38,4193406.5,1.0,44.571559,-92.845267
-1307621.38,4193406.5,1.0,44.570379,-92.81626
-1724457.0,4191402.5,1.0,44.834831,-99.052247
-1722453.0,4191402.5,1.0,44.833148,-99.020986
-1720448.88,4191402.5,1.0,44.831467,-98.989738
-1718444.88,4191402.5,1.0,44.82979,-98.958505
-1716440.88,4191402.5,1.0,44.828115,-98.927285
-1714436.88,4191402.5,1.0,44.826443,-98.89608
-1712432.88,4191402.5,1.0,44.824773,-98.864888
-1710428.75,4191402.5,1.0,44.823107,-98.833708
-1708424.88,4191402.5,1.0,44.821443,-98.802545
-1706420.75,4191402.5,1.0,44.819782,-98.771392
-1704416.75,4191402.5,1.0,44.818124,-98.740255
-1702412.75,4191402.5,1.0,44.816468,-98.709131
-1700408.75,4191402.5,1.0,44.814815,-98.67802
-1690388.62,4191402.5,1.0,44.806591,-98.522667
-1688384.62,4191402.5,1.0,44.804954,-98.491637
-1686380.62,4191402.5,1.0,44.803321,-98.46062
-1684376.62,4191402.5,1.0,44.801689,-98.429616
-1682372.62,4191402.5,1.0,44.800061,-98.398625
-1680368.5,4191402.5,1.0,44.798435,-98.367646
-1678364.5,4191402.5,1.0,44.796812,-98.336682
-1676360.62,4191402.5,1.0,44.795191,-98.305733
-1674356.5,4191402.5,1.0,44.793573,-98.274793
-1670348.5,4191402.5,1.0,44.790346,-98.212956
-1636280.25,4191402.5,1.0,44.76334,-97.689412
-1634276.25,4191402.5,1.0,44.761775,-97.658729
-1622252.0,4191402.5,1.0,44.75244,-97.47489
-1620248.0,4191402.5,1.0,44.750893,-97.444294
-1618244.0,4191402.5,1.0,44.749349,-97.41371
-1616240.0,4191402.5,1.0,44.747807,-97.383139
-1614236.0,4191402.5,1.0,44.746268,-97.35258
-1610228.0,4191402.5,1.0,44.743198,-97.291497
-1608224.0,4191402.5,1.0,44.741667,-97.260975
-1606219.88,4191402.5,1.0,44.740138,-97.230462
-1580167.62,4191402.5,1.0,44.720497,-96.834906
-1578163.75,4191402.5,1.0,44.719004,-96.804564
-1566139.5,4191402.5,1.0,44.710098,-96.622738
-1564135.5,4191402.5,1.0,44.708623,-96.592475
-1562131.62,4191402.5,1.0,44.70715,-96.562225
-1560127.5,4191402.5,1.0,44.705679,-96.531983
-1337681.62,4191402.5,1.0,44.557326,-93.240839
-1335677.75,4191402.5,1.0,44.556118,-93.211733
-1726460.88,4189398.5,1.0,44.804993,-99.067536
-1724457.0,4189398.5,1.0,44.803311,-99.03629
-1722453.0,4189398.5,1.0,44.801632,-99.005056
-1720448.88,4189398.5,1.0,44.799955,-98.973834
-1718444.88,4189398.5,1.0,44.798281,-98.942627
-1716440.88,4189398.5,1.0,44.79661,-98.911435
-1714436.88,4189398.5,1.0,44.794941,-98.880256
-1712432.88,4189398.5,1.0,44.793275,-98.84909
-1710428.75,4189398.5,1.0,44.791612,-98.817936
-1708424.88,4189398.5,1.0,44.789952,-98.7868
-1706420.75,4189398.5,1.0,44.788294,-98.755673
-1704416.75,4189398.5,1.0,44.786639,-98.724562
-1694396.62,4189398.5,1.0,44.778406,-98.569205
-1690388.62,4189398.5,1.0,44.775131,-98.507157
-1688384.62,4189398.5,1.0,44.773498,-98.476152
-1686380.62,4189398.5,1.0,44.771868,-98.445161
-1684376.62,4189398.5,1.0,44.77024,-98.414183
-1682372.62,4189398.5,1.0,44.768615,-98.383219
-1680368.5,4189398.5,1.0,44.766992,-98.352265
-1678364.5,4189398.5,1.0,44.765373,-98.321327
-1640288.25,4189398.5,1.0,44.735102,-97.735942
-1638284.12,4189398.5,1.0,44.733535,-97.705258
-1636280.25,4189398.5,1.0,44.731971,-97.67459
-1620248.0,4189398.5,1.0,44.71955,-97.429671
-1618244.0,4189398.5,1.0,44.718009,-97.399112
-1610228.0,4189398.5,1.0,44.711871,-97.276998
-1608224.0,4189398.5,1.0,44.710343,-97.2465
-1606219.88,4189398.5,1.0,44.708817,-97.216011
-1568143.62,4189398.5,1.0,44.680315,-96.639025
-1566139.5,4189398.5,1.0,44.67884,-96.608772
-1538083.38,4189398.5,1.0,44.658451,-96.186456
-1339685.62,4189398.5,1.0,44.527584,-93.258526
-1337681.62,4189398.5,1.0,44.526377,-93.22943
-1335677.75,4189398.5,1.0,44.525171,-93.200345
-1333673.5,4189398.5,1.0,44.523968,-93.171263
-1211428.62,4189398.5,1.0,44.454665,-91.413408
-1728465.0,4187394.25,1.0,44.775176,-99.08283
-1726460.88,4187394.25,1.0,44.773494,-99.051593
-1724457.0,4187394.25,1.0,44.771816,-99.020374
-1722453.0,4187394.25,1.0,44.77014,-98.989166
-1720448.88,4187394.25,1.0,44.768466,-98.957971
-1718444.88,4187394.25,1.0,44.766796,-98.926791
-1716440.88,4187394.25,1.0,44.765128,-98.895624
-1714436.88,4187394.25,1.0,44.763463,-98.864471
-1712432.88,4187394.25,1.0,44.761801,-98.833332
-1710428.75,4187394.25,1.0,44.760141,-98.802205
-1708424.88,4187394.25,1.0,44.758485,-98.771094
-1706420.75,4187394.25,1.0,44.75683,-98.739994
-1704416.75,4187394.25,1.0,44.755179,-98.708909
-1700408.75,4187394.25,1.0,44.751884,-98.646779
-1698404.75,4187394.25,1.0,44.750241,-98.615734
-1696400.75,4187394.25,1.0,44.748601,-98.584702
-1694396.62,4187394.25,1.0,44.746963,-98.553682
-1692392.75,4187394.25,1.0,44.745328,-98.522679
-1690388.62,4187394.25,1.0,44.743695,-98.491685
-1688384.62,4187394.25,1.0,44.742066,-98.460707
-1684376.62,4187394.25,1.0,44.738814,-98.39879
-1682372.62,4187394.25,1.0,44.737192,-98.367851
-1678364.5,4187394.25,1.0,44.733957,-98.30601
-1650308.38,4187394.25,1.0,44.711607,-97.874585
-1648304.25,4187394.25,1.0,44.71003,-97.843863
-1646300.25,4187394.25,1.0,44.708456,-97.813155
-1644296.38,4187394.25,1.0,44.706885,-97.782462
-1642292.25,4187394.25,1.0,44.705316,-97.751777
-1640288.25,4187394.25,1.0,44.70375,-97.721107
-1255516.88,4187394.25,1.0,44.44791,-92.033348
-1211428.62,4187394.25,1.0,44.42388,-91.40331
-1736481.0,4185390.25,1.0,44.750444,-99.191878
-1734477.0,4185390.25,1.0,44.748755,-99.160614
-1732473.0,4185390.25,1.0,44.747069,-99.129364
-1730469.0,4185390.25,1.0,44.745385,-99.098128
-1728465.0,4185390.25,1.0,44.743705,-99.066906
-1726460.88,4185390.25,1.0,44.742027,-99.035695
-1724457.0,4185390.25,1.0,44.740352,-99.004502
-1722453.0,4185390.25,1.0,44.738679,-98.973321
-1720448.88,4185390.25,1.0,44.73701,-98.942152
-1718444.88,4185390.25,1.0,44.735343,-98.910998
-1716440.88,4185390.25,1.0,44.733678,-98.879858
-1714436.88,4185390.25,1.0,44.732017,-98.848731
-1712432.88,4185390.25,1.0,44.730358,-98.817618
-1710428.75,4185390.25,1.0,44.728702,-98.786517
-1708424.88,4185390.25,1.0,44.727049,-98.755432
-1706420.75,4185390.25,1.0,44.725398,-98.724358
-1704416.75,4185390.25,1.0,44.72375,-98.693299
-1702412.75,4185390.25,1.0,44.722105,-98.662253
-1700408.75,4185390.25,1.0,44.720463,-98.631221
-1698404.75,4185390.25,1.0,44.718823,-98.600202
-1696400.75,4185390.25,1.0,44.717186,-98.569196
-1694396.62,4185390.25,1.0,44.715551,-98.538202
-1692392.75,4185390.25,1.0,44.71392,-98.507225
-1690388.62,4185390.25,1.0,44.712291,-98.476257
-1688384.62,4185390.25,1.0,44.710664,-98.445304
-1686380.62,4185390.25,1.0,44.709041,-98.414365
-1652312.38,4185390.25,1.0,44.681846,-97.890373
-1650308.38,4185390.25,1.0,44.68027,-97.859665
-1648304.25,4185390.25,1.0,44.678696,-97.828968
-1646300.25,4185390.25,1.0,44.677126,-97.798286
-1644296.38,4185390.25,1.0,44.675558,-97.767617
-1642292.25,4185390.25,1.0,44.673992,-97.736958
-1634276.25,4185390.25,1.0,44.667756,-97.614452
-1632272.12,4185390.25,1.0,44.666203,-97.583855
-1630268.12,4185390.25,1.0,44.664653,-97.553271
-1542091.38,4185390.25,1.0,44.598965,-96.219395
-1540087.25,4185390.25,1.0,44.597529,-96.189336
-1285577.25,4185390.25,1.0,44.434045,-92.454326
-1257520.88,4185390.25,1.0,44.418221,-92.051547
-1213432.62,4185390.25,1.0,44.394191,-91.421775
-1211428.62,4185390.25,1.0,44.393123,-91.393238
-2792598.25,4183386.25,1.0,46.152023,-118.889832
-1738485.12,4183386.25,1.0,44.720675,-99.207143
-1736481.0,4183386.25,1.0,44.718987,-99.17589
-1734477.0,4183386.25,1.0,44.717301,-99.144652
-1732473.0,4183386.25,1.0,44.715619,-99.113429
-1730469.0,4183386.25,1.0,44.713939,-99.082219
-1728465.0,4183386.25,1.0,44.712262,-99.051023
-1726460.88,4183386.25,1.0,44.710587,-99.019839
-1724457.0,4183386.25,1.0,44.708916,-98.988672
-1722453.0,4183386.25,1.0,44.707247,-98.957517
-1720448.88,4183386.25,1.0,44.705581,-98.926374
-1718444.88,4183386.25,1.0,44.703917,-98.895247
-1716440.88,4183386.25,1.0,44.702256,-98.864133
-1714436.88,4183386.25,1.0,44.700598,-98.833032
-1712432.88,4183386.25,1.0,44.698943,-98.801945
-1710428.75,4183386.25,1.0,44.697291,-98.77087
-1708424.88,4183386.25,1.0,44.695641,-98.739812
-1706420.75,4183386.25,1.0,44.693994,-98.708764
-1704416.75,4183386.25,1.0,44.692349,-98.677731
-1702412.75,4183386.25,1.0,44.690708,-98.646711
-1700408.75,4183386.25,1.0,44.689069,-98.615704
-1698404.75,4183386.25,1.0,44.687432,-98.584711
-1688384.62,4183386.25,1.0,44.679291,-98.429942
-1654316.25,4183386.25,1.0,44.652108,-97.906161
-1652312.38,4183386.25,1.0,44.650533,-97.875468
-1650308.38,4183386.25,1.0,44.64896,-97.844785
-1648304.25,4183386.25,1.0,44.64739,-97.814113
-1646300.25,4183386.25,1.0,44.645822,-97.783455
-1644296.38,4183386.25,1.0,44.644257,-97.752812
-1642292.25,4183386.25,1.0,44.642695,-97.722177
-1640288.25,4183386.25,1.0,44.641135,-97.691557
-1634276.25,4183386.25,1.0,44.636472,-97.599771
-1632272.12,4183386.25,1.0,44.634922,-97.569198
-1630268.12,4183386.25,1.0,44.633376,-97.53864
-1542091.38,4183386.25,1.0,44.567823,-96.205819
-1289585.12,4183386.25,1.0,44.405524,-92.501166
-1287581.12,4183386.25,1.0,44.404378,-92.472347
-1285577.25,4183386.25,1.0,44.403234,-92.443538
-1211428.62,4183386.25,1.0,44.362392,-91.383192
-2872758.75,4181382.5,1.0,46.296491,-120.824603
-2870754.75,4181382.5,1.0,46.291784,-120.773623
-1898806.38,4181382.5,1.0,44.833288,-101.737058
-1896802.38,4181382.5,1.0,44.831369,-101.704613
-1740489.12,4181382.5,1.0,44.690933,-99.222411
-1738485.12,4181382.5,1.0,44.689245,-99.191173
-1732473.0,4181382.5,1.0,44.6842,-99.097538
-1730469.0,4181382.5,1.0,44.682524,-99.066354
-1728465.0,4181382.5,1.0,44.68085,-99.035185
-1726460.88,4181382.5,1.0,44.679179,-99.004027
-1724457.0,4181382.5,1.0,44.677511,-98.972886
-1722453.0,4181382.5,1.0,44.675846,-98.941758
-1720448.88,4181382.5,1.0,44.674183,-98.910641
-1718444.88,4181382.5,1.0,44.672523,-98.879539
-1716440.88,4181382.5,1.0,44.670866,-98.848451
-1714436.88,4181382.5,1.0,44.669211,-98.817377
-1712432.88,4181382.5,1.0,44.66756,-98.786316
-1710428.75,4181382.5,1.0,44.665911,-98.755267
-1708424.88,4181382.5,1.0,44.664264,-98.724235
-1706420.75,4181382.5,1.0,44.662621,-98.693212
-1704416.75,4181382.5,1.0,44.66098,-98.662205
-1702412.75,4181382.5,1.0,44.659341,-98.631211
-1700408.75,4181382.5,1.0,44.657706,-98.600231
-1684376.62,4181382.5,1.0,44.644718,-98.352859
-1682372.62,4181382.5,1.0,44.643106,-98.321997
-1680368.5,4181382.5,1.0,44.641497,-98.291146
-1678364.5,4181382.5,1.0,44.639891,-98.26031
-1660328.5,4181382.5,1.0,44.625554,-97.983362
-1658324.38,4181382.5,1.0,44.623974,-97.952652
-1652312.38,4181382.5,1.0,44.61925,-97.860603
-1650308.38,4181382.5,1.0,44.617681,-97.829945
-1648304.25,4181382.5,1.0,44.616114,-97.799298
-1646300.25,4181382.5,1.0,44.61455,-97.768665
-1640288.25,4181382.5,1.0,44.609873,-97.676842
-1630268.12,4181382.5,1.0,44.602129,-97.524048
-1588183.75,4181382.5,1.0,44.570303,-96.885617
-1586179.75,4181382.5,1.0,44.568815,-96.855347
-1287581.12,4181382.5,1.0,44.373594,-92.461568
-2870754.75,4179378.5,1.0,46.256011,-120.728172
-1898806.38,4179378.5,1.0,44.801572,-101.718884
-1734477.0,4179378.5,1.0,44.65448,-99.112858
