x_geos,y_geos,Dust,lat,lon
578159.12,1864738.25,1.0,17.283532,-69.498174
580163.06,1864738.25,1.0,17.28363,-69.479008
596195.06,1864738.25,1.0,17.284428,-69.325642
598199.31,1864738.25,1.0,17.284529,-69.306464
682368.0,1864738.25,1.0,17.289097,-68.500111
684371.94,1864738.25,1.0,17.289213,-68.480888
686375.94,1864738.25,1.0,17.28933,-68.461664
688379.88,1864738.25,1.0,17.289447,-68.442439
690383.88,1864738.25,1.0,17.289564,-68.423212
692388.12,1864738.25,1.0,17.289682,-68.403981
694392.06,1864738.25,1.0,17.2898,-68.384753
696396.0,1864738.25,1.0,17.289918,-68.365523
698400.0,1864738.25,1.0,17.290037,-68.346291
700403.94,1864738.25,1.0,17.290156,-68.327059
702408.19,1864738.25,1.0,17.290275,-68.307822
704412.19,1864738.25,1.0,17.290395,-68.288587
706416.12,1864738.25,1.0,17.290515,-68.269351
708420.06,1864738.25,1.0,17.290635,-68.250114
710424.06,1864738.25,1.0,17.290756,-68.230875
712428.31,1864738.25,1.0,17.290877,-68.211632
714432.25,1864738.25,1.0,17.290999,-68.192391
716436.25,1864738.25,1.0,17.291121,-68.173148
718440.19,1864738.25,1.0,17.291243,-68.153905
720444.12,1864738.25,1.0,17.291365,-68.13466
722448.38,1864738.25,1.0,17.291488,-68.115411
724452.38,1864738.25,1.0,17.291611,-68.096164
726456.31,1864738.25,1.0,17.291735,-68.076915
728460.31,1864738.25,1.0,17.291859,-68.057665
730464.25,1864738.25,1.0,17.291983,-68.038414
732468.19,1864738.25,1.0,17.292108,-68.019161
734472.44,1864738.25,1.0,17.292233,-67.999905
736476.44,1864738.25,1.0,17.292358,-67.980649
738480.38,1864738.25,1.0,17.292484,-67.961393
740484.38,1864738.25,1.0,17.29261,-67.942135
742488.31,1864738.25,1.0,17.292736,-67.922876
744492.56,1864738.25,1.0,17.292863,-67.903613
746496.5,1864738.25,1.0,17.29299,-67.884352
748500.5,1864738.25,1.0,17.293118,-67.865089
750504.44,1864738.25,1.0,17.293245,-67.845825
752508.44,1864738.25,1.0,17.293373,-67.826559
754512.62,1864738.25,1.0,17.293502,-67.80729
756516.62,1864738.25,1.0,17.293631,-67.788021
758520.56,1864738.25,1.0,17.29376,-67.768752
760524.56,1864738.25,1.0,17.29389,-67.749481
762528.5,1864738.25,1.0,17.294019,-67.730209
764532.75,1864738.25,1.0,17.29415,-67.710933
766536.69,1864738.25,1.0,17.29428,-67.691658
768540.69,1864738.25,1.0,17.294411,-67.672381
770544.62,1864738.25,1.0,17.294543,-67.653104
772548.62,1864738.25,1.0,17.294674,-67.633825
774552.81,1864738.25,1.0,17.294806,-67.614543
776556.81,1864738.25,1.0,17.294939,-67.595261
778560.75,1864738.25,1.0,17.295071,-67.575978
780564.75,1864738.25,1.0,17.295204,-67.556693
782568.69,1864738.25,1.0,17.295338,-67.537408
784572.94,1864738.25,1.0,17.295472,-67.518118
786576.88,1864738.25,1.0,17.295606,-67.49883
788580.88,1864738.25,1.0,17.29574,-67.479539
790584.81,1864738.25,1.0,17.295875,-67.460248
792588.81,1864738.25,1.0,17.29601,-67.440955
794592.75,1864738.25,1.0,17.296146,-67.421661
802608.88,1864738.25,1.0,17.296692,-67.344469
804612.88,1864738.25,1.0,17.296829,-67.325167
806617.06,1864738.25,1.0,17.296967,-67.305863
818641.12,1864738.25,1.0,17.2978,-67.190015
820645.12,1864738.25,1.0,17.29794,-67.170702
822649.06,1864738.25,1.0,17.298081,-67.151388
824653.06,1864738.25,1.0,17.298221,-67.132073
826657.31,1864738.25,1.0,17.298363,-67.112753
828661.25,1864738.25,1.0,17.298504,-67.093435
830665.19,1864738.25,1.0,17.298646,-67.074115
832669.19,1864738.25,1.0,17.298788,-67.054794
834673.12,1864738.25,1.0,17.298931,-67.035471
836677.38,1864738.25,1.0,17.299074,-67.016144
838681.38,1864738.25,1.0,17.299217,-66.996818
840685.31,1864738.25,1.0,17.299361,-66.977491
842689.25,1864738.25,1.0,17.299505,-66.958163
844693.25,1864738.25,1.0,17.299649,-66.938832
846697.19,1864738.25,1.0,17.299794,-66.919501
848701.19,1864738.25,1.0,17.299939,-66.900167
850705.12,1864738.25,1.0,17.300085,-66.880833
872749.31,1864738.25,1.0,17.301708,-66.668046
874753.81,1864738.25,1.0,17.301858,-66.648688
876757.75,1864738.25,1.0,17.302008,-66.629333
878761.75,1864738.25,1.0,17.302159,-66.609977
880765.69,1864738.25,1.0,17.30231,-66.590619
882769.69,1864738.25,1.0,17.302461,-66.57126
884773.62,1864738.25,1.0,17.302612,-66.551899
886777.62,1864738.25,1.0,17.302764,-66.532537
888781.56,1864738.25,1.0,17.302916,-66.513173
890785.5,1864738.25,1.0,17.303069,-66.493808
892789.5,1864738.25,1.0,17.303222,-66.47444
894794.0,1864738.25,1.0,17.303375,-66.455066
896797.94,1864738.25,1.0,17.303529,-66.435696
898801.94,1864738.25,1.0,17.303683,-66.416324
900805.88,1864738.25,1.0,17.303837,-66.396951
902809.88,1864738.25,1.0,17.303992,-66.377575
904813.81,1864738.25,1.0,17.304147,-66.358199
906817.81,1864738.25,1.0,17.304303,-66.33882
908821.75,1864738.25,1.0,17.304458,-66.319441
910825.75,1864738.25,1.0,17.304615,-66.300059
912829.69,1864738.25,1.0,17.304771,-66.280676
920846.06,1864738.25,1.0,17.305401,-66.203122
922850.06,1864738.25,1.0,17.305559,-66.18373
924854.0,1864738.25,1.0,17.305718,-66.164338
926858.0,1864738.25,1.0,17.305877,-66.144943
928861.94,1864738.25,1.0,17.306036,-66.125547
944894.19,1864738.25,1.0,17.307325,-65.970311
946898.19,1864738.25,1.0,17.307487,-65.9509
948902.12,1864738.25,1.0,17.30765,-65.931487
950906.12,1864738.25,1.0,17.307814,-65.912072
952910.06,1864738.25,1.0,17.307978,-65.892656
954914.06,1864738.25,1.0,17.308142,-65.873237
956918.56,1864738.25,1.0,17.308306,-65.853812
958922.5,1864738.25,1.0,17.308471,-65.834391
960926.44,1864738.25,1.0,17.308636,-65.814968
962930.44,1864738.25,1.0,17.308802,-65.795542
964934.38,1864738.25,1.0,17.308968,-65.776116
966938.38,1864738.25,1.0,17.309134,-65.756687
968942.31,1864738.25,1.0,17.3093,-65.737257
-353709.06,1862734.38,1.0,17.255223,-78.360261
-125251.07,1862734.38,1.0,17.250631,-76.188927
-123247.1,1862734.38,1.0,17.250611,-76.1699
-121243.14,1862734.38,1.0,17.25059,-76.150874
-119238.91,1862734.38,1.0,17.25057,-76.131845
-117234.94,1862734.38,1.0,17.25055,-76.112819
-115230.98,1862734.38,1.0,17.25053,-76.093793
-113227.01,1862734.38,1.0,17.250511,-76.074767
-111223.04,1862734.38,1.0,17.250492,-76.055742
-109219.08,1862734.38,1.0,17.250474,-76.036717
-107214.84,1862734.38,1.0,17.250456,-76.017689
-13026.04,1862734.38,1.0,17.249981,-75.123634
103206.91,1862734.38,1.0,17.25042,-74.020361
143287.3,1862734.38,1.0,17.250834,-73.639818
145291.27,1862734.38,1.0,17.250859,-73.620789
147295.23,1862734.38,1.0,17.250883,-73.60176
149299.2,1862734.38,1.0,17.250908,-73.58273
151303.42,1862734.38,1.0,17.250933,-73.563698
205411.84,1862734.38,1.0,17.251742,-73.049775
207415.81,1862734.38,1.0,17.251777,-73.030737
209419.78,1862734.38,1.0,17.251812,-73.011699
211423.73,1862734.38,1.0,17.251848,-72.99266
213427.97,1862734.38,1.0,17.251883,-72.973618
215431.94,1862734.38,1.0,17.251919,-72.954578
341685.0,1862734.38,1.0,17.254871,-71.754171
343688.97,1862734.38,1.0,17.254929,-71.735101
345692.94,1862734.38,1.0,17.254987,-71.71603
347696.88,1862734.38,1.0,17.255046,-71.696959
393789.44,1862734.38,1.0,17.256482,-71.258139
395793.41,1862734.38,1.0,17.256549,-71.239052
397797.38,1862734.38,1.0,17.256615,-71.219965
453910.03,1862734.38,1.0,17.258626,-70.685223
455914.0,1862734.38,1.0,17.258703,-70.666115
514030.34,1862734.38,1.0,17.261078,-70.111609
516034.56,1862734.38,1.0,17.261165,-70.092473
518038.53,1862734.38,1.0,17.261253,-70.073339
520042.5,1862734.38,1.0,17.26134,-70.054204
522046.47,1862734.38,1.0,17.261428,-70.035068
524050.44,1862734.38,1.0,17.261517,-70.015931
526054.69,1862734.38,1.0,17.261606,-69.996791
528058.62,1862734.38,1.0,17.261695,-69.977653
530062.56,1862734.38,1.0,17.261784,-69.958513
532066.56,1862734.38,1.0,17.261874,-69.939372
534070.5,1862734.38,1.0,17.261964,-69.920231
538078.75,1862734.38,1.0,17.262145,-69.881943
540082.69,1862734.38,1.0,17.262236,-69.862799
542086.62,1862734.38,1.0,17.262328,-69.843654
544090.62,1862734.38,1.0,17.26242,-69.824508
546094.88,1862734.38,1.0,17.262512,-69.805358
548098.81,1862734.38,1.0,17.262605,-69.786211
550102.81,1862734.38,1.0,17.262697,-69.767061
552106.75,1862734.38,1.0,17.262791,-69.747912
554110.69,1862734.38,1.0,17.262884,-69.728761
556114.94,1862734.38,1.0,17.262978,-69.709607
558118.94,1862734.38,1.0,17.263072,-69.690454
560122.88,1862734.38,1.0,17.263167,-69.671301
562126.88,1862734.38,1.0,17.263262,-69.652146
564130.81,1862734.38,1.0,17.263357,-69.632991
566134.75,1862734.38,1.0,17.263453,-69.613834
568139.0,1862734.38,1.0,17.263549,-69.594674
570143.0,1862734.38,1.0,17.263645,-69.575515
572146.94,1862734.38,1.0,17.263742,-69.556356
574150.94,1862734.38,1.0,17.263839,-69.537195
576154.88,1862734.38,1.0,17.263936,-69.518034
578159.12,1862734.38,1.0,17.264034,-69.498869
580163.06,1862734.38,1.0,17.264132,-69.479706
676355.81,1862734.38,1.0,17.269245,-68.558591
678359.81,1862734.38,1.0,17.26936,-68.539373
680363.75,1862734.38,1.0,17.269476,-68.520156
682368.0,1862734.38,1.0,17.269591,-68.500934
684371.94,1862734.38,1.0,17.269708,-68.481714
686375.94,1862734.38,1.0,17.269824,-68.462492
688379.88,1862734.38,1.0,17.269941,-68.443269
690383.88,1862734.38,1.0,17.270058,-68.424045
692388.12,1862734.38,1.0,17.270175,-68.404817
694392.06,1862734.38,1.0,17.270293,-68.385591
696396.0,1862734.38,1.0,17.270411,-68.366363
698400.0,1862734.38,1.0,17.27053,-68.347134
700403.94,1862734.38,1.0,17.270649,-68.327904
702408.19,1862734.38,1.0,17.270768,-68.30867
704412.19,1862734.38,1.0,17.270888,-68.289437
706416.12,1862734.38,1.0,17.271007,-68.270204
708420.06,1862734.38,1.0,17.271128,-68.250969
710424.06,1862734.38,1.0,17.271248,-68.231732
712428.31,1862734.38,1.0,17.271369,-68.212492
714432.25,1862734.38,1.0,17.271491,-68.193254
716436.25,1862734.38,1.0,17.271612,-68.174014
718440.19,1862734.38,1.0,17.271734,-68.154773
720444.12,1862734.38,1.0,17.271857,-68.13553
722448.38,1862734.38,1.0,17.271979,-68.116284
724452.38,1862734.38,1.0,17.272102,-68.097039
726456.31,1862734.38,1.0,17.272226,-68.077793
728460.31,1862734.38,1.0,17.27235,-68.058545
730464.25,1862734.38,1.0,17.272474,-68.039296
732468.19,1862734.38,1.0,17.272598,-68.020046
734472.44,1862734.38,1.0,17.272723,-68.000792
736476.44,1862734.38,1.0,17.272848,-67.981539
738480.38,1862734.38,1.0,17.272974,-67.962286
740484.38,1862734.38,1.0,17.273099,-67.94303
742488.31,1862734.38,1.0,17.273226,-67.923774
744492.56,1862734.38,1.0,17.273352,-67.904513
746496.5,1862734.38,1.0,17.273479,-67.885254
748500.5,1862734.38,1.0,17.273606,-67.865994
750504.44,1862734.38,1.0,17.273734,-67.846732
752508.44,1862734.38,1.0,17.273862,-67.827469
754512.62,1862734.38,1.0,17.27399,-67.808202
756516.62,1862734.38,1.0,17.274119,-67.788936
758520.56,1862734.38,1.0,17.274248,-67.769669
760524.56,1862734.38,1.0,17.274377,-67.750401
762528.5,1862734.38,1.0,17.274507,-67.731131
764532.75,1862734.38,1.0,17.274637,-67.711858
766536.69,1862734.38,1.0,17.274768,-67.692585
768540.69,1862734.38,1.0,17.274898,-67.673311
770544.62,1862734.38,1.0,17.27503,-67.654037
772548.62,1862734.38,1.0,17.275161,-67.63476
774552.81,1862734.38,1.0,17.275293,-67.61548
776556.81,1862734.38,1.0,17.275425,-67.5962
778560.75,1862734.38,1.0,17.275558,-67.57692
780564.75,1862734.38,1.0,17.27569,-67.557638
782568.69,1862734.38,1.0,17.275824,-67.538355
784572.94,1862734.38,1.0,17.275957,-67.519068
786576.88,1862734.38,1.0,17.276091,-67.499782
788580.88,1862734.38,1.0,17.276226,-67.480494
790584.81,1862734.38,1.0,17.27636,-67.461206
792588.81,1862734.38,1.0,17.276495,-67.441915
794592.75,1862734.38,1.0,17.276631,-67.422624
796597.0,1862734.38,1.0,17.276766,-67.403328
800604.94,1862734.38,1.0,17.277039,-67.364738
802608.88,1862734.38,1.0,17.277176,-67.345441
822649.06,1862734.38,1.0,17.278563,-67.152386
824653.06,1862734.38,1.0,17.278703,-67.133072
826657.31,1862734.38,1.0,17.278844,-67.113755
828661.25,1862734.38,1.0,17.278986,-67.09444
830665.19,1862734.38,1.0,17.279127,-67.075123
832669.19,1862734.38,1.0,17.279269,-67.055804
834673.12,1862734.38,1.0,17.279412,-67.036484
836677.38,1862734.38,1.0,17.279555,-67.017159
838681.38,1862734.38,1.0,17.279698,-66.997836
840685.31,1862734.38,1.0,17.279841,-66.978511
842689.25,1862734.38,1.0,17.279985,-66.959185
844693.25,1862734.38,1.0,17.280129,-66.939857
846697.19,1862734.38,1.0,17.280274,-66.920528
848701.19,1862734.38,1.0,17.280419,-66.901197
860725.5,1862734.38,1.0,17.281296,-66.785177
874753.81,1862734.38,1.0,17.282335,-66.649751
876757.75,1862734.38,1.0,17.282485,-66.630399
878761.75,1862734.38,1.0,17.282635,-66.611045
880765.69,1862734.38,1.0,17.282786,-66.59169
884773.62,1862734.38,1.0,17.283088,-66.552975
886777.62,1862734.38,1.0,17.28324,-66.533615
888781.56,1862734.38,1.0,17.283392,-66.514254
890785.5,1862734.38,1.0,17.283544,-66.494891
892789.5,1862734.38,1.0,17.283697,-66.475526
894794.0,1862734.38,1.0,17.28385,-66.456155
896797.94,1862734.38,1.0,17.284004,-66.436787
898801.94,1862734.38,1.0,17.284157,-66.417417
900805.88,1862734.38,1.0,17.284312,-66.398047
902809.88,1862734.38,1.0,17.284466,-66.378674
904813.81,1862734.38,1.0,17.284621,-66.3593
906817.81,1862734.38,1.0,17.284776,-66.339924
908821.75,1862734.38,1.0,17.284932,-66.320547
910825.75,1862734.38,1.0,17.285088,-66.301167
922850.06,1862734.38,1.0,17.286031,-66.184854
924854.0,1862734.38,1.0,17.28619,-66.165464
926858.0,1862734.38,1.0,17.286348,-66.146072
928861.94,1862734.38,1.0,17.286508,-66.126678
930865.94,1862734.38,1.0,17.286667,-66.107282
946898.19,1862734.38,1.0,17.287957,-65.952054
948902.12,1862734.38,1.0,17.288119,-65.932644
950906.12,1862734.38,1.0,17.288283,-65.913231
952910.06,1862734.38,1.0,17.288446,-65.893818
954914.06,1862734.38,1.0,17.28861,-65.874402
956918.56,1862734.38,1.0,17.288774,-65.854979
958922.5,1862734.38,1.0,17.288939,-65.83556
960926.44,1862734.38,1.0,17.289104,-65.81614
962930.44,1862734.38,1.0,17.289269,-65.796717
964934.38,1862734.38,1.0,17.289435,-65.777293
966938.38,1862734.38,1.0,17.289601,-65.757867
968942.31,1862734.38,1.0,17.289767,-65.73844
-353709.06,1860730.38,1.0,17.235739,-78.359838
-341685.0,1860730.38,1.0,17.235388,-78.245421
-339681.03,1860730.38,1.0,17.235331,-78.226354
-123247.1,1860730.38,1.0,17.231133,-76.169753
-121243.14,1860730.38,1.0,17.231112,-76.150729
-119238.91,1860730.38,1.0,17.231092,-76.131703
-115230.98,1860730.38,1.0,17.231053,-76.093656
-113227.01,1860730.38,1.0,17.231034,-76.074633
-111223.04,1860730.38,1.0,17.231015,-76.055609
-109219.08,1860730.38,1.0,17.230996,-76.036587
-107214.84,1860730.38,1.0,17.230978,-76.017561
-105210.88,1860730.38,1.0,17.23096,-75.998539
-103206.91,1860730.38,1.0,17.230943,-75.979517
-101202.95,1860730.38,1.0,17.230926,-75.960494
-13026.04,1860730.38,1.0,17.230504,-75.123618
-11022.08,1860730.38,1.0,17.230502,-75.1046
-9018.11,1860730.38,1.0,17.230501,-75.085582
145291.27,1860730.38,1.0,17.231381,-73.620962
147295.23,1860730.38,1.0,17.231405,-73.601935
149299.2,1860730.38,1.0,17.23143,-73.582908
151303.42,1860730.38,1.0,17.231455,-73.563879
153307.39,1860730.38,1.0,17.231481,-73.544851
177355.52,1860730.38,1.0,17.231814,-73.316494
179359.48,1860730.38,1.0,17.231844,-73.297463
211423.73,1860730.38,1.0,17.232368,-72.992912
213427.97,1860730.38,1.0,17.232404,-72.973873
215431.94,1860730.38,1.0,17.23244,-72.954835
217435.91,1860730.38,1.0,17.232476,-72.935798
219439.88,1860730.38,1.0,17.232513,-72.91676
345692.94,1860730.38,1.0,17.235504,-71.716443
347696.88,1860730.38,1.0,17.235562,-71.697374
349701.12,1860730.38,1.0,17.23562,-71.678302
393789.44,1860730.38,1.0,17.236996,-71.258609
395793.41,1860730.38,1.0,17.237063,-71.239525
512026.38,1860730.38,1.0,17.2415,-70.131355
514030.34,1860730.38,1.0,17.241586,-70.112225
516034.56,1860730.38,1.0,17.241673,-70.093092
518038.53,1860730.38,1.0,17.24176,-70.07396
520042.5,1860730.38,1.0,17.241848,-70.054827
522046.47,1860730.38,1.0,17.241936,-70.035694
524050.44,1860730.38,1.0,17.242024,-70.01656
526054.69,1860730.38,1.0,17.242113,-69.997422
528058.62,1860730.38,1.0,17.242202,-69.978286
530062.56,1860730.38,1.0,17.242291,-69.959149
532066.56,1860730.38,1.0,17.242381,-69.94001
544090.62,1860730.38,1.0,17.242926,-69.82516
546094.88,1860730.38,1.0,17.243018,-69.806013
548098.81,1860730.38,1.0,17.243111,-69.786868
550102.81,1860730.38,1.0,17.243203,-69.767721
552106.75,1860730.38,1.0,17.243296,-69.748574
554110.69,1860730.38,1.0,17.24339,-69.729426
556114.94,1860730.38,1.0,17.243484,-69.710274
558118.94,1860730.38,1.0,17.243578,-69.691124
560122.88,1860730.38,1.0,17.243672,-69.671973
562126.88,1860730.38,1.0,17.243767,-69.65282
568139.0,1860730.38,1.0,17.244054,-69.595356
570143.0,1860730.38,1.0,17.24415,-69.5762
572146.94,1860730.38,1.0,17.244246,-69.557043
574150.94,1860730.38,1.0,17.244343,-69.537885
576154.88,1860730.38,1.0,17.24444,-69.518726
578159.12,1860730.38,1.0,17.244538,-69.499563
674351.88,1860730.38,1.0,17.249628,-68.578618
676355.81,1860730.38,1.0,17.249742,-68.559405
678359.81,1860730.38,1.0,17.249857,-68.54019
680363.75,1860730.38,1.0,17.249972,-68.520975
682368.0,1860730.38,1.0,17.250088,-68.501756
684371.94,1860730.38,1.0,17.250204,-68.482538
686375.94,1860730.38,1.0,17.25032,-68.463318
688379.88,1860730.38,1.0,17.250437,-68.444098
690383.88,1860730.38,1.0,17.250554,-68.424876
692388.12,1860730.38,1.0,17.250671,-68.405651
694392.06,1860730.38,1.0,17.250789,-68.386427
696396.0,1860730.38,1.0,17.250907,-68.367202
698400.0,1860730.38,1.0,17.251025,-68.347976
700403.94,1860730.38,1.0,17.251144,-68.328748
702408.19,1860730.38,1.0,17.251263,-68.309517
704412.19,1860730.38,1.0,17.251382,-68.290286
706416.12,1860730.38,1.0,17.251502,-68.271055
708420.06,1860730.38,1.0,17.251622,-68.251823
710424.06,1860730.38,1.0,17.251742,-68.232589
712428.31,1860730.38,1.0,17.251863,-68.213351
714432.25,1860730.38,1.0,17.251984,-68.194115
716436.25,1860730.38,1.0,17.252106,-68.174877
718440.19,1860730.38,1.0,17.252228,-68.155639
720444.12,1860730.38,1.0,17.25235,-68.136399
722448.38,1860730.38,1.0,17.252472,-68.117155
724452.38,1860730.38,1.0,17.252595,-68.097912
726456.31,1860730.38,1.0,17.252719,-68.078669
728460.31,1860730.38,1.0,17.252842,-68.059424
730464.25,1860730.38,1.0,17.252966,-68.040178
732468.19,1860730.38,1.0,17.25309,-68.02093
734472.44,1860730.38,1.0,17.253215,-68.001679
736476.44,1860730.38,1.0,17.25334,-67.982428
738480.38,1860730.38,1.0,17.253465,-67.963177
740484.38,1860730.38,1.0,17.253591,-67.943924
742488.31,1860730.38,1.0,17.253717,-67.92467
744492.56,1860730.38,1.0,17.253843,-67.905412
746496.5,1860730.38,1.0,17.25397,-67.886156
748500.5,1860730.38,1.0,17.254097,-67.866897
750504.44,1860730.38,1.0,17.254225,-67.847638
752508.44,1860730.38,1.0,17.254353,-67.828377
754512.62,1860730.38,1.0,17.254481,-67.809113
756516.62,1860730.38,1.0,17.254609,-67.78985
758520.56,1860730.38,1.0,17.254738,-67.770586
760524.56,1860730.38,1.0,17.254867,-67.751319
762528.5,1860730.38,1.0,17.254997,-67.732052
764532.75,1860730.38,1.0,17.255127,-67.712781
766536.69,1860730.38,1.0,17.255257,-67.693511
768540.69,1860730.38,1.0,17.255388,-67.67424
770544.62,1860730.38,1.0,17.255518,-67.654968
772548.62,1860730.38,1.0,17.25565,-67.635693
774552.81,1860730.38,1.0,17.255781,-67.616416
776556.81,1860730.38,1.0,17.255913,-67.597139
778560.75,1860730.38,1.0,17.256046,-67.577861
780564.75,1860730.38,1.0,17.256178,-67.558581
782568.69,1860730.38,1.0,17.256312,-67.539301
784572.94,1860730.38,1.0,17.256445,-67.520016
786576.88,1860730.38,1.0,17.256579,-67.500733
788580.88,1860730.38,1.0,17.256713,-67.481448
790584.81,1860730.38,1.0,17.256847,-67.462162
792588.81,1860730.38,1.0,17.256982,-67.442874
794592.75,1860730.38,1.0,17.257117,-67.423585
796597.0,1860730.38,1.0,17.257253,-67.404292
798600.94,1860730.38,1.0,17.257389,-67.385
800604.94,1860730.38,1.0,17.257525,-67.365706
802608.88,1860730.38,1.0,17.257661,-67.346412
830665.19,1860730.38,1.0,17.259611,-67.076129
832669.19,1860730.38,1.0,17.259753,-67.056812
834673.12,1860730.38,1.0,17.259895,-67.037495
836677.38,1860730.38,1.0,17.260037,-67.018173
838681.38,1860730.38,1.0,17.26018,-66.998852
840685.31,1860730.38,1.0,17.260324,-66.97953
842689.25,1860730.38,1.0,17.260467,-66.960206
844693.25,1860730.38,1.0,17.260611,-66.940881
846697.19,1860730.38,1.0,17.260756,-66.921555
858721.56,1860730.38,1.0,17.261629,-66.805558
860725.5,1860730.38,1.0,17.261776,-66.786221
862729.5,1860730.38,1.0,17.261923,-66.766882
876757.75,1860730.38,1.0,17.262964,-66.631463
878761.75,1860730.38,1.0,17.263114,-66.612111
880765.69,1860730.38,1.0,17.263264,-66.592759
882769.69,1860730.38,1.0,17.263415,-66.573405
884773.62,1860730.38,1.0,17.263566,-66.554049
886777.62,1860730.38,1.0,17.263717,-66.534691
888781.56,1860730.38,1.0,17.263869,-66.515333
890785.5,1860730.38,1.0,17.264021,-66.495973
892789.5,1860730.38,1.0,17.264174,-66.47661
894794.0,1860730.38,1.0,17.264327,-66.457241
896797.94,1860730.38,1.0,17.26448,-66.437876
898801.94,1860730.38,1.0,17.264634,-66.418509
900805.88,1860730.38,1.0,17.264788,-66.399141
902809.88,1860730.38,1.0,17.264942,-66.379771
904813.81,1860730.38,1.0,17.265097,-66.360399
906817.81,1860730.38,1.0,17.265252,-66.341026
908821.75,1860730.38,1.0,17.265407,-66.321651
910825.75,1860730.38,1.0,17.265563,-66.302274
922850.06,1860730.38,1.0,17.266505,-66.185976
924854.0,1860730.38,1.0,17.266663,-66.166589
926858.0,1860730.38,1.0,17.266822,-66.147199
928861.94,1860730.38,1.0,17.266981,-66.127808
930865.94,1860730.38,1.0,17.26714,-66.108415
932869.88,1860730.38,1.0,17.2673,-66.089021
948902.12,1860730.38,1.0,17.26859,-65.933799
950906.12,1860730.38,1.0,17.268753,-65.914389
952910.06,1860730.38,1.0,17.268917,-65.894978
954914.06,1860730.38,1.0,17.26908,-65.875565
956918.56,1860730.38,1.0,17.269244,-65.856145
958922.5,1860730.38,1.0,17.269409,-65.836729
960926.44,1860730.38,1.0,17.269573,-65.817311
962930.44,1860730.38,1.0,17.269738,-65.79789
964934.38,1860730.38,1.0,17.269904,-65.778469
966938.38,1860730.38,1.0,17.27007,-65.759045
-361725.19,1858726.12,1.0,17.216496,-78.435697
-359721.22,1858726.12,1.0,17.216435,-78.416627
-357717.0,1858726.12,1.0,17.216375,-78.397554
-355713.03,1858726.12,1.0,17.216315,-78.378485
-353709.06,1858726.12,1.0,17.216256,-78.359416
-351705.09,1858726.12,1.0,17.216196,-78.340348
-341685.0,1858726.12,1.0,17.215905,-78.245014
-339681.03,1858726.12,1.0,17.215848,-78.225949
-337676.78,1858726.12,1.0,17.215791,-78.206882
-255512.33,1858726.12,1.0,17.213751,-77.425696
-253508.09,1858726.12,1.0,17.213708,-77.406651
-251504.12,1858726.12,1.0,17.213666,-77.387609
-249500.16,1858726.12,1.0,17.213624,-77.368567
-247496.19,1858726.12,1.0,17.213582,-77.349525
-123247.1,1858726.12,1.0,17.211656,-76.169607
-121243.14,1858726.12,1.0,17.211635,-76.150585
-113227.01,1858726.12,1.0,17.211557,-76.074498
-111223.04,1858726.12,1.0,17.211538,-76.055477
-109219.08,1858726.12,1.0,17.21152,-76.036457
-107214.84,1858726.12,1.0,17.211502,-76.017434
-105210.88,1858726.12,1.0,17.211484,-75.998414
-103206.91,1858726.12,1.0,17.211466,-75.979394
-101202.95,1858726.12,1.0,17.211449,-75.960374
-99198.98,1858726.12,1.0,17.211432,-75.941354
-97194.75,1858726.12,1.0,17.211416,-75.922332
-95190.78,1858726.12,1.0,17.2114,-75.903313
-93186.81,1858726.12,1.0,17.211384,-75.884294
-13026.04,1858726.12,1.0,17.211028,-75.123603
-11022.08,1858726.12,1.0,17.211026,-75.104587
-9018.11,1858726.12,1.0,17.211025,-75.085572
-7014.15,1858726.12,1.0,17.211023,-75.066556
145291.27,1858726.12,1.0,17.211903,-73.621135
147295.23,1858726.12,1.0,17.211928,-73.602111
149299.2,1858726.12,1.0,17.211953,-73.583086
151303.42,1858726.12,1.0,17.211978,-73.564059
153307.39,1858726.12,1.0,17.212003,-73.545033
155311.36,1858726.12,1.0,17.212029,-73.526008
179359.48,1858726.12,1.0,17.212366,-73.297676
181363.45,1858726.12,1.0,17.212396,-73.278647
187375.61,1858726.12,1.0,17.212489,-73.221555
213427.97,1858726.12,1.0,17.212925,-72.974127
215431.94,1858726.12,1.0,17.212961,-72.955092
217435.91,1858726.12,1.0,17.212997,-72.936057
219439.88,1858726.12,1.0,17.213034,-72.917021
221443.84,1858726.12,1.0,17.213071,-72.897985
223448.06,1858726.12,1.0,17.213108,-72.878946
347696.88,1858726.12,1.0,17.216079,-71.697789
349701.12,1858726.12,1.0,17.216137,-71.67872
351705.09,1858726.12,1.0,17.216196,-71.659652
353709.06,1858726.12,1.0,17.216256,-71.640584
355713.03,1858726.12,1.0,17.216315,-71.621515
357717.0,1858726.12,1.0,17.216375,-71.602446
359721.22,1858726.12,1.0,17.216435,-71.583373
395793.41,1858726.12,1.0,17.217578,-71.239998
403809.53,1858726.12,1.0,17.217847,-71.163662
405813.5,1858726.12,1.0,17.217915,-71.144577
449901.81,1858726.12,1.0,17.219498,-70.724516
451905.78,1858726.12,1.0,17.219574,-70.705414
510022.41,1858726.12,1.0,17.221922,-70.151094
512026.38,1858726.12,1.0,17.222009,-70.131968
514030.34,1858726.12,1.0,17.222095,-70.11284
516034.56,1858726.12,1.0,17.222182,-70.093709
524050.44,1858726.12,1.0,17.222532,-70.017187
526054.69,1858726.12,1.0,17.222621,-69.998051
