x_geos,y_geos,Dust,lat,lon
95190.78,1956923.12,1.0,18.169499,-74.09094
157315.33,1956923.12,1.0,18.1702,-73.497482
159319.3,1956923.12,1.0,18.170228,-73.478335
161323.53,1956923.12,1.0,18.170257,-73.459185
163327.48,1956923.12,1.0,18.170286,-73.440037
175351.55,1956923.12,1.0,18.170468,-73.325142
177355.52,1956923.12,1.0,18.170499,-73.305993
179359.48,1956923.12,1.0,18.170531,-73.286843
299600.66,1956923.12,1.0,18.173105,-72.137114
301604.59,1956923.12,1.0,18.173159,-72.117939
303608.56,1956923.12,1.0,18.173213,-72.098763
305612.53,1956923.12,1.0,18.173268,-72.079586
307616.78,1956923.12,1.0,18.173323,-72.060407
417837.56,1956923.12,1.0,18.176903,-71.004724
419841.53,1956923.12,1.0,18.176979,-70.985511
421845.75,1956923.12,1.0,18.177054,-70.966296
423849.72,1956923.12,1.0,18.17713,-70.947082
425853.69,1956923.12,1.0,18.177206,-70.927867
427857.66,1956923.12,1.0,18.177283,-70.908652
429861.62,1956923.12,1.0,18.17736,-70.889436
431865.88,1956923.12,1.0,18.177438,-70.870216
433869.81,1956923.12,1.0,18.177515,-70.850999
435873.78,1956923.12,1.0,18.177594,-70.83178
437877.75,1956923.12,1.0,18.177672,-70.812561
439881.72,1956923.12,1.0,18.177751,-70.793341
441885.97,1956923.12,1.0,18.17783,-70.774118
443889.94,1956923.12,1.0,18.17791,-70.754896
445893.88,1956923.12,1.0,18.17799,-70.735674
447897.84,1956923.12,1.0,18.17807,-70.716451
449901.81,1956923.12,1.0,18.178151,-70.697227
451905.78,1956923.12,1.0,18.178232,-70.678003
453910.03,1956923.12,1.0,18.178313,-70.658775
455914.0,1956923.12,1.0,18.178395,-70.639548
457917.94,1956923.12,1.0,18.178477,-70.620322
459921.91,1956923.12,1.0,18.17856,-70.601094
508018.44,1956923.12,1.0,18.18065,-70.139364
510022.41,1956923.12,1.0,18.180741,-70.120115
512026.38,1956923.12,1.0,18.180833,-70.100865
514030.34,1956923.12,1.0,18.180926,-70.081614
516034.56,1956923.12,1.0,18.181019,-70.06236
518038.53,1956923.12,1.0,18.181112,-70.043108
520042.5,1956923.12,1.0,18.181205,-70.023854
522046.47,1956923.12,1.0,18.181299,-70.0046
548098.81,1956923.12,1.0,18.182552,-69.754199
550102.81,1956923.12,1.0,18.182651,-69.734932
552106.75,1956923.12,1.0,18.18275,-69.715663
554110.69,1956923.12,1.0,18.18285,-69.696394
556114.94,1956923.12,1.0,18.18295,-69.677121
558118.94,1956923.12,1.0,18.183051,-69.657849
560122.88,1956923.12,1.0,18.183151,-69.638577
562126.88,1956923.12,1.0,18.183253,-69.619303
564130.81,1956923.12,1.0,18.183354,-69.600029
566134.75,1956923.12,1.0,18.183456,-69.580753
568139.0,1956923.12,1.0,18.183558,-69.561474
570143.0,1956923.12,1.0,18.183661,-69.542196
572146.94,1956923.12,1.0,18.183764,-69.522918
574150.94,1956923.12,1.0,18.183867,-69.503638
576154.88,1956923.12,1.0,18.183971,-69.484358
578159.12,1956923.12,1.0,18.184075,-69.465074
580163.06,1956923.12,1.0,18.18418,-69.445792
582167.06,1956923.12,1.0,18.184285,-69.426508
584171.0,1956923.12,1.0,18.18439,-69.407223
586175.0,1956923.12,1.0,18.184495,-69.387937
588179.19,1956923.12,1.0,18.184601,-69.368649
590183.19,1956923.12,1.0,18.184708,-69.349361
592187.12,1956923.12,1.0,18.184814,-69.330072
594191.12,1956923.12,1.0,18.184921,-69.310782
596195.06,1956923.12,1.0,18.185029,-69.291492
598199.31,1956923.12,1.0,18.185137,-69.272197
600203.25,1956923.12,1.0,18.185245,-69.252904
602207.25,1956923.12,1.0,18.185353,-69.23361
604211.19,1956923.12,1.0,18.185462,-69.214315
606215.19,1956923.12,1.0,18.185571,-69.195019
608219.38,1956923.12,1.0,18.185681,-69.175719
610223.38,1956923.12,1.0,18.185791,-69.156421
612227.31,1956923.12,1.0,18.185901,-69.137122
614231.31,1956923.12,1.0,18.186012,-69.117821
616235.25,1956923.12,1.0,18.186123,-69.09852
618239.5,1956923.12,1.0,18.186235,-69.079214
620243.44,1956923.12,1.0,18.186346,-69.059911
622247.44,1956923.12,1.0,18.186459,-69.040606
624251.38,1956923.12,1.0,18.186571,-69.0213
626255.38,1956923.12,1.0,18.186684,-69.001993
628259.31,1956923.12,1.0,18.186798,-68.982685
630263.56,1956923.12,1.0,18.186911,-68.963373
632267.5,1956923.12,1.0,18.187025,-68.944063
634271.5,1956923.12,1.0,18.18714,-68.924751
636275.44,1956923.12,1.0,18.187255,-68.905439
638279.44,1956923.12,1.0,18.18737,-68.886125
640283.62,1956923.12,1.0,18.187485,-68.866808
642287.62,1956923.12,1.0,18.187601,-68.847491
674351.88,1956923.12,1.0,18.189506,-68.53827
676355.81,1956923.12,1.0,18.189628,-68.518935
678359.81,1956923.12,1.0,18.189751,-68.499597
680363.75,1956923.12,1.0,18.189874,-68.480259
682368.0,1956923.12,1.0,18.189997,-68.460917
684371.94,1956923.12,1.0,18.190121,-68.441577
686375.94,1956923.12,1.0,18.190245,-68.422234
688379.88,1956923.12,1.0,18.190369,-68.402892
690383.88,1956923.12,1.0,18.190494,-68.383547
692388.12,1956923.12,1.0,18.190619,-68.364199
694392.06,1956923.12,1.0,18.190745,-68.344852
696396.0,1956923.12,1.0,18.190871,-68.325504
698400.0,1956923.12,1.0,18.190997,-68.306155
700403.94,1956923.12,1.0,18.191124,-68.286804
702408.19,1956923.12,1.0,18.191251,-68.26745
704412.19,1956923.12,1.0,18.191378,-68.248096
706416.12,1956923.12,1.0,18.191506,-68.228742
708420.06,1956923.12,1.0,18.191634,-68.209387
710424.06,1956923.12,1.0,18.191762,-68.19003
712428.31,1956923.12,1.0,18.191891,-68.170669
714432.25,1956923.12,1.0,18.192021,-68.15131
716436.25,1956923.12,1.0,18.19215,-68.131949
718440.19,1956923.12,1.0,18.19228,-68.112588
720444.12,1956923.12,1.0,18.192411,-68.093225
722448.38,1956923.12,1.0,18.192541,-68.073857
724452.38,1956923.12,1.0,18.192673,-68.054491
726456.31,1956923.12,1.0,18.192804,-68.035125
728460.31,1956923.12,1.0,18.192936,-68.015756
730464.25,1956923.12,1.0,18.193068,-67.996387
732468.19,1956923.12,1.0,18.193201,-67.977016
734472.44,1956923.12,1.0,18.193334,-67.957641
736476.44,1956923.12,1.0,18.193467,-67.938267
1053111.0,1956923.12,1.0,18.219295,-64.858073
1055115.0,1956923.12,1.0,18.219489,-64.838441
1057119.0,1956923.12,1.0,18.219683,-64.818806
1059122.88,1956923.12,1.0,18.219878,-64.799171
1061127.38,1956923.12,1.0,18.220073,-64.779528
1063131.38,1956923.12,1.0,18.220269,-64.759887
1189384.5,1956923.12,1.0,18.233384,-63.518388
1191388.38,1956923.12,1.0,18.233604,-63.498614
-5009.92,1954919.12,1.0,18.149463,-75.047834
-3005.95,1954919.12,1.0,18.149462,-75.028701
-1001.98,1954919.12,1.0,18.149462,-75.009567
1001.98,1954919.12,1.0,18.149462,-74.990433
3005.95,1954919.12,1.0,18.149462,-74.971299
5009.92,1954919.12,1.0,18.149463,-74.952166
7014.15,1954919.12,1.0,18.149464,-74.933029
9018.11,1954919.12,1.0,18.149466,-74.913896
11022.08,1954919.12,1.0,18.149467,-74.894762
13026.04,1954919.12,1.0,18.14947,-74.875628
15030.01,1954919.12,1.0,18.149472,-74.856494
17034.24,1954919.12,1.0,18.149475,-74.837358
19038.21,1954919.12,1.0,18.149478,-74.818224
21042.18,1954919.12,1.0,18.149482,-74.79909
23046.14,1954919.12,1.0,18.149486,-74.779956
25050.11,1954919.12,1.0,18.14949,-74.760822
27054.34,1954919.12,1.0,18.149495,-74.741685
29058.31,1954919.12,1.0,18.1495,-74.722551
31062.27,1954919.12,1.0,18.149505,-74.703417
33066.24,1954919.12,1.0,18.149511,-74.684283
35070.2,1954919.12,1.0,18.149517,-74.665149
37074.44,1954919.12,1.0,18.149523,-74.646012
39078.4,1954919.12,1.0,18.14953,-74.626877
41082.37,1954919.12,1.0,18.149537,-74.607743
43086.34,1954919.12,1.0,18.149545,-74.588608
45090.3,1954919.12,1.0,18.149553,-74.569474
47094.53,1954919.12,1.0,18.149561,-74.550337
49098.5,1954919.12,1.0,18.14957,-74.531202
51102.46,1954919.12,1.0,18.149578,-74.512067
53106.43,1954919.12,1.0,18.149588,-74.492932
55110.4,1954919.12,1.0,18.149597,-74.473797
57114.36,1954919.12,1.0,18.149607,-74.454662
59118.59,1954919.12,1.0,18.149618,-74.435524
61122.56,1954919.12,1.0,18.149629,-74.416389
63126.53,1954919.12,1.0,18.14964,-74.397253
65130.49,1954919.12,1.0,18.149651,-74.378118
67134.46,1954919.12,1.0,18.149663,-74.358982
69138.7,1954919.12,1.0,18.149675,-74.339844
71142.66,1954919.12,1.0,18.149688,-74.320708
73146.62,1954919.12,1.0,18.149701,-74.301572
75150.59,1954919.12,1.0,18.149714,-74.282436
77154.55,1954919.12,1.0,18.149727,-74.2633
79158.79,1954919.12,1.0,18.149741,-74.244161
81162.75,1954919.12,1.0,18.149756,-74.225024
83166.72,1954919.12,1.0,18.14977,-74.205888
85170.69,1954919.12,1.0,18.149785,-74.186751
87174.65,1954919.12,1.0,18.149801,-74.167614
89178.88,1954919.12,1.0,18.149817,-74.148474
91182.85,1954919.12,1.0,18.149833,-74.129337
93186.81,1954919.12,1.0,18.149849,-74.110199
95190.78,1954919.12,1.0,18.149866,-74.091062
97194.75,1954919.12,1.0,18.149883,-74.071924
99198.98,1954919.12,1.0,18.149901,-74.052784
143287.3,1954919.12,1.0,18.150377,-73.63169
145291.27,1954919.12,1.0,18.150403,-73.612547
147295.23,1954919.12,1.0,18.150429,-73.593404
149299.2,1954919.12,1.0,18.150456,-73.574261
151303.42,1954919.12,1.0,18.150483,-73.555115
153307.39,1954919.12,1.0,18.15051,-73.535971
155311.36,1954919.12,1.0,18.150537,-73.516827
157315.33,1954919.12,1.0,18.150565,-73.497683
159319.3,1954919.12,1.0,18.150594,-73.478538
161323.53,1954919.12,1.0,18.150622,-73.459391
163327.48,1954919.12,1.0,18.150651,-73.440246
165331.45,1954919.12,1.0,18.150681,-73.4211
167335.42,1954919.12,1.0,18.15071,-73.401954
169339.39,1954919.12,1.0,18.150741,-73.382808
173347.59,1954919.12,1.0,18.150802,-73.344513
175351.55,1954919.12,1.0,18.150833,-73.325366
177355.52,1954919.12,1.0,18.150864,-73.306219
179359.48,1954919.12,1.0,18.150896,-73.287071
181363.45,1954919.12,1.0,18.150929,-73.267924
183367.69,1954919.12,1.0,18.150961,-73.248773
299600.66,1954919.12,1.0,18.153467,-72.137497
301604.59,1954919.12,1.0,18.153521,-72.118324
303608.56,1954919.12,1.0,18.153575,-72.099151
305612.53,1954919.12,1.0,18.153629,-72.079977
307616.78,1954919.12,1.0,18.153684,-72.0608
309620.75,1954919.12,1.0,18.15374,-72.041625
311624.72,1954919.12,1.0,18.153795,-72.022449
313628.66,1954919.12,1.0,18.153851,-72.003273
417837.56,1954919.12,1.0,18.15726,-71.005259
419841.53,1954919.12,1.0,18.157335,-70.986049
421845.75,1954919.12,1.0,18.157411,-70.966836
423849.72,1954919.12,1.0,18.157487,-70.947625
425853.69,1954919.12,1.0,18.157563,-70.928413
427857.66,1954919.12,1.0,18.157639,-70.9092
429861.62,1954919.12,1.0,18.157716,-70.889986
431865.88,1954919.12,1.0,18.157794,-70.870769
433869.81,1954919.12,1.0,18.157871,-70.851554
435873.78,1954919.12,1.0,18.157949,-70.832339
437877.75,1954919.12,1.0,18.158028,-70.813122
439881.72,1954919.12,1.0,18.158107,-70.793905
441885.97,1954919.12,1.0,18.158186,-70.774684
443889.94,1954919.12,1.0,18.158265,-70.755465
445893.88,1954919.12,1.0,18.158345,-70.736246
447897.84,1954919.12,1.0,18.158425,-70.717025
449901.81,1954919.12,1.0,18.158506,-70.697804
451905.78,1954919.12,1.0,18.158587,-70.678582
453910.03,1954919.12,1.0,18.158668,-70.659356
455914.0,1954919.12,1.0,18.15875,-70.640133
457917.94,1954919.12,1.0,18.158832,-70.620909
459921.91,1954919.12,1.0,18.158914,-70.601683
461925.88,1954919.12,1.0,18.158997,-70.582457
475954.19,1954919.12,1.0,18.159587,-70.447847
477958.16,1954919.12,1.0,18.159672,-70.428615
479962.09,1954919.12,1.0,18.159758,-70.409382
481966.06,1954919.12,1.0,18.159845,-70.390147
483970.31,1954919.12,1.0,18.159932,-70.37091
485974.28,1954919.12,1.0,18.160019,-70.351674
487978.25,1954919.12,1.0,18.160106,-70.332437
489982.22,1954919.12,1.0,18.160194,-70.313199
491986.16,1954919.12,1.0,18.160282,-70.293961
493990.41,1954919.12,1.0,18.160371,-70.274719
495994.38,1954919.12,1.0,18.16046,-70.255478
497998.34,1954919.12,1.0,18.160549,-70.236237
500002.31,1954919.12,1.0,18.160639,-70.216995
502006.28,1954919.12,1.0,18.160729,-70.197752
504010.5,1954919.12,1.0,18.16082,-70.178506
506014.47,1954919.12,1.0,18.16091,-70.159262
508018.44,1954919.12,1.0,18.161001,-70.140016
510022.41,1954919.12,1.0,18.161093,-70.12077
512026.38,1954919.12,1.0,18.161185,-70.101522
514030.34,1954919.12,1.0,18.161277,-70.082274
516034.56,1954919.12,1.0,18.16137,-70.063023
518038.53,1954919.12,1.0,18.161463,-70.043773
520042.5,1954919.12,1.0,18.161556,-70.024522
522046.47,1954919.12,1.0,18.16165,-70.00527
524050.44,1954919.12,1.0,18.161744,-69.986017
526054.69,1954919.12,1.0,18.161838,-69.966761
528058.62,1954919.12,1.0,18.161933,-69.947506
530062.56,1954919.12,1.0,18.162028,-69.928251
532066.56,1954919.12,1.0,18.162124,-69.908994
538078.75,1954919.12,1.0,18.162413,-69.851216
540082.69,1954919.12,1.0,18.16251,-69.831956
542086.62,1954919.12,1.0,18.162607,-69.812696
546094.88,1954919.12,1.0,18.162803,-69.774167
548098.81,1954919.12,1.0,18.162901,-69.754904
550102.81,1954919.12,1.0,18.163,-69.735638
552106.75,1954919.12,1.0,18.163099,-69.716373
554110.69,1954919.12,1.0,18.163199,-69.697106
556114.94,1954919.12,1.0,18.163299,-69.677835
558118.94,1954919.12,1.0,18.163399,-69.658566
560122.88,1954919.12,1.0,18.1635,-69.639296
562126.88,1954919.12,1.0,18.163601,-69.620025
564130.81,1954919.12,1.0,18.163702,-69.600754
566134.75,1954919.12,1.0,18.163804,-69.581481
568139.0,1954919.12,1.0,18.163906,-69.562204
570143.0,1954919.12,1.0,18.164009,-69.542929
572146.94,1954919.12,1.0,18.164112,-69.523654
574150.94,1954919.12,1.0,18.164215,-69.504376
576154.88,1954919.12,1.0,18.164318,-69.485099
578159.12,1954919.12,1.0,18.164422,-69.465817
580163.06,1954919.12,1.0,18.164527,-69.446538
582167.06,1954919.12,1.0,18.164631,-69.427256
584171.0,1954919.12,1.0,18.164736,-69.407975
586175.0,1954919.12,1.0,18.164842,-69.388691
588179.19,1954919.12,1.0,18.164948,-69.369405
590183.19,1954919.12,1.0,18.165054,-69.35012
592187.12,1954919.12,1.0,18.16516,-69.330834
594191.12,1954919.12,1.0,18.165267,-69.311546
596195.06,1954919.12,1.0,18.165375,-69.292258
598199.31,1954919.12,1.0,18.165482,-69.272966
600203.25,1954919.12,1.0,18.16559,-69.253676
602207.25,1954919.12,1.0,18.165699,-69.234385
604211.19,1954919.12,1.0,18.165807,-69.215093
606215.19,1954919.12,1.0,18.165916,-69.195799
608219.38,1954919.12,1.0,18.166026,-69.176502
610223.38,1954919.12,1.0,18.166136,-69.157206
612227.31,1954919.12,1.0,18.166246,-69.13791
614231.31,1954919.12,1.0,18.166357,-69.118611
616235.25,1954919.12,1.0,18.166468,-69.099313
618239.5,1954919.12,1.0,18.166579,-69.08001
620243.44,1954919.12,1.0,18.166691,-69.060709
622247.44,1954919.12,1.0,18.166803,-69.041407
624251.38,1954919.12,1.0,18.166915,-69.022104
626255.38,1954919.12,1.0,18.167028,-69.002799
628259.31,1954919.12,1.0,18.167141,-68.983494
630263.56,1954919.12,1.0,18.167255,-68.964184
632267.5,1954919.12,1.0,18.167368,-68.944877
634271.5,1954919.12,1.0,18.167483,-68.925568
674351.88,1954919.12,1.0,18.169846,-68.53914
676355.81,1954919.12,1.0,18.169968,-68.519807
678359.81,1954919.12,1.0,18.17009,-68.500472
680363.75,1954919.12,1.0,18.170213,-68.481137
682368.0,1954919.12,1.0,18.170336,-68.461797
684371.94,1954919.12,1.0,18.17046,-68.442459
686375.94,1954919.12,1.0,18.170584,-68.42312
688379.88,1954919.12,1.0,18.170708,-68.40378
690383.88,1954919.12,1.0,18.170833,-68.384438
692388.12,1954919.12,1.0,18.170958,-68.365092
694392.06,1954919.12,1.0,18.171083,-68.345748
696396.0,1954919.12,1.0,18.171209,-68.326403
698400.0,1954919.12,1.0,18.171335,-68.307056
700403.94,1954919.12,1.0,18.171461,-68.287708
702408.19,1954919.12,1.0,18.171588,-68.268356
704412.19,1954919.12,1.0,18.171715,-68.249006
706416.12,1954919.12,1.0,18.171843,-68.229654
708420.06,1954919.12,1.0,18.171971,-68.210302
710424.06,1954919.12,1.0,18.172099,-68.190947
712428.31,1954919.12,1.0,18.172228,-68.171589
714432.25,1954919.12,1.0,18.172357,-68.152233
716436.25,1954919.12,1.0,18.172487,-68.132874
718440.19,1954919.12,1.0,18.172617,-68.113515
720444.12,1954919.12,1.0,18.172747,-68.094155
722448.38,1954919.12,1.0,18.172877,-68.074791
724452.38,1954919.12,1.0,18.173008,-68.055427
726456.31,1954919.12,1.0,18.17314,-68.036063
728460.31,1954919.12,1.0,18.173271,-68.016697
734472.44,1954919.12,1.0,18.173669,-67.95859
736476.44,1954919.12,1.0,18.173802,-67.939219
738480.38,1954919.12,1.0,18.173935,-67.919847
790584.81,1954919.12,1.0,18.177539,-67.415682
1055115.0,1954919.12,1.0,18.199789,-64.839824
1057119.0,1954919.12,1.0,18.199983,-64.820192
1061127.38,1954919.12,1.0,18.200372,-64.78092
-3005.95,1952915.0,1.0,18.129832,-75.028697
-1001.98,1952915.0,1.0,18.129831,-75.009566
1001.98,1952915.0,1.0,18.129831,-74.990434
3005.95,1952915.0,1.0,18.129832,-74.971303
5009.92,1952915.0,1.0,18.129833,-74.952172
7014.15,1952915.0,1.0,18.129834,-74.933038
9018.11,1952915.0,1.0,18.129835,-74.913907
11022.08,1952915.0,1.0,18.129837,-74.894776
13026.04,1952915.0,1.0,18.129839,-74.875644
15030.01,1952915.0,1.0,18.129841,-74.856513
17034.24,1952915.0,1.0,18.129844,-74.837379
19038.21,1952915.0,1.0,18.129848,-74.818248
21042.18,1952915.0,1.0,18.129851,-74.799117
23046.14,1952915.0,1.0,18.129855,-74.779985
25050.11,1952915.0,1.0,18.129859,-74.760854
27054.34,1952915.0,1.0,18.129864,-74.74172
29058.31,1952915.0,1.0,18.129869,-74.722588
31062.27,1952915.0,1.0,18.129874,-74.703457
33066.24,1952915.0,1.0,18.12988,-74.684325
35070.2,1952915.0,1.0,18.129886,-74.665193
37074.44,1952915.0,1.0,18.129893,-74.646059
39078.4,1952915.0,1.0,18.129899,-74.626927
41082.37,1952915.0,1.0,18.129907,-74.607795
43086.34,1952915.0,1.0,18.129914,-74.588663
45090.3,1952915.0,1.0,18.129922,-74.569531
47094.53,1952915.0,1.0,18.12993,-74.550397
49098.5,1952915.0,1.0,18.129939,-74.531264
51102.46,1952915.0,1.0,18.129948,-74.512132
53106.43,1952915.0,1.0,18.129957,-74.493
55110.4,1952915.0,1.0,18.129967,-74.473867
57114.36,1952915.0,1.0,18.129977,-74.454735
59118.59,1952915.0,1.0,18.129987,-74.435599
61122.56,1952915.0,1.0,18.129998,-74.416467
63126.53,1952915.0,1.0,18.130009,-74.397334
65130.49,1952915.0,1.0,18.13002,-74.378201
67134.46,1952915.0,1.0,18.130032,-74.359068
69138.7,1952915.0,1.0,18.130044,-74.339932
71142.66,1952915.0,1.0,18.130057,-74.320799
73146.62,1952915.0,1.0,18.13007,-74.301665
75150.59,1952915.0,1.0,18.130083,-74.282532
77154.55,1952915.0,1.0,18.130096,-74.263398
79158.79,1952915.0,1.0,18.13011,-74.244262
81162.75,1952915.0,1.0,18.130125,-74.225128
83166.72,1952915.0,1.0,18.130139,-74.205993
85170.69,1952915.0,1.0,18.130154,-74.186859
87174.65,1952915.0,1.0,18.13017,-74.167725
89178.88,1952915.0,1.0,18.130185,-74.148588
91182.85,1952915.0,1.0,18.130201,-74.129453
93186.81,1952915.0,1.0,18.130218,-74.110318
95190.78,1952915.0,1.0,18.130235,-74.091183
97194.75,1952915.0,1.0,18.130252,-74.072048
99198.98,1952915.0,1.0,18.130269,-74.05291
101202.95,1952915.0,1.0,18.130287,-74.033774
151303.42,1952915.0,1.0,18.130851,-73.555308
153307.39,1952915.0,1.0,18.130878,-73.536166
155311.36,1952915.0,1.0,18.130905,-73.517025
157315.33,1952915.0,1.0,18.130933,-73.497883
159319.3,1952915.0,1.0,18.130961,-73.478741
161323.53,1952915.0,1.0,18.13099,-73.459596
163327.48,1952915.0,1.0,18.131019,-73.440454
165331.45,1952915.0,1.0,18.131048,-73.421311
167335.42,1952915.0,1.0,18.131078,-73.402168
169339.39,1952915.0,1.0,18.131108,-73.383024
171343.36,1952915.0,1.0,18.131139,-73.36388
173347.59,1952915.0,1.0,18.131169,-73.344734
175351.55,1952915.0,1.0,18.1312,-73.32559
177355.52,1952915.0,1.0,18.131232,-73.306445
179359.48,1952915.0,1.0,18.131264,-73.2873
181363.45,1952915.0,1.0,18.131296,-73.268155
183367.69,1952915.0,1.0,18.131329,-73.249007
297596.69,1952915.0,1.0,18.133777,-72.157049
299600.66,1952915.0,1.0,18.133831,-72.137879
301604.59,1952915.0,1.0,18.133885,-72.118709
303608.56,1952915.0,1.0,18.133939,-72.099538
305612.53,1952915.0,1.0,18.133993,-72.080367
307616.78,1952915.0,1.0,18.134048,-72.061192
309620.75,1952915.0,1.0,18.134103,-72.04202
311624.72,1952915.0,1.0,18.134159,-72.022847
313628.66,1952915.0,1.0,18.134215,-72.003674
315632.62,1952915.0,1.0,18.134271,-71.9845
417837.56,1952915.0,1.0,18.137619,-71.005793
419841.53,1952915.0,1.0,18.137694,-70.986586
421845.75,1952915.0,1.0,18.137769,-70.967376
423849.72,1952915.0,1.0,18.137845,-70.948167
425853.69,1952915.0,1.0,18.137921,-70.928957
427857.66,1952915.0,1.0,18.137998,-70.909747
429861.62,1952915.0,1.0,18.138075,-70.890536
431865.88,1952915.0,1.0,18.138152,-70.871322
433869.81,1952915.0,1.0,18.138229,-70.85211
435873.78,1952915.0,1.0,18.138307,-70.832896
437877.75,1952915.0,1.0,18.138386,-70.813682
439881.72,1952915.0,1.0,18.138464,-70.794467
441885.97,1952915.0,1.0,18.138543,-70.775249
443889.94,1952915.0,1.0,18.138623,-70.756033
445893.88,1952915.0,1.0,18.138703,-70.736816
447897.84,1952915.0,1.0,18.138783,-70.717598
449901.81,1952915.0,1.0,18.138863,-70.69838
451905.78,1952915.0,1.0,18.138944,-70.67916
453910.03,1952915.0,1.0,18.139025,-70.659937
455914.0,1952915.0,1.0,18.139107,-70.640716
457917.94,1952915.0,1.0,18.139189,-70.621495
459921.91,1952915.0,1.0,18.139271,-70.602272
461925.88,1952915.0,1.0,18.139354,-70.583049
463930.12,1952915.0,1.0,18.139437,-70.563822
465934.09,1952915.0,1.0,18.13952,-70.544597
467938.03,1952915.0,1.0,18.139604,-70.525371
469942.0,1952915.0,1.0,18.139688,-70.506144
471945.97,1952915.0,1.0,18.139772,-70.486917
473950.22,1952915.0,1.0,18.139857,-70.467686
475954.19,1952915.0,1.0,18.139943,-70.448457
477958.16,1952915.0,1.0,18.140028,-70.429227
479962.09,1952915.0,1.0,18.140114,-70.409996
481966.06,1952915.0,1.0,18.1402,-70.390765
483970.31,1952915.0,1.0,18.140287,-70.371529
485974.28,1952915.0,1.0,18.140374,-70.352296
487978.25,1952915.0,1.0,18.140461,-70.333062
489982.22,1952915.0,1.0,18.140549,-70.313827
491986.16,1952915.0,1.0,18.140637,-70.294591
493990.41,1952915.0,1.0,18.140726,-70.275352
495994.38,1952915.0,1.0,18.140815,-70.256114
497998.34,1952915.0,1.0,18.140904,-70.236875
500002.31,1952915.0,1.0,18.140993,-70.217636
502006.28,1952915.0,1.0,18.141083,-70.198396
504010.5,1952915.0,1.0,18.141174,-70.179152
506014.47,1952915.0,1.0,18.141264,-70.15991
508018.44,1952915.0,1.0,18.141355,-70.140667
510022.41,1952915.0,1.0,18.141447,-70.121423
512026.38,1952915.0,1.0,18.141539,-70.102179
514030.34,1952915.0,1.0,18.141631,-70.082933
516034.56,1952915.0,1.0,18.141723,-70.063684
518038.53,1952915.0,1.0,18.141816,-70.044437
520042.5,1952915.0,1.0,18.141909,-70.025188
522046.47,1952915.0,1.0,18.142003,-70.005939
524050.44,1952915.0,1.0,18.142097,-69.986689
526054.69,1952915.0,1.0,18.142191,-69.967435
528058.62,1952915.0,1.0,18.142286,-69.948183
530062.56,1952915.0,1.0,18.142381,-69.928931
532066.56,1952915.0,1.0,18.142476,-69.909676
534070.5,1952915.0,1.0,18.142572,-69.890422
536074.75,1952915.0,1.0,18.142668,-69.871164
538078.75,1952915.0,1.0,18.142765,-69.851907
540082.69,1952915.0,1.0,18.142862,-69.832649
542086.62,1952915.0,1.0,18.142959,-69.813391
544090.62,1952915.0,1.0,18.143056,-69.794131
546094.88,1952915.0,1.0,18.143154,-69.774868
548098.81,1952915.0,1.0,18.143253,-69.755607
550102.81,1952915.0,1.0,18.143351,-69.736344
552106.75,1952915.0,1.0,18.143451,-69.717081
554110.69,1952915.0,1.0,18.14355,-69.697817
556114.94,1952915.0,1.0,18.14365,-69.678549
558118.94,1952915.0,1.0,18.14375,-69.659282
560122.88,1952915.0,1.0,18.14385,-69.640015
562126.88,1952915.0,1.0,18.143951,-69.620747
564130.81,1952915.0,1.0,18.144053,-69.601478
566134.75,1952915.0,1.0,18.144154,-69.582208
568139.0,1952915.0,1.0,18.144256,-69.562934
570143.0,1952915.0,1.0,18.144359,-69.543661
572146.94,1952915.0,1.0,18.144461,-69.524388
574150.94,1952915.0,1.0,18.144564,-69.505114
576154.88,1952915.0,1.0,18.144668,-69.485839
578159.12,1952915.0,1.0,18.144772,-69.46656
580163.06,1952915.0,1.0,18.144876,-69.447282
582167.06,1952915.0,1.0,18.14498,-69.428004
584171.0,1952915.0,1.0,18.145085,-69.408725
586175.0,1952915.0,1.0,18.145191,-69.389444
588179.19,1952915.0,1.0,18.145296,-69.37016
590183.19,1952915.0,1.0,18.145402,-69.350878
592187.12,1952915.0,1.0,18.145509,-69.331594
594191.12,1952915.0,1.0,18.145616,-69.31231
596195.06,1952915.0,1.0,18.145723,-69.293024
598199.31,1952915.0,1.0,18.14583,-69.273735
600203.25,1952915.0,1.0,18.145938,-69.254448
602207.25,1952915.0,1.0,18.146046,-69.235158
604211.19,1952915.0,1.0,18.146155,-69.215869
606215.19,1952915.0,1.0,18.146264,-69.196578
608219.38,1952915.0,1.0,18.146373,-69.177284
610223.38,1952915.0,1.0,18.146483,-69.15799
612227.31,1952915.0,1.0,18.146593,-69.138696
614231.31,1952915.0,1.0,18.146703,-69.119401
616235.25,1952915.0,1.0,18.146814,-69.100105
618239.5,1952915.0,1.0,18.146925,-69.080805
620243.44,1952915.0,1.0,18.147037,-69.061507
622247.44,1952915.0,1.0,18.147149,-69.042207
624251.38,1952915.0,1.0,18.147261,-69.022906
626255.38,1952915.0,1.0,18.147374,-69.003604
628259.31,1952915.0,1.0,18.147487,-68.984302
630263.56,1952915.0,1.0,18.1476,-68.964995
632267.5,1952915.0,1.0,18.147714,-68.94569
676355.81,1952915.0,1.0,18.15031,-68.520678
678359.81,1952915.0,1.0,18.150432,-68.501346
