x_geos,y_geos,Dust,lat,lon
237476.09,1882774.5,1.0,17.447317,-72.742258
239480.06,1882774.5,1.0,17.447358,-72.72319
241484.03,1882774.5,1.0,17.447399,-72.704121
243488.0,1882774.5,1.0,17.44744,-72.685052
245492.23,1882774.5,1.0,17.447482,-72.665979
259520.25,1882774.5,1.0,17.447783,-72.532478
261524.22,1882774.5,1.0,17.447827,-72.513404
263528.19,1882774.5,1.0,17.447872,-72.494331
265532.41,1882774.5,1.0,17.447917,-72.475255
267536.38,1882774.5,1.0,17.447963,-72.45618
269540.34,1882774.5,1.0,17.448008,-72.437105
271544.31,1882774.5,1.0,17.448055,-72.41803
273548.28,1882774.5,1.0,17.448101,-72.398954
281564.41,1882774.5,1.0,17.44829,-72.322643
283568.38,1882774.5,1.0,17.448339,-72.303565
285572.34,1882774.5,1.0,17.448387,-72.284487
287576.59,1882774.5,1.0,17.448436,-72.265405
289580.53,1882774.5,1.0,17.448485,-72.246325
291584.5,1882774.5,1.0,17.448535,-72.227245
293588.47,1882774.5,1.0,17.448585,-72.208164
295592.44,1882774.5,1.0,17.448635,-72.189083
297596.69,1882774.5,1.0,17.448685,-72.169999
299600.66,1882774.5,1.0,17.448736,-72.150917
301604.59,1882774.5,1.0,17.448788,-72.131834
303608.56,1882774.5,1.0,17.448839,-72.112751
305612.53,1882774.5,1.0,17.448891,-72.093667
307616.78,1882774.5,1.0,17.448944,-72.07458
309620.75,1882774.5,1.0,17.448996,-72.055496
311624.72,1882774.5,1.0,17.449049,-72.03641
313628.66,1882774.5,1.0,17.449103,-72.017325
315632.62,1882774.5,1.0,17.449156,-71.998238
317636.88,1882774.5,1.0,17.44921,-71.979149
319640.84,1882774.5,1.0,17.449265,-71.960061
321644.81,1882774.5,1.0,17.449319,-71.940973
323648.78,1882774.5,1.0,17.449374,-71.921885
325652.72,1882774.5,1.0,17.44943,-71.902796
327656.97,1882774.5,1.0,17.449485,-71.883703
329660.94,1882774.5,1.0,17.449542,-71.864613
331664.91,1882774.5,1.0,17.449598,-71.845522
333668.88,1882774.5,1.0,17.449655,-71.826431
335672.84,1882774.5,1.0,17.449712,-71.807339
337676.78,1882774.5,1.0,17.449769,-71.788247
339681.03,1882774.5,1.0,17.449827,-71.769151
341685.0,1882774.5,1.0,17.449885,-71.750057
343688.97,1882774.5,1.0,17.449944,-71.730963
345692.94,1882774.5,1.0,17.450003,-71.711868
347696.88,1882774.5,1.0,17.450062,-71.692773
349701.12,1882774.5,1.0,17.450121,-71.673674
363729.16,1882774.5,1.0,17.450548,-71.539982
365733.12,1882774.5,1.0,17.45061,-71.520881
367737.09,1882774.5,1.0,17.450672,-71.50178
369741.31,1882774.5,1.0,17.450735,-71.482675
371745.28,1882774.5,1.0,17.450799,-71.463572
373749.25,1882774.5,1.0,17.450862,-71.444469
375753.22,1882774.5,1.0,17.450926,-71.425365
377757.19,1882774.5,1.0,17.450991,-71.40626
379761.41,1882774.5,1.0,17.451055,-71.387152
381765.38,1882774.5,1.0,17.451121,-71.368046
431865.88,1882774.5,1.0,17.452859,-70.89016
433869.81,1882774.5,1.0,17.452933,-70.871036
435873.78,1882774.5,1.0,17.453007,-70.851911
437877.75,1882774.5,1.0,17.453082,-70.832785
439881.72,1882774.5,1.0,17.453157,-70.813659
441885.97,1882774.5,1.0,17.453232,-70.794529
443889.94,1882774.5,1.0,17.453308,-70.775401
445893.88,1882774.5,1.0,17.453384,-70.756272
451905.78,1882774.5,1.0,17.453614,-70.698881
453910.03,1882774.5,1.0,17.453692,-70.679747
455914.0,1882774.5,1.0,17.45377,-70.660614
457917.94,1882774.5,1.0,17.453848,-70.641481
459921.91,1882774.5,1.0,17.453926,-70.622346
461925.88,1882774.5,1.0,17.454005,-70.603211
463930.12,1882774.5,1.0,17.454084,-70.584073
465934.09,1882774.5,1.0,17.454164,-70.564936
467938.03,1882774.5,1.0,17.454244,-70.545799
469942.0,1882774.5,1.0,17.454324,-70.526661
471945.97,1882774.5,1.0,17.454405,-70.507522
473950.22,1882774.5,1.0,17.454485,-70.488379
475954.19,1882774.5,1.0,17.454567,-70.469239
477958.16,1882774.5,1.0,17.454648,-70.450097
479962.09,1882774.5,1.0,17.45473,-70.430955
481966.06,1882774.5,1.0,17.454813,-70.411812
483970.31,1882774.5,1.0,17.454895,-70.392665
485974.28,1882774.5,1.0,17.454978,-70.37352
487978.25,1882774.5,1.0,17.455062,-70.354375
489982.22,1882774.5,1.0,17.455145,-70.335228
491986.16,1882774.5,1.0,17.45523,-70.316081
500002.31,1882774.5,1.0,17.455569,-70.23948
502006.28,1882774.5,1.0,17.455655,-70.220329
510022.41,1882774.5,1.0,17.456002,-70.143711
512026.38,1882774.5,1.0,17.456089,-70.124555
514030.34,1882774.5,1.0,17.456177,-70.105398
516034.56,1882774.5,1.0,17.456265,-70.086238
518038.53,1882774.5,1.0,17.456354,-70.067079
520042.5,1882774.5,1.0,17.456443,-70.04792
522046.47,1882774.5,1.0,17.456532,-70.028759
524050.44,1882774.5,1.0,17.456622,-70.009598
538078.75,1882774.5,1.0,17.457259,-69.875438
540082.69,1882774.5,1.0,17.457351,-69.856269
542086.62,1882774.5,1.0,17.457444,-69.8371
544090.62,1882774.5,1.0,17.457537,-69.817929
546094.88,1882774.5,1.0,17.457631,-69.798755
548098.81,1882774.5,1.0,17.457725,-69.779582
550102.81,1882774.5,1.0,17.457819,-69.760409
552106.75,1882774.5,1.0,17.457913,-69.741234
554110.69,1882774.5,1.0,17.458008,-69.722059
556114.94,1882774.5,1.0,17.458103,-69.70288
558118.94,1882774.5,1.0,17.458199,-69.683703
560122.88,1882774.5,1.0,17.458295,-69.664525
566134.75,1882774.5,1.0,17.458584,-69.606985
568139.0,1882774.5,1.0,17.458682,-69.5878
570143.0,1882774.5,1.0,17.458779,-69.568616
840685.31,1882774.5,1.0,17.475198,-66.968242
842689.25,1882774.5,1.0,17.475344,-66.948891
844693.25,1882774.5,1.0,17.47549,-66.929537
846697.19,1882774.5,1.0,17.475637,-66.910183
880765.69,1882774.5,1.0,17.478183,-66.580912
882769.69,1882774.5,1.0,17.478336,-66.56153
884773.62,1882774.5,1.0,17.47849,-66.542146
886777.62,1882774.5,1.0,17.478643,-66.522761
888781.56,1882774.5,1.0,17.478797,-66.503374
890785.5,1882774.5,1.0,17.478952,-66.483986
892789.5,1882774.5,1.0,17.479107,-66.464595
894794.0,1882774.5,1.0,17.479262,-66.445199
896797.94,1882774.5,1.0,17.479418,-66.425806
-309620.75,1880770.25,1.0,17.429479,-77.944129
-307616.78,1880770.25,1.0,17.429427,-77.925047
-305612.53,1880770.25,1.0,17.429374,-77.905963
-303608.56,1880770.25,1.0,17.429322,-77.886881
-299600.66,1880770.25,1.0,17.42922,-77.84872
-297596.69,1880770.25,1.0,17.429169,-77.829641
-295592.44,1880770.25,1.0,17.429118,-77.810559
-293588.47,1880770.25,1.0,17.429068,-77.79148
-291584.5,1880770.25,1.0,17.429018,-77.772402
-289580.53,1880770.25,1.0,17.428969,-77.753324
-277556.47,1880770.25,1.0,17.428679,-77.638865
-275552.53,1880770.25,1.0,17.428632,-77.619791
-273548.28,1880770.25,1.0,17.428585,-77.600715
-271544.31,1880770.25,1.0,17.428539,-77.581641
-269540.34,1880770.25,1.0,17.428493,-77.562569
-257516.3,1880770.25,1.0,17.428224,-77.448138
-255512.33,1880770.25,1.0,17.42818,-77.429068
-253508.09,1880770.25,1.0,17.428137,-77.409997
-237476.09,1880770.25,1.0,17.427802,-77.257455
-235472.12,1880770.25,1.0,17.427762,-77.238389
-233467.91,1880770.25,1.0,17.427722,-77.219321
-231463.94,1880770.25,1.0,17.427683,-77.200257
-229459.97,1880770.25,1.0,17.427643,-77.181192
-227456.0,1880770.25,1.0,17.427604,-77.162128
-225452.03,1880770.25,1.0,17.427566,-77.143065
-167335.42,1880770.25,1.0,17.426597,-76.590359
-165331.45,1880770.25,1.0,17.426569,-76.571306
-161323.53,1880770.25,1.0,17.426513,-76.5332
-159319.3,1880770.25,1.0,17.426486,-76.514144
-157315.33,1880770.25,1.0,17.426459,-76.495092
-155311.36,1880770.25,1.0,17.426432,-76.47604
87174.65,1880770.25,1.0,17.425732,-74.171616
89178.88,1880770.25,1.0,17.425747,-74.152568
91182.85,1880770.25,1.0,17.425762,-74.133523
125251.07,1880770.25,1.0,17.426075,-73.80972
127255.04,1880770.25,1.0,17.426096,-73.790672
129259.0,1880770.25,1.0,17.426118,-73.771623
131263.23,1880770.25,1.0,17.42614,-73.752572
133267.2,1880770.25,1.0,17.426163,-73.733522
135271.17,1880770.25,1.0,17.426185,-73.714473
137275.14,1880770.25,1.0,17.426209,-73.695423
139279.09,1880770.25,1.0,17.426232,-73.676373
141283.33,1880770.25,1.0,17.426256,-73.657321
143287.3,1880770.25,1.0,17.42628,-73.63827
145291.27,1880770.25,1.0,17.426305,-73.61922
147295.23,1880770.25,1.0,17.42633,-73.600169
149299.2,1880770.25,1.0,17.426355,-73.581118
151303.42,1880770.25,1.0,17.42638,-73.562064
153307.39,1880770.25,1.0,17.426406,-73.543012
155311.36,1880770.25,1.0,17.426432,-73.52396
157315.33,1880770.25,1.0,17.426459,-73.504908
159319.3,1880770.25,1.0,17.426486,-73.485856
161323.53,1880770.25,1.0,17.426513,-73.4668
163327.48,1880770.25,1.0,17.426541,-73.447748
165331.45,1880770.25,1.0,17.426569,-73.428694
167335.42,1880770.25,1.0,17.426597,-73.409641
169339.39,1880770.25,1.0,17.426626,-73.390587
171343.36,1880770.25,1.0,17.426655,-73.371533
173347.59,1880770.25,1.0,17.426684,-73.352476
175351.55,1880770.25,1.0,17.426714,-73.333421
185371.66,1880770.25,1.0,17.426867,-73.238141
187375.61,1880770.25,1.0,17.426899,-73.219084
189379.58,1880770.25,1.0,17.426931,-73.200027
191383.55,1880770.25,1.0,17.426963,-73.18097
207415.81,1880770.25,1.0,17.427235,-73.028496
209419.78,1880770.25,1.0,17.42727,-73.009435
211423.73,1880770.25,1.0,17.427306,-72.990375
213427.97,1880770.25,1.0,17.427342,-72.971311
215431.94,1880770.25,1.0,17.427378,-72.95225
217435.91,1880770.25,1.0,17.427415,-72.933188
219439.88,1880770.25,1.0,17.427452,-72.914126
221443.84,1880770.25,1.0,17.42749,-72.895064
223448.06,1880770.25,1.0,17.427528,-72.875999
225452.03,1880770.25,1.0,17.427566,-72.856935
227456.0,1880770.25,1.0,17.427604,-72.837872
229459.97,1880770.25,1.0,17.427643,-72.818808
231463.94,1880770.25,1.0,17.427683,-72.799743
233467.91,1880770.25,1.0,17.427722,-72.780679
235472.12,1880770.25,1.0,17.427762,-72.761611
237476.09,1880770.25,1.0,17.427802,-72.742545
239480.06,1880770.25,1.0,17.427843,-72.723479
241484.03,1880770.25,1.0,17.427884,-72.704413
243488.0,1880770.25,1.0,17.427925,-72.685346
245492.23,1880770.25,1.0,17.427967,-72.666276
259520.25,1880770.25,1.0,17.428268,-72.532792
261524.22,1880770.25,1.0,17.428312,-72.513721
263528.19,1880770.25,1.0,17.428357,-72.49465
265532.41,1880770.25,1.0,17.428402,-72.475576
267536.38,1880770.25,1.0,17.428447,-72.456504
269540.34,1880770.25,1.0,17.428493,-72.437431
271544.31,1880770.25,1.0,17.428539,-72.418359
285572.34,1880770.25,1.0,17.428871,-72.284832
287576.59,1880770.25,1.0,17.42892,-72.265753
289580.53,1880770.25,1.0,17.428969,-72.246676
291584.5,1880770.25,1.0,17.429018,-72.227598
293588.47,1880770.25,1.0,17.429068,-72.20852
295592.44,1880770.25,1.0,17.429118,-72.189441
297596.69,1880770.25,1.0,17.429169,-72.170359
299600.66,1880770.25,1.0,17.42922,-72.15128
301604.59,1880770.25,1.0,17.429271,-72.1322
303608.56,1880770.25,1.0,17.429322,-72.113119
305612.53,1880770.25,1.0,17.429374,-72.094037
307616.78,1880770.25,1.0,17.429427,-72.074953
309620.75,1880770.25,1.0,17.429479,-72.055871
311624.72,1880770.25,1.0,17.429532,-72.036788
313628.66,1880770.25,1.0,17.429585,-72.017705
315632.62,1880770.25,1.0,17.429639,-71.998621
331664.91,1880770.25,1.0,17.43008,-71.845924
333668.88,1880770.25,1.0,17.430137,-71.826835
335672.84,1880770.25,1.0,17.430194,-71.807746
337676.78,1880770.25,1.0,17.430251,-71.788656
339681.03,1880770.25,1.0,17.430309,-71.769563
343688.97,1880770.25,1.0,17.430425,-71.731379
345692.94,1880770.25,1.0,17.430484,-71.712287
347696.88,1880770.25,1.0,17.430543,-71.693194
349701.12,1880770.25,1.0,17.430603,-71.674098
351705.09,1880770.25,1.0,17.430662,-71.655004
365733.12,1880770.25,1.0,17.431091,-71.521325
367737.09,1880770.25,1.0,17.431153,-71.502226
369741.31,1880770.25,1.0,17.431216,-71.483124
371745.28,1880770.25,1.0,17.431279,-71.464023
373749.25,1880770.25,1.0,17.431343,-71.444922
375753.22,1880770.25,1.0,17.431407,-71.42582
377757.19,1880770.25,1.0,17.431471,-71.406718
379761.41,1880770.25,1.0,17.431536,-71.387613
381765.38,1880770.25,1.0,17.431601,-71.368509
431865.88,1880770.25,1.0,17.433336,-70.890684
433869.81,1880770.25,1.0,17.43341,-70.871563
435873.78,1880770.25,1.0,17.433484,-70.85244
437877.75,1880770.25,1.0,17.433559,-70.833317
439881.72,1880770.25,1.0,17.433634,-70.814193
441885.97,1880770.25,1.0,17.433709,-70.795065
459921.91,1880770.25,1.0,17.434402,-70.622905
461925.88,1880770.25,1.0,17.434481,-70.603773
463930.12,1880770.25,1.0,17.43456,-70.584637
465934.09,1880770.25,1.0,17.43464,-70.565502
467938.03,1880770.25,1.0,17.43472,-70.546368
469942.0,1880770.25,1.0,17.4348,-70.527232
471945.97,1880770.25,1.0,17.43488,-70.508095
473950.22,1880770.25,1.0,17.434961,-70.488955
475954.19,1880770.25,1.0,17.435042,-70.469817
477958.16,1880770.25,1.0,17.435124,-70.450678
479962.09,1880770.25,1.0,17.435206,-70.431538
481966.06,1880770.25,1.0,17.435288,-70.412398
483970.31,1880770.25,1.0,17.43537,-70.393253
485974.28,1880770.25,1.0,17.435453,-70.374111
487978.25,1880770.25,1.0,17.435536,-70.354968
489982.22,1880770.25,1.0,17.43562,-70.335824
502006.28,1880770.25,1.0,17.436129,-70.220939
514030.34,1880770.25,1.0,17.43665,-70.106023
516034.56,1880770.25,1.0,17.436738,-70.086866
518038.53,1880770.25,1.0,17.436827,-70.06771
520042.5,1880770.25,1.0,17.436916,-70.048552
522046.47,1880770.25,1.0,17.437005,-70.029394
524050.44,1880770.25,1.0,17.437094,-70.010235
540082.69,1880770.25,1.0,17.437823,-69.856926
542086.62,1880770.25,1.0,17.437916,-69.83776
544090.62,1880770.25,1.0,17.438009,-69.818591
546094.88,1880770.25,1.0,17.438102,-69.799419
548098.81,1880770.25,1.0,17.438196,-69.78025
550102.81,1880770.25,1.0,17.43829,-69.761078
552106.75,1880770.25,1.0,17.438384,-69.741907
554110.69,1880770.25,1.0,17.438479,-69.722734
556114.94,1880770.25,1.0,17.438574,-69.703558
558118.94,1880770.25,1.0,17.438669,-69.684383
560122.88,1880770.25,1.0,17.438765,-69.665207
562126.88,1880770.25,1.0,17.438861,-69.64603
564130.81,1880770.25,1.0,17.438958,-69.626853
566134.75,1880770.25,1.0,17.439054,-69.607674
568139.0,1880770.25,1.0,17.439152,-69.588492
570143.0,1880770.25,1.0,17.439249,-69.569311
828661.25,1880770.25,1.0,17.454779,-67.085341
830665.19,1880770.25,1.0,17.454923,-67.066001
832669.19,1880770.25,1.0,17.455066,-67.046659
834673.12,1880770.25,1.0,17.455211,-67.027316
838681.38,1880770.25,1.0,17.4555,-66.988623
840685.31,1880770.25,1.0,17.455645,-66.969276
842689.25,1880770.25,1.0,17.455791,-66.949927
844693.25,1880770.25,1.0,17.455937,-66.930576
846697.19,1880770.25,1.0,17.456083,-66.911225
848701.19,1880770.25,1.0,17.45623,-66.891871
868741.38,1880770.25,1.0,17.457717,-66.698247
870745.31,1880770.25,1.0,17.457868,-66.678877
878761.75,1880770.25,1.0,17.458474,-66.601375
880765.69,1880770.25,1.0,17.458626,-66.581997
882769.69,1880770.25,1.0,17.458779,-66.562618
884773.62,1880770.25,1.0,17.458932,-66.543237
886777.62,1880770.25,1.0,17.459086,-66.523853
888781.56,1880770.25,1.0,17.45924,-66.504469
890785.5,1880770.25,1.0,17.459394,-66.485084
892789.5,1880770.25,1.0,17.459549,-66.465696
894794.0,1880770.25,1.0,17.459704,-66.446302
896797.94,1880770.25,1.0,17.459859,-66.426911
918842.12,1880770.25,1.0,17.461592,-66.213501
920846.06,1880770.25,1.0,17.461752,-66.194091
-309620.75,1878766.38,1.0,17.409969,-77.943755
-307616.78,1878766.38,1.0,17.409916,-77.924675
-305612.53,1878766.38,1.0,17.409864,-77.905593
-297596.69,1878766.38,1.0,17.409659,-77.829281
-295592.44,1878766.38,1.0,17.409609,-77.810201
-293588.47,1878766.38,1.0,17.409558,-77.791125
-291584.5,1878766.38,1.0,17.409509,-77.772049
-275552.53,1878766.38,1.0,17.409123,-77.619458
-273548.28,1878766.38,1.0,17.409076,-77.600384
-271544.31,1878766.38,1.0,17.40903,-77.581313
-269540.34,1878766.38,1.0,17.408984,-77.562243
-267536.38,1878766.38,1.0,17.408938,-77.543173
-255512.33,1878766.38,1.0,17.408671,-77.42876
-253508.09,1878766.38,1.0,17.408628,-77.40969
-251504.12,1878766.38,1.0,17.408585,-77.390624
-235472.12,1878766.38,1.0,17.408254,-77.238105
-233467.91,1878766.38,1.0,17.408214,-77.219039
-231463.94,1878766.38,1.0,17.408175,-77.199977
-229459.97,1878766.38,1.0,17.408136,-77.180915
-227456.0,1878766.38,1.0,17.408097,-77.161854
-225452.03,1878766.38,1.0,17.408058,-77.142792
-167335.42,1878766.38,1.0,17.407091,-76.590157
-159319.3,1878766.38,1.0,17.40698,-76.513952
-157315.33,1878766.38,1.0,17.406953,-76.494902
-155311.36,1878766.38,1.0,17.406926,-76.475852
-153307.39,1878766.38,1.0,17.4069,-76.456803
87174.65,1878766.38,1.0,17.406227,-74.171721
127255.04,1878766.38,1.0,17.406591,-73.790825
129259.0,1878766.38,1.0,17.406612,-73.771779
131263.23,1878766.38,1.0,17.406634,-73.75273
133267.2,1878766.38,1.0,17.406657,-73.733683
135271.17,1878766.38,1.0,17.40668,-73.714636
137275.14,1878766.38,1.0,17.406703,-73.695589
139279.09,1878766.38,1.0,17.406726,-73.676542
141283.33,1878766.38,1.0,17.40675,-73.657491
143287.3,1878766.38,1.0,17.406774,-73.638443
145291.27,1878766.38,1.0,17.406799,-73.619395
147295.23,1878766.38,1.0,17.406824,-73.600347
149299.2,1878766.38,1.0,17.406849,-73.581298
151303.42,1878766.38,1.0,17.406874,-73.562247
153307.39,1878766.38,1.0,17.4069,-73.543197
155311.36,1878766.38,1.0,17.406926,-73.524148
157315.33,1878766.38,1.0,17.406953,-73.505098
159319.3,1878766.38,1.0,17.40698,-73.486048
161323.53,1878766.38,1.0,17.407007,-73.466995
163327.48,1878766.38,1.0,17.407035,-73.447945
165331.45,1878766.38,1.0,17.407063,-73.428894
167335.42,1878766.38,1.0,17.407091,-73.409843
169339.39,1878766.38,1.0,17.407119,-73.390791
173347.59,1878766.38,1.0,17.407178,-73.352685
175351.55,1878766.38,1.0,17.407207,-73.333633
177355.52,1878766.38,1.0,17.407237,-73.31458
179359.48,1878766.38,1.0,17.407267,-73.295528
183367.69,1878766.38,1.0,17.407329,-73.257418
185371.66,1878766.38,1.0,17.40736,-73.238364
187375.61,1878766.38,1.0,17.407392,-73.219311
189379.58,1878766.38,1.0,17.407424,-73.200256
191383.55,1878766.38,1.0,17.407456,-73.181201
193387.78,1878766.38,1.0,17.407489,-73.162144
195391.75,1878766.38,1.0,17.407522,-73.143088
207415.81,1878766.38,1.0,17.407727,-73.028746
209419.78,1878766.38,1.0,17.407763,-73.009688
211423.73,1878766.38,1.0,17.407799,-72.99063
213427.97,1878766.38,1.0,17.407835,-72.971569
215431.94,1878766.38,1.0,17.407871,-72.95251
217435.91,1878766.38,1.0,17.407908,-72.933451
219439.88,1878766.38,1.0,17.407945,-72.914391
223448.06,1878766.38,1.0,17.40802,-72.876268
225452.03,1878766.38,1.0,17.408058,-72.857208
227456.0,1878766.38,1.0,17.408097,-72.838146
229459.97,1878766.38,1.0,17.408136,-72.819085
231463.94,1878766.38,1.0,17.408175,-72.800023
233467.91,1878766.38,1.0,17.408214,-72.780961
235472.12,1878766.38,1.0,17.408254,-72.761895
237476.09,1878766.38,1.0,17.408294,-72.742832
239480.06,1878766.38,1.0,17.408335,-72.723769
241484.03,1878766.38,1.0,17.408376,-72.704705
243488.0,1878766.38,1.0,17.408417,-72.68564
245492.23,1878766.38,1.0,17.408459,-72.666573
247496.19,1878766.38,1.0,17.4085,-72.647508
249500.16,1878766.38,1.0,17.408543,-72.628442
251504.12,1878766.38,1.0,17.408585,-72.609376
263528.19,1878766.38,1.0,17.408848,-72.494968
265532.41,1878766.38,1.0,17.408893,-72.475897
267536.38,1878766.38,1.0,17.408938,-72.456827
269540.34,1878766.38,1.0,17.408984,-72.437757
285572.34,1878766.38,1.0,17.409361,-72.285178
287576.59,1878766.38,1.0,17.40941,-72.266101
289580.53,1878766.38,1.0,17.409459,-72.247026
291584.5,1878766.38,1.0,17.409509,-72.227951
293588.47,1878766.38,1.0,17.409558,-72.208875
295592.44,1878766.38,1.0,17.409609,-72.189799
297596.69,1878766.38,1.0,17.409659,-72.170719
299600.66,1878766.38,1.0,17.40971,-72.151642
301604.59,1878766.38,1.0,17.409761,-72.132564
303608.56,1878766.38,1.0,17.409812,-72.113486
305612.53,1878766.38,1.0,17.409864,-72.094407
307616.78,1878766.38,1.0,17.409916,-72.075325
309620.75,1878766.38,1.0,17.409969,-72.056245
335672.84,1878766.38,1.0,17.410683,-71.808152
337676.78,1878766.38,1.0,17.41074,-71.789064
345692.94,1878766.38,1.0,17.410973,-71.712705
347696.88,1878766.38,1.0,17.411032,-71.693615
349701.12,1878766.38,1.0,17.411091,-71.674521
351705.09,1878766.38,1.0,17.411151,-71.655429
353709.06,1878766.38,1.0,17.411211,-71.636337
367737.09,1878766.38,1.0,17.411641,-71.502671
369741.31,1878766.38,1.0,17.411703,-71.483571
371745.28,1878766.38,1.0,17.411767,-71.464473
373749.25,1878766.38,1.0,17.41183,-71.445375
375753.22,1878766.38,1.0,17.411894,-71.426275
377757.19,1878766.38,1.0,17.411958,-71.407176
379761.41,1878766.38,1.0,17.412023,-71.388073
381765.38,1878766.38,1.0,17.412087,-71.368971
431865.88,1878766.38,1.0,17.413821,-70.891208
433869.81,1878766.38,1.0,17.413895,-70.872089
435873.78,1878766.38,1.0,17.413969,-70.852968
437877.75,1878766.38,1.0,17.414043,-70.833848
439881.72,1878766.38,1.0,17.414118,-70.814726
463930.12,1878766.38,1.0,17.415043,-70.585199
465934.09,1878766.38,1.0,17.415123,-70.566068
471945.97,1878766.38,1.0,17.415363,-70.508668
473950.22,1878766.38,1.0,17.415443,-70.48953
475954.19,1878766.38,1.0,17.415524,-70.470394
477958.16,1878766.38,1.0,17.415606,-70.451258
479962.09,1878766.38,1.0,17.415688,-70.432121
481966.06,1878766.38,1.0,17.41577,-70.412982
483970.31,1878766.38,1.0,17.415852,-70.393841
485974.28,1878766.38,1.0,17.415935,-70.374701
487978.25,1878766.38,1.0,17.416018,-70.35556
502006.28,1878766.38,1.0,17.41661,-70.221549
516034.56,1878766.38,1.0,17.417218,-70.087492
518038.53,1878766.38,1.0,17.417307,-70.068339
520042.5,1878766.38,1.0,17.417395,-70.049184
522046.47,1878766.38,1.0,17.417484,-70.030028
524050.44,1878766.38,1.0,17.417574,-70.010872
542086.62,1878766.38,1.0,17.418394,-69.838418
544090.62,1878766.38,1.0,17.418487,-69.819252
546094.88,1878766.38,1.0,17.41858,-69.800083
548098.81,1878766.38,1.0,17.418674,-69.780916
552106.75,1878766.38,1.0,17.418862,-69.742578
554110.69,1878766.38,1.0,17.418956,-69.723408
556114.94,1878766.38,1.0,17.419051,-69.704234
558118.94,1878766.38,1.0,17.419147,-69.685061
564130.81,1878766.38,1.0,17.419435,-69.627539
566134.75,1878766.38,1.0,17.419531,-69.608363
568139.0,1878766.38,1.0,17.419628,-69.589183
570143.0,1878766.38,1.0,17.419726,-69.570004
828661.25,1878766.38,1.0,17.435235,-67.086358
830665.19,1878766.38,1.0,17.435378,-67.067021
832669.19,1878766.38,1.0,17.435521,-67.047681
840685.31,1878766.38,1.0,17.4361,-66.970308
842689.25,1878766.38,1.0,17.436245,-66.950962
844693.25,1878766.38,1.0,17.436391,-66.931613
846697.19,1878766.38,1.0,17.436537,-66.912264
848701.19,1878766.38,1.0,17.436683,-66.892913
862729.5,1878766.38,1.0,17.437719,-66.757409
864733.44,1878766.38,1.0,17.437868,-66.738046
866737.38,1878766.38,1.0,17.438018,-66.718682
868741.38,1878766.38,1.0,17.438168,-66.699315
870745.31,1878766.38,1.0,17.438319,-66.679948
872749.31,1878766.38,1.0,17.43847,-66.660578
874753.81,1878766.38,1.0,17.438621,-66.641202
876757.75,1878766.38,1.0,17.438772,-66.62183
878761.75,1878766.38,1.0,17.438924,-66.602456
880765.69,1878766.38,1.0,17.439077,-66.583081
882769.69,1878766.38,1.0,17.439229,-66.563703
884773.62,1878766.38,1.0,17.439382,-66.544325
886777.62,1878766.38,1.0,17.439535,-66.524944
888781.56,1878766.38,1.0,17.439689,-66.505563
890785.5,1878766.38,1.0,17.439843,-66.48618
892789.5,1878766.38,1.0,17.439998,-66.466794
894794.0,1878766.38,1.0,17.440153,-66.447403
918842.12,1878766.38,1.0,17.442038,-66.214633
-309620.75,1876762.38,1.0,17.390461,-77.943381
-307616.78,1876762.38,1.0,17.390408,-77.924304
-295592.44,1876762.38,1.0,17.390101,-77.809844
-293588.47,1876762.38,1.0,17.390051,-77.790771
-273548.28,1876762.38,1.0,17.389569,-77.600054
-271544.31,1876762.38,1.0,17.389523,-77.580986
-269540.34,1876762.38,1.0,17.389477,-77.561917
-267536.38,1876762.38,1.0,17.389432,-77.54285
-255512.33,1876762.38,1.0,17.389165,-77.428451
-253508.09,1876762.38,1.0,17.389122,-77.409384
-251504.12,1876762.38,1.0,17.389079,-77.39032
-249500.16,1876762.38,1.0,17.389037,-77.371257
-157315.33,1876762.38,1.0,17.387449,-76.494712
-155311.36,1876762.38,1.0,17.387422,-76.475665
-153307.39,1876762.38,1.0,17.387396,-76.456618
85170.69,1876762.38,1.0,17.386709,-74.190866
87174.65,1876762.38,1.0,17.386723,-74.171826
89178.88,1876762.38,1.0,17.386738,-74.152784
91182.85,1876762.38,1.0,17.386754,-74.133743
127255.04,1876762.38,1.0,17.387087,-73.790979
129259.0,1876762.38,1.0,17.387109,-73.771935
131263.23,1876762.38,1.0,17.387131,-73.752888
133267.2,1876762.38,1.0,17.387153,-73.733844
135271.17,1876762.38,1.0,17.387176,-73.714799
137275.14,1876762.38,1.0,17.387199,-73.695754
139279.09,1876762.38,1.0,17.387223,-73.676709
141283.33,1876762.38,1.0,17.387246,-73.657662
143287.3,1876762.38,1.0,17.38727,-73.638616
145291.27,1876762.38,1.0,17.387295,-73.61957
147295.23,1876762.38,1.0,17.38732,-73.600524
149299.2,1876762.38,1.0,17.387345,-73.581478
151303.42,1876762.38,1.0,17.38737,-73.562429
153307.39,1876762.38,1.0,17.387396,-73.543382
155311.36,1876762.38,1.0,17.387422,-73.524335
157315.33,1876762.38,1.0,17.387449,-73.505288
159319.3,1876762.38,1.0,17.387476,-73.48624
161323.53,1876762.38,1.0,17.387503,-73.46719
163327.48,1876762.38,1.0,17.38753,-73.448142
165331.45,1876762.38,1.0,17.387558,-73.429093
175351.55,1876762.38,1.0,17.387703,-73.333844
