x_geos,y_geos,Dust,lat,lon
-3209433.75,2199409.25,1.0,21.203538,-109.345213
-3207430.0,2199409.25,1.0,21.202595,-109.318733
-3205425.75,2199409.25,1.0,21.201652,-109.292259
-3203421.75,2199409.25,1.0,21.200712,-109.265802
-2974963.75,2199409.25,1.0,21.100289,-106.330313
-2972959.75,2199409.25,1.0,21.099465,-106.305221
-2938891.5,2199409.25,1.0,21.085599,-105.880263
-2936887.5,2199409.25,1.0,21.084792,-105.85536
-2904823.25,2199409.25,1.0,21.071999,-105.458287
-2902819.0,2199409.25,1.0,21.071207,-105.433552
-2900815.0,2199409.25,1.0,21.070416,-105.408831
-2898811.25,2199409.25,1.0,21.069626,-105.384123
-2155320.75,2199409.25,1.0,20.830634,-96.779489
-2153316.5,2199409.25,1.0,20.830119,-96.757532
-2151312.75,2199409.25,1.0,20.829604,-96.735586
-2149308.75,2199409.25,1.0,20.829091,-96.713643
-2147304.5,2199409.25,1.0,20.828577,-96.691702
-2143296.75,2199409.25,1.0,20.827552,-96.647845
-2141292.5,2199409.25,1.0,20.827041,-96.62592
-2139288.5,2199409.25,1.0,20.82653,-96.604004
-2137284.5,2199409.25,1.0,20.82602,-96.582093
-2135280.5,2199409.25,1.0,20.82551,-96.560187
-2133276.5,2199409.25,1.0,20.825001,-96.538286
-2131272.5,2199409.25,1.0,20.824493,-96.516391
-2129268.5,2199409.25,1.0,20.823985,-96.494501
-2113236.25,2199409.25,1.0,20.819945,-96.319569
-2111232.25,2199409.25,1.0,20.819442,-96.297727
-2109228.25,2199409.25,1.0,20.818941,-96.275889
-2107224.25,2199409.25,1.0,20.81844,-96.254057
-2105220.25,2199409.25,1.0,20.817939,-96.23223
-2103216.25,2199409.25,1.0,20.817439,-96.210409
-2101212.25,2199409.25,1.0,20.81694,-96.188592
-2091192.25,2199409.25,1.0,20.814453,-96.079588
-2089188.12,2199409.25,1.0,20.813958,-96.057801
-2087184.12,2199409.25,1.0,20.813463,-96.03602
-2085180.0,2199409.25,1.0,20.812968,-96.014244
-2083176.0,2199409.25,1.0,20.812474,-95.992474
-2081172.12,2199409.25,1.0,20.811981,-95.97071
-3401819.5,2197405.25,1.0,21.278423,-111.94602
-3399815.5,2197405.25,1.0,21.277367,-111.918139
-3397811.5,2197405.25,1.0,21.276312,-111.890275
-3395807.5,2197405.25,1.0,21.275259,-111.862426
-3393803.5,2197405.25,1.0,21.274206,-111.834594
-3391799.25,2197405.25,1.0,21.273155,-111.806774
-3389795.25,2197405.25,1.0,21.272105,-111.778974
-3295606.5,2197405.25,1.0,21.224169,-110.489786
-3293602.5,2197405.25,1.0,21.223178,-110.462715
-3281578.5,2197405.25,1.0,21.217257,-110.300593
-3279574.5,2197405.25,1.0,21.216275,-110.273623
-3277570.5,2197405.25,1.0,21.215293,-110.246667
-3221458.0,2197405.25,1.0,21.188278,-109.497555
-3219454.0,2197405.25,1.0,21.18733,-109.471
-3217450.0,2197405.25,1.0,21.186382,-109.444457
-3215446.0,2197405.25,1.0,21.185436,-109.417929
-3213441.75,2197405.25,1.0,21.184491,-109.39141
-3211437.75,2197405.25,1.0,21.183547,-109.364908
-3209433.75,2197405.25,1.0,21.182604,-109.338419
-3207430.0,2197405.25,1.0,21.181662,-109.311947
-3205425.75,2197405.25,1.0,21.180721,-109.285482
-3203421.75,2197405.25,1.0,21.179782,-109.259033
-3143301.0,2197405.25,1.0,21.152098,-108.471575
-2974963.75,2197405.25,1.0,21.079501,-106.324374
-2938891.5,2197405.25,1.0,21.064831,-105.874444
-2936887.5,2197405.25,1.0,21.064025,-105.849547
-2904823.25,2197405.25,1.0,21.051249,-105.452579
-2902819.0,2197405.25,1.0,21.050458,-105.427851
-2900815.0,2197405.25,1.0,21.049668,-105.403136
-2157324.75,2197405.25,1.0,20.810726,-96.797725
-2155320.75,2197405.25,1.0,20.810211,-96.77577
-2153316.5,2197405.25,1.0,20.809696,-96.753817
-2151312.75,2197405.25,1.0,20.809182,-96.731876
-2149308.75,2197405.25,1.0,20.808669,-96.709937
-2147304.5,2197405.25,1.0,20.808156,-96.688
-2145300.5,2197405.25,1.0,20.807644,-96.666072
-2143296.75,2197405.25,1.0,20.807133,-96.644152
-2141292.5,2197405.25,1.0,20.806622,-96.622232
-2139288.5,2197405.25,1.0,20.806112,-96.60032
-2137284.5,2197405.25,1.0,20.805602,-96.578413
-2135280.5,2197405.25,1.0,20.805093,-96.556511
-2133276.5,2197405.25,1.0,20.804585,-96.534615
-2131272.5,2197405.25,1.0,20.804077,-96.512725
-2111232.25,2197405.25,1.0,20.799034,-96.294104
-2109228.25,2197405.25,1.0,20.798533,-96.272271
-2107224.25,2197405.25,1.0,20.798032,-96.250444
-2105220.25,2197405.25,1.0,20.797533,-96.228621
-2103216.25,2197405.25,1.0,20.797033,-96.206804
-2101212.25,2197405.25,1.0,20.796535,-96.184992
-2091192.25,2197405.25,1.0,20.794051,-96.076009
-2089188.12,2197405.25,1.0,20.793556,-96.054226
-2087184.12,2197405.25,1.0,20.793062,-96.03245
-2085180.0,2197405.25,1.0,20.792568,-96.010678
-2083176.0,2197405.25,1.0,20.792075,-95.988912
-2081172.12,2197405.25,1.0,20.791582,-95.967153
-3401819.5,2195401.25,1.0,21.257357,-111.938417
-3393803.5,2195401.25,1.0,21.253146,-111.827027
-3391799.25,2195401.25,1.0,21.252096,-111.799217
-3389795.25,2195401.25,1.0,21.251048,-111.771426
-3295606.5,2195401.25,1.0,21.203181,-110.482652
-3293602.5,2195401.25,1.0,21.202191,-110.455589
-3291598.5,2195401.25,1.0,21.201203,-110.428541
-3285586.5,2195401.25,1.0,21.198245,-110.347484
-3283582.5,2195401.25,1.0,21.197262,-110.320494
-3281578.5,2195401.25,1.0,21.196279,-110.293517
-3279574.5,2195401.25,1.0,21.195298,-110.266556
-3277570.5,2195401.25,1.0,21.194318,-110.239608
-3221458.0,2195401.25,1.0,21.167341,-109.490725
-3219454.0,2195401.25,1.0,21.166394,-109.464177
-3217450.0,2195401.25,1.0,21.165448,-109.437643
-3215446.0,2195401.25,1.0,21.164503,-109.411122
-3213441.75,2195401.25,1.0,21.16356,-109.384612
-3211437.75,2195401.25,1.0,21.162617,-109.358118
-3209433.75,2195401.25,1.0,21.161675,-109.331637
-3207430.0,2195401.25,1.0,21.160735,-109.305173
-3205425.75,2195401.25,1.0,21.159796,-109.278715
-3145305.25,2195401.25,1.0,21.132119,-108.491107
-3143301.0,2195401.25,1.0,21.131213,-108.465047
-2976967.75,2195401.25,1.0,21.05954,-106.343534
-2974963.75,2195401.25,1.0,21.058717,-106.318445
-2906827.25,2195401.25,1.0,21.031295,-105.471607
-2904823.25,2195401.25,1.0,21.030505,-105.446879
-2902819.0,2195401.25,1.0,21.029715,-105.422158
-2159328.75,2195401.25,1.0,20.790821,-96.815962
-2157324.75,2195401.25,1.0,20.790306,-96.794006
-2155320.75,2195401.25,1.0,20.789792,-96.772055
-2153316.5,2195401.25,1.0,20.789278,-96.750107
-2151312.75,2195401.25,1.0,20.788765,-96.72817
-2149308.75,2195401.25,1.0,20.788252,-96.706236
-2147304.5,2195401.25,1.0,20.78774,-96.684304
-2145300.5,2195401.25,1.0,20.787229,-96.66238
-2143296.75,2195401.25,1.0,20.786718,-96.640464
-2141292.5,2195401.25,1.0,20.786208,-96.618549
-2139288.5,2195401.25,1.0,20.785698,-96.596641
-2137284.5,2195401.25,1.0,20.785189,-96.574738
-2135280.5,2195401.25,1.0,20.784681,-96.552841
-2133276.5,2195401.25,1.0,20.784173,-96.53095
-2131272.5,2195401.25,1.0,20.783666,-96.509063
-2111232.25,2195401.25,1.0,20.778629,-96.290487
-2109228.25,2195401.25,1.0,20.778129,-96.268658
-2107224.25,2195401.25,1.0,20.777629,-96.246835
-2105220.25,2195401.25,1.0,20.77713,-96.225017
-2103216.25,2195401.25,1.0,20.776632,-96.203204
-2093196.12,2195401.25,1.0,20.774148,-96.094216
-2091192.25,2195401.25,1.0,20.773653,-96.072435
-2089188.12,2195401.25,1.0,20.773159,-96.050657
-2087184.12,2195401.25,1.0,20.772665,-96.028885
-2085180.0,2195401.25,1.0,20.772172,-96.007117
-2083176.0,2195401.25,1.0,20.77168,-95.985356
-2081172.12,2195401.25,1.0,20.771188,-95.963601
-3389795.25,2193397.25,1.0,21.229996,-111.763889
-3297610.5,2193397.25,1.0,21.183187,-110.502596
-3295606.5,2193397.25,1.0,21.182198,-110.475528
-3293602.5,2193397.25,1.0,21.18121,-110.448474
-3291598.5,2193397.25,1.0,21.180223,-110.421435
-3289594.5,2193397.25,1.0,21.179237,-110.39441
-3287590.5,2193397.25,1.0,21.178253,-110.367399
-3285586.5,2193397.25,1.0,21.177269,-110.340403
-3283582.5,2193397.25,1.0,21.176287,-110.313421
-3281578.5,2193397.25,1.0,21.175306,-110.286453
-3279574.5,2193397.25,1.0,21.174326,-110.259499
-3223462.0,2193397.25,1.0,21.147357,-109.510458
-3221458.0,2193397.25,1.0,21.14641,-109.483905
-3219454.0,2193397.25,1.0,21.145464,-109.457365
-3217450.0,2193397.25,1.0,21.144519,-109.430839
-3215446.0,2193397.25,1.0,21.143576,-109.404326
-3213441.75,2193397.25,1.0,21.142633,-109.377824
-3211437.75,2193397.25,1.0,21.141692,-109.351338
-3209433.75,2193397.25,1.0,21.140752,-109.324865
-3145305.25,2193397.25,1.0,21.111238,-108.484582
-2978972.0,2193397.25,1.0,21.039582,-106.362703
-2976967.75,2193397.25,1.0,21.03876,-106.337607
-2974963.75,2193397.25,1.0,21.037938,-106.312524
-2906827.25,2193397.25,1.0,21.010555,-105.46591
-2904823.25,2193397.25,1.0,21.009765,-105.441188
-2902819.0,2193397.25,1.0,21.008976,-105.416474
-2159328.75,2193397.25,1.0,20.770405,-96.812244
-2157324.75,2193397.25,1.0,20.769891,-96.790292
-2155320.75,2193397.25,1.0,20.769377,-96.768346
-2153316.5,2193397.25,1.0,20.768864,-96.746403
-2151312.75,2193397.25,1.0,20.768351,-96.72447
-2149308.75,2193397.25,1.0,20.767839,-96.70254
-2147304.5,2193397.25,1.0,20.767328,-96.680612
-2145300.5,2193397.25,1.0,20.766817,-96.658693
-2143296.75,2193397.25,1.0,20.766307,-96.636782
-2141292.5,2193397.25,1.0,20.765798,-96.614871
-2139288.5,2193397.25,1.0,20.765289,-96.592967
-2137284.5,2193397.25,1.0,20.764781,-96.571069
-2135280.5,2193397.25,1.0,20.764273,-96.549177
-2133276.5,2193397.25,1.0,20.763766,-96.527289
-2131272.5,2193397.25,1.0,20.76326,-96.505407
-2111232.25,2193397.25,1.0,20.75823,-96.286875
-2109228.25,2193397.25,1.0,20.75773,-96.265051
-2107224.25,2193397.25,1.0,20.757231,-96.243232
-2105220.25,2193397.25,1.0,20.756732,-96.221418
-2103216.25,2193397.25,1.0,20.756234,-96.199609
-2091192.25,2193397.25,1.0,20.75326,-96.068867
-2089188.12,2193397.25,1.0,20.752766,-96.047093
-2087184.12,2193397.25,1.0,20.752273,-96.025325
-2085180.0,2193397.25,1.0,20.751781,-96.003562
-2083176.0,2193397.25,1.0,20.751289,-95.981805
-2081172.12,2193397.25,1.0,20.750798,-95.960054
-3387791.25,2191393.0,1.0,21.207902,-111.728607
-3385787.5,2191393.0,1.0,21.20686,-111.70087
-3377771.25,2191393.0,1.0,21.202702,-111.59006
-3297610.5,2191393.0,1.0,21.162205,-110.495475
-3295606.5,2191393.0,1.0,21.161217,-110.468415
-3293602.5,2191393.0,1.0,21.160231,-110.44137
-3291598.5,2191393.0,1.0,21.159245,-110.414339
-3289594.5,2191393.0,1.0,21.158261,-110.387322
-3287590.5,2191393.0,1.0,21.157278,-110.36032
-3285586.5,2191393.0,1.0,21.156296,-110.333332
-3283582.5,2191393.0,1.0,21.155315,-110.306358
-3281578.5,2191393.0,1.0,21.154336,-110.279398
-3223462.0,2191393.0,1.0,21.126426,-109.50364
-3221458.0,2191393.0,1.0,21.125481,-109.477095
-3219454.0,2191393.0,1.0,21.124536,-109.450563
-3217450.0,2191393.0,1.0,21.123593,-109.424045
-3215446.0,2191393.0,1.0,21.122651,-109.39754
-3213441.75,2191393.0,1.0,21.12171,-109.371046
-2976967.75,2191393.0,1.0,21.017982,-106.331688
-2908831.25,2191393.0,1.0,20.990606,-105.484946
-2906827.25,2191393.0,1.0,20.989816,-105.460221
-2904823.25,2191393.0,1.0,20.989028,-105.435506
-2159328.75,2191393.0,1.0,20.749991,-96.808531
-2157324.75,2191393.0,1.0,20.749477,-96.786584
-2155320.75,2191393.0,1.0,20.748964,-96.764642
-2153316.5,2191393.0,1.0,20.748452,-96.742703
-2151312.75,2191393.0,1.0,20.74794,-96.720775
-2149308.75,2191393.0,1.0,20.747429,-96.698849
-2147304.5,2191393.0,1.0,20.746918,-96.676926
-2145300.5,2191393.0,1.0,20.746408,-96.655011
-2143296.75,2191393.0,1.0,20.745899,-96.633104
-2141292.5,2191393.0,1.0,20.74539,-96.611197
-2137284.5,2191393.0,1.0,20.744374,-96.567405
-2135280.5,2191393.0,1.0,20.743867,-96.545517
-2133276.5,2191393.0,1.0,20.743361,-96.523634
-2131272.5,2191393.0,1.0,20.742855,-96.501756
-2109228.25,2191393.0,1.0,20.737333,-96.261448
-2107224.25,2191393.0,1.0,20.736834,-96.239633
-2089188.12,2191393.0,1.0,20.732376,-96.043533
-2087184.12,2191393.0,1.0,20.731883,-96.02177
-2085180.0,2191393.0,1.0,20.731391,-96.000011
-3387791.25,2189389.0,1.0,21.186862,-111.721104
-3385787.5,2189389.0,1.0,21.185821,-111.693376
-3383783.5,2189389.0,1.0,21.184781,-111.665659
-3381779.5,2189389.0,1.0,21.183743,-111.637959
-3379775.25,2189389.0,1.0,21.182705,-111.610271
-3377771.25,2189389.0,1.0,21.181669,-111.582602
-3299614.75,2189389.0,1.0,21.142219,-110.515435
-3297610.5,2189389.0,1.0,21.141231,-110.488366
-3295606.5,2189389.0,1.0,21.140245,-110.461314
-3293602.5,2189389.0,1.0,21.139259,-110.434277
-3291598.5,2189389.0,1.0,21.138275,-110.407254
-3289594.5,2189389.0,1.0,21.137293,-110.380246
-3287590.5,2189389.0,1.0,21.136311,-110.353252
-3285586.5,2189389.0,1.0,21.135331,-110.326273
-3283582.5,2189389.0,1.0,21.134351,-110.299307
-3225465.75,2189389.0,1.0,21.106448,-109.523381
-3223462.0,2189389.0,1.0,21.105503,-109.496834
-3221458.0,2189389.0,1.0,21.104559,-109.470297
-3219454.0,2189389.0,1.0,21.103616,-109.443773
-3217450.0,2189389.0,1.0,21.102674,-109.417263
-3215446.0,2189389.0,1.0,21.101733,-109.390766
-3213441.75,2189389.0,1.0,21.100793,-109.364279
-2912839.25,2189389.0,1.0,20.971452,-105.528728
-2910835.25,2189389.0,1.0,20.970662,-105.503989
-2908831.25,2189389.0,1.0,20.969873,-105.47926
-2906827.25,2189389.0,1.0,20.969085,-105.454541
-2159328.75,2189389.0,1.0,20.729584,-96.804824
-2157324.75,2189389.0,1.0,20.729071,-96.782881
-2155320.75,2189389.0,1.0,20.728559,-96.760944
-2153316.5,2189389.0,1.0,20.728047,-96.739009
-2151312.75,2189389.0,1.0,20.727536,-96.717085
-2149308.75,2189389.0,1.0,20.727025,-96.695164
-2147304.5,2189389.0,1.0,20.726515,-96.673246
-2145300.5,2189389.0,1.0,20.726006,-96.651335
-2143296.75,2189389.0,1.0,20.725497,-96.629433
-2135280.5,2189389.0,1.0,20.723468,-96.541863
-2133276.5,2189389.0,1.0,20.722963,-96.519984
-2131272.5,2189389.0,1.0,20.722458,-96.498111
-3387791.25,2187385.0,1.0,21.165827,-111.713613
-3385787.5,2187385.0,1.0,21.164788,-111.685893
-3377771.25,2187385.0,1.0,21.160642,-111.575156
-3299614.75,2187385.0,1.0,21.121248,-110.508328
-3297610.5,2187385.0,1.0,21.120262,-110.481267
-3295606.5,2187385.0,1.0,21.119277,-110.454224
-3293602.5,2187385.0,1.0,21.118293,-110.427196
-3291598.5,2187385.0,1.0,21.117311,-110.400181
-3289594.5,2187385.0,1.0,21.116329,-110.373182
-3287590.5,2187385.0,1.0,21.115349,-110.346196
-3285586.5,2187385.0,1.0,21.11437,-110.319225
-3283582.5,2187385.0,1.0,21.113392,-110.292268
-3225465.75,2187385.0,1.0,21.085529,-109.516577
-3223462.0,2187385.0,1.0,21.084585,-109.490038
-3221458.0,2187385.0,1.0,21.083643,-109.463509
-3219454.0,2187385.0,1.0,21.082701,-109.436993
-3217450.0,2187385.0,1.0,21.08176,-109.410491
-3215446.0,2187385.0,1.0,21.080821,-109.384002
-2914843.25,2187385.0,1.0,20.951513,-105.54778
-2912839.25,2187385.0,1.0,20.950723,-105.523037
-2910835.25,2187385.0,1.0,20.949934,-105.498305
-2161332.75,2187385.0,1.0,20.709694,-96.823066
-2159328.75,2187385.0,1.0,20.709181,-96.801122
-2155320.75,2187385.0,1.0,20.708157,-96.757251
-2153316.5,2187385.0,1.0,20.707646,-96.735321
-2151312.75,2187385.0,1.0,20.707136,-96.713401
-2149308.75,2187385.0,1.0,20.706626,-96.691485
-2147304.5,2187385.0,1.0,20.706117,-96.66957
-2133276.5,2187385.0,1.0,20.702569,-96.51634
-2131272.5,2187385.0,1.0,20.702064,-96.494471
-1916842.62,2187385.0,1.0,20.651524,-94.183411
-1914838.62,2187385.0,1.0,20.651082,-94.162068
-3387791.25,2185381.0,1.0,21.144798,-111.706134
-3297610.5,2185381.0,1.0,21.099298,-110.47418
-3295606.5,2185381.0,1.0,21.098315,-110.447146
-3293602.5,2185381.0,1.0,21.097332,-110.420125
-3291598.5,2185381.0,1.0,21.096351,-110.39312
-3289594.5,2185381.0,1.0,21.095371,-110.366128
-3287590.5,2185381.0,1.0,21.094392,-110.339151
-3285586.5,2185381.0,1.0,21.093415,-110.312188
-3227470.0,2185381.0,1.0,21.065559,-109.536335
-3225465.75,2185381.0,1.0,21.064615,-109.509784
-3223462.0,2185381.0,1.0,21.063673,-109.483253
-3221458.0,2185381.0,1.0,21.062731,-109.456732
-3219454.0,2185381.0,1.0,21.061791,-109.430224
-3217450.0,2185381.0,1.0,21.060852,-109.403729
-3215446.0,2185381.0,1.0,21.059914,-109.377248
-2914843.25,2185381.0,1.0,20.930787,-105.542091
-2912839.25,2185381.0,1.0,20.929998,-105.517355
-2910835.25,2185381.0,1.0,20.92921,-105.492629
-2163336.75,2185381.0,1.0,20.689808,-96.84131
-2161332.75,2185381.0,1.0,20.689295,-96.819365
-2159328.75,2185381.0,1.0,20.688783,-96.797426
-2157324.75,2185381.0,1.0,20.688271,-96.775492
-2155320.75,2185381.0,1.0,20.68776,-96.753564
-2153316.5,2185381.0,1.0,20.68725,-96.731638
-2151312.75,2185381.0,1.0,20.68674,-96.709723
-2149308.75,2185381.0,1.0,20.686231,-96.68781
-2133276.5,2185381.0,1.0,20.682179,-96.512701
-2131272.5,2185381.0,1.0,20.681676,-96.490836
-3387791.25,2183377.25,1.0,21.123776,-111.698667
-3295606.5,2183377.25,1.0,21.07736,-110.440079
-3293602.5,2183377.25,1.0,21.076379,-110.413067
-3291598.5,2183377.25,1.0,21.075399,-110.38607
-3289594.5,2183377.25,1.0,21.074421,-110.359086
-3287590.5,2183377.25,1.0,21.073443,-110.332118
-3285586.5,2183377.25,1.0,21.072467,-110.305163
-3227470.0,2183377.25,1.0,21.044651,-109.529546
-3225465.75,2183377.25,1.0,21.043709,-109.503002
-3223462.0,2183377.25,1.0,21.042768,-109.476479
-3221458.0,2183377.25,1.0,21.041828,-109.449966
-3217450.0,2183377.25,1.0,21.039951,-109.396979
-2916847.25,2183377.25,1.0,20.910857,-105.561152
-2914843.25,2183377.25,1.0,20.910068,-105.536413
-2912839.25,2183377.25,1.0,20.909281,-105.511683
-2163336.75,2183377.25,1.0,20.669416,-96.837611
-2161332.75,2183377.25,1.0,20.668903,-96.815671
-2159328.75,2183377.25,1.0,20.668392,-96.793736
-2157324.75,2183377.25,1.0,20.667881,-96.771806
-2155320.75,2183377.25,1.0,20.667371,-96.749882
-2153316.5,2183377.25,1.0,20.666861,-96.727961
-2151312.75,2183377.25,1.0,20.666352,-96.70605
-2149308.75,2183377.25,1.0,20.665843,-96.684142
-3387791.25,2181373.0,1.0,21.102754,-111.691211
-3295606.5,2181373.0,1.0,21.056405,-110.433022
-3293602.5,2181373.0,1.0,21.055426,-110.406018
-3291598.5,2181373.0,1.0,21.054447,-110.379029
-3289594.5,2181373.0,1.0,21.05347,-110.352054
-3287590.5,2181373.0,1.0,21.052494,-110.325094
-3255526.25,2181373.0,1.0,21.037034,-109.895638
-3253522.25,2181373.0,1.0,21.036077,-109.868916
-3227470.0,2181373.0,1.0,21.023743,-109.522765
-3225465.75,2181373.0,1.0,21.022802,-109.49623
-3223462.0,2181373.0,1.0,21.021862,-109.469714
-3219454.0,2181373.0,1.0,21.019986,-109.416717
-2972959.75,2181373.0,1.0,20.912552,-106.252157
-2970955.75,2181373.0,1.0,20.911739,-106.227136
-2968951.75,2181373.0,1.0,20.910927,-106.202125
-2966947.75,2181373.0,1.0,20.910116,-106.177125
-2964943.5,2181373.0,1.0,20.909306,-106.152132
-2962939.75,2181373.0,1.0,20.908496,-106.127155
-2960935.75,2181373.0,1.0,20.907688,-106.102186
-2958931.75,2181373.0,1.0,20.906881,-106.077228
-2956927.5,2181373.0,1.0,20.906074,-106.052277
-2954923.5,2181373.0,1.0,20.905269,-106.027339
-2918851.25,2181373.0,1.0,20.890925,-105.580218
-2916847.25,2181373.0,1.0,20.890137,-105.555474
-2161332.75,2181373.0,1.0,20.648511,-96.81198
-2159328.75,2181373.0,1.0,20.648,-96.79005
-2157324.75,2181373.0,1.0,20.64749,-96.768124
-3389795.25,2179369.0,1.0,21.082775,-111.71147
-3387791.25,2179369.0,1.0,21.08174,-111.683767
-3307630.5,2179369.0,1.0,21.041351,-110.58825
-3305626.5,2179369.0,1.0,21.040366,-110.561168
-3293602.5,2179369.0,1.0,21.03448,-110.398981
-3291598.5,2179369.0,1.0,21.033503,-110.372001
-3289594.5,2179369.0,1.0,21.032527,-110.345034
-3287590.5,2179369.0,1.0,21.031553,-110.318082
-3257530.25,2179369.0,1.0,21.017071,-109.915485
-3255526.25,2179369.0,1.0,21.016114,-109.888757
-3253522.25,2179369.0,1.0,21.015159,-109.862043
-3225465.75,2179369.0,1.0,21.001903,-109.489469
-3223462.0,2179369.0,1.0,21.000965,-109.462961
-3221458.0,2179369.0,1.0,21.000027,-109.436464
-3219454.0,2179369.0,1.0,20.999091,-109.409979
-2974963.75,2179369.0,1.0,20.89262,-106.271332
-2972959.75,2179369.0,1.0,20.891808,-106.246306
-2970955.75,2179369.0,1.0,20.890996,-106.221291
-2968951.75,2179369.0,1.0,20.890185,-106.196287
-2966947.75,2179369.0,1.0,20.889375,-106.171293
-2964943.5,2179369.0,1.0,20.888566,-106.146307
-2962939.75,2179369.0,1.0,20.887758,-106.121337
-2960935.75,2179369.0,1.0,20.886951,-106.096375
-2958931.75,2179369.0,1.0,20.886145,-106.071423
-2956927.5,2179369.0,1.0,20.88534,-106.046479
-2922859.25,2179369.0,1.0,20.871789,-105.624047
-2920855.25,2179369.0,1.0,20.871,-105.599289
-2918851.25,2179369.0,1.0,20.870212,-105.574542
-2916847.25,2179369.0,1.0,20.869424,-105.549805
-3389795.25,2177365.0,1.0,21.061764,-111.704029
-3387791.25,2177365.0,1.0,21.060731,-111.676336
-3309634.5,2177365.0,1.0,21.021386,-110.608254
-3307630.5,2177365.0,1.0,21.020401,-110.581166
-3293602.5,2177365.0,1.0,21.013539,-110.391956
-3291598.5,2177365.0,1.0,21.012564,-110.364983
-3289594.5,2177365.0,1.0,21.01159,-110.338025
-3287590.5,2177365.0,1.0,21.010616,-110.311081
-3257530.25,2177365.0,1.0,20.996155,-109.908607
-3255526.25,2177365.0,1.0,20.9952,-109.881887
-3225465.75,2177365.0,1.0,20.981009,-109.482718
-3223462.0,2177365.0,1.0,20.980072,-109.456218
-3221458.0,2177365.0,1.0,20.979136,-109.429729
-2974963.75,2177365.0,1.0,20.87188,-106.265483
-2972959.75,2177365.0,1.0,20.871069,-106.240464
-2970955.75,2177365.0,1.0,20.870258,-106.215456
-2968951.75,2177365.0,1.0,20.869449,-106.190458
-2966947.75,2177365.0,1.0,20.86864,-106.165471
-2964943.5,2177365.0,1.0,20.867832,-106.140491
-2962939.75,2177365.0,1.0,20.867025,-106.115528
-2960935.75,2177365.0,1.0,20.866219,-106.090573
-2958931.75,2177365.0,1.0,20.865414,-106.065627
-2920855.25,2177365.0,1.0,20.85029,-105.593616
-2918851.25,2177365.0,1.0,20.849503,-105.568876
-3391799.25,2175361.0,1.0,21.041792,-111.724301
-3389795.25,2175361.0,1.0,21.040759,-111.696601
-3387791.25,2175361.0,1.0,21.039727,-111.668916
-3291598.5,2175361.0,1.0,20.99163,-110.357977
-3289594.5,2175361.0,1.0,20.990657,-110.331027
-3287590.5,2175361.0,1.0,20.989685,-110.304091
-3259534.25,2175361.0,1.0,20.976199,-109.928465
-3257530.25,2175361.0,1.0,20.975245,-109.901739
-3255526.25,2175361.0,1.0,20.974291,-109.875028
-3225465.75,2175361.0,1.0,20.96012,-109.475978
-3223462.0,2175361.0,1.0,20.959184,-109.449486
-2974963.75,2175361.0,1.0,20.851145,-106.259643
-2972959.75,2175361.0,1.0,20.850335,-106.234631
-2970955.75,2175361.0,1.0,20.849525,-106.209629
-2968951.75,2175361.0,1.0,20.848717,-106.184638
-3391799.25,2173357.0,1.0,21.02079,-111.716875
-3389795.25,2173357.0,1.0,21.019759,-111.689184
-3387791.25,2173357.0,1.0,21.018728,-111.661508
-3291598.5,2173357.0,1.0,20.970701,-110.350981
-3289594.5,2173357.0,1.0,20.969729,-110.324039
-3287590.5,2173357.0,1.0,20.968759,-110.297112
-3259534.25,2173357.0,1.0,20.955292,-109.9216
-3257530.25,2173357.0,1.0,20.954339,-109.894883
-3255526.25,2173357.0,1.0,20.953387,-109.868179
-3253522.25,2173357.0,1.0,20.952436,-109.841489
-3225465.75,2173357.0,1.0,20.939236,-109.469248
-2972959.75,2173357.0,1.0,20.829605,-106.228807
-3391799.25,2171352.75,1.0,20.999791,-111.70946
-3389795.25,2171352.75,1.0,20.998761,-111.681777
-3291598.5,2171352.75,1.0,20.949774,-110.343996
-3289594.5,2171352.75,1.0,20.948804,-110.317062
-3287590.5,2171352.75,1.0,20.947835,-110.290143
-3285586.5,2171352.75,1.0,20.946867,-110.263238
-3259534.25,2171352.75,1.0,20.934388,-109.914745
-3257530.25,2171352.75,1.0,20.933436,-109.888036
-3255526.25,2171352.75,1.0,20.932485,-109.86134
-3253522.25,2171352.75,1.0,20.931535,-109.834658
-3227470.0,2171352.75,1.0,20.919289,-109.489024
-3225465.75,2171352.75,1.0,20.918355,-109.462528
-3291598.5,2169348.75,1.0,20.928855,-110.337022
-3289594.5,2169348.75,1.0,20.927886,-110.310097
-3287590.5,2169348.75,1.0,20.926919,-110.283186
-3285586.5,2169348.75,1.0,20.925952,-110.256289
-3257530.25,2169348.75,1.0,20.91254,-109.8812
-3255526.25,2169348.75,1.0,20.911591,-109.854513
-3253522.25,2169348.75,1.0,20.910642,-109.827839
-3251518.25,2169348.75,1.0,20.909695,-109.801178
-3249514.25,2169348.75,1.0,20.908749,-109.774531
-3245506.0,2169348.75,1.0,20.90686,-109.721275
-3243502.0,2169348.75,1.0,20.905917,-109.69467
-3241498.0,2169348.75,1.0,20.904975,-109.668077
-3227470.0,2169348.75,1.0,20.898414,-109.482308
-3293602.5,2167345.0,1.0,20.908912,-110.356992
-3291598.5,2167345.0,1.0,20.907944,-110.330061
-3289594.5,2167345.0,1.0,20.906976,-110.303144
-3287590.5,2167345.0,1.0,20.90601,-110.276241
-3285586.5,2167345.0,1.0,20.905045,-110.249352
