x_geos,y_geos,Dust,lat,lon
-1992995.38,2131272.75,1.0,20.100673,-94.906114
-1990991.25,2131272.75,1.0,20.100226,-94.884709
-1988987.25,2131272.75,1.0,20.099781,-94.863309
-1986983.12,2131272.75,1.0,20.099336,-94.841913
-1984979.25,2131272.75,1.0,20.098892,-94.820525
-1982975.25,2131272.75,1.0,20.098448,-94.799139
-1980971.12,2131272.75,1.0,20.098005,-94.777757
-1978967.12,2131272.75,1.0,20.097562,-94.756381
-1976963.25,2131272.75,1.0,20.09712,-94.735011
-1974959.12,2131272.75,1.0,20.096678,-94.713643
-1960931.0,2131272.75,1.0,20.093602,-94.564202
-1958927.0,2131272.75,1.0,20.093165,-94.542872
-1956923.0,2131272.75,1.0,20.092728,-94.521546
-1954918.88,2131272.75,1.0,20.092292,-94.500223
-1952915.0,2131272.75,1.0,20.091857,-94.478908
-1950911.0,2131272.75,1.0,20.091422,-94.457596
-1948906.88,2131272.75,1.0,20.090987,-94.436287
-1946902.88,2131272.75,1.0,20.090553,-94.414984
-1944898.75,2131272.75,1.0,20.09012,-94.393684
-1942894.88,2131272.75,1.0,20.089687,-94.372391
-1940890.88,2131272.75,1.0,20.089255,-94.351101
-1938886.75,2131272.75,1.0,20.088823,-94.329815
-1936882.88,2131272.75,1.0,20.088392,-94.308535
-1934878.75,2131272.75,1.0,20.087962,-94.287258
-1926862.75,2131272.75,1.0,20.086245,-94.202197
-1924858.75,2131272.75,1.0,20.085817,-94.180943
-1922854.62,2131272.75,1.0,20.085389,-94.159692
-1920850.62,2131272.75,1.0,20.084963,-94.138446
-1918846.62,2131272.75,1.0,20.084536,-94.117206
-1916842.62,2131272.75,1.0,20.084111,-94.095969
-1914838.62,2131272.75,1.0,20.083685,-94.074737
-1912834.5,2131272.75,1.0,20.083261,-94.053508
-1910830.62,2131272.75,1.0,20.082837,-94.032286
-1908826.5,2131272.75,1.0,20.082413,-94.011066
-1906822.5,2131272.75,1.0,20.08199,-93.989851
-1904818.5,2131272.75,1.0,20.081568,-93.968641
-1902814.5,2131272.75,1.0,20.081146,-93.947435
-1900810.5,2131272.75,1.0,20.080724,-93.926234
-1898806.38,2131272.75,1.0,20.080303,-93.905035
-1896802.38,2131272.75,1.0,20.079883,-93.883842
-1894798.5,2131272.75,1.0,20.079463,-93.862655
-1892794.38,2131272.75,1.0,20.079044,-93.84147
-1890790.38,2131272.75,1.0,20.078625,-93.82029
-1886782.38,2131272.75,1.0,20.07779,-93.777943
-1884778.38,2131272.75,1.0,20.077373,-93.756776
-1876762.25,2131272.75,1.0,20.07571,-93.672149
-1858726.12,2131272.75,1.0,20.071999,-93.481989
-1856722.0,2131272.75,1.0,20.07159,-93.46088
-1854718.12,2131272.75,1.0,20.071181,-93.439777
-1852714.12,2131272.75,1.0,20.070772,-93.418678
-1850710.0,2131272.75,1.0,20.070364,-93.397582
-1848706.0,2131272.75,1.0,20.069957,-93.37649
-1846702.0,2131272.75,1.0,20.06955,-93.355404
-1844698.0,2131272.75,1.0,20.069143,-93.334321
-1842694.0,2131272.75,1.0,20.068737,-93.313242
-1840689.88,2131272.75,1.0,20.068332,-93.292167
-1838686.0,2131272.75,1.0,20.067927,-93.271098
-1836682.0,2131272.75,1.0,20.067523,-93.250031
-1834677.88,2131272.75,1.0,20.067119,-93.228968
-1832673.88,2131272.75,1.0,20.066716,-93.20791
-1830669.88,2131272.75,1.0,20.066313,-93.186856
-1826661.88,2131272.75,1.0,20.065509,-93.144761
-1824657.75,2131272.75,1.0,20.065108,-93.123718
-1822653.88,2131272.75,1.0,20.064708,-93.102682
-1820649.75,2131272.75,1.0,20.064308,-93.081647
-1818645.75,2131272.75,1.0,20.063908,-93.060618
-1816641.75,2131272.75,1.0,20.063509,-93.039593
-1814637.75,2131272.75,1.0,20.063111,-93.018571
-1812633.75,2131272.75,1.0,20.062713,-92.997554
-1810629.75,2131272.75,1.0,20.062315,-92.976541
-1808625.62,2131272.75,1.0,20.061918,-92.955531
-1806621.75,2131272.75,1.0,20.061522,-92.934527
-1804617.62,2131272.75,1.0,20.061126,-92.913524
-1802613.62,2131272.75,1.0,20.060731,-92.892527
-1800609.62,2131272.75,1.0,20.060336,-92.871534
-1798605.62,2131272.75,1.0,20.059941,-92.850545
-1796601.62,2131272.75,1.0,20.059548,-92.82956
-1784577.5,2131272.75,1.0,20.057196,-92.703732
-1782573.38,2131272.75,1.0,20.056806,-92.682774
-1776561.38,2131272.75,1.0,20.055638,-92.619926
-1774557.5,2131272.75,1.0,20.05525,-92.598985
-1772553.38,2131272.75,1.0,20.054863,-92.578047
-1770549.38,2131272.75,1.0,20.054476,-92.557113
-1768545.25,2131272.75,1.0,20.054089,-92.536182
-1766541.25,2131272.75,1.0,20.053703,-92.515256
-1764537.38,2131272.75,1.0,20.053318,-92.494335
-1762533.25,2131272.75,1.0,20.052933,-92.473416
-2972959.75,2129268.5,1.0,20.374753,-106.102897
-2970955.75,2129268.5,1.0,20.37397,-106.078044
-2968951.75,2129268.5,1.0,20.373187,-106.053201
-2966947.75,2129268.5,1.0,20.372404,-106.028369
-2964943.5,2129268.5,1.0,20.371623,-106.003544
-2962939.75,2129268.5,1.0,20.370843,-105.978735
-2960935.75,2129268.5,1.0,20.370063,-105.953934
-2958931.75,2129268.5,1.0,20.369285,-105.929142
-2956927.5,2129268.5,1.0,20.368507,-105.904358
-2143296.75,2129268.5,1.0,20.115466,-96.521729
-2141292.5,2129268.5,1.0,20.114978,-96.499956
-2139288.5,2129268.5,1.0,20.11449,-96.47819
-2137284.5,2129268.5,1.0,20.114003,-96.45643
-2135280.5,2129268.5,1.0,20.113517,-96.434675
-2133276.5,2129268.5,1.0,20.113031,-96.412925
-2131272.5,2129268.5,1.0,20.112546,-96.391181
-2129268.5,2129268.5,1.0,20.112061,-96.369441
-2121252.25,2129268.5,1.0,20.110127,-96.282533
-2119248.5,2129268.5,1.0,20.109646,-96.260822
-2117244.5,2129268.5,1.0,20.109164,-96.239114
-2115240.25,2129268.5,1.0,20.108684,-96.217408
-2113236.25,2129268.5,1.0,20.108204,-96.19571
-2111232.25,2129268.5,1.0,20.107724,-96.174017
-2109228.25,2129268.5,1.0,20.107245,-96.152329
-2107224.25,2129268.5,1.0,20.106767,-96.130646
-2105220.25,2129268.5,1.0,20.106289,-96.108969
-2103216.25,2129268.5,1.0,20.105812,-96.087296
-2101212.25,2129268.5,1.0,20.105335,-96.065629
-2099208.25,2129268.5,1.0,20.104859,-96.043966
-2097204.25,2129268.5,1.0,20.104384,-96.022309
-2095200.12,2129268.5,1.0,20.103909,-96.000655
-2093196.12,2129268.5,1.0,20.103434,-95.979008
-2091192.25,2129268.5,1.0,20.102961,-95.957367
-2089188.12,2129268.5,1.0,20.102488,-95.935729
-2087184.12,2129268.5,1.0,20.102015,-95.914097
-2085180.0,2129268.5,1.0,20.101543,-95.892468
-2083176.0,2129268.5,1.0,20.101071,-95.870846
-2081172.12,2129268.5,1.0,20.100601,-95.84923
-2079168.0,2129268.5,1.0,20.10013,-95.827617
-2077164.0,2129268.5,1.0,20.099661,-95.80601
-2075159.88,2129268.5,1.0,20.099191,-95.784406
-2073156.0,2129268.5,1.0,20.098723,-95.762811
-2071152.0,2129268.5,1.0,20.098255,-95.741218
-2069147.88,2129268.5,1.0,20.097787,-95.71963
-2067143.88,2129268.5,1.0,20.097321,-95.698048
-2065140.0,2129268.5,1.0,20.096854,-95.676472
-2063135.88,2129268.5,1.0,20.096389,-95.654898
-2061131.88,2129268.5,1.0,20.095923,-95.63333
-2059127.75,2129268.5,1.0,20.095459,-95.611766
-2057123.88,2129268.5,1.0,20.094995,-95.59021
-2055119.88,2129268.5,1.0,20.094531,-95.568657
-2053115.75,2129268.5,1.0,20.094068,-95.547108
-2051111.75,2129268.5,1.0,20.093606,-95.525565
-2049107.75,2129268.5,1.0,20.093144,-95.504027
-2047103.75,2129268.5,1.0,20.092683,-95.482494
-2045099.75,2129268.5,1.0,20.092223,-95.460965
-2035079.62,2129268.5,1.0,20.089928,-95.353395
-2033075.62,2129268.5,1.0,20.089471,-95.331895
-2031071.62,2129268.5,1.0,20.089014,-95.310401
-2029067.62,2129268.5,1.0,20.088558,-95.288911
-2027063.5,2129268.5,1.0,20.088103,-95.267425
-2025059.62,2129268.5,1.0,20.087648,-95.245946
-2023055.5,2129268.5,1.0,20.087193,-95.224469
-2021051.5,2129268.5,1.0,20.086739,-95.202999
-2019047.5,2129268.5,1.0,20.086286,-95.181533
-2017043.5,2129268.5,1.0,20.085833,-95.160072
-2015039.5,2129268.5,1.0,20.085381,-95.138616
-2013035.38,2129268.5,1.0,20.08493,-95.117163
-2011031.38,2129268.5,1.0,20.084479,-95.095716
-2009027.5,2129268.5,1.0,20.084028,-95.074275
-2007023.38,2129268.5,1.0,20.083578,-95.052836
-2005019.38,2129268.5,1.0,20.083129,-95.031403
-2003015.38,2129268.5,1.0,20.08268,-95.009975
-2001011.38,2129268.5,1.0,20.082232,-94.988552
-1999007.38,2129268.5,1.0,20.081784,-94.967134
-1997003.25,2129268.5,1.0,20.081337,-94.945718
-1994999.25,2129268.5,1.0,20.080891,-94.924309
-1990991.25,2129268.5,1.0,20.079999,-94.881505
-1988987.25,2129268.5,1.0,20.079554,-94.860109
-1978967.12,2129268.5,1.0,20.077338,-94.753201
-1958927.0,2129268.5,1.0,20.072947,-94.539731
-1956923.0,2129268.5,1.0,20.072511,-94.518409
-1954918.88,2129268.5,1.0,20.072075,-94.497091
-1952915.0,2129268.5,1.0,20.071641,-94.475779
-1950911.0,2129268.5,1.0,20.071206,-94.454471
-1948906.88,2129268.5,1.0,20.070772,-94.433166
-1946902.88,2129268.5,1.0,20.070339,-94.411867
-1944898.75,2129268.5,1.0,20.069906,-94.390571
-1942894.88,2129268.5,1.0,20.069474,-94.369282
-1940890.88,2129268.5,1.0,20.069042,-94.347996
-1938886.75,2129268.5,1.0,20.068611,-94.326713
-1936882.88,2129268.5,1.0,20.06818,-94.305438
-1934878.75,2129268.5,1.0,20.06775,-94.284164
-1932874.75,2129268.5,1.0,20.067321,-94.262896
-1930870.75,2129268.5,1.0,20.066892,-94.241633
-1928866.62,2129268.5,1.0,20.066464,-94.220372
-1926862.75,2129268.5,1.0,20.066036,-94.199119
-1924858.75,2129268.5,1.0,20.065608,-94.177869
-1922854.62,2129268.5,1.0,20.065182,-94.156622
-1920850.62,2129268.5,1.0,20.064755,-94.13538
-1918846.62,2129268.5,1.0,20.06433,-94.114143
-1916842.62,2129268.5,1.0,20.063904,-94.092911
-1914838.62,2129268.5,1.0,20.06348,-94.071683
-1912834.5,2129268.5,1.0,20.063056,-94.050458
-1910830.62,2129268.5,1.0,20.062632,-94.029239
-1908826.5,2129268.5,1.0,20.062209,-94.008023
-1906822.5,2129268.5,1.0,20.061787,-93.986812
-1904818.5,2129268.5,1.0,20.061365,-93.965606
-1902814.5,2129268.5,1.0,20.060944,-93.944404
-1900810.5,2129268.5,1.0,20.060523,-93.923206
-1898806.38,2129268.5,1.0,20.060102,-93.902012
-1896802.38,2129268.5,1.0,20.059683,-93.880823
-1894798.5,2129268.5,1.0,20.059263,-93.859639
-1892794.38,2129268.5,1.0,20.058845,-93.838458
-1890790.38,2129268.5,1.0,20.058427,-93.817282
-1888786.38,2129268.5,1.0,20.058009,-93.79611
-1886782.38,2129268.5,1.0,20.057592,-93.774942
-1884778.38,2129268.5,1.0,20.057175,-93.753779
-1882774.25,2129268.5,1.0,20.056759,-93.732619
-1874758.25,2129268.5,1.0,20.055101,-93.648026
-1872754.12,2129268.5,1.0,20.054687,-93.626887
-1870750.25,2129268.5,1.0,20.054275,-93.605755
-1858726.12,2129268.5,1.0,20.051809,-93.479042
-1856722.0,2129268.5,1.0,20.0514,-93.457937
-1854718.12,2129268.5,1.0,20.050992,-93.436838
-1852714.12,2129268.5,1.0,20.050584,-93.415743
-1850710.0,2129268.5,1.0,20.050176,-93.39465
-1848706.0,2129268.5,1.0,20.049769,-93.373563
-1846702.0,2129268.5,1.0,20.049363,-93.35248
-1844698.0,2129268.5,1.0,20.048957,-93.331401
-1842694.0,2129268.5,1.0,20.048552,-93.310326
-1840689.88,2129268.5,1.0,20.048147,-93.289254
-1838686.0,2129268.5,1.0,20.047743,-93.268189
-1836682.0,2129268.5,1.0,20.047339,-93.247127
-1834677.88,2129268.5,1.0,20.046936,-93.226067
-1832673.88,2129268.5,1.0,20.046533,-93.205013
-1830669.88,2129268.5,1.0,20.046131,-93.183963
-1816641.75,2129268.5,1.0,20.04333,-93.036726
-1814637.75,2129268.5,1.0,20.042932,-93.015708
-1812633.75,2129268.5,1.0,20.042535,-92.994695
-1810629.75,2129268.5,1.0,20.042138,-92.973685
-1808625.62,2129268.5,1.0,20.041741,-92.952679
-1806621.75,2129268.5,1.0,20.041346,-92.931679
-1804617.62,2129268.5,1.0,20.04095,-92.91068
-1802613.62,2129268.5,1.0,20.040555,-92.889687
-1800609.62,2129268.5,1.0,20.040161,-92.868697
-1798605.62,2129268.5,1.0,20.039767,-92.847712
-1796601.62,2129268.5,1.0,20.039374,-92.826731
-1774557.5,2129268.5,1.0,20.035082,-92.596197
-1772553.38,2129268.5,1.0,20.034695,-92.575262
-1770549.38,2129268.5,1.0,20.034309,-92.554332
-1768545.25,2129268.5,1.0,20.033923,-92.533404
-1766541.25,2129268.5,1.0,20.033537,-92.512482
-1764537.38,2129268.5,1.0,20.033152,-92.491565
-1762533.25,2129268.5,1.0,20.032768,-92.47065
-1760529.25,2129268.5,1.0,20.032384,-92.449739
-1758525.12,2129268.5,1.0,20.032001,-92.428831
-1756521.25,2129268.5,1.0,20.031618,-92.40793
-1754517.25,2129268.5,1.0,20.031235,-92.387031
-2974963.75,2127264.5,1.0,20.354916,-106.122131
-2972959.75,2127264.5,1.0,20.354132,-106.097274
-2970955.75,2127264.5,1.0,20.35335,-106.072427
-2968951.75,2127264.5,1.0,20.352568,-106.047591
-2966947.75,2127264.5,1.0,20.351787,-106.022765
-2964943.5,2127264.5,1.0,20.351006,-105.997946
-2962939.75,2127264.5,1.0,20.350227,-105.973144
-2960935.75,2127264.5,1.0,20.349449,-105.948348
-2958931.75,2127264.5,1.0,20.348671,-105.923563
-2956927.5,2127264.5,1.0,20.347895,-105.898785
-2141292.5,2127264.5,1.0,20.094711,-96.49645
-2139288.5,2127264.5,1.0,20.094224,-96.474689
-2137284.5,2127264.5,1.0,20.093737,-96.452933
-2135280.5,2127264.5,1.0,20.093252,-96.431182
-2133276.5,2127264.5,1.0,20.092766,-96.409437
-2131272.5,2127264.5,1.0,20.092282,-96.387696
-2129268.5,2127264.5,1.0,20.091798,-96.365961
-2121252.25,2127264.5,1.0,20.089867,-96.279069
-2119248.5,2127264.5,1.0,20.089386,-96.257363
-2117244.5,2127264.5,1.0,20.088905,-96.235659
-2115240.25,2127264.5,1.0,20.088425,-96.213957
-2113236.25,2127264.5,1.0,20.087945,-96.192263
-2111232.25,2127264.5,1.0,20.087467,-96.170574
-2109228.25,2127264.5,1.0,20.086988,-96.14889
-2107224.25,2127264.5,1.0,20.086511,-96.127212
-2105220.25,2127264.5,1.0,20.086033,-96.105538
-2103216.25,2127264.5,1.0,20.085557,-96.08387
-2101212.25,2127264.5,1.0,20.085081,-96.062207
-2099208.25,2127264.5,1.0,20.084605,-96.040548
-2097204.25,2127264.5,1.0,20.084131,-96.018895
-2095200.12,2127264.5,1.0,20.083656,-95.997246
-2093196.12,2127264.5,1.0,20.083183,-95.975603
-2091192.25,2127264.5,1.0,20.08271,-95.953966
-2089188.12,2127264.5,1.0,20.082237,-95.932332
-2087184.12,2127264.5,1.0,20.081765,-95.910703
-2085180.0,2127264.5,1.0,20.081294,-95.889079
-2083176.0,2127264.5,1.0,20.080823,-95.867461
-2081172.12,2127264.5,1.0,20.080353,-95.84585
-2079168.0,2127264.5,1.0,20.079883,-95.82424
-2077164.0,2127264.5,1.0,20.079414,-95.802637
-2075159.88,2127264.5,1.0,20.078945,-95.781038
-2073156.0,2127264.5,1.0,20.078477,-95.759446
-2071152.0,2127264.5,1.0,20.07801,-95.737858
-2069147.88,2127264.5,1.0,20.077543,-95.716274
-2067143.88,2127264.5,1.0,20.077077,-95.694695
-2065140.0,2127264.5,1.0,20.076611,-95.673123
-2063135.88,2127264.5,1.0,20.076146,-95.651554
-2061131.88,2127264.5,1.0,20.075682,-95.62999
-2059127.75,2127264.5,1.0,20.075218,-95.60843
-2057123.88,2127264.5,1.0,20.074754,-95.586878
-2055119.88,2127264.5,1.0,20.074291,-95.56533
-2053115.75,2127264.5,1.0,20.073829,-95.543784
-2051111.75,2127264.5,1.0,20.073367,-95.522245
-2049107.75,2127264.5,1.0,20.072906,-95.500711
-2047103.75,2127264.5,1.0,20.072446,-95.479182
-2045099.75,2127264.5,1.0,20.071986,-95.457658
-2035079.62,2127264.5,1.0,20.069694,-95.350108
-2033075.62,2127264.5,1.0,20.069238,-95.328612
-2031071.62,2127264.5,1.0,20.068782,-95.307122
-2029067.62,2127264.5,1.0,20.068326,-95.285636
-2027063.5,2127264.5,1.0,20.067871,-95.264154
-2025059.62,2127264.5,1.0,20.067417,-95.242679
-2023055.5,2127264.5,1.0,20.066963,-95.221206
-2021051.5,2127264.5,1.0,20.06651,-95.19974
-2019047.5,2127264.5,1.0,20.066057,-95.178278
-2017043.5,2127264.5,1.0,20.065605,-95.156821
-2015039.5,2127264.5,1.0,20.065154,-95.135369
-2013035.38,2127264.5,1.0,20.064703,-95.11392
-2011031.38,2127264.5,1.0,20.064252,-95.092477
-2009027.5,2127264.5,1.0,20.063802,-95.07104
-2007023.38,2127264.5,1.0,20.063353,-95.049605
-2005019.38,2127264.5,1.0,20.062904,-95.028177
-1999007.38,2127264.5,1.0,20.061561,-94.963919
-1997003.25,2127264.5,1.0,20.061115,-94.942507
-1994999.25,2127264.5,1.0,20.060669,-94.921102
-1992995.38,2127264.5,1.0,20.060223,-94.899703
-1990991.25,2127264.5,1.0,20.059778,-94.878306
-1988987.25,2127264.5,1.0,20.059334,-94.856914
-1986983.12,2127264.5,1.0,20.05889,-94.835526
-1968947.12,2127264.5,1.0,20.054921,-94.643254
-1958927.0,2127264.5,1.0,20.052736,-94.536595
-1956923.0,2127264.5,1.0,20.0523,-94.515278
-1954918.88,2127264.5,1.0,20.051865,-94.493963
-1952915.0,2127264.5,1.0,20.051431,-94.472655
-1950911.0,2127264.5,1.0,20.050997,-94.451351
-1948906.88,2127264.5,1.0,20.050564,-94.43005
-1946902.88,2127264.5,1.0,20.050131,-94.408755
-1944898.75,2127264.5,1.0,20.049699,-94.387462
-1942894.88,2127264.5,1.0,20.049267,-94.366177
-1940890.88,2127264.5,1.0,20.048836,-94.344896
-1938886.75,2127264.5,1.0,20.048405,-94.323617
-1936882.88,2127264.5,1.0,20.047975,-94.302345
-1934878.75,2127264.5,1.0,20.047546,-94.281075
-1932874.75,2127264.5,1.0,20.047117,-94.259811
-1930870.75,2127264.5,1.0,20.046689,-94.238552
-1928866.62,2127264.5,1.0,20.046261,-94.217295
-1926862.75,2127264.5,1.0,20.045833,-94.196046
-1924858.75,2127264.5,1.0,20.045407,-94.1748
-1922854.62,2127264.5,1.0,20.04498,-94.153557
-1920850.62,2127264.5,1.0,20.044555,-94.132319
-1914838.62,2127264.5,1.0,20.043281,-94.068633
-1912834.5,2127264.5,1.0,20.042858,-94.047412
-1910830.62,2127264.5,1.0,20.042435,-94.026198
-1908826.5,2127264.5,1.0,20.042012,-94.004985
-1906822.5,2127264.5,1.0,20.04159,-93.983778
-1904818.5,2127264.5,1.0,20.041169,-93.962576
-1902814.5,2127264.5,1.0,20.040748,-93.941378
-1900810.5,2127264.5,1.0,20.040328,-93.920184
-1898806.38,2127264.5,1.0,20.039908,-93.898993
-1894798.5,2127264.5,1.0,20.03907,-93.856628
-1892794.38,2127264.5,1.0,20.038652,-93.835451
-1890790.38,2127264.5,1.0,20.038234,-93.814278
-1886782.38,2127264.5,1.0,20.037401,-93.771947
-1884778.38,2127264.5,1.0,20.036985,-93.750787
-1882774.25,2127264.5,1.0,20.036569,-93.729631
-1880770.25,2127264.5,1.0,20.036155,-93.70848
-1876762.25,2127264.5,1.0,20.035326,-93.666191
-1874758.25,2127264.5,1.0,20.034913,-93.645053
-1872754.12,2127264.5,1.0,20.0345,-93.623918
-1870750.25,2127264.5,1.0,20.034088,-93.60279
-1868746.25,2127264.5,1.0,20.033676,-93.581665
-1862734.25,2127264.5,1.0,20.032444,-93.518314
-1860730.12,2127264.5,1.0,20.032035,-93.497204
-1858726.12,2127264.5,1.0,20.031626,-93.4761
-1856722.0,2127264.5,1.0,20.031217,-93.454999
-1854718.12,2127264.5,1.0,20.030809,-93.433904
-1852714.12,2127264.5,1.0,20.030402,-93.412812
-1850710.0,2127264.5,1.0,20.029995,-93.391723
-1848706.0,2127264.5,1.0,20.029588,-93.37064
-1846702.0,2127264.5,1.0,20.029183,-93.349561
-1842694.0,2127264.5,1.0,20.028372,-93.307414
-1840689.88,2127264.5,1.0,20.027968,-93.286346
-1812633.75,2127264.5,1.0,20.022363,-92.99184
-1810629.75,2127264.5,1.0,20.021967,-92.970834
-1808625.62,2127264.5,1.0,20.021571,-92.949831
-1806621.75,2127264.5,1.0,20.021176,-92.928835
-1804617.62,2127264.5,1.0,20.020781,-92.90784
-1802613.62,2127264.5,1.0,20.020387,-92.88685
-1800609.62,2127264.5,1.0,20.019993,-92.865865
-1798605.62,2127264.5,1.0,20.0196,-92.844883
-1796601.62,2127264.5,1.0,20.019207,-92.823906
-1772553.38,2127264.5,1.0,20.014534,-92.572481
-1770549.38,2127264.5,1.0,20.014148,-92.551555
-1768545.25,2127264.5,1.0,20.013763,-92.530631
-1766541.25,2127264.5,1.0,20.013378,-92.509713
-1754517.25,2127264.5,1.0,20.011079,-92.384284
-2966947.75,2125260.5,1.0,20.331173,-106.017169
-2964943.5,2125260.5,1.0,20.330394,-105.992357
-2962939.75,2125260.5,1.0,20.329616,-105.96756
-2960935.75,2125260.5,1.0,20.328839,-105.942771
-2958931.75,2125260.5,1.0,20.328062,-105.917993
-2956927.5,2125260.5,1.0,20.327287,-105.893221
-2139288.5,2125260.5,1.0,20.073962,-96.471193
-2137284.5,2125260.5,1.0,20.073476,-96.449441
-2135280.5,2125260.5,1.0,20.072991,-96.427694
-2133276.5,2125260.5,1.0,20.072506,-96.405953
-2131272.5,2125260.5,1.0,20.072022,-96.384217
-2129268.5,2125260.5,1.0,20.071538,-96.362486
-2127264.5,2125260.5,1.0,20.071056,-96.34076
-2121252.25,2125260.5,1.0,20.06961,-96.275611
-2119248.5,2125260.5,1.0,20.06913,-96.253908
-2117244.5,2125260.5,1.0,20.06865,-96.232208
-2115240.25,2125260.5,1.0,20.06817,-96.210511
-2113236.25,2125260.5,1.0,20.067692,-96.188821
-2111232.25,2125260.5,1.0,20.067213,-96.167136
-2109228.25,2125260.5,1.0,20.066736,-96.145457
-2107224.25,2125260.5,1.0,20.066259,-96.123782
-2105220.25,2125260.5,1.0,20.065782,-96.102113
-2103216.25,2125260.5,1.0,20.065306,-96.080449
-2101212.25,2125260.5,1.0,20.064831,-96.05879
-2099208.25,2125260.5,1.0,20.064356,-96.037135
-2097204.25,2125260.5,1.0,20.063882,-96.015486
-2095200.12,2125260.5,1.0,20.063408,-95.993841
-2093196.12,2125260.5,1.0,20.062935,-95.972202
-2091192.25,2125260.5,1.0,20.062463,-95.950569
-2089188.12,2125260.5,1.0,20.061991,-95.928939
-2087184.12,2125260.5,1.0,20.061519,-95.907315
-2085180.0,2125260.5,1.0,20.061049,-95.885695
-2083176.0,2125260.5,1.0,20.060578,-95.864081
-2081172.12,2125260.5,1.0,20.060109,-95.842474
-2079168.0,2125260.5,1.0,20.05964,-95.820868
-2077164.0,2125260.5,1.0,20.059171,-95.799269
-2075159.88,2125260.5,1.0,20.058703,-95.777674
-2073156.0,2125260.5,1.0,20.058236,-95.756087
-2071152.0,2125260.5,1.0,20.057769,-95.734503
-2069147.88,2125260.5,1.0,20.057303,-95.712922
-2067143.88,2125260.5,1.0,20.056837,-95.691348
-2065140.0,2125260.5,1.0,20.056372,-95.66978
-2063135.88,2125260.5,1.0,20.055908,-95.648215
-2061131.88,2125260.5,1.0,20.055444,-95.626655
-2059127.75,2125260.5,1.0,20.054981,-95.6051
-2057123.88,2125260.5,1.0,20.054518,-95.583551
-2055119.88,2125260.5,1.0,20.054056,-95.562007
-2053115.75,2125260.5,1.0,20.053594,-95.540466
-2051111.75,2125260.5,1.0,20.053133,-95.518931
-2049107.75,2125260.5,1.0,20.052672,-95.497401
-2047103.75,2125260.5,1.0,20.052212,-95.475876
-2045099.75,2125260.5,1.0,20.051753,-95.454355
-2037083.62,2125260.5,1.0,20.049921,-95.368321
-2035079.62,2125260.5,1.0,20.049465,-95.346825
-2033075.62,2125260.5,1.0,20.049009,-95.325334
-2031071.62,2125260.5,1.0,20.048553,-95.303848
-2029067.62,2125260.5,1.0,20.048098,-95.282366
-2027063.5,2125260.5,1.0,20.047644,-95.260888
-2025059.62,2125260.5,1.0,20.04719,-95.239417
-2023055.5,2125260.5,1.0,20.046737,-95.217948
-2021051.5,2125260.5,1.0,20.046284,-95.196486
-2019047.5,2125260.5,1.0,20.045832,-95.175028
-2017043.5,2125260.5,1.0,20.045381,-95.153575
-2015039.5,2125260.5,1.0,20.04493,-95.132126
-2013035.38,2125260.5,1.0,20.044479,-95.110682
-2011031.38,2125260.5,1.0,20.04403,-95.089243
-2009027.5,2125260.5,1.0,20.04358,-95.06781
-2007023.38,2125260.5,1.0,20.043132,-95.046379
-1999007.38,2125260.5,1.0,20.041342,-94.960709
-1997003.25,2125260.5,1.0,20.040896,-94.939301
-1994999.25,2125260.5,1.0,20.040451,-94.9179
-1992995.38,2125260.5,1.0,20.040006,-94.896505
-1990991.25,2125260.5,1.0,20.039562,-94.875111
-1988987.25,2125260.5,1.0,20.039118,-94.853724
-1986983.12,2125260.5,1.0,20.038675,-94.83234
-1984979.25,2125260.5,1.0,20.038232,-94.810963
-1982975.25,2125260.5,1.0,20.03779,-94.78959
-1980971.12,2125260.5,1.0,20.037349,-94.76822
-1978967.12,2125260.5,1.0,20.036908,-94.746856
-1974959.12,2125260.5,1.0,20.036028,-94.704141
-1972955.12,2125260.5,1.0,20.035588,-94.682791
-1970951.0,2125260.5,1.0,20.035149,-94.661443
-1968947.12,2125260.5,1.0,20.034711,-94.640104
-1958927.0,2125260.5,1.0,20.032529,-94.533464
-1956923.0,2125260.5,1.0,20.032094,-94.51215
-1954918.88,2125260.5,1.0,20.031659,-94.49084
-1952915.0,2125260.5,1.0,20.031225,-94.469536
-1950911.0,2125260.5,1.0,20.030792,-94.448236
-1948906.88,2125260.5,1.0,20.030359,-94.426938
-1946902.88,2125260.5,1.0,20.029927,-94.405647
-1944898.75,2125260.5,1.0,20.029496,-94.384359
-1942894.88,2125260.5,1.0,20.029065,-94.363078
-1940890.88,2125260.5,1.0,20.028634,-94.3418
-1938886.75,2125260.5,1.0,20.028204,-94.320525
-1936882.88,2125260.5,1.0,20.027775,-94.299257
-1934878.75,2125260.5,1.0,20.027346,-94.277991
-1932874.75,2125260.5,1.0,20.026917,-94.256731
-1930870.75,2125260.5,1.0,20.026489,-94.235476
-1924858.75,2125260.5,1.0,20.025209,-94.171735
-1922854.62,2125260.5,1.0,20.024784,-94.150496
-1910830.62,2125260.5,1.0,20.022241,-94.02316
-1908826.5,2125260.5,1.0,20.021819,-94.001951
-1906822.5,2125260.5,1.0,20.021398,-93.980748
-1904818.5,2125260.5,1.0,20.020977,-93.95955
-1902814.5,2125260.5,1.0,20.020557,-93.938356
-1900810.5,2125260.5,1.0,20.020137,-93.917166
-1892794.38,2125260.5,1.0,20.018463,-93.832448
