x_geos,y_geos,Dust,lat,lon
-1936882.88,2351714.5,1.0,22.338281,-94.677971
-1934878.75,2351714.5,1.0,22.337784,-94.656224
-1932874.75,2351714.5,1.0,22.337287,-94.634484
-1930870.75,2351714.5,1.0,22.336791,-94.612749
-1928866.62,2351714.5,1.0,22.336296,-94.591016
-1926862.75,2351714.5,1.0,22.335802,-94.569292
-1916842.62,2351714.5,1.0,22.333338,-94.460731
-1914838.62,2351714.5,1.0,22.332848,-94.439034
-1912834.5,2351714.5,1.0,22.332358,-94.417339
-1910830.62,2351714.5,1.0,22.331868,-94.395652
-1908826.5,2351714.5,1.0,22.331379,-94.373967
-1906822.5,2351714.5,1.0,22.330891,-94.352288
-1894798.5,2351714.5,1.0,22.327975,-94.222312
-1892794.38,2351714.5,1.0,22.327491,-94.200665
-1890790.38,2351714.5,1.0,22.327008,-94.179023
-1882774.25,2351714.5,1.0,22.325081,-94.0925
-2173356.75,2349710.5,1.0,22.38074,-97.275482
-2171352.75,2349710.5,1.0,22.380165,-97.253122
-2099208.25,2349710.5,1.0,22.359934,-96.451902
-2097204.25,2349710.5,1.0,22.359385,-96.429748
-2095200.12,2349710.5,1.0,22.358836,-96.407599
-2093196.12,2349710.5,1.0,22.358288,-96.385456
-2091192.25,2349710.5,1.0,22.357741,-96.363321
-2087184.12,2349710.5,1.0,22.356648,-96.319061
-2085180.0,2349710.5,1.0,22.356103,-96.296939
-2083176.0,2349710.5,1.0,22.355558,-96.274823
-2081172.12,2349710.5,1.0,22.355014,-96.252714
-2079168.0,2349710.5,1.0,22.354471,-96.230608
-2077164.0,2349710.5,1.0,22.353928,-96.208509
-2057123.88,2349710.5,1.0,22.348538,-95.987806
-2055119.88,2349710.5,1.0,22.348003,-95.965764
-2049107.75,2349710.5,1.0,22.346401,-95.899671
-2047103.75,2349710.5,1.0,22.345868,-95.877651
-2045099.75,2349710.5,1.0,22.345336,-95.855636
-2041091.75,2349710.5,1.0,22.344274,-95.811622
-2039087.62,2349710.5,1.0,22.343744,-95.789621
-2037083.62,2349710.5,1.0,22.343214,-95.767627
-2035079.62,2349710.5,1.0,22.342686,-95.745638
-2021051.5,2349710.5,1.0,22.339003,-95.591858
-2019047.5,2349710.5,1.0,22.338479,-95.56991
-2017043.5,2349710.5,1.0,22.337957,-95.547967
-2015039.5,2349710.5,1.0,22.337434,-95.52603
-2013035.38,2349710.5,1.0,22.336913,-95.504096
-2011031.38,2349710.5,1.0,22.336392,-95.482168
-2009027.5,2349710.5,1.0,22.335872,-95.460247
-2007023.38,2349710.5,1.0,22.335352,-95.438329
-2005019.38,2349710.5,1.0,22.334833,-95.416416
-1992995.38,2349710.5,1.0,22.331733,-95.285048
-1990991.25,2349710.5,1.0,22.331219,-95.26317
-1988987.25,2349710.5,1.0,22.330705,-95.241297
-1986983.12,2349710.5,1.0,22.330192,-95.219429
-1984979.25,2349710.5,1.0,22.32968,-95.197568
-1982975.25,2349710.5,1.0,22.329168,-95.175711
-1980971.12,2349710.5,1.0,22.328657,-95.153857
-1978967.12,2349710.5,1.0,22.328146,-95.13201
-1976963.25,2349710.5,1.0,22.327636,-95.110169
-1974959.12,2349710.5,1.0,22.327127,-95.08833
-1972955.12,2349710.5,1.0,22.326619,-95.066497
-1970951.0,2349710.5,1.0,22.326111,-95.044668
-1968947.12,2349710.5,1.0,22.325603,-95.022847
-1966943.12,2349710.5,1.0,22.325097,-95.001029
-1964939.0,2349710.5,1.0,22.324591,-94.979215
-1962935.0,2349710.5,1.0,22.324085,-94.957407
-1960931.0,2349710.5,1.0,22.323581,-94.935604
-1958927.0,2349710.5,1.0,22.323077,-94.913806
-1956923.0,2349710.5,1.0,22.322573,-94.892012
-1954918.88,2349710.5,1.0,22.32207,-94.870222
-1952915.0,2349710.5,1.0,22.321568,-94.84844
-1950911.0,2349710.5,1.0,22.321067,-94.826661
-1938886.75,2349710.5,1.0,22.318071,-94.696086
-1936882.88,2349710.5,1.0,22.317574,-94.674342
-1934878.75,2349710.5,1.0,22.317078,-94.652601
-1932874.75,2349710.5,1.0,22.316582,-94.630865
-1930870.75,2349710.5,1.0,22.316087,-94.609134
-1928866.62,2349710.5,1.0,22.315592,-94.587406
-1926862.75,2349710.5,1.0,22.315098,-94.565686
-1914838.62,2349710.5,1.0,22.312148,-94.435456
-1912834.5,2349710.5,1.0,22.311659,-94.413766
-1910830.62,2349710.5,1.0,22.31117,-94.392084
-1908826.5,2349710.5,1.0,22.310682,-94.370403
-1906822.5,2349710.5,1.0,22.310194,-94.348729
-1904818.5,2349710.5,1.0,22.309707,-94.327059
-1892794.38,2349710.5,1.0,22.306798,-94.197137
-1890790.38,2349710.5,1.0,22.306316,-94.1755
-1884778.38,2349710.5,1.0,22.304872,-94.110616
-1882774.25,2349710.5,1.0,22.304392,-94.088995
-1880770.25,2349710.5,1.0,22.303912,-94.067381
-2173356.75,2347706.25,1.0,22.359954,-97.271289
-2171352.75,2347706.25,1.0,22.35938,-97.248934
-2165340.75,2347706.25,1.0,22.357662,-97.181901
-2163336.75,2347706.25,1.0,22.357091,-97.159569
-2161332.75,2347706.25,1.0,22.35652,-97.137242
-2159328.75,2347706.25,1.0,22.355951,-97.114921
-2099208.25,2347706.25,1.0,22.339175,-96.447892
-2097204.25,2347706.25,1.0,22.338626,-96.425744
-2095200.12,2347706.25,1.0,22.338078,-96.403599
-2093196.12,2347706.25,1.0,22.337531,-96.381462
-2091192.25,2347706.25,1.0,22.336984,-96.359331
-2089188.12,2347706.25,1.0,22.336438,-96.337203
-2087184.12,2347706.25,1.0,22.335893,-96.315081
-2085180.0,2347706.25,1.0,22.335348,-96.292964
-2083176.0,2347706.25,1.0,22.334805,-96.270853
-2081172.12,2347706.25,1.0,22.334261,-96.248749
-2079168.0,2347706.25,1.0,22.333719,-96.226648
-2057123.88,2347706.25,1.0,22.327794,-95.983898
-2055119.88,2347706.25,1.0,22.327259,-95.961862
-2049107.75,2347706.25,1.0,22.325659,-95.895783
-2047103.75,2347706.25,1.0,22.325127,-95.873768
-2045099.75,2347706.25,1.0,22.324596,-95.851758
-2037083.62,2347706.25,1.0,22.322477,-95.763768
-2035079.62,2347706.25,1.0,22.321949,-95.741784
-2033075.62,2347706.25,1.0,22.321421,-95.719805
-2021051.5,2347706.25,1.0,22.318271,-95.588037
-2019047.5,2347706.25,1.0,22.317748,-95.566094
-2017043.5,2347706.25,1.0,22.317226,-95.544156
-2015039.5,2347706.25,1.0,22.316704,-95.522223
-2013035.38,2347706.25,1.0,22.316183,-95.500294
-2011031.38,2347706.25,1.0,22.315663,-95.478371
-2009027.5,2347706.25,1.0,22.315144,-95.456455
-2007023.38,2347706.25,1.0,22.314625,-95.434541
-1992995.38,2347706.25,1.0,22.311011,-95.281294
-1990991.25,2347706.25,1.0,22.310497,-95.25942
-1988987.25,2347706.25,1.0,22.309984,-95.237552
-1986983.12,2347706.25,1.0,22.309472,-95.215689
-1984979.25,2347706.25,1.0,22.30896,-95.193832
-1982975.25,2347706.25,1.0,22.308449,-95.17198
-1980971.12,2347706.25,1.0,22.307938,-95.150131
-1978967.12,2347706.25,1.0,22.307428,-95.128288
-1976963.25,2347706.25,1.0,22.306919,-95.106452
-1974959.12,2347706.25,1.0,22.306411,-95.084618
-1972955.12,2347706.25,1.0,22.305903,-95.06279
-1964939.0,2347706.25,1.0,22.303877,-94.975526
-1962935.0,2347706.25,1.0,22.303373,-94.953723
-1960931.0,2347706.25,1.0,22.302869,-94.931924
-1958927.0,2347706.25,1.0,22.302365,-94.910131
-1956923.0,2347706.25,1.0,22.301862,-94.888342
-1954918.88,2347706.25,1.0,22.30136,-94.866557
-1952915.0,2347706.25,1.0,22.300859,-94.844779
-1950911.0,2347706.25,1.0,22.300358,-94.823005
-1948906.88,2347706.25,1.0,22.299858,-94.801234
-1940890.88,2347706.25,1.0,22.297863,-94.714205
-1938886.75,2347706.25,1.0,22.297366,-94.692458
-1936882.88,2347706.25,1.0,22.29687,-94.670719
-1934878.75,2347706.25,1.0,22.296374,-94.648981
-1932874.75,2347706.25,1.0,22.295879,-94.62725
-1930870.75,2347706.25,1.0,22.295384,-94.605524
-1928866.62,2347706.25,1.0,22.29489,-94.583801
-1906822.5,2347706.25,1.0,22.289499,-94.345174
-1904818.5,2347706.25,1.0,22.289013,-94.323509
-1902814.5,2347706.25,1.0,22.288527,-94.301849
-1886782.38,2347706.25,1.0,22.284664,-94.12873
-1884778.38,2347706.25,1.0,22.284184,-94.107111
-1882774.25,2347706.25,1.0,22.283705,-94.085495
-1880770.25,2347706.25,1.0,22.283226,-94.063885
-2173356.75,2345702.5,1.0,22.339177,-97.267103
-2171352.75,2345702.5,1.0,22.338604,-97.244752
-2167344.75,2345702.5,1.0,22.33746,-97.200069
-2165340.75,2345702.5,1.0,22.336889,-97.177735
-2163336.75,2345702.5,1.0,22.336318,-97.155408
-2161332.75,2345702.5,1.0,22.335749,-97.133086
-2159328.75,2345702.5,1.0,22.33518,-97.11077
-2097204.25,2345702.5,1.0,22.317878,-96.421746
-2095200.12,2345702.5,1.0,22.317331,-96.399607
-2093196.12,2345702.5,1.0,22.316784,-96.377474
-2091192.25,2345702.5,1.0,22.316238,-96.355348
-2087184.12,2345702.5,1.0,22.315148,-96.311108
-2085180.0,2345702.5,1.0,22.314604,-96.288996
-2083176.0,2345702.5,1.0,22.314061,-96.26689
-2081172.12,2345702.5,1.0,22.313519,-96.244791
-2079168.0,2345702.5,1.0,22.312977,-96.222694
-2077164.0,2345702.5,1.0,22.312435,-96.200605
-2057123.88,2345702.5,1.0,22.307059,-95.979998
-2055119.88,2345702.5,1.0,22.306525,-95.957967
-2053115.75,2345702.5,1.0,22.305992,-95.935939
-2051111.75,2345702.5,1.0,22.305459,-95.913918
-2049107.75,2345702.5,1.0,22.304927,-95.891902
-2047103.75,2345702.5,1.0,22.304396,-95.869892
-2045099.75,2345702.5,1.0,22.303866,-95.847886
-2043095.62,2345702.5,1.0,22.303336,-95.825885
-2035079.62,2345702.5,1.0,22.301222,-95.737936
-2033075.62,2345702.5,1.0,22.300695,-95.715962
-2031071.62,2345702.5,1.0,22.300169,-95.693993
-2021051.5,2345702.5,1.0,22.297549,-95.584223
-2019047.5,2345702.5,1.0,22.297027,-95.562285
-2017043.5,2345702.5,1.0,22.296505,-95.540351
-2015039.5,2345702.5,1.0,22.295984,-95.518423
-2013035.38,2345702.5,1.0,22.295464,-95.496499
-2011031.38,2345702.5,1.0,22.294945,-95.474581
-2009027.5,2345702.5,1.0,22.294426,-95.452669
-2007023.38,2345702.5,1.0,22.293908,-95.43076
-1994999.25,2345702.5,1.0,22.290812,-95.299417
-1992995.38,2345702.5,1.0,22.290298,-95.277546
-1990991.25,2345702.5,1.0,22.289785,-95.255677
-1988987.25,2345702.5,1.0,22.289273,-95.233814
-1986983.12,2345702.5,1.0,22.288761,-95.211955
-1984979.25,2345702.5,1.0,22.28825,-95.190103
-1982975.25,2345702.5,1.0,22.287739,-95.168255
-1980971.12,2345702.5,1.0,22.28723,-95.146411
-1978967.12,2345702.5,1.0,22.28672,-95.124573
-1976963.25,2345702.5,1.0,22.286212,-95.102741
-1974959.12,2345702.5,1.0,22.285704,-95.080912
-1972955.12,2345702.5,1.0,22.285197,-95.059089
-1962935.0,2345702.5,1.0,22.28267,-94.950045
-1960931.0,2345702.5,1.0,22.282167,-94.928251
-1958927.0,2345702.5,1.0,22.281664,-94.906462
-1956923.0,2345702.5,1.0,22.281162,-94.884678
-1954918.88,2345702.5,1.0,22.28066,-94.862897
-1952915.0,2345702.5,1.0,22.280159,-94.841124
-1950911.0,2345702.5,1.0,22.279659,-94.819355
-1948906.88,2345702.5,1.0,22.27916,-94.797589
-1946902.88,2345702.5,1.0,22.278661,-94.775829
-1944898.75,2345702.5,1.0,22.278162,-94.754072
-1942894.88,2345702.5,1.0,22.277665,-94.732323
-1940890.88,2345702.5,1.0,22.277168,-94.710578
-1938886.75,2345702.5,1.0,22.276671,-94.688836
-1936882.88,2345702.5,1.0,22.276175,-94.667101
-1934878.75,2345702.5,1.0,22.27568,-94.645368
-1932874.75,2345702.5,1.0,22.275186,-94.623642
-1930870.75,2345702.5,1.0,22.274692,-94.60192
-1928866.62,2345702.5,1.0,22.274199,-94.580202
-1906822.5,2345702.5,1.0,22.268814,-94.341625
-1904818.5,2345702.5,1.0,22.268329,-94.319965
-1902814.5,2345702.5,1.0,22.267844,-94.298309
-1888786.38,2345702.5,1.0,22.264466,-94.146846
-1886782.38,2345702.5,1.0,22.263986,-94.125227
-1884778.38,2345702.5,1.0,22.263506,-94.103612
-1882774.25,2345702.5,1.0,22.263027,-94.082001
-1880770.25,2345702.5,1.0,22.262549,-94.060396
-1872754.12,2345702.5,1.0,22.260642,-93.974019
-1870750.25,2345702.5,1.0,22.260167,-93.952438
-2171352.75,2343698.5,1.0,22.317831,-97.240577
-2169348.75,2343698.5,1.0,22.317259,-97.218237
-2167344.75,2343698.5,1.0,22.316688,-97.195903
-2165340.75,2343698.5,1.0,22.316118,-97.173575
-2163336.75,2343698.5,1.0,22.315548,-97.151252
-2161332.75,2343698.5,1.0,22.314979,-97.128935
-2159328.75,2343698.5,1.0,22.314411,-97.106624
-2157324.75,2343698.5,1.0,22.313844,-97.084319
-2091192.25,2343698.5,1.0,22.295494,-96.351371
-2089188.12,2343698.5,1.0,22.29495,-96.329252
-2087184.12,2343698.5,1.0,22.294406,-96.30714
-2085180.0,2343698.5,1.0,22.293863,-96.285033
-2083176.0,2343698.5,1.0,22.29332,-96.262932
-2081172.12,2343698.5,1.0,22.292778,-96.240838
-2079168.0,2343698.5,1.0,22.292237,-96.218746
-2077164.0,2343698.5,1.0,22.291696,-96.196661
-2075159.88,2343698.5,1.0,22.291157,-96.17458
-2055119.88,2343698.5,1.0,22.285794,-95.954076
-2053115.75,2343698.5,1.0,22.285262,-95.932053
-2051111.75,2343698.5,1.0,22.28473,-95.910037
-2049107.75,2343698.5,1.0,22.284198,-95.888026
-2047103.75,2343698.5,1.0,22.283668,-95.86602
-2045099.75,2343698.5,1.0,22.283138,-95.84402
-2043095.62,2343698.5,1.0,22.282608,-95.822023
-2035079.62,2343698.5,1.0,22.280498,-95.734094
-2033075.62,2343698.5,1.0,22.279972,-95.712124
-2031071.62,2343698.5,1.0,22.279446,-95.69016
-2023055.5,2343698.5,1.0,22.277351,-95.602352
-2021051.5,2343698.5,1.0,22.276829,-95.580414
-2019047.5,2343698.5,1.0,22.276308,-95.55848
-2017043.5,2343698.5,1.0,22.275787,-95.536552
-2015039.5,2343698.5,1.0,22.275267,-95.514628
-2013035.38,2343698.5,1.0,22.274747,-95.492708
-2011031.38,2343698.5,1.0,22.274229,-95.470795
-2009027.5,2343698.5,1.0,22.27371,-95.448888
-2007023.38,2343698.5,1.0,22.273193,-95.426984
-1994999.25,2343698.5,1.0,22.270101,-95.295669
-1992995.38,2343698.5,1.0,22.269588,-95.273802
-1990991.25,2343698.5,1.0,22.269076,-95.251938
-1988987.25,2343698.5,1.0,22.268564,-95.23008
-1986983.12,2343698.5,1.0,22.268053,-95.208226
-1984979.25,2343698.5,1.0,22.267542,-95.186379
-1982975.25,2343698.5,1.0,22.267033,-95.164536
-1980971.12,2343698.5,1.0,22.266523,-95.142696
-1978967.12,2343698.5,1.0,22.266015,-95.120863
-1976963.25,2343698.5,1.0,22.265507,-95.099036
-1974959.12,2343698.5,1.0,22.265,-95.077211
-1972955.12,2343698.5,1.0,22.264493,-95.055392
-1970951.0,2343698.5,1.0,22.263987,-95.033577
-1964939.0,2343698.5,1.0,22.262473,-94.968166
-1962935.0,2343698.5,1.0,22.26197,-94.946372
-1960931.0,2343698.5,1.0,22.261467,-94.924583
-1958927.0,2343698.5,1.0,22.260965,-94.902798
-1956923.0,2343698.5,1.0,22.260463,-94.881019
-1954918.88,2343698.5,1.0,22.259963,-94.859243
-1952915.0,2343698.5,1.0,22.259462,-94.837475
-1950911.0,2343698.5,1.0,22.258963,-94.81571
-1948906.88,2343698.5,1.0,22.258464,-94.793948
-1946902.88,2343698.5,1.0,22.257965,-94.772193
-1944898.75,2343698.5,1.0,22.257468,-94.750441
-1942894.88,2343698.5,1.0,22.256971,-94.728696
-1940890.88,2343698.5,1.0,22.256474,-94.706956
-1938886.75,2343698.5,1.0,22.255979,-94.685218
-1936882.88,2343698.5,1.0,22.255483,-94.663488
-1934878.75,2343698.5,1.0,22.254989,-94.64176
-1932874.75,2343698.5,1.0,22.254495,-94.620038
-1930870.75,2343698.5,1.0,22.254002,-94.598321
-1928866.62,2343698.5,1.0,22.253509,-94.576607
-1926862.75,2343698.5,1.0,22.253017,-94.554901
-1906822.5,2343698.5,1.0,22.248132,-94.338081
-1904818.5,2343698.5,1.0,22.247647,-94.316425
-1902814.5,2343698.5,1.0,22.247162,-94.294774
-1886782.38,2343698.5,1.0,22.243309,-94.121728
-1884778.38,2343698.5,1.0,22.242831,-94.100118
-1882774.25,2343698.5,1.0,22.242352,-94.078511
-1880770.25,2343698.5,1.0,22.241875,-94.056911
-1878766.38,2343698.5,1.0,22.241398,-94.035316
-1874758.25,2343698.5,1.0,22.240446,-93.992136
-1872754.12,2343698.5,1.0,22.23997,-93.970552
-1870750.25,2343698.5,1.0,22.239496,-93.948975
-1868746.25,2343698.5,1.0,22.239022,-93.927401
-1866742.12,2343698.5,1.0,22.238549,-93.905831
-1864738.12,2343698.5,1.0,22.238076,-93.884267
-1862734.25,2343698.5,1.0,22.237604,-93.862708
-2171352.75,2341694.5,1.0,22.297063,-97.236407
-2169348.75,2341694.5,1.0,22.296492,-97.214073
-2167344.75,2341694.5,1.0,22.295922,-97.191744
-2165340.75,2341694.5,1.0,22.295352,-97.16942
-2163336.75,2341694.5,1.0,22.294783,-97.147103
-2161332.75,2341694.5,1.0,22.294215,-97.124791
-2159328.75,2341694.5,1.0,22.293648,-97.102485
-2157324.75,2341694.5,1.0,22.293081,-97.080184
-2091192.25,2341694.5,1.0,22.274755,-96.347399
-2089188.12,2341694.5,1.0,22.274212,-96.325285
-2083176.0,2341694.5,1.0,22.272584,-96.258979
-2081172.12,2341694.5,1.0,22.272043,-96.23689
-2079168.0,2341694.5,1.0,22.271502,-96.214803
-2077164.0,2341694.5,1.0,22.270962,-96.192723
-2075159.88,2341694.5,1.0,22.270423,-96.170647
-2073156.0,2341694.5,1.0,22.269885,-96.148579
-2071152.0,2341694.5,1.0,22.269347,-96.126515
-2063135.88,2341694.5,1.0,22.267202,-96.03831
-2061131.88,2341694.5,1.0,22.266668,-96.016273
-2055119.88,2341694.5,1.0,22.265068,-95.950191
-2053115.75,2341694.5,1.0,22.264536,-95.928173
-2051111.75,2341694.5,1.0,22.264005,-95.906162
-2049107.75,2341694.5,1.0,22.263474,-95.884156
-2043095.62,2341694.5,1.0,22.261886,-95.818167
-2041091.75,2341694.5,1.0,22.261358,-95.796183
-2039087.62,2341694.5,1.0,22.260831,-95.774201
-2033075.62,2341694.5,1.0,22.259253,-95.708292
-2031071.62,2341694.5,1.0,22.258728,-95.686332
-2029067.62,2341694.5,1.0,22.258204,-95.664378
-2027063.5,2341694.5,1.0,22.257681,-95.642427
-2025059.62,2341694.5,1.0,22.257158,-95.620484
-2023055.5,2341694.5,1.0,22.256636,-95.598544
-2021051.5,2341694.5,1.0,22.256115,-95.57661
-2019047.5,2341694.5,1.0,22.255594,-95.554681
-2017043.5,2341694.5,1.0,22.255074,-95.532757
-2015039.5,2341694.5,1.0,22.254554,-95.510839
-2013035.38,2341694.5,1.0,22.254035,-95.488924
-2011031.38,2341694.5,1.0,22.253517,-95.467015
-2009027.5,2341694.5,1.0,22.253,-95.445113
-2007023.38,2341694.5,1.0,22.252483,-95.423213
-1997003.25,2341694.5,1.0,22.249908,-95.313795
-1994999.25,2341694.5,1.0,22.249395,-95.291927
-1992995.38,2341694.5,1.0,22.248883,-95.270065
-1990991.25,2341694.5,1.0,22.248371,-95.248205
-1988987.25,2341694.5,1.0,22.24786,-95.226352
-1986983.12,2341694.5,1.0,22.247349,-95.204502
-1984979.25,2341694.5,1.0,22.24684,-95.18266
-1982975.25,2341694.5,1.0,22.246331,-95.160821
-1980971.12,2341694.5,1.0,22.245822,-95.138986
-1978967.12,2341694.5,1.0,22.245314,-95.117158
-1976963.25,2341694.5,1.0,22.244807,-95.095335
-1974959.12,2341694.5,1.0,22.2443,-95.073515
-1972955.12,2341694.5,1.0,22.243794,-95.051701
-1970951.0,2341694.5,1.0,22.243289,-95.029891
-1968947.12,2341694.5,1.0,22.242784,-95.008088
-1966943.12,2341694.5,1.0,22.24228,-94.986289
-1964939.0,2341694.5,1.0,22.241777,-94.964494
-1962935.0,2341694.5,1.0,22.241274,-94.942704
-1960931.0,2341694.5,1.0,22.240772,-94.92092
-1958927.0,2341694.5,1.0,22.240271,-94.89914
-1956923.0,2341694.5,1.0,22.23977,-94.877365
-1954918.88,2341694.5,1.0,22.23927,-94.855594
-1952915.0,2341694.5,1.0,22.23877,-94.83383
-1950911.0,2341694.5,1.0,22.238271,-94.81207
-1948906.88,2341694.5,1.0,22.237773,-94.790313
-1946902.88,2341694.5,1.0,22.237275,-94.768562
-1944898.75,2341694.5,1.0,22.236778,-94.746815
-1942894.88,2341694.5,1.0,22.236282,-94.725075
-1940890.88,2341694.5,1.0,22.235786,-94.703339
-1938886.75,2341694.5,1.0,22.235291,-94.681606
-1936882.88,2341694.5,1.0,22.234796,-94.65988
-1934878.75,2341694.5,1.0,22.234303,-94.638157
-1932874.75,2341694.5,1.0,22.233809,-94.61644
-1930870.75,2341694.5,1.0,22.233317,-94.594727
-1928866.62,2341694.5,1.0,22.232825,-94.573018
-1926862.75,2341694.5,1.0,22.232333,-94.551316
-1924858.75,2341694.5,1.0,22.231843,-94.529618
-1922854.62,2341694.5,1.0,22.231353,-94.507923
-1908826.5,2341694.5,1.0,22.227939,-94.356198
-1906822.5,2341694.5,1.0,22.227454,-94.334542
-1904818.5,2341694.5,1.0,22.22697,-94.312891
-1902814.5,2341694.5,1.0,22.226486,-94.291244
-1886782.38,2341694.5,1.0,22.222638,-94.118234
-1884778.38,2341694.5,1.0,22.22216,-94.096629
-1882774.25,2341694.5,1.0,22.221682,-94.075027
-1880770.25,2341694.5,1.0,22.221205,-94.05343
-1878766.38,2341694.5,1.0,22.220729,-94.03184
-1876762.25,2341694.5,1.0,22.220253,-94.010252
-1874758.25,2341694.5,1.0,22.219778,-93.988669
-1872754.12,2341694.5,1.0,22.219303,-93.96709
-1868746.25,2341694.5,1.0,22.218356,-93.923948
-1866742.12,2341694.5,1.0,22.217884,-93.902382
-1864738.12,2341694.5,1.0,22.217412,-93.880822
-1862734.25,2341694.5,1.0,22.21694,-93.859268
-1860730.12,2341694.5,1.0,22.216469,-93.837716
-2169348.75,2339690.5,1.0,22.27573,-97.209914
-2167344.75,2339690.5,1.0,22.27516,-97.18759
-2165340.75,2339690.5,1.0,22.274591,-97.165272
-2163336.75,2339690.5,1.0,22.274023,-97.142959
-2161332.75,2339690.5,1.0,22.273456,-97.120652
-2159328.75,2339690.5,1.0,22.272889,-97.098351
-2157324.75,2339690.5,1.0,22.272323,-97.076056
-2155320.75,2339690.5,1.0,22.271757,-97.053766
-2081172.12,2339690.5,1.0,22.251312,-96.232948
-2079168.0,2339690.5,1.0,22.250773,-96.210866
-2077164.0,2339690.5,1.0,22.250233,-96.188791
-2075159.88,2339690.5,1.0,22.249695,-96.16672
-2073156.0,2339690.5,1.0,22.249157,-96.144657
-2071152.0,2339690.5,1.0,22.24862,-96.122597
-2063135.88,2339690.5,1.0,22.246478,-96.034412
-2061131.88,2339690.5,1.0,22.245944,-96.012379
-2055119.88,2339690.5,1.0,22.244346,-95.946312
-2053115.75,2339690.5,1.0,22.243815,-95.924299
-2051111.75,2339690.5,1.0,22.243285,-95.902292
-2049107.75,2339690.5,1.0,22.242755,-95.880291
-2041091.75,2339690.5,1.0,22.240642,-95.792337
-2039087.62,2339690.5,1.0,22.240115,-95.77036
-2037083.62,2339690.5,1.0,22.239589,-95.74839
-2031071.62,2339690.5,1.0,22.238015,-95.68251
-2029067.62,2339690.5,1.0,22.237492,-95.660561
-2027063.5,2339690.5,1.0,22.236969,-95.638615
-2025059.62,2339690.5,1.0,22.236447,-95.616677
-2023055.5,2339690.5,1.0,22.235926,-95.594741
-2021051.5,2339690.5,1.0,22.235405,-95.572812
-2019047.5,2339690.5,1.0,22.234885,-95.550888
-2017043.5,2339690.5,1.0,22.234365,-95.528968
-2015039.5,2339690.5,1.0,22.233846,-95.507055
-2013035.38,2339690.5,1.0,22.233328,-95.485144
-2011031.38,2339690.5,1.0,22.232811,-95.46324
-2009027.5,2339690.5,1.0,22.232294,-95.441343
-2007023.38,2339690.5,1.0,22.231778,-95.419448
-1997003.25,2339690.5,1.0,22.229206,-95.310053
-1994999.25,2339690.5,1.0,22.228694,-95.28819
-1992995.38,2339690.5,1.0,22.228182,-95.266332
-1990991.25,2339690.5,1.0,22.227671,-95.244477
-1988987.25,2339690.5,1.0,22.227161,-95.222629
-1984979.25,2339690.5,1.0,22.226142,-95.178946
-1982975.25,2339690.5,1.0,22.225633,-95.157112
-1980971.12,2339690.5,1.0,22.225126,-95.135282
-1978967.12,2339690.5,1.0,22.224618,-95.113458
-1976963.25,2339690.5,1.0,22.224112,-95.09164
-1974959.12,2339690.5,1.0,22.223606,-95.069825
-1972955.12,2339690.5,1.0,22.223101,-95.048016
-1970951.0,2339690.5,1.0,22.222596,-95.02621
-1968947.12,2339690.5,1.0,22.222092,-95.004412
-1966943.12,2339690.5,1.0,22.221589,-94.982617
-1964939.0,2339690.5,1.0,22.221086,-94.960826
-1962935.0,2339690.5,1.0,22.220584,-94.939042
-1960931.0,2339690.5,1.0,22.220082,-94.917262
-1958927.0,2339690.5,1.0,22.219581,-94.895487
-1956923.0,2339690.5,1.0,22.219081,-94.873716
-1954918.88,2339690.5,1.0,22.218582,-94.85195
-1952915.0,2339690.5,1.0,22.218083,-94.830191
-1950911.0,2339690.5,1.0,22.217585,-94.808435
-1948906.88,2339690.5,1.0,22.217087,-94.786683
-1946902.88,2339690.5,1.0,22.21659,-94.764936
-1944898.75,2339690.5,1.0,22.216093,-94.743194
-1942894.88,2339690.5,1.0,22.215598,-94.721459
-1940890.88,2339690.5,1.0,22.215103,-94.699727
-1938886.75,2339690.5,1.0,22.214608,-94.677999
-1936882.88,2339690.5,1.0,22.214114,-94.656278
-1934878.75,2339690.5,1.0,22.213621,-94.634559
-1932874.75,2339690.5,1.0,22.213128,-94.612846
-1930870.75,2339690.5,1.0,22.212636,-94.591138
-1928866.62,2339690.5,1.0,22.212145,-94.569434
-1926862.75,2339690.5,1.0,22.211654,-94.547737
-1924858.75,2339690.5,1.0,22.211164,-94.526043
-1922854.62,2339690.5,1.0,22.210675,-94.504353
-1920850.62,2339690.5,1.0,22.210186,-94.482668
-1918846.62,2339690.5,1.0,22.209698,-94.460989
-1916842.62,2339690.5,1.0,22.20921,-94.439314
-1914838.62,2339690.5,1.0,22.208723,-94.417644
-1912834.5,2339690.5,1.0,22.208237,-94.395977
-1910830.62,2339690.5,1.0,22.207751,-94.374317
-1908826.5,2339690.5,1.0,22.207266,-94.35266
-1906822.5,2339690.5,1.0,22.206782,-94.331008
-1904818.5,2339690.5,1.0,22.206298,-94.309361
-1902814.5,2339690.5,1.0,22.205815,-94.287719
-1884778.38,2339690.5,1.0,22.201494,-94.093145
-1882774.25,2339690.5,1.0,22.201017,-94.071547
-1880770.25,2339690.5,1.0,22.200541,-94.049955
-1878766.38,2339690.5,1.0,22.200065,-94.028369
-1876762.25,2339690.5,1.0,22.19959,-94.006785
-1874758.25,2339690.5,1.0,22.199115,-93.985207
-1872754.12,2339690.5,1.0,22.198641,-93.963632
