x_geos,y_geos,Dust,lat,lon
-2069147.88,2215441.5,1.0,20.972357,-95.868659
-2067143.88,2215441.5,1.0,20.971863,-95.846895
-2065140.0,2215441.5,1.0,20.97137,-95.825137
-2063135.88,2215441.5,1.0,20.970877,-95.803382
-2061131.88,2215441.5,1.0,20.970384,-95.781633
-2059127.75,2215441.5,1.0,20.969893,-95.759887
-2057123.88,2215441.5,1.0,20.969401,-95.73815
-2055119.88,2215441.5,1.0,20.968911,-95.716416
-1910830.62,2215441.5,1.0,20.935154,-94.164286
-1908826.5,2215441.5,1.0,20.934706,-94.142898
-1906822.5,2215441.5,1.0,20.934259,-94.121515
-1904818.5,2215441.5,1.0,20.933813,-94.100136
-1902814.5,2215441.5,1.0,20.933367,-94.078763
-3389795.25,2213437.25,1.0,21.440754,-111.839796
-3387791.25,2213437.25,1.0,21.439693,-111.811937
-3385787.5,2213437.25,1.0,21.438634,-111.784099
-3281578.5,2213437.25,1.0,21.385268,-110.357602
-3213441.75,2213437.25,1.0,21.352124,-109.446182
-3211437.75,2213437.25,1.0,21.35117,-109.419616
-3209433.75,2213437.25,1.0,21.350216,-109.393064
-3199413.75,2213437.25,1.0,21.345464,-109.260501
-3189393.75,2213437.25,1.0,21.34074,-109.128268
-2962939.75,2213437.25,1.0,21.240968,-106.221462
-2960935.75,2213437.25,1.0,21.240141,-106.196386
-2958931.75,2213437.25,1.0,21.239316,-106.171321
-2956927.5,2213437.25,1.0,21.238491,-106.146263
-2954923.5,2213437.25,1.0,21.237667,-106.121219
-2952919.5,2213437.25,1.0,21.236845,-106.096185
-2950915.5,2213437.25,1.0,21.236023,-106.071162
-2948911.5,2213437.25,1.0,21.235202,-106.04615
-2946907.75,2213437.25,1.0,21.234383,-106.021151
-2944903.75,2213437.25,1.0,21.233564,-105.996159
-2942899.5,2213437.25,1.0,21.232746,-105.971175
-2940895.5,2213437.25,1.0,21.231929,-105.946204
-2938891.5,2213437.25,1.0,21.231112,-105.921244
-2936887.5,2213437.25,1.0,21.230297,-105.896294
-2934883.25,2213437.25,1.0,21.229483,-105.871351
-2932879.25,2213437.25,1.0,21.22867,-105.846422
-2930875.5,2213437.25,1.0,21.227857,-105.821506
-2912839.25,2213437.25,1.0,21.220587,-105.597693
-2910835.25,2213437.25,1.0,21.219784,-105.572876
-2908831.25,2213437.25,1.0,21.218981,-105.54807
-2906827.25,2213437.25,1.0,21.21818,-105.523273
-2904823.25,2213437.25,1.0,21.217379,-105.498487
-2902819.0,2213437.25,1.0,21.21658,-105.473707
-2900815.0,2213437.25,1.0,21.215781,-105.448941
-2898811.25,2213437.25,1.0,21.214983,-105.424187
-2896807.25,2213437.25,1.0,21.214186,-105.399441
-2894803.0,2213437.25,1.0,21.21339,-105.374702
-2133276.5,2213437.25,1.0,20.968038,-96.564133
-2131272.5,2213437.25,1.0,20.967525,-96.542206
-2129268.5,2213437.25,1.0,20.967013,-96.520285
-2127264.5,2213437.25,1.0,20.966501,-96.49837
-2125260.5,2213437.25,1.0,20.96599,-96.476459
-2123256.5,2213437.25,1.0,20.965479,-96.454554
-2121252.25,2213437.25,1.0,20.964969,-96.432652
-2119248.5,2213437.25,1.0,20.96446,-96.41076
-2117244.5,2213437.25,1.0,20.963951,-96.388871
-2115240.25,2213437.25,1.0,20.963443,-96.366984
-2113236.25,2213437.25,1.0,20.962935,-96.345105
-2111232.25,2213437.25,1.0,20.962428,-96.323232
-2109228.25,2213437.25,1.0,20.961922,-96.301364
-2107224.25,2213437.25,1.0,20.961416,-96.279501
-2105220.25,2213437.25,1.0,20.960911,-96.257643
-2103216.25,2213437.25,1.0,20.960407,-96.235791
-2101212.25,2213437.25,1.0,20.959903,-96.213943
-2099208.25,2213437.25,1.0,20.959399,-96.192101
-2097204.25,2213437.25,1.0,20.958897,-96.170265
-2095200.12,2213437.25,1.0,20.958395,-96.148432
-2093196.12,2213437.25,1.0,20.957893,-96.126605
-2091192.25,2213437.25,1.0,20.957393,-96.104785
-2089188.12,2213437.25,1.0,20.956892,-96.082968
-2087184.12,2213437.25,1.0,20.956393,-96.061157
-2085180.0,2213437.25,1.0,20.955894,-96.03935
-2083176.0,2213437.25,1.0,20.955396,-96.017549
-2081172.12,2213437.25,1.0,20.954898,-95.995755
-2079168.0,2213437.25,1.0,20.954401,-95.973963
-2077164.0,2213437.25,1.0,20.953904,-95.952178
-2075159.88,2213437.25,1.0,20.953408,-95.930396
-2073156.0,2213437.25,1.0,20.952913,-95.908622
-2071152.0,2213437.25,1.0,20.952418,-95.886852
-2069147.88,2213437.25,1.0,20.951924,-95.865086
-2067143.88,2213437.25,1.0,20.951431,-95.843326
-2065140.0,2213437.25,1.0,20.950938,-95.821573
-2063135.88,2213437.25,1.0,20.950445,-95.799822
-2061131.88,2213437.25,1.0,20.949954,-95.778077
-2059127.75,2213437.25,1.0,20.949463,-95.756336
-2057123.88,2213437.25,1.0,20.948972,-95.734603
-2055119.88,2213437.25,1.0,20.948482,-95.712874
-2053115.75,2213437.25,1.0,20.947993,-95.691148
-2051111.75,2213437.25,1.0,20.947504,-95.669428
-2049107.75,2213437.25,1.0,20.947016,-95.647714
-2047103.75,2213437.25,1.0,20.946529,-95.626004
-1910830.62,2213437.25,1.0,20.914769,-94.161049
-1908826.5,2213437.25,1.0,20.914322,-94.139665
-1902814.5,2213437.25,1.0,20.912985,-94.075542
-1900810.5,2213437.25,1.0,20.91254,-94.054177
-1898806.38,2213437.25,1.0,20.912096,-94.032815
-3393803.5,2211433.25,1.0,21.421777,-111.8879
-3391799.25,2211433.25,1.0,21.420715,-111.860015
-3389795.25,2211433.25,1.0,21.419654,-111.83215
-3213441.75,2211433.25,1.0,21.331152,-109.439298
-3211437.75,2211433.25,1.0,21.330199,-109.41274
-3209433.75,2211433.25,1.0,21.329246,-109.386196
-3207430.0,2211433.25,1.0,21.328295,-109.359668
-3205425.75,2211433.25,1.0,21.327345,-109.333147
-3203421.75,2211433.25,1.0,21.326396,-109.306642
-3201417.75,2211433.25,1.0,21.325448,-109.280151
-3199413.75,2211433.25,1.0,21.324502,-109.253673
-2962939.75,2211433.25,1.0,21.220152,-106.2155
-2960935.75,2211433.25,1.0,21.219326,-106.190431
-2958931.75,2211433.25,1.0,21.218502,-106.165372
-2956927.5,2211433.25,1.0,21.217679,-106.140321
-2954923.5,2211433.25,1.0,21.216856,-106.115284
-2952919.5,2211433.25,1.0,21.216035,-106.090257
-2950915.5,2211433.25,1.0,21.215214,-106.065241
-2948911.5,2211433.25,1.0,21.214394,-106.040235
-2946907.75,2211433.25,1.0,21.213576,-106.015243
-2944903.75,2211433.25,1.0,21.212758,-105.990258
-2942899.5,2211433.25,1.0,21.211941,-105.965281
-2940895.5,2211433.25,1.0,21.211125,-105.940316
-2938891.5,2211433.25,1.0,21.21031,-105.915363
-2936887.5,2211433.25,1.0,21.209496,-105.890419
-2934883.25,2211433.25,1.0,21.208683,-105.865483
-2932879.25,2211433.25,1.0,21.207871,-105.840561
-2930875.5,2211433.25,1.0,21.207059,-105.815651
-2928871.5,2211433.25,1.0,21.206249,-105.790749
-2916847.25,2211433.25,1.0,21.201406,-105.641549
-2914843.25,2211433.25,1.0,21.200602,-105.616718
-2912839.25,2211433.25,1.0,21.199799,-105.591898
-2910835.25,2211433.25,1.0,21.198997,-105.567088
-2908831.25,2211433.25,1.0,21.198196,-105.542288
-2906827.25,2211433.25,1.0,21.197395,-105.517498
-2904823.25,2211433.25,1.0,21.196596,-105.492718
-2902819.0,2211433.25,1.0,21.195797,-105.467945
-2900815.0,2211433.25,1.0,21.195,-105.443185
-2898811.25,2211433.25,1.0,21.194203,-105.418438
-2896807.25,2211433.25,1.0,21.193408,-105.393698
-2894803.0,2211433.25,1.0,21.192613,-105.368965
-2135280.5,2211433.25,1.0,20.948104,-96.582352
-2133276.5,2211433.25,1.0,20.947591,-96.560424
-2131272.5,2211433.25,1.0,20.947079,-96.538502
-2129268.5,2211433.25,1.0,20.946567,-96.516586
-2127264.5,2211433.25,1.0,20.946056,-96.494675
-2125260.5,2211433.25,1.0,20.945545,-96.472769
-2123256.5,2211433.25,1.0,20.945035,-96.450868
-2121252.25,2211433.25,1.0,20.944526,-96.42897
-2119248.5,2211433.25,1.0,20.944017,-96.407083
-2117244.5,2211433.25,1.0,20.943509,-96.385198
-2115240.25,2211433.25,1.0,20.943001,-96.363316
-2113236.25,2211433.25,1.0,20.942494,-96.341441
-2111232.25,2211433.25,1.0,20.941988,-96.319572
-2109228.25,2211433.25,1.0,20.941483,-96.297709
-2107224.25,2211433.25,1.0,20.940978,-96.27585
-2105220.25,2211433.25,1.0,20.940473,-96.253997
-2103216.25,2211433.25,1.0,20.939969,-96.232149
-2101212.25,2211433.25,1.0,20.939466,-96.210306
-2099208.25,2211433.25,1.0,20.938964,-96.188468
-2097204.25,2211433.25,1.0,20.938462,-96.166636
-2095200.12,2211433.25,1.0,20.93796,-96.144807
-2093196.12,2211433.25,1.0,20.937459,-96.122985
-2091192.25,2211433.25,1.0,20.936959,-96.10117
-2089188.12,2211433.25,1.0,20.93646,-96.079357
-2087184.12,2211433.25,1.0,20.935961,-96.05755
-2085180.0,2211433.25,1.0,20.935463,-96.035747
-2083176.0,2211433.25,1.0,20.934965,-96.013951
-2081172.12,2211433.25,1.0,20.934468,-95.992161
-2079168.0,2211433.25,1.0,20.933971,-95.970374
-2077164.0,2211433.25,1.0,20.933475,-95.948593
-2075159.88,2211433.25,1.0,20.93298,-95.926816
-2073156.0,2211433.25,1.0,20.932485,-95.905047
-2071152.0,2211433.25,1.0,20.931991,-95.883281
-2069147.88,2211433.25,1.0,20.931498,-95.861519
-2067143.88,2211433.25,1.0,20.931005,-95.839764
-2065140.0,2211433.25,1.0,20.930513,-95.818014
-2063135.88,2211433.25,1.0,20.930021,-95.796268
-2061131.88,2211433.25,1.0,20.92953,-95.774528
-2059127.75,2211433.25,1.0,20.92904,-95.752791
-2057123.88,2211433.25,1.0,20.92855,-95.731062
-2055119.88,2211433.25,1.0,20.928061,-95.709337
-2053115.75,2211433.25,1.0,20.927572,-95.687615
-2051111.75,2211433.25,1.0,20.927084,-95.6659
-2049107.75,2211433.25,1.0,20.926597,-95.64419
-2047103.75,2211433.25,1.0,20.92611,-95.622485
-2045099.75,2211433.25,1.0,20.925624,-95.600785
-1910830.62,2211433.25,1.0,20.894392,-94.157817
-1908826.5,2211433.25,1.0,20.893945,-94.136437
-1900810.5,2211433.25,1.0,20.892165,-94.050966
-1898806.38,2211433.25,1.0,20.891722,-94.029607
-3395807.5,2209429.25,1.0,21.401741,-111.908136
-3393803.5,2209429.25,1.0,21.400679,-111.880248
-3391799.25,2209429.25,1.0,21.399619,-111.852373
-3217450.0,2209429.25,1.0,21.312093,-109.485568
-3215446.0,2209429.25,1.0,21.311139,-109.458992
-3213441.75,2209429.25,1.0,21.310185,-109.432425
-3211437.75,2209429.25,1.0,21.309233,-109.405875
-3209433.75,2209429.25,1.0,21.308282,-109.379339
-3207430.0,2209429.25,1.0,21.307332,-109.352819
-3205425.75,2209429.25,1.0,21.306384,-109.326305
-3203421.75,2209429.25,1.0,21.305436,-109.299809
-3201417.75,2209429.25,1.0,21.304489,-109.273325
-3199413.75,2209429.25,1.0,21.303544,-109.246855
-2960935.75,2209429.25,1.0,21.198516,-106.184485
-2958931.75,2209429.25,1.0,21.197693,-106.159433
-2956927.5,2209429.25,1.0,21.196871,-106.134389
-2954923.5,2209429.25,1.0,21.19605,-106.109358
-2952919.5,2209429.25,1.0,21.195229,-106.084338
-2950915.5,2209429.25,1.0,21.19441,-106.059329
-2948911.5,2209429.25,1.0,21.193591,-106.03433
-2946907.75,2209429.25,1.0,21.192774,-106.009344
-2944903.75,2209429.25,1.0,21.191957,-105.984366
-2942899.5,2209429.25,1.0,21.191141,-105.959395
-2940895.5,2209429.25,1.0,21.190327,-105.934438
-2938891.5,2209429.25,1.0,21.189513,-105.909491
-2936887.5,2209429.25,1.0,21.1887,-105.884554
-2934883.25,2209429.25,1.0,21.187888,-105.859624
-2932879.25,2209429.25,1.0,21.187077,-105.834708
-2930875.5,2209429.25,1.0,21.186267,-105.809806
-2928871.5,2209429.25,1.0,21.185457,-105.78491
-2926867.5,2209429.25,1.0,21.184649,-105.760025
-2920855.25,2209429.25,1.0,21.182229,-105.685428
-2918851.25,2209429.25,1.0,21.181425,-105.660584
-2916847.25,2209429.25,1.0,21.180621,-105.635749
-2914843.25,2209429.25,1.0,21.179818,-105.610925
-2912839.25,2209429.25,1.0,21.179016,-105.586112
-2910835.25,2209429.25,1.0,21.178215,-105.561308
-2908831.25,2209429.25,1.0,21.177415,-105.536514
-2906827.25,2209429.25,1.0,21.176616,-105.511731
-2904823.25,2209429.25,1.0,21.175818,-105.486957
-2902819.0,2209429.25,1.0,21.17502,-105.462191
-2900815.0,2209429.25,1.0,21.174224,-105.437437
-2898811.25,2209429.25,1.0,21.173428,-105.412697
-2896807.25,2209429.25,1.0,21.172634,-105.387964
-2149308.75,2209429.25,1.0,20.931265,-96.732256
-2147304.5,2209429.25,1.0,20.930748,-96.710293
-2145300.5,2209429.25,1.0,20.930232,-96.688338
-2135280.5,2209429.25,1.0,20.927661,-96.578644
-2133276.5,2209429.25,1.0,20.927148,-96.556721
-2131272.5,2209429.25,1.0,20.926636,-96.534804
-2129268.5,2209429.25,1.0,20.926125,-96.512892
-2127264.5,2209429.25,1.0,20.925615,-96.490985
-2125260.5,2209429.25,1.0,20.925105,-96.469083
-2123256.5,2209429.25,1.0,20.924596,-96.447187
-2121252.25,2209429.25,1.0,20.924087,-96.425294
-2119248.5,2209429.25,1.0,20.923579,-96.403411
-2117244.5,2209429.25,1.0,20.923071,-96.38153
-2115240.25,2209429.25,1.0,20.922565,-96.359653
-2113236.25,2209429.25,1.0,20.922058,-96.337783
-2111232.25,2209429.25,1.0,20.921553,-96.315918
-2109228.25,2209429.25,1.0,20.921048,-96.294059
-2107224.25,2209429.25,1.0,20.920543,-96.272205
-2105220.25,2209429.25,1.0,20.92004,-96.250356
-2103216.25,2209429.25,1.0,20.919537,-96.228512
-2101212.25,2209429.25,1.0,20.919034,-96.206674
-2099208.25,2209429.25,1.0,20.918532,-96.184841
-2097204.25,2209429.25,1.0,20.918031,-96.163013
-2095200.12,2209429.25,1.0,20.91753,-96.141189
-2093196.12,2209429.25,1.0,20.91703,-96.119371
-2091192.25,2209429.25,1.0,20.91653,-96.09756
-2089188.12,2209429.25,1.0,20.916032,-96.075751
-2087184.12,2209429.25,1.0,20.915533,-96.053949
-2085180.0,2209429.25,1.0,20.915036,-96.03215
-2083176.0,2209429.25,1.0,20.914539,-96.010359
-2081172.12,2209429.25,1.0,20.914042,-95.988573
-2077164.0,2209429.25,1.0,20.913051,-95.945014
-2075159.88,2209429.25,1.0,20.912556,-95.923241
-2073156.0,2209429.25,1.0,20.912062,-95.901476
-2071152.0,2209429.25,1.0,20.911569,-95.879715
-2069147.88,2209429.25,1.0,20.911076,-95.857957
-2067143.88,2209429.25,1.0,20.910584,-95.836206
-2065140.0,2209429.25,1.0,20.910093,-95.814461
-2063135.88,2209429.25,1.0,20.909601,-95.792719
-2061131.88,2209429.25,1.0,20.909111,-95.770983
-2059127.75,2209429.25,1.0,20.908621,-95.749251
-2057123.88,2209429.25,1.0,20.908132,-95.727526
-2055119.88,2209429.25,1.0,20.907644,-95.705805
-2053115.75,2209429.25,1.0,20.907156,-95.684088
-2051111.75,2209429.25,1.0,20.906668,-95.662377
-2049107.75,2209429.25,1.0,20.906181,-95.640671
-2047103.75,2209429.25,1.0,20.905695,-95.618971
-2045099.75,2209429.25,1.0,20.90521,-95.597275
-2043095.62,2209429.25,1.0,20.904725,-95.575583
-1910830.62,2209429.25,1.0,20.874019,-94.15459
-1908826.5,2209429.25,1.0,20.873573,-94.133214
-1906822.5,2209429.25,1.0,20.873128,-94.111843
-1900810.5,2209429.25,1.0,20.871795,-94.047759
-3395807.5,2207425.25,1.0,21.380647,-111.900487
-3393803.5,2207425.25,1.0,21.379587,-111.872609
-3219454.0,2207425.25,1.0,21.292082,-109.505272
-3217450.0,2207425.25,1.0,21.291128,-109.47869
-3215446.0,2207425.25,1.0,21.290175,-109.452121
-3213441.75,2207425.25,1.0,21.289223,-109.425562
-3211437.75,2207425.25,1.0,21.288273,-109.399021
-3209433.75,2207425.25,1.0,21.287323,-109.372492
-3207430.0,2207425.25,1.0,21.286375,-109.34598
-3205425.75,2207425.25,1.0,21.285427,-109.319475
-3203421.75,2207425.25,1.0,21.284481,-109.292986
-3201417.75,2207425.25,1.0,21.283536,-109.266511
-2958931.75,2207425.25,1.0,21.176889,-106.153503
-2956927.5,2207425.25,1.0,21.176068,-106.128466
-2954923.5,2207425.25,1.0,21.175248,-106.103442
-2952919.5,2207425.25,1.0,21.174429,-106.078428
-2950915.5,2207425.25,1.0,21.173611,-106.053426
-2948911.5,2207425.25,1.0,21.172793,-106.028433
-2942899.5,2207425.25,1.0,21.170347,-105.953518
-2940895.5,2207425.25,1.0,21.169533,-105.928568
-2938891.5,2207425.25,1.0,21.16872,-105.903627
-2936887.5,2207425.25,1.0,21.167908,-105.878697
-2934883.25,2207425.25,1.0,21.167097,-105.853774
-2932879.25,2207425.25,1.0,21.166288,-105.828865
-2930875.5,2207425.25,1.0,21.165479,-105.803969
-2928871.5,2207425.25,1.0,21.16467,-105.77908
-2926867.5,2207425.25,1.0,21.163863,-105.754202
-2916847.25,2207425.25,1.0,21.159841,-105.629959
-2914843.25,2207425.25,1.0,21.159039,-105.605141
-2912839.25,2207425.25,1.0,21.158238,-105.580334
-2910835.25,2207425.25,1.0,21.157438,-105.555537
-2904823.25,2207425.25,1.0,21.155044,-105.481206
-2902819.0,2207425.25,1.0,21.154248,-105.456446
-2900815.0,2207425.25,1.0,21.153452,-105.431699
-2898811.25,2207425.25,1.0,21.152658,-105.406965
-2896807.25,2207425.25,1.0,21.151864,-105.382238
-2151312.75,2207425.25,1.0,20.911338,-96.750484
-2149308.75,2207425.25,1.0,20.910821,-96.728523
-2147304.5,2207425.25,1.0,20.910305,-96.706564
-2145300.5,2207425.25,1.0,20.909789,-96.684614
-2143296.75,2207425.25,1.0,20.909275,-96.662671
-2137284.5,2207425.25,1.0,20.907734,-96.596865
-2135280.5,2207425.25,1.0,20.907222,-96.574942
-2133276.5,2207425.25,1.0,20.90671,-96.553024
-2131272.5,2207425.25,1.0,20.906199,-96.531111
-2129268.5,2207425.25,1.0,20.905688,-96.509203
-2127264.5,2207425.25,1.0,20.905178,-96.487301
-2125260.5,2207425.25,1.0,20.904669,-96.465403
-2123256.5,2207425.25,1.0,20.904161,-96.443512
-2121252.25,2207425.25,1.0,20.903653,-96.421623
-2119248.5,2207425.25,1.0,20.903145,-96.399744
-2117244.5,2207425.25,1.0,20.902638,-96.377868
-2113236.25,2207425.25,1.0,20.901627,-96.33413
-2111232.25,2207425.25,1.0,20.901122,-96.312269
-2109228.25,2207425.25,1.0,20.900617,-96.290414
-2107224.25,2207425.25,1.0,20.900114,-96.268565
-2105220.25,2207425.25,1.0,20.899611,-96.24672
-2103216.25,2207425.25,1.0,20.899108,-96.224881
-2101212.25,2207425.25,1.0,20.898606,-96.203047
-2093196.12,2207425.25,1.0,20.896605,-96.115762
-2091192.25,2207425.25,1.0,20.896106,-96.093955
-2089188.12,2207425.25,1.0,20.895608,-96.072151
-2087184.12,2207425.25,1.0,20.89511,-96.050353
-2085180.0,2207425.25,1.0,20.894613,-96.028559
-2083176.0,2207425.25,1.0,20.894117,-96.006771
-2073156.0,2207425.25,1.0,20.891644,-95.89791
-2071152.0,2207425.25,1.0,20.891151,-95.876153
-2069147.88,2207425.25,1.0,20.890659,-95.8544
-2067143.88,2207425.25,1.0,20.890168,-95.832653
-2065140.0,2207425.25,1.0,20.889677,-95.810913
-2063135.88,2207425.25,1.0,20.889186,-95.789175
-2061131.88,2207425.25,1.0,20.888696,-95.767444
-2059127.75,2207425.25,1.0,20.888207,-95.745716
-2057123.88,2207425.25,1.0,20.887719,-95.723995
-2055119.88,2207425.25,1.0,20.887231,-95.702279
-2053115.75,2207425.25,1.0,20.886743,-95.680566
-2051111.75,2207425.25,1.0,20.886257,-95.65886
-2049107.75,2207425.25,1.0,20.885771,-95.637158
-2047103.75,2207425.25,1.0,20.885285,-95.615462
-2045099.75,2207425.25,1.0,20.8848,-95.59377
-2043095.62,2207425.25,1.0,20.884316,-95.572082
-1910830.62,2207425.25,1.0,20.85365,-94.151367
-1904818.5,2207425.25,1.0,20.852316,-94.087267
-1902814.5,2207425.25,1.0,20.851872,-94.06591
-1900810.5,2207425.25,1.0,20.85143,-94.044557
-3399815.5,2205421.25,1.0,21.36168,-111.948638
-3397811.5,2205421.25,1.0,21.360619,-111.920736
-3395807.5,2205421.25,1.0,21.359559,-111.892851
-3393803.5,2205421.25,1.0,21.358501,-111.864981
-3379775.25,2205421.25,1.0,21.351127,-111.670342
-3377771.25,2205421.25,1.0,21.350079,-111.6426
-3375767.25,2205421.25,1.0,21.349032,-111.614874
-3219454.0,2205421.25,1.0,21.271122,-109.498396
-3217450.0,2205421.25,1.0,21.270169,-109.471822
-3215446.0,2205421.25,1.0,21.269217,-109.445261
-3213441.75,2205421.25,1.0,21.268267,-109.418711
-3207430.0,2205421.25,1.0,21.265422,-109.339152
-3205425.75,2205421.25,1.0,21.264476,-109.312655
-3203421.75,2205421.25,1.0,21.263531,-109.286174
-3201417.75,2205421.25,1.0,21.262587,-109.259707
-2958931.75,2205421.25,1.0,21.156091,-106.147582
-2956927.5,2205421.25,1.0,21.155271,-106.122551
-2954923.5,2205421.25,1.0,21.154451,-106.097534
-2952919.5,2205421.25,1.0,21.153633,-106.072527
-2950915.5,2205421.25,1.0,21.152816,-106.047531
-2948911.5,2205421.25,1.0,21.152,-106.022545
-2942899.5,2205421.25,1.0,21.149557,-105.947651
-2940895.5,2205421.25,1.0,21.148744,-105.922707
-2938891.5,2205421.25,1.0,21.147933,-105.897773
-2936887.5,2205421.25,1.0,21.147122,-105.872849
-2934883.25,2205421.25,1.0,21.146312,-105.847933
-2932879.25,2205421.25,1.0,21.145503,-105.82303
-2930875.5,2205421.25,1.0,21.144695,-105.798141
-2928871.5,2205421.25,1.0,21.143888,-105.773259
-2912839.25,2205421.25,1.0,21.137465,-105.574565
-2904823.25,2205421.25,1.0,21.134275,-105.475463
-2902819.0,2205421.25,1.0,21.13348,-105.450709
-2900815.0,2205421.25,1.0,21.132686,-105.425969
-2898811.25,2205421.25,1.0,21.131893,-105.401242
-2161332.75,2205421.25,1.0,20.893487,-96.856617
-2159328.75,2205421.25,1.0,20.892968,-96.834633
-2157324.75,2205421.25,1.0,20.892449,-96.812654
-2153316.5,2205421.25,1.0,20.891414,-96.768711
-2151312.75,2205421.25,1.0,20.890898,-96.746751
-2149308.75,2205421.25,1.0,20.890382,-96.724795
-2147304.5,2205421.25,1.0,20.889866,-96.702841
-2145300.5,2205421.25,1.0,20.889351,-96.680895
-2143296.75,2205421.25,1.0,20.888837,-96.658957
-2141292.5,2205421.25,1.0,20.888324,-96.637019
-2139288.5,2205421.25,1.0,20.887811,-96.615089
-2137284.5,2205421.25,1.0,20.887299,-96.593164
-2135280.5,2205421.25,1.0,20.886787,-96.571245
-2133276.5,2205421.25,1.0,20.886276,-96.549331
-2131272.5,2205421.25,1.0,20.885766,-96.527423
-2129268.5,2205421.25,1.0,20.885256,-96.505519
-2127264.5,2205421.25,1.0,20.884747,-96.483622
-2125260.5,2205421.25,1.0,20.884238,-96.461729
-2123256.5,2205421.25,1.0,20.88373,-96.439842
-2111232.25,2205421.25,1.0,20.880695,-96.308626
-2109228.25,2205421.25,1.0,20.880192,-96.286775
-2107224.25,2205421.25,1.0,20.879689,-96.26493
-2105220.25,2205421.25,1.0,20.879186,-96.24309
-2103216.25,2205421.25,1.0,20.878684,-96.221255
-2101212.25,2205421.25,1.0,20.878183,-96.199426
-2091192.25,2205421.25,1.0,20.875686,-96.090355
-2089188.12,2205421.25,1.0,20.875189,-96.068555
-2087184.12,2205421.25,1.0,20.874692,-96.046762
-2085180.0,2205421.25,1.0,20.874195,-96.024972
-2071152.0,2205421.25,1.0,20.870738,-95.872597
-2069147.88,2205421.25,1.0,20.870246,-95.850849
-2053115.75,2205421.25,1.0,20.866336,-95.677049
-3401819.5,2203417.0,1.0,21.341652,-111.968902
-3399815.5,2203417.0,1.0,21.340591,-111.940994
-3397811.5,2203417.0,1.0,21.339532,-111.913102
-3395807.5,2203417.0,1.0,21.338473,-111.885225
-3393803.5,2203417.0,1.0,21.337416,-111.857365
-3391799.25,2203417.0,1.0,21.336361,-111.829518
-3381779.5,2203417.0,1.0,21.331102,-111.690542
-3379775.25,2203417.0,1.0,21.330053,-111.66279
-3377771.25,2203417.0,1.0,21.329007,-111.635058
-3375767.25,2203417.0,1.0,21.327961,-111.607341
-3219454.0,2203417.0,1.0,21.250163,-109.49153
-3217450.0,2203417.0,1.0,21.249212,-109.464964
-3215446.0,2203417.0,1.0,21.248262,-109.438411
-3205425.75,2203417.0,1.0,21.243527,-109.305845
-3203421.75,2203417.0,1.0,21.242583,-109.279372
-3201417.75,2203417.0,1.0,21.241641,-109.252913
-3199413.75,2203417.0,1.0,21.2407,-109.226466
-2982979.75,2203417.0,1.0,21.145193,-106.442747
-2958931.75,2203417.0,1.0,21.135294,-106.141669
-2956927.5,2203417.0,1.0,21.134475,-106.116645
-2954923.5,2203417.0,1.0,21.133657,-106.091635
-2952919.5,2203417.0,1.0,21.13284,-106.066635
-2950915.5,2203417.0,1.0,21.132024,-106.041645
-2948911.5,2203417.0,1.0,21.131209,-106.016666
-2946907.75,2203417.0,1.0,21.130395,-105.991701
-2944903.75,2203417.0,1.0,21.129582,-105.966742
-2942899.5,2203417.0,1.0,21.128769,-105.941791
-2940895.5,2203417.0,1.0,21.127958,-105.916854
-2938891.5,2203417.0,1.0,21.127147,-105.891927
-2936887.5,2203417.0,1.0,21.126338,-105.86701
-2934883.25,2203417.0,1.0,21.125529,-105.8421
-2930875.5,2203417.0,1.0,21.123915,-105.792321
-2904823.25,2203417.0,1.0,21.113509,-105.469728
-2902819.0,2203417.0,1.0,21.112715,-105.444981
-2900815.0,2203417.0,1.0,21.111922,-105.420247
-2898811.25,2203417.0,1.0,21.111129,-105.395526
-2161332.75,2203417.0,1.0,20.873045,-96.852867
-2159328.75,2203417.0,1.0,20.872527,-96.830887
-2157324.75,2203417.0,1.0,20.872009,-96.808913
-2155320.75,2203417.0,1.0,20.871492,-96.786945
-2153316.5,2203417.0,1.0,20.870975,-96.764979
-2151312.75,2203417.0,1.0,20.87046,-96.743024
-2149308.75,2203417.0,1.0,20.869944,-96.721072
-2147304.5,2203417.0,1.0,20.869429,-96.699122
-2145300.5,2203417.0,1.0,20.868915,-96.67718
-2143296.75,2203417.0,1.0,20.868402,-96.655247
-2141292.5,2203417.0,1.0,20.867889,-96.633313
-2139288.5,2203417.0,1.0,20.867377,-96.611388
-2137284.5,2203417.0,1.0,20.866865,-96.589468
-2135280.5,2203417.0,1.0,20.866354,-96.567553
-2133276.5,2203417.0,1.0,20.865844,-96.545644
-2131272.5,2203417.0,1.0,20.865334,-96.52374
-2129268.5,2203417.0,1.0,20.864825,-96.501841
-2127264.5,2203417.0,1.0,20.864317,-96.479947
-2125260.5,2203417.0,1.0,20.863809,-96.458059
-2123256.5,2203417.0,1.0,20.863301,-96.436176
-2109228.25,2203417.0,1.0,20.859768,-96.283141
-2107224.25,2203417.0,1.0,20.859265,-96.2613
-2105220.25,2203417.0,1.0,20.858764,-96.239464
-2103216.25,2203417.0,1.0,20.858262,-96.217634
-2101212.25,2203417.0,1.0,20.857762,-96.195809
-2099208.25,2203417.0,1.0,20.857262,-96.173989
