x_geos,y_geos,Dust,lat,lon
-2019047.5,2327666.25,1.0,22.11073,-95.52824
-2017043.5,2327666.25,1.0,22.110215,-95.506349
-2015039.5,2327666.25,1.0,22.1097,-95.484464
-2013035.38,2327666.25,1.0,22.109186,-95.462581
-2011031.38,2327666.25,1.0,22.108672,-95.440706
-2009027.5,2327666.25,1.0,22.108159,-95.418836
-2007023.38,2327666.25,1.0,22.107647,-95.396969
-2005019.38,2327666.25,1.0,22.107136,-95.375109
-2001011.38,2327666.25,1.0,22.106114,-95.331403
-1999007.38,2327666.25,1.0,22.105605,-95.309557
-1990991.25,2327666.25,1.0,22.103572,-95.222223
-1988987.25,2327666.25,1.0,22.103066,-95.200402
-1986983.12,2327666.25,1.0,22.10256,-95.178585
-1984979.25,2327666.25,1.0,22.102055,-95.156775
-1982975.25,2327666.25,1.0,22.10155,-95.134969
-1980971.12,2327666.25,1.0,22.101046,-95.113167
-1978967.12,2327666.25,1.0,22.100543,-95.091371
-1976963.25,2327666.25,1.0,22.100041,-95.069581
-1974959.12,2327666.25,1.0,22.099539,-95.047793
-1972955.12,2327666.25,1.0,22.099037,-95.026012
-1970951.0,2327666.25,1.0,22.098536,-95.004234
-1968947.12,2327666.25,1.0,22.098036,-94.982464
-1966943.12,2327666.25,1.0,22.097537,-94.960697
-1964939.0,2327666.25,1.0,22.097038,-94.938934
-1962935.0,2327666.25,1.0,22.09654,-94.917176
-1960931.0,2327666.25,1.0,22.096042,-94.895424
-1958927.0,2327666.25,1.0,22.095545,-94.873677
-1956923.0,2327666.25,1.0,22.095049,-94.851934
-1954918.88,2327666.25,1.0,22.094553,-94.830195
-1952915.0,2327666.25,1.0,22.094058,-94.808463
-1950911.0,2327666.25,1.0,22.093564,-94.786735
-1948906.88,2327666.25,1.0,22.09307,-94.76501
-1946902.88,2327666.25,1.0,22.092577,-94.743292
-1944898.75,2327666.25,1.0,22.092084,-94.721577
-1942894.88,2327666.25,1.0,22.091592,-94.699869
-1940890.88,2327666.25,1.0,22.091101,-94.678165
-1938886.75,2327666.25,1.0,22.09061,-94.656464
-1936882.88,2327666.25,1.0,22.09012,-94.63477
-1934878.75,2327666.25,1.0,22.089631,-94.613079
-1932874.75,2327666.25,1.0,22.089142,-94.591394
-1930870.75,2327666.25,1.0,22.088654,-94.569713
-1928866.62,2327666.25,1.0,22.088166,-94.548036
-1926862.75,2327666.25,1.0,22.087679,-94.526366
-1924858.75,2327666.25,1.0,22.087193,-94.5047
-1922854.62,2327666.25,1.0,22.086707,-94.483037
-1920850.62,2327666.25,1.0,22.086222,-94.46138
-1918846.62,2327666.25,1.0,22.085738,-94.439727
-1916842.62,2327666.25,1.0,22.085254,-94.41808
-1914838.62,2327666.25,1.0,22.084771,-94.396437
-1912834.5,2327666.25,1.0,22.084288,-94.374797
-1910830.62,2327666.25,1.0,22.083807,-94.353164
-2171352.75,2325662.25,1.0,22.131095,-97.203268
-2169348.75,2325662.25,1.0,22.130529,-97.180973
-2167344.75,2325662.25,1.0,22.129965,-97.158684
-2165340.75,2325662.25,1.0,22.129401,-97.1364
-2163336.75,2325662.25,1.0,22.128838,-97.114122
-2161332.75,2325662.25,1.0,22.128276,-97.09185
-2159328.75,2325662.25,1.0,22.127714,-97.069584
-2157324.75,2325662.25,1.0,22.127153,-97.047323
-2155320.75,2325662.25,1.0,22.126593,-97.025068
-2147304.5,2325662.25,1.0,22.124359,-96.936101
-2145300.5,2325662.25,1.0,22.123802,-96.913874
-2095200.12,2325662.25,1.0,22.110097,-96.359991
-2093196.12,2325662.25,1.0,22.109557,-96.337907
-2091192.25,2325662.25,1.0,22.109018,-96.31583
-2089188.12,2325662.25,1.0,22.10848,-96.293755
-2087184.12,2325662.25,1.0,22.107943,-96.271686
-2085180.0,2325662.25,1.0,22.107406,-96.249622
-2083176.0,2325662.25,1.0,22.106869,-96.227565
-2081172.12,2325662.25,1.0,22.106334,-96.205514
-2079168.0,2325662.25,1.0,22.105799,-96.183465
-2077164.0,2325662.25,1.0,22.105265,-96.161424
-2075159.88,2325662.25,1.0,22.104731,-96.139386
-2073156.0,2325662.25,1.0,22.104198,-96.117357
-2071152.0,2325662.25,1.0,22.103666,-96.095331
-2069147.88,2325662.25,1.0,22.103134,-96.073309
-2067143.88,2325662.25,1.0,22.102603,-96.051294
-2065140.0,2325662.25,1.0,22.102073,-96.029285
-2061131.88,2325662.25,1.0,22.101014,-95.98528
-2059127.75,2325662.25,1.0,22.100486,-95.963284
-2057123.88,2325662.25,1.0,22.099958,-95.941297
-2055119.88,2325662.25,1.0,22.099431,-95.919313
-2053115.75,2325662.25,1.0,22.098905,-95.897333
-2037083.62,2325662.25,1.0,22.094717,-95.72169
-2035079.62,2325662.25,1.0,22.094196,-95.699758
-2033075.62,2325662.25,1.0,22.093676,-95.677831
-2031071.62,2325662.25,1.0,22.093157,-95.65591
-2029067.62,2325662.25,1.0,22.092638,-95.633993
-2027063.5,2325662.25,1.0,22.09212,-95.61208
-2025059.62,2325662.25,1.0,22.091603,-95.590175
-2023055.5,2325662.25,1.0,22.091086,-95.568272
-2021051.5,2325662.25,1.0,22.09057,-95.546376
-2019047.5,2325662.25,1.0,22.090055,-95.524485
-2017043.5,2325662.25,1.0,22.08954,-95.502598
-2015039.5,2325662.25,1.0,22.089026,-95.480717
-2013035.38,2325662.25,1.0,22.088513,-95.45884
-2011031.38,2325662.25,1.0,22.088,-95.436969
-2009027.5,2325662.25,1.0,22.087488,-95.415104
-2007023.38,2325662.25,1.0,22.086976,-95.393242
-1992995.38,2325662.25,1.0,22.083413,-95.240355
-1990991.25,2325662.25,1.0,22.082907,-95.218533
-1988987.25,2325662.25,1.0,22.082401,-95.196716
-1986983.12,2325662.25,1.0,22.081896,-95.174904
-1984979.25,2325662.25,1.0,22.081391,-95.153099
-1982975.25,2325662.25,1.0,22.080887,-95.131298
-1980971.12,2325662.25,1.0,22.080384,-95.1095
-1978967.12,2325662.25,1.0,22.079881,-95.087708
-1976963.25,2325662.25,1.0,22.079379,-95.065923
-1974959.12,2325662.25,1.0,22.078878,-95.04414
-1972955.12,2325662.25,1.0,22.078377,-95.022363
-1970951.0,2325662.25,1.0,22.077877,-95.00059
-1968947.12,2325662.25,1.0,22.077378,-94.978824
-1966943.12,2325662.25,1.0,22.076879,-94.957062
-1964939.0,2325662.25,1.0,22.076381,-94.935303
-1962935.0,2325662.25,1.0,22.075883,-94.913551
-1958927.0,2325662.25,1.0,22.07489,-94.87006
-1956923.0,2325662.25,1.0,22.074394,-94.848322
-1954918.88,2325662.25,1.0,22.073899,-94.826587
-1952915.0,2325662.25,1.0,22.073405,-94.80486
-1950911.0,2325662.25,1.0,22.072911,-94.783137
-1948906.88,2325662.25,1.0,22.072418,-94.761417
-1946902.88,2325662.25,1.0,22.071925,-94.739703
-1944898.75,2325662.25,1.0,22.071433,-94.717992
-1942894.88,2325662.25,1.0,22.070942,-94.696289
-1940890.88,2325662.25,1.0,22.070451,-94.674589
-1938886.75,2325662.25,1.0,22.069961,-94.652893
-1936882.88,2325662.25,1.0,22.069472,-94.631204
-1934878.75,2325662.25,1.0,22.068983,-94.609517
-1932874.75,2325662.25,1.0,22.068495,-94.587836
-1930870.75,2325662.25,1.0,22.068008,-94.56616
-1928866.62,2325662.25,1.0,22.067521,-94.544488
-1924858.75,2325662.25,1.0,22.066549,-94.50116
-1922854.62,2325662.25,1.0,22.066064,-94.479502
-1920850.62,2325662.25,1.0,22.065579,-94.457849
-1918846.62,2325662.25,1.0,22.065095,-94.436202
-1916842.62,2325662.25,1.0,22.064612,-94.414558
-1914838.62,2325662.25,1.0,22.06413,-94.39292
-1912834.5,2325662.25,1.0,22.063648,-94.371285
-1910830.62,2325662.25,1.0,22.063166,-94.349657
-2171352.75,2323658.25,1.0,22.110371,-97.199152
-2169348.75,2323658.25,1.0,22.109807,-97.176862
-2167344.75,2323658.25,1.0,22.109243,-97.154578
-2165340.75,2323658.25,1.0,22.10868,-97.1323
-2163336.75,2323658.25,1.0,22.108118,-97.110027
-2161332.75,2323658.25,1.0,22.107556,-97.087759
-2159328.75,2323658.25,1.0,22.106995,-97.065498
-2157324.75,2323658.25,1.0,22.106435,-97.043242
-2155320.75,2323658.25,1.0,22.105875,-97.020992
-2147304.5,2323658.25,1.0,22.103644,-96.932045
-2145300.5,2323658.25,1.0,22.103088,-96.909823
-2143296.75,2323658.25,1.0,22.102532,-96.887609
-2141292.5,2323658.25,1.0,22.101977,-96.865395
-2095200.12,2323658.25,1.0,22.089401,-96.356061
-2093196.12,2323658.25,1.0,22.088862,-96.333982
-2091192.25,2323658.25,1.0,22.088324,-96.311909
-2089188.12,2323658.25,1.0,22.087786,-96.289839
-2087184.12,2323658.25,1.0,22.087249,-96.267775
-2085180.0,2323658.25,1.0,22.086713,-96.245716
-2083176.0,2323658.25,1.0,22.086177,-96.223663
-2081172.12,2323658.25,1.0,22.085643,-96.201617
-2079168.0,2323658.25,1.0,22.085108,-96.179574
-2075159.88,2323658.25,1.0,22.084042,-96.135504
-2073156.0,2323658.25,1.0,22.08351,-96.113479
-2071152.0,2323658.25,1.0,22.082978,-96.091458
-2069147.88,2323658.25,1.0,22.082447,-96.069441
-2067143.88,2323658.25,1.0,22.081917,-96.047431
-2065140.0,2323658.25,1.0,22.081387,-96.025427
-2063135.88,2323658.25,1.0,22.080858,-96.003426
-2059127.75,2323658.25,1.0,22.079802,-95.95944
-2057123.88,2323658.25,1.0,22.079275,-95.937457
-2055119.88,2323658.25,1.0,22.078749,-95.915478
-2037083.62,2323658.25,1.0,22.074041,-95.717898
-2035079.62,2323658.25,1.0,22.073521,-95.695971
-2033075.62,2323658.25,1.0,22.073001,-95.674048
-2031071.62,2323658.25,1.0,22.072483,-95.652131
-2029067.62,2323658.25,1.0,22.071965,-95.630219
-2027063.5,2323658.25,1.0,22.071448,-95.608311
-2025059.62,2323658.25,1.0,22.070931,-95.586411
-2023055.5,2323658.25,1.0,22.070415,-95.564513
-2021051.5,2323658.25,1.0,22.0699,-95.542621
-2019047.5,2323658.25,1.0,22.069385,-95.520735
-2017043.5,2323658.25,1.0,22.068871,-95.498853
-2015039.5,2323658.25,1.0,22.068357,-95.476977
-2013035.38,2323658.25,1.0,22.067844,-95.455104
-2011031.38,2323658.25,1.0,22.067332,-95.433238
-2009027.5,2323658.25,1.0,22.066821,-95.411378
-2007023.38,2323658.25,1.0,22.06631,-95.38952
-2005019.38,2323658.25,1.0,22.0658,-95.367669
-1994999.25,2323658.25,1.0,22.063258,-95.258485
-1992995.38,2323658.25,1.0,22.062752,-95.236665
-1990991.25,2323658.25,1.0,22.062246,-95.214848
-1988987.25,2323658.25,1.0,22.061741,-95.193036
-1986983.12,2323658.25,1.0,22.061236,-95.171228
-1984979.25,2323658.25,1.0,22.060732,-95.149428
-1982975.25,2323658.25,1.0,22.060229,-95.127631
-1980971.12,2323658.25,1.0,22.059726,-95.105838
-1978967.12,2323658.25,1.0,22.059224,-95.084051
-1976963.25,2323658.25,1.0,22.058723,-95.06227
-1974959.12,2323658.25,1.0,22.058222,-95.040492
-1972955.12,2323658.25,1.0,22.057722,-95.01872
-1970951.0,2323658.25,1.0,22.057223,-94.996951
-1968947.12,2323658.25,1.0,22.056724,-94.97519
-1966943.12,2323658.25,1.0,22.056226,-94.953432
-1964939.0,2323658.25,1.0,22.055728,-94.931678
-1956923.0,2323658.25,1.0,22.053744,-94.844715
-1954918.88,2323658.25,1.0,22.05325,-94.822985
-1952915.0,2323658.25,1.0,22.052756,-94.801263
-1950911.0,2323658.25,1.0,22.052263,-94.779544
-1948906.88,2323658.25,1.0,22.051771,-94.757828
-1946902.88,2323658.25,1.0,22.051279,-94.736118
-1944898.75,2323658.25,1.0,22.050787,-94.714412
-1942894.88,2323658.25,1.0,22.050297,-94.692714
-1940890.88,2323658.25,1.0,22.049807,-94.671019
-1938886.75,2323658.25,1.0,22.049317,-94.649327
-1936882.88,2323658.25,1.0,22.048829,-94.627643
-1934878.75,2323658.25,1.0,22.04834,-94.60596
-1932874.75,2323658.25,1.0,22.047853,-94.584284
-1930870.75,2323658.25,1.0,22.047366,-94.562612
-1922854.62,2323658.25,1.0,22.045424,-94.475972
-1920850.62,2323658.25,1.0,22.044941,-94.454324
-1918846.62,2323658.25,1.0,22.044458,-94.432681
-1916842.62,2323658.25,1.0,22.043975,-94.411042
-1914838.62,2323658.25,1.0,22.043493,-94.389408
-1912834.5,2323658.25,1.0,22.043012,-94.367777
-1910830.62,2323658.25,1.0,22.042531,-94.346154
-2169348.75,2321654.25,1.0,22.089089,-97.172758
-2167344.75,2321654.25,1.0,22.088526,-97.150478
-2165340.75,2321654.25,1.0,22.087964,-97.128205
-2157324.75,2321654.25,1.0,22.085721,-97.039167
-2155320.75,2321654.25,1.0,22.085163,-97.016922
-2153316.5,2321654.25,1.0,22.084604,-96.99468
-2149308.75,2321654.25,1.0,22.08349,-96.95022
-2147304.5,2321654.25,1.0,22.082934,-96.927994
-2145300.5,2321654.25,1.0,22.082378,-96.905777
-2095200.12,2321654.25,1.0,22.068709,-96.352137
-2093196.12,2321654.25,1.0,22.068171,-96.330062
-2091192.25,2321654.25,1.0,22.067634,-96.307994
-2089188.12,2321654.25,1.0,22.067097,-96.285929
-2087184.12,2321654.25,1.0,22.066561,-96.26387
-2073156.0,2321654.25,1.0,22.062826,-96.109607
-2071152.0,2321654.25,1.0,22.062295,-96.087591
-2069147.88,2321654.25,1.0,22.061765,-96.065579
-2067143.88,2321654.25,1.0,22.061235,-96.043573
-2065140.0,2321654.25,1.0,22.060706,-96.021574
-2063135.88,2321654.25,1.0,22.060178,-95.999578
-2061131.88,2321654.25,1.0,22.05965,-95.977588
-2057123.88,2321654.25,1.0,22.058597,-95.933624
-2045099.75,2321654.25,1.0,22.055453,-95.801854
-2043095.62,2321654.25,1.0,22.054931,-95.77991
-2041091.75,2321654.25,1.0,22.05441,-95.757973
-2039087.62,2321654.25,1.0,22.053889,-95.736039
-2037083.62,2321654.25,1.0,22.053369,-95.714111
-2035079.62,2321654.25,1.0,22.05285,-95.692189
-2033075.62,2321654.25,1.0,22.052331,-95.670271
-2031071.62,2321654.25,1.0,22.051814,-95.648359
-2029067.62,2321654.25,1.0,22.051296,-95.626451
-2027063.5,2321654.25,1.0,22.05078,-95.604548
-2025059.62,2321654.25,1.0,22.050264,-95.582652
-2023055.5,2321654.25,1.0,22.049748,-95.560759
-2021051.5,2321654.25,1.0,22.049234,-95.538872
-2019047.5,2321654.25,1.0,22.04872,-95.51699
-2017043.5,2321654.25,1.0,22.048206,-95.495113
-2015039.5,2321654.25,1.0,22.047693,-95.473241
-2013035.38,2321654.25,1.0,22.047181,-95.451373
-2011031.38,2321654.25,1.0,22.04667,-95.429511
-2009027.5,2321654.25,1.0,22.046159,-95.407656
-2007023.38,2321654.25,1.0,22.045649,-95.385803
-2005019.38,2321654.25,1.0,22.045139,-95.363956
-2003015.38,2321654.25,1.0,22.04463,-95.342115
-1997003.25,2321654.25,1.0,22.043107,-95.276618
-1994999.25,2321654.25,1.0,22.042601,-95.254797
-1992995.38,2321654.25,1.0,22.042095,-95.232981
-1990991.25,2321654.25,1.0,22.04159,-95.211168
-1988987.25,2321654.25,1.0,22.041085,-95.189361
-1986983.12,2321654.25,1.0,22.040581,-95.167558
-1984979.25,2321654.25,1.0,22.040078,-95.145762
-1982975.25,2321654.25,1.0,22.039576,-95.12397
-1980971.12,2321654.25,1.0,22.039074,-95.102181
-1978967.12,2321654.25,1.0,22.038572,-95.080399
-1976963.25,2321654.25,1.0,22.038072,-95.058623
-1974959.12,2321654.25,1.0,22.037572,-95.036849
-1972955.12,2321654.25,1.0,22.037072,-95.015081
-1970951.0,2321654.25,1.0,22.036573,-94.993317
-1968947.12,2321654.25,1.0,22.036075,-94.971561
-1966943.12,2321654.25,1.0,22.035578,-94.949807
-1964939.0,2321654.25,1.0,22.035081,-94.928058
-1956923.0,2321654.25,1.0,22.033099,-94.841113
-1954918.88,2321654.25,1.0,22.032606,-94.819388
-1952915.0,2321654.25,1.0,22.032112,-94.79767
-1950911.0,2321654.25,1.0,22.03162,-94.775956
-1948906.88,2321654.25,1.0,22.031128,-94.754244
-1946902.88,2321654.25,1.0,22.030637,-94.73254
-1944898.75,2321654.25,1.0,22.030146,-94.710838
-1942894.88,2321654.25,1.0,22.029656,-94.689144
-1940890.88,2321654.25,1.0,22.029167,-94.667453
-1938886.75,2321654.25,1.0,22.028678,-94.645766
-1936882.88,2321654.25,1.0,22.02819,-94.624086
-1934878.75,2321654.25,1.0,22.027702,-94.602408
-1932874.75,2321654.25,1.0,22.027215,-94.580737
-1930870.75,2321654.25,1.0,22.026729,-94.55907
-1922854.62,2321654.25,1.0,22.02479,-94.472448
-1920850.62,2321654.25,1.0,22.024307,-94.450804
-1918846.62,2321654.25,1.0,22.023824,-94.429165
-1916842.62,2321654.25,1.0,22.023343,-94.407531
-1914838.62,2321654.25,1.0,22.022861,-94.385902
-1912834.5,2321654.25,1.0,22.022381,-94.364275
-1910830.62,2321654.25,1.0,22.0219,-94.342656
-2169348.75,2319650.25,1.0,22.068376,-97.168659
-2167344.75,2319650.25,1.0,22.067813,-97.146385
-2165340.75,2319650.25,1.0,22.067252,-97.124116
-2155320.75,2319650.25,1.0,22.064455,-97.012858
-2153316.5,2319650.25,1.0,22.063897,-96.99062
-2151312.75,2319650.25,1.0,22.06334,-96.968394
-2149308.75,2319650.25,1.0,22.062784,-96.94617
-2147304.5,2319650.25,1.0,22.062229,-96.92395
-2093196.12,2319650.25,1.0,22.047485,-96.326148
-2091192.25,2319650.25,1.0,22.046949,-96.304085
-2071152.0,2319650.25,1.0,22.041617,-96.08373
-2069147.88,2319650.25,1.0,22.041087,-96.061722
-2067143.88,2319650.25,1.0,22.040558,-96.039721
-2065140.0,2319650.25,1.0,22.04003,-96.017727
-2063135.88,2319650.25,1.0,22.039503,-95.995735
-2061131.88,2319650.25,1.0,22.038976,-95.97375
-2059127.75,2319650.25,1.0,22.038449,-95.951769
-2057123.88,2319650.25,1.0,22.037924,-95.929795
-2041091.75,2319650.25,1.0,22.033742,-95.754183
-2035079.62,2319650.25,1.0,22.032184,-95.688412
-2033075.62,2319650.25,1.0,22.031666,-95.666499
-2031071.62,2319650.25,1.0,22.031149,-95.644591
-2029067.62,2319650.25,1.0,22.030632,-95.622689
-2027063.5,2319650.25,1.0,22.030116,-95.60079
-2025059.62,2319650.25,1.0,22.029601,-95.578899
-2023055.5,2319650.25,1.0,22.029086,-95.55701
-2021051.5,2319650.25,1.0,22.028572,-95.535128
-2019047.5,2319650.25,1.0,22.028059,-95.513251
-2011031.38,2319650.25,1.0,22.026012,-95.425791
-2009027.5,2319650.25,1.0,22.025502,-95.40394
-2007023.38,2319650.25,1.0,22.024992,-95.382092
-2005019.38,2319650.25,1.0,22.024483,-95.36025
-2003015.38,2319650.25,1.0,22.023975,-95.338413
-2001011.38,2319650.25,1.0,22.023467,-95.316581
-1999007.38,2319650.25,1.0,22.02296,-95.294753
-1997003.25,2319650.25,1.0,22.022454,-95.27293
-1994999.25,2319650.25,1.0,22.021948,-95.251113
-1992995.38,2319650.25,1.0,22.021443,-95.229302
-1990991.25,2319650.25,1.0,22.020939,-95.207493
-1988987.25,2319650.25,1.0,22.020435,-95.185691
-1986983.12,2319650.25,1.0,22.019931,-95.163892
-1984979.25,2319650.25,1.0,22.019429,-95.142101
-1982975.25,2319650.25,1.0,22.018927,-95.120314
-1980971.12,2319650.25,1.0,22.018426,-95.09853
-1978967.12,2319650.25,1.0,22.017925,-95.076752
-1976963.25,2319650.25,1.0,22.017425,-95.054981
-1974959.12,2319650.25,1.0,22.016926,-95.033211
-1972955.12,2319650.25,1.0,22.016427,-95.011448
-1970951.0,2319650.25,1.0,22.015929,-94.989689
-1968947.12,2319650.25,1.0,22.015431,-94.967937
-1966943.12,2319650.25,1.0,22.014934,-94.946188
-1964939.0,2319650.25,1.0,22.014438,-94.924443
-1962935.0,2319650.25,1.0,22.013942,-94.902704
-1958927.0,2319650.25,1.0,22.012953,-94.859241
-1956923.0,2319650.25,1.0,22.012459,-94.837517
-1954918.88,2319650.25,1.0,22.011966,-94.815796
-1952915.0,2319650.25,1.0,22.011473,-94.794083
-1950911.0,2319650.25,1.0,22.010982,-94.772373
-1948906.88,2319650.25,1.0,22.01049,-94.750666
-1946902.88,2319650.25,1.0,22.01,-94.728966
-1944898.75,2319650.25,1.0,22.00951,-94.707269
-1942894.88,2319650.25,1.0,22.00902,-94.685579
-1940890.88,2319650.25,1.0,22.008532,-94.663893
-1938886.75,2319650.25,1.0,22.008043,-94.64221
-1936882.88,2319650.25,1.0,22.007556,-94.620535
-1934878.75,2319650.25,1.0,22.007069,-94.598862
-1932874.75,2319650.25,1.0,22.006583,-94.577195
-1930870.75,2319650.25,1.0,22.006097,-94.555532
-1928866.62,2319650.25,1.0,22.005612,-94.533873
-1924858.75,2319650.25,1.0,22.004644,-94.490573
-1922854.62,2319650.25,1.0,22.004161,-94.468928
-1920850.62,2319650.25,1.0,22.003678,-94.447289
-1918846.62,2319650.25,1.0,22.003196,-94.425655
-1916842.62,2319650.25,1.0,22.002715,-94.404025
-1912834.5,2319650.25,1.0,22.001754,-94.360778
-1910830.62,2319650.25,1.0,22.001275,-94.339164
-1908826.5,2319650.25,1.0,22.000796,-94.317551
-2167344.75,2317646.0,1.0,22.047103,-97.142297
-2165340.75,2317646.0,1.0,22.046543,-97.120033
-2163336.75,2317646.0,1.0,22.045983,-97.097775
-2161332.75,2317646.0,1.0,22.045423,-97.075522
-2153316.5,2317646.0,1.0,22.043192,-96.986566
-2151312.75,2317646.0,1.0,22.042636,-96.964345
-2149308.75,2317646.0,1.0,22.042081,-96.942126
-2069147.88,2317646.0,1.0,22.020412,-96.05787
-2067143.88,2317646.0,1.0,22.019884,-96.035874
-2065140.0,2317646.0,1.0,22.019356,-96.013885
-2063135.88,2317646.0,1.0,22.018829,-95.991898
-2061131.88,2317646.0,1.0,22.018303,-95.969917
-2059127.75,2317646.0,1.0,22.017777,-95.947941
-2057123.88,2317646.0,1.0,22.017253,-95.925972
-2055119.88,2317646.0,1.0,22.016728,-95.904007
-2033075.62,2317646.0,1.0,22.011003,-95.662732
-2031071.62,2317646.0,1.0,22.010487,-95.640829
-2029067.62,2317646.0,1.0,22.009971,-95.618931
-2027063.5,2317646.0,1.0,22.009456,-95.597037
-2025059.62,2317646.0,1.0,22.008941,-95.575151
-2023055.5,2317646.0,1.0,22.008427,-95.553267
-2009027.5,2317646.0,1.0,22.004847,-95.400229
-2007023.38,2317646.0,1.0,22.004338,-95.378385
-2005019.38,2317646.0,1.0,22.00383,-95.356548
-2003015.38,2317646.0,1.0,22.003322,-95.334715
-2001011.38,2317646.0,1.0,22.002815,-95.312888
-1999007.38,2317646.0,1.0,22.002309,-95.291065
-1997003.25,2317646.0,1.0,22.001803,-95.269247
-1994999.25,2317646.0,1.0,22.001298,-95.247434
-1992995.38,2317646.0,1.0,22.000793,-95.225628
-1990991.25,2317646.0,1.0,22.00029,-95.203824
-1988987.25,2317646.0,1.0,21.999786,-95.182026
-1986983.12,2317646.0,1.0,21.999284,-95.160232
-1984979.25,2317646.0,1.0,21.998782,-95.138446
-1982975.25,2317646.0,1.0,21.998281,-95.116663
-1980971.12,2317646.0,1.0,21.99778,-95.094883
-1978967.12,2317646.0,1.0,21.99728,-95.07311
-1976963.25,2317646.0,1.0,21.996781,-95.051343
-1974959.12,2317646.0,1.0,21.996282,-95.029578
-1972955.12,2317646.0,1.0,21.995784,-95.00782
-1970951.0,2317646.0,1.0,21.995286,-94.986065
-1968947.12,2317646.0,1.0,21.994789,-94.964317
-1966943.12,2317646.0,1.0,21.994293,-94.942574
-1964939.0,2317646.0,1.0,21.993797,-94.920833
-1962935.0,2317646.0,1.0,21.993302,-94.899099
-1960931.0,2317646.0,1.0,21.992808,-94.877369
-1958927.0,2317646.0,1.0,21.992314,-94.855645
-1956923.0,2317646.0,1.0,21.991821,-94.833925
-1954918.88,2317646.0,1.0,21.991329,-94.812209
-1952915.0,2317646.0,1.0,21.990837,-94.7905
-1950911.0,2317646.0,1.0,21.990346,-94.768794
-1948906.88,2317646.0,1.0,21.989855,-94.747092
-1946902.88,2317646.0,1.0,21.989365,-94.725397
-1944898.75,2317646.0,1.0,21.988875,-94.703704
-1942894.88,2317646.0,1.0,21.988387,-94.682019
-1940890.88,2317646.0,1.0,21.987899,-94.660338
-1936882.88,2317646.0,1.0,21.986924,-94.616989
-1934878.75,2317646.0,1.0,21.986438,-94.59532
-1932874.75,2317646.0,1.0,21.985952,-94.573657
-1930870.75,2317646.0,1.0,21.985467,-94.551999
-1928866.62,2317646.0,1.0,21.984983,-94.530345
-1926862.75,2317646.0,1.0,21.984499,-94.508697
-1924858.75,2317646.0,1.0,21.984016,-94.487054
-1922854.62,2317646.0,1.0,21.983533,-94.465413
-1920850.62,2317646.0,1.0,21.983052,-94.443778
-1918846.62,2317646.0,1.0,21.98257,-94.422149
-1916842.62,2317646.0,1.0,21.98209,-94.400523
-1914838.62,2317646.0,1.0,21.981609,-94.378903
-1912834.5,2317646.0,1.0,21.98113,-94.357286
-1910830.62,2317646.0,1.0,21.980651,-94.335676
-1908826.5,2317646.0,1.0,21.980173,-94.314068
-1906822.5,2317646.0,1.0,21.979695,-94.292466
-2169348.75,2315642.0,1.0,22.026961,-97.160479
-2167344.75,2315642.0,1.0,22.026401,-97.138215
-2165340.75,2315642.0,1.0,22.025841,-97.115956
-2163336.75,2315642.0,1.0,22.025281,-97.093703
-2161332.75,2315642.0,1.0,22.024723,-97.071455
-2153316.5,2315642.0,1.0,22.022495,-96.982519
-2151312.75,2315642.0,1.0,22.02194,-96.960302
-2137284.5,2315642.0,1.0,22.018071,-96.804921
-2067143.88,2315642.0,1.0,21.999217,-96.032033
-2065140.0,2315642.0,1.0,21.99869,-96.010048
-2063135.88,2315642.0,1.0,21.998164,-95.988066
-2061131.88,2315642.0,1.0,21.997638,-95.96609
-2059127.75,2315642.0,1.0,21.997113,-95.944118
-2057123.88,2315642.0,1.0,21.996589,-95.922155
-2055119.88,2315642.0,1.0,21.996065,-95.900194
-2053115.75,2315642.0,1.0,21.995542,-95.878238
-2031071.62,2315642.0,1.0,21.989832,-95.637073
-2029067.62,2315642.0,1.0,21.989317,-95.615179
-2027063.5,2315642.0,1.0,21.988802,-95.59329
-2025059.62,2315642.0,1.0,21.988288,-95.571408
-2009027.5,2315642.0,1.0,21.984199,-95.396524
-2007023.38,2315642.0,1.0,21.983691,-95.374684
-2005019.38,2315642.0,1.0,21.983183,-95.352852
-2003015.38,2315642.0,1.0,21.982676,-95.331024
-2001011.38,2315642.0,1.0,21.98217,-95.309201
-1999007.38,2315642.0,1.0,21.981664,-95.287383
-1997003.25,2315642.0,1.0,21.981159,-95.265569
-1994999.25,2315642.0,1.0,21.980655,-95.243761
-1992995.38,2315642.0,1.0,21.980151,-95.221959
-1990991.25,2315642.0,1.0,21.979648,-95.20016
-1988987.25,2315642.0,1.0,21.979145,-95.178367
-1986983.12,2315642.0,1.0,21.978643,-95.156577
-1984979.25,2315642.0,1.0,21.978142,-95.134795
-1982975.25,2315642.0,1.0,21.977642,-95.113017
-1980971.12,2315642.0,1.0,21.977142,-95.091242
-1978967.12,2315642.0,1.0,21.976642,-95.069474
-1976963.25,2315642.0,1.0,21.976143,-95.047711
-1974959.12,2315642.0,1.0,21.975645,-95.025951
-1972955.12,2315642.0,1.0,21.975148,-95.004197
-1970951.0,2315642.0,1.0,21.974651,-94.982447
-1968947.12,2315642.0,1.0,21.974155,-94.960704
-1966943.12,2315642.0,1.0,21.973659,-94.938965
-1964939.0,2315642.0,1.0,21.973164,-94.917229
