x_geos,y_geos,Smoke,lat,lon
-2860734.75,4155330.0,1.0,45.80828,-119.950932
-2850714.5,4155330.0,1.0,45.786229,-119.706384
-2401814.75,4155330.0,1.0,45.001193,-110.192165
-2878771.0,4153326.0,1.0,45.813437,-120.352533
-2876767.0,4153326.0,1.0,45.808925,-120.30287
-2874763.0,4153326.0,1.0,45.804425,-120.253287
-2852718.5,4153326.0,1.0,45.755619,-119.713022
-2850714.5,4153326.0,1.0,45.751244,-119.664367
-2816646.5,4153326.0,1.0,45.678403,-118.848392
-2814642.5,4153326.0,1.0,45.674205,-118.80103
-2403819.0,4153326.0,1.0,44.971311,-110.203229
-2399810.75,4153326.0,1.0,44.96569,-110.127742
-2900815.0,4151322.0,1.0,45.828461,-120.859707
-2898811.25,4151322.0,1.0,45.823844,-120.809257
-2894803.0,4151322.0,1.0,45.814643,-120.708589
-2886787.0,4151322.0,1.0,45.796376,-120.508259
-2880775.0,4151322.0,1.0,45.782791,-120.358869
-2878771.0,4151322.0,1.0,45.778285,-120.309233
-2876767.0,4151322.0,1.0,45.773789,-120.259677
-2856726.75,4151322.0,1.0,45.729415,-119.768412
-2854722.75,4151322.0,1.0,45.725035,-119.719708
-2852718.5,4151322.0,1.0,45.720665,-119.671073
-2818650.25,4151322.0,1.0,45.647898,-118.855518
-2816646.5,4151322.0,1.0,45.643706,-118.808186
-2401814.75,4151322.0,1.0,44.935836,-110.138853
-3025064.25,4149318.25,1.0,46.102985,-124.121017
-2908831.25,4149318.25,1.0,45.811703,-121.01762
-2900815.0,4149318.25,1.0,45.793185,-120.815389
-2898811.25,4149318.25,1.0,45.788585,-120.76505
-2894803.0,4149318.25,1.0,45.779416,-120.664604
-2892799.0,4149318.25,1.0,45.774849,-120.614508
-2890795.0,4149318.25,1.0,45.770293,-120.564494
-2886787.0,4149318.25,1.0,45.761213,-120.464712
-2884783.0,4149318.25,1.0,45.75669,-120.414942
-2880775.0,4149318.25,1.0,45.747676,-120.315644
-2878771.0,4149318.25,1.0,45.743185,-120.266115
-2870754.75,4149318.25,1.0,45.725328,-120.068781
-2910835.25,4147314.25,1.0,45.781048,-121.023686
-2908831.25,4147314.25,1.0,45.776406,-120.97303
-2902819.0,4147314.25,1.0,45.76255,-120.821567
-2888791.0,4147314.25,1.0,45.730612,-120.471081
-2882779.25,4147314.25,1.0,45.717089,-120.3221
-2876767.0,4147314.25,1.0,45.703663,-120.173823
-2870754.75,4147314.25,1.0,45.690331,-120.026252
-2912839.25,4145310.0,1.0,45.750415,-121.029792
-2906827.25,4145310.0,1.0,45.73654,-120.878163
-2904823.25,4145310.0,1.0,45.731937,-120.827789
-2902819.0,4145310.0,1.0,45.727346,-120.777493
-2900815.0,4145310.0,1.0,45.722766,-120.727286
-2880775.0,4145310.0,1.0,45.677572,-120.229707
-2878771.0,4145310.0,1.0,45.673112,-120.180388
-2874763.0,4145310.0,1.0,45.664224,-120.081986
-2872758.75,4145310.0,1.0,45.659795,-120.032895
-2870754.75,4145310.0,1.0,45.655377,-119.983888
-2868750.75,4145310.0,1.0,45.65097,-119.934957
-2914843.25,4143306.0,1.0,45.719813,-121.035948
-2912839.25,4143306.0,1.0,45.715182,-120.985348
-2910835.25,4143306.0,1.0,45.710562,-120.934833
-2908831.25,4143306.0,1.0,45.705953,-120.884402
-2906827.25,4143306.0,1.0,45.701356,-120.834056
-2894803.0,4143306.0,1.0,45.674005,-120.533712
-2892799.0,4143306.0,1.0,45.669485,-120.483942
-2920855.25,4141302.0,1.0,45.698525,-121.14355
-2918851.25,4141302.0,1.0,45.693876,-121.092807
-2916847.25,4141302.0,1.0,45.689238,-121.042149
-2914843.25,4141302.0,1.0,45.684612,-120.991576
-2906827.25,4141302.0,1.0,45.666219,-120.79013
-2894803.0,4141302.0,1.0,45.638964,-120.49044
-3149313.25,4139298.0,1.0,46.285018,-127.583429
-3147309.25,4139298.0,1.0,46.278545,-127.518646
-2922859.25,4139298.0,1.0,45.667967,-121.149741
-2894803.0,4139298.0,1.0,45.60397,-120.447345
-3149313.25,4137294.0,1.0,46.247287,-127.520869
-2926867.5,4137294.0,1.0,45.642088,-121.206757
-2922859.25,4137294.0,1.0,45.632797,-121.105287
-2894803.0,4137294.0,1.0,45.569022,-120.404424
-2926867.5,4135289.75,1.0,45.606928,-121.162257
-2924863.5,4135289.75,1.0,45.602293,-121.111595
-2896807.25,4135289.75,1.0,45.538586,-120.411103
-2894803.0,4135289.75,1.0,45.534117,-120.361671
-2892799.0,4135289.75,1.0,45.529659,-120.312325
-2888791.0,4133286.0,1.0,45.48597,-120.17161
-3061136.25,4131282.0,1.0,45.874131,-124.672762
-3063140.5,4129278.0,1.0,45.843341,-124.677183
-2918851.25,4129278.0,1.0,45.483475,-120.829069
-2902819.0,4129278.0,1.0,45.44745,-120.431388
-3065144.5,4127274.0,1.0,45.812578,-124.681654
-2924863.5,4127274.0,1.0,45.462217,-120.9359
-2471955.5,4127274.0,1.0,44.644585,-111.144943
-2465943.5,4127274.0,1.0,44.635937,-111.030321
-2461935.25,4127274.0,1.0,44.630197,-110.954068
-2459931.0,4127274.0,1.0,44.627334,-110.915988
-2934883.25,4125270.0,1.0,45.450195,-121.14379
-2471955.5,4125270.0,1.0,44.612099,-111.117731
-2469951.5,4125270.0,1.0,44.609219,-111.079539
-2467947.5,4125270.0,1.0,44.606343,-111.04138
-2465943.5,4125270.0,1.0,44.603473,-111.003255
-2461935.25,4125270.0,1.0,44.597748,-110.927098
-2473959.5,4123265.75,1.0,44.58252,-111.128777
-2467947.5,4123265.75,1.0,44.573901,-111.014346
-2461935.25,4123265.75,1.0,44.565327,-110.900209
-2940895.5,4121261.75,1.0,45.394135,-121.20745
-2942899.5,4119257.75,1.0,45.363841,-121.214081
-2940895.5,4119257.75,1.0,45.359245,-121.163631
-2481975.5,4119257.75,1.0,44.529201,-111.227331
-2479971.25,4119257.75,1.0,44.526317,-111.189112
-2479971.25,4117254.0,1.0,44.493936,-111.162044
-2498007.5,4113245.75,1.0,44.455197,-111.451981
-2496003.5,4113245.75,1.0,44.452295,-111.413643
-2489991.75,4113245.75,1.0,44.44362,-111.298837
-2483979.5,4113245.75,1.0,44.434989,-111.184325
-2481975.5,4113245.75,1.0,44.432123,-111.146222
-2489991.75,4111241.75,1.0,44.411296,-111.271774
-2487987.75,4111241.75,1.0,44.408422,-111.233619
-2483979.5,4111241.75,1.0,44.402687,-111.157406
-1786581.5,4111241.75,1.0,43.644309,-99.389831
-1500007.0,4111241.75,1.0,43.43629,-95.127421
-1498003.0,4111241.75,1.0,43.435002,-95.098393
-1786581.5,4109237.75,1.0,43.613745,-99.374699
-1784577.5,4109237.75,1.0,43.61212,-99.344062
-1498003.0,4109237.75,1.0,43.404851,-95.086475
-3073160.75,4103225.5,1.0,45.402627,-124.288038
-3195405.75,4101221.75,1.0,45.721529,-127.894083
-3193401.5,4101221.75,1.0,45.715121,-127.829434
-2155320.75,4101221.75,1.0,43.836236,-105.194303
-3197409.75,4099217.75,1.0,45.69079,-127.897384
-3195405.75,4099217.75,1.0,45.68439,-127.832786
-2491995.75,4099217.75,1.0,44.220863,-111.149023
-2163336.75,4099217.75,1.0,43.81371,-105.308617
-2155320.75,4099217.75,1.0,43.805073,-105.174237
-2153316.5,4099217.75,1.0,43.802922,-105.140689
-2165340.75,4097213.75,1.0,43.784718,-105.322089
-2163336.75,4097213.75,1.0,43.782555,-105.288475
-2159328.75,4097213.75,1.0,43.778239,-105.221309
-2157324.75,4097213.75,1.0,43.776086,-105.187757
-2155320.75,4097213.75,1.0,43.773937,-105.154225
-2153316.5,4097213.75,1.0,43.77179,-105.120709
-1780569.5,4097213.75,1.0,43.426078,-99.193269
-2165340.75,4095209.5,1.0,43.753582,-105.301967
-2161332.75,4095209.5,1.0,43.749269,-105.234825
-2159328.75,4095209.5,1.0,43.747117,-105.201284
-2157324.75,4095209.5,1.0,43.744969,-105.167764
-1780569.5,4095209.5,1.0,43.395695,-99.178471
-2165340.75,4093205.5,1.0,43.722477,-105.281902
-2163336.75,4093205.5,1.0,43.720323,-105.248353
-2161332.75,4093205.5,1.0,43.718173,-105.214824
-2159328.75,4093205.5,1.0,43.716026,-105.181316
-2502015.75,4091201.5,1.0,44.106731,-111.232408
-2496003.5,4091201.5,1.0,44.098247,-111.118869
-2167344.75,4091201.5,1.0,43.693552,-105.295428
-2165340.75,4091201.5,1.0,43.691399,-105.261891
-2163336.75,4091201.5,1.0,43.68925,-105.228374
-2161332.75,4091201.5,1.0,43.687105,-105.194878
-2504019.75,4089197.5,1.0,44.077544,-111.24382
-2496003.5,4089197.5,1.0,44.066251,-111.092556
-2473959.5,4089197.5,1.0,44.035592,-110.679254
-2471955.5,4089197.5,1.0,44.032833,-110.641871
-2169348.75,4089197.5,1.0,43.664648,-105.308965
-2165340.75,4089197.5,1.0,43.660349,-105.241934
-2504019.75,4087193.5,1.0,44.045551,-111.2174
-2498007.5,4087193.5,1.0,44.037094,-111.104042
-2473959.5,4087193.5,1.0,44.003701,-110.653522
-2471955.5,4087193.5,1.0,44.00095,-110.616185
-2469951.5,4087193.5,1.0,43.998202,-110.578878
-2361734.75,4087193.5,1.0,43.856525,-108.608123
-2359730.5,4087193.5,1.0,43.854019,-108.572392
-2167344.75,4087193.5,1.0,43.631469,-105.255505
-1776561.38,4087193.5,1.0,43.27126,-99.058998
-1774557.5,4087193.5,1.0,43.269683,-99.028691
-3209433.75,4085189.75,1.0,45.470067,-127.858048
-2506023.75,4085189.75,1.0,44.016414,-111.228866
-2496003.5,4085189.75,1.0,44.002355,-111.040171
-2473959.5,4085189.75,1.0,43.971846,-110.62787
-2471955.5,4085189.75,1.0,43.969101,-110.590577
-2363738.75,4085189.75,1.0,43.827524,-108.62053
-2361734.75,4085189.75,1.0,43.825021,-108.584815
-2175361.0,4085189.75,1.0,43.609059,-105.369597
-1772553.38,4085189.75,1.0,43.237868,-98.983877
-3205425.75,4083185.5,1.0,45.420678,-127.670191
-2473959.5,4083185.5,1.0,43.940013,-110.602288
-3215446.0,4081181.5,1.0,45.415411,-127.930074
-3213441.75,4081181.5,1.0,45.40908,-127.865844
-2475963.5,4081181.5,1.0,43.910951,-110.614019
-2181373.0,4079177.5,1.0,43.522592,-105.41029
-2179368.75,4079177.5,1.0,43.520443,-105.376798
-2536084.0,4075169.5,1.0,43.899416,-111.665629
-2534080.0,4075169.5,1.0,43.896556,-111.627563
-1770549.38,4075169.5,1.0,43.085451,-98.881672
-2538088.0,4073165.25,1.0,43.870381,-111.677066
-1768545.25,4073165.25,1.0,43.053803,-98.837277
-1770549.38,4071161.25,1.0,43.025278,-98.85314
-1768545.25,4071161.25,1.0,43.023733,-98.823052
-1766541.25,4071161.25,1.0,43.02219,-98.792979
-1770549.38,4069157.25,1.0,42.995229,-98.838927
-1768545.25,4069157.25,1.0,42.993687,-98.808862
-1766541.25,4069157.25,1.0,42.992147,-98.778812
-2534080.0,4067153.5,1.0,43.769212,-111.521777
-2526063.75,4067153.5,1.0,43.757932,-111.370588
-2538088.0,4065149.5,1.0,43.743108,-111.571225
-2536084.0,4065149.5,1.0,43.740278,-111.53336
-2534080.0,4065149.5,1.0,43.737452,-111.495528
-2532076.0,4065149.5,1.0,43.734632,-111.457729
-2530072.0,4065149.5,1.0,43.731817,-111.419962
-2528067.75,4065149.5,1.0,43.729006,-111.382224
-2524060.0,4065149.5,1.0,43.723399,-111.306859
-2538088.0,4063145.5,1.0,43.711365,-111.544962
-2532076.0,4063145.5,1.0,43.70291,-111.431603
-2530072.0,4063145.5,1.0,43.700101,-111.393883
-2532076.0,4061141.25,1.0,43.671214,-111.405553
-3241498.0,4059137.25,1.0,45.094453,-128.105227
-3239494.25,4059137.25,1.0,45.08816,-128.04108
-3237490.25,4059137.25,1.0,45.081888,-127.977105
-3235486.0,4059137.25,1.0,45.075638,-127.9133
-3233482.0,4059137.25,1.0,45.06941,-127.849679
-3231478.0,4059137.25,1.0,45.063204,-127.786233
-3239494.25,4057133.25,1.0,45.051731,-127.981756
-3237490.25,4057133.25,1.0,45.045489,-127.917996
-3235486.0,4057133.25,1.0,45.039267,-127.854404
-2562136.0,4053125.0,1.0,43.586938,-111.868447
-2564140.25,4051121.25,1.0,43.558142,-111.880077
-2562136.0,4051121.25,1.0,43.555296,-111.842098
-2560132.0,4051121.25,1.0,43.552456,-111.804158
-1768545.25,4051121.25,1.0,42.724332,-98.682696
-3249514.25,4049117.25,1.0,44.937606,-128.064768
-1768545.25,4049117.25,1.0,42.694521,-98.668847
-3251518.25,4047113.25,1.0,44.907575,-128.069689
-3249514.25,4047113.25,1.0,44.901346,-128.005933
-3153321.5,4047113.25,1.0,44.625288,-125.129747
-1766541.25,4047113.25,1.0,42.663225,-98.625227
-3251518.25,4045109.25,1.0,44.871348,-128.01095
-3155325.5,4045109.25,1.0,44.595582,-125.136249
-2568148.25,4045109.25,1.0,43.469029,-111.87712
-1766541.25,4045109.25,1.0,42.633463,-98.611466
-3253522.25,4043105.25,1.0,44.841377,-128.016028
-2568148.25,4043105.25,1.0,43.437483,-111.850941
-2566144.25,4043105.25,1.0,43.434656,-111.813085
-2564140.25,4043105.25,1.0,43.431833,-111.775263
-2562136.0,4043105.25,1.0,43.429016,-111.737469
-2560132.0,4043105.25,1.0,43.426203,-111.699714
-1766541.25,4043105.25,1.0,42.603723,-98.597738
-1764537.38,4043105.25,1.0,42.602224,-98.567991
-2570152.25,4041101.0,1.0,43.408787,-111.862678
-2566144.25,4041101.0,1.0,43.403142,-111.787026
-2562136.0,4041101.0,1.0,43.397516,-111.711502
-2560132.0,4041101.0,1.0,43.39471,-111.673792
-2572156.5,4039097.0,1.0,43.380117,-111.874442
-2570152.25,4039097.0,1.0,43.377294,-111.836607
-3223462.0,4037093.0,1.0,44.643646,-126.91579
-2578168.25,4037093.0,1.0,43.357124,-111.96195
-2576164.25,4037093.0,1.0,43.354293,-111.924065
-2574160.5,4037093.0,1.0,43.351467,-111.886219
-2572156.5,4037093.0,1.0,43.348646,-111.848402
-2570152.25,4037093.0,1.0,43.34583,-111.810613
-2473959.5,4037093.0,1.0,43.216129,-110.034119
-2471955.5,4037093.0,1.0,43.213536,-109.997845
-2578168.25,4035089.25,1.0,43.325666,-111.935852
-2576164.25,4035089.25,1.0,43.322842,-111.898013
-2473959.5,4035089.25,1.0,43.185006,-110.010262
-2582176.25,4033085.25,1.0,43.299882,-111.985513
-2580172.25,4033085.25,1.0,43.297055,-111.947653
-2576164.25,4033085.25,1.0,43.291416,-111.872035
-2580172.25,4031081.0,1.0,43.265641,-111.921656
-2798610.25,4029077.0,1.0,43.572458,-116.233912
1003010.81,4023065.0,1.0,41.893879,-62.133549
-3093201.0,4011040.75,1.0,43.858751,-122.686425
-3091197.0,4011040.75,1.0,43.854154,-122.635371
-3093201.0,4009036.75,1.0,43.825103,-122.643794
-3091197.0,4009036.75,1.0,43.820521,-122.592849
-1970951.0,4009036.75,1.0,42.262028,-101.432298
-1968947.12,4009036.75,1.0,42.26033,-101.401592
-1970951.0,4007032.75,1.0,42.232383,-101.416874
-3263542.25,4001021.0,1.0,44.123376,-127.150552
-3261538.25,4001021.0,1.0,44.117633,-127.090287
-3243502.0,3999016.75,1.0,44.031936,-126.502795
-3245506.0,3997012.75,1.0,44.0027,-126.509933
-3243502.0,3997012.75,1.0,43.997164,-126.451312
-3247510.0,3995008.75,1.0,43.973487,-126.517121
-3245506.0,3995008.75,1.0,43.967957,-126.458525
-3269554.5,3993004.75,1.0,44.000515,-127.117913
-3249514.25,3993004.75,1.0,43.944299,-126.524366
-3269554.5,3991000.5,1.0,43.965595,-127.064957
-3251518.25,3991000.5,1.0,43.915129,-126.531646
-3249514.25,3991000.5,1.0,43.909609,-126.473099
-3253522.25,3988996.5,1.0,43.885986,-126.538982
-3251518.25,3988996.5,1.0,43.880472,-126.480459
-3255526.25,3986992.75,1.0,43.856872,-126.546373
-3253522.25,3986992.75,1.0,43.851363,-126.487874
-2518047.75,3986992.75,1.0,42.501068,-110.240813
-2520051.75,3984988.75,1.0,42.47303,-110.253622
-2518047.75,3984988.75,1.0,42.470494,-110.217721
-1820649.75,3984988.75,1.0,41.790122,-99.004624
-1818645.75,3984988.75,1.0,41.788643,-98.97517
-1820649.75,3982984.75,1.0,41.76097,-98.99128
-1818645.75,3982984.75,1.0,41.759494,-98.961847
-1816641.75,3982984.75,1.0,41.75802,-98.932425
-3125265.25,3980980.75,1.0,43.429812,-122.867394
-3123261.25,3980980.75,1.0,43.425262,-122.816531
-1816641.75,3980980.75,1.0,41.728895,-98.919154
-1814637.75,3980980.75,1.0,41.727426,-98.889765
-3125265.25,3978976.5,1.0,43.396534,-122.825503
-3123261.25,3978976.5,1.0,43.392,-122.774748
-1816641.75,3978976.5,1.0,41.699787,-98.905911
-1814637.75,3978976.5,1.0,41.698321,-98.876543
-1816641.75,3976972.5,1.0,41.670705,-98.892701
-1814637.75,3976972.5,1.0,41.669241,-98.863354
-1814637.75,3974968.5,1.0,41.640183,-98.850194
-3139293.25,3972964.5,1.0,43.3287,-123.05637
-3137289.25,3972964.5,1.0,43.324131,-123.005306
-3135285.25,3972964.5,1.0,43.319574,-122.954333
-3137289.25,3970960.5,1.0,43.290929,-122.963424
-1818645.75,3970960.5,1.0,41.585042,-98.882552
-1816641.75,3970960.5,1.0,41.583585,-98.853254
-1820649.75,3968956.5,1.0,41.557499,-98.898732
-1818645.75,3968956.5,1.0,41.556042,-98.869443
-1816641.75,3968956.5,1.0,41.554587,-98.840165
-1820649.75,3966952.5,1.0,41.528516,-98.885633
-1818645.75,3966952.5,1.0,41.527062,-98.856364
-1816641.75,3966952.5,1.0,41.52561,-98.827106
-1816641.75,3962944.5,1.0,41.467719,-98.801079
-1822653.88,3960940.5,1.0,41.443144,-98.875737
-1820649.75,3960940.5,1.0,41.441695,-98.846515
-1818645.75,3960940.5,1.0,41.440248,-98.817307
-1816641.75,3960940.5,1.0,41.438804,-98.78811
-1814637.75,3960940.5,1.0,41.437362,-98.758924
-1812633.75,3960940.5,1.0,41.435922,-98.729751
-3313642.75,3958936.5,1.0,43.53531,-127.54462
-1830669.88,3958936.5,1.0,41.420048,-98.979654
-1828665.88,3958936.5,1.0,41.418593,-98.950407
-1824657.75,3958936.5,1.0,41.41569,-98.891947
-1820649.75,3958936.5,1.0,41.412796,-98.833536
-1816641.75,3958936.5,1.0,41.409911,-98.77517
-1814637.75,3958936.5,1.0,41.408471,-98.746005
-3313642.75,3956932.25,1.0,43.500756,-127.492059
-1828665.88,3956932.25,1.0,41.389701,-98.937375
-1818645.75,3956932.25,1.0,41.382473,-98.791416
-1816641.75,3956932.25,1.0,41.381034,-98.762259
-1830669.88,3954928.5,1.0,41.362286,-98.953582
-1828665.88,3954928.5,1.0,41.360836,-98.924376
-1830669.88,3952924.5,1.0,41.333435,-98.940591
-1828665.88,3952924.5,1.0,41.331989,-98.911405
-1826661.88,3952924.5,1.0,41.330544,-98.88223
-2550112.25,3950920.5,1.0,41.994246,-110.40214
-1830669.88,3950920.5,1.0,41.304606,-98.92763
-1828665.88,3950920.5,1.0,41.303162,-98.898464
-3319655.0,3948916.25,1.0,43.379942,-127.463657
-3155325.5,3948916.25,1.0,42.968246,-122.964592
-3153321.5,3948916.25,1.0,42.963766,-122.914087
-3528072.75,3946912.25,1.0,44.065382,-134.761748
-3526068.5,3946912.25,1.0,44.056654,-134.675718
-3159333.25,3946912.25,1.0,42.944348,-123.024727
-3157329.5,3946912.25,1.0,42.939862,-122.974155
-3153321.5,3946912.25,1.0,42.930922,-122.873266
-3151317.25,3946912.25,1.0,42.926468,-122.822948
-3530076.75,3944908.25,1.0,44.035988,-134.766737
-3297610.5,3944908.25,1.0,43.250657,-126.712527
-3163341.25,3944908.25,1.0,42.920476,-123.084962
-3161337.25,3944908.25,1.0,42.915981,-123.03431
-3159333.25,3944908.25,1.0,42.911498,-122.983749
-3151317.25,3944908.25,1.0,42.893676,-122.782385
-1832673.88,3944908.25,1.0,41.219675,-98.918039
-3532080.75,3942904.25,1.0,44.00662,-134.771809
-3530076.75,3942904.25,1.0,43.997913,-134.685879
-3524064.5,3942904.25,1.0,43.97209,-134.43067
-3522060.5,3942904.25,1.0,43.96358,-134.346446
-3299614.75,3942904.25,1.0,43.222037,-126.720962
-3165345.5,3942904.25,1.0,42.892127,-123.094572
-3163341.25,3942904.25,1.0,42.887636,-123.04393
-1830669.88,3942904.25,1.0,41.189489,-98.876076
-3534084.5,3940900.25,1.0,43.977278,-134.776952
-3526068.5,3940900.25,1.0,43.942785,-134.435999
-3524064.5,3940900.25,1.0,43.934285,-134.351818
-3153321.5,3940900.25,1.0,42.83262,-122.751728
-3151317.25,3940900.25,1.0,42.828209,-122.701716
-1830669.88,3940900.25,1.0,41.160762,-98.863261
-3536088.5,3938896.5,1.0,43.947968,-134.782199
-3534084.5,3938896.5,1.0,43.939279,-134.696358
-3528072.75,3938896.5,1.0,43.913513,-134.441429
-3526068.5,3938896.5,1.0,43.90502,-134.357279
-3155325.5,3938896.5,1.0,42.80434,-122.761515
-3153321.5,3938896.5,1.0,42.799933,-122.711525
-1830669.88,3938896.5,1.0,41.132058,-98.850477
-1828665.88,3938896.5,1.0,41.13063,-98.821429
-3536088.5,3936892.25,1.0,43.909996,-134.70171
-3534084.5,3936892.25,1.0,43.901366,-134.616347
-3530076.75,3936892.25,1.0,43.884256,-134.446908
-3528072.75,3936892.25,1.0,43.875774,-134.36281
-3155325.5,3936892.25,1.0,42.771669,-122.721352
-3153321.5,3936892.25,1.0,42.767277,-122.671462
-2249509.25,3936892.25,1.0,41.453831,-105.198776
-1828665.88,3936892.25,1.0,41.101942,-98.80869
-3536088.5,3934888.25,1.0,43.872123,-134.621833
-3532080.75,3934888.25,1.0,43.855031,-134.452477
-3530076.75,3934888.25,1.0,43.846557,-134.36842
-3307630.5,3934888.25,1.0,43.107773,-126.755128
-2566144.25,3934888.25,1.0,41.773163,-110.5072
-2564140.25,3934888.25,1.0,41.770673,-110.471601
-2560132.0,3934888.25,1.0,41.765704,-110.400481
-1828665.88,3934888.25,1.0,41.073278,-98.795981
-3538092.5,3932884.25,1.0,43.842905,-134.627399
-3309634.5,3932884.25,1.0,43.079262,-126.763785
-3167349.5,3932884.25,1.0,42.732862,-122.941425
-2564140.25,3932884.25,1.0,41.740636,-110.449243
-2562136.0,3932884.25,1.0,41.738155,-110.413704
-1828665.88,3932884.25,1.0,41.044634,-98.783301
-3169353.5,3930880.25,1.0,42.70465,-122.951303
-3167349.5,3930880.25,1.0,42.700224,-122.901111
-2566144.25,3930880.25,1.0,41.713103,-110.46247
-3171357.5,3928876.0,1.0,42.676454,-122.96121
-3167349.5,3928876.0,1.0,42.66762,-122.860943
-3165345.5,3928876.0,1.0,42.663219,-122.81094
-3079172.5,3928876.0,1.0,42.483547,-120.736594
-3071156.75,3928876.0,1.0,42.467717,-120.550592
-3069152.5,3928876.0,1.0,42.46378,-120.504255
-3067148.5,3928876.0,1.0,42.459853,-120.457991
-3542100.75,3926872.0,1.0,43.746869,-134.559848
-3173361.5,3926872.0,1.0,42.648282,-122.971158
-3169353.5,3926872.0,1.0,42.639455,-122.870919
-3167349.5,3926872.0,1.0,42.635057,-122.82093
-3081176.5,3926872.0,1.0,42.45552,-120.747167
-3079172.5,3926872.0,1.0,42.451552,-120.700575
-3073160.75,3926872.0,1.0,42.439701,-120.561216
-3071156.75,3926872.0,1.0,42.435768,-120.514898
-3069152.5,3926872.0,1.0,42.431843,-120.468641
-3067148.5,3926872.0,1.0,42.427928,-120.422458
-3065144.5,3926872.0,1.0,42.42402,-120.376342
-3544104.75,3924868.0,1.0,43.717763,-134.565774
-3542100.75,3924868.0,1.0,43.709284,-134.4815
-3171357.5,3924868.0,1.0,42.61131,-122.88093
-3169353.5,3924868.0,1.0,42.606916,-122.830956
-3085184.75,3924868.0,1.0,42.431487,-120.804425
-3083180.75,3924868.0,1.0,42.427513,-120.757776
-3081176.5,3924868.0,1.0,42.423548,-120.711191
-3079172.5,3924868.0,1.0,42.419591,-120.66468
-3077168.75,3924868.0,1.0,42.415644,-120.618244
-3075164.75,3924868.0,1.0,42.411705,-120.57187
-3073160.75,3924868.0,1.0,42.407775,-120.525565
-3071156.75,3924868.0,1.0,42.403854,-120.479326
-3069152.5,3924868.0,1.0,42.39994,-120.43315
-3067148.5,3924868.0,1.0,42.396036,-120.387046
-3544104.75,3922864.25,1.0,43.680218,-134.487552
-3177369.5,3922864.25,1.0,42.592003,-122.991162
-3175365.75,3922864.25,1.0,42.587591,-122.941034
-3173361.5,3922864.25,1.0,42.583189,-122.890981
-3171357.5,3922864.25,1.0,42.578799,-122.84102
-3103221.0,3922864.25,1.0,42.435592,-121.190677
-3089192.75,3922864.25,1.0,42.40748,-120.861756
-3087188.75,3922864.25,1.0,42.4035,-120.81505
-3085184.75,3922864.25,1.0,42.399529,-120.768414
-3083180.75,3922864.25,1.0,42.395567,-120.721847
-3081176.5,3922864.25,1.0,42.391613,-120.675343
-3079172.5,3922864.25,1.0,42.387668,-120.628914
-3077168.75,3922864.25,1.0,42.383733,-120.582559
-3546108.75,3920860.25,1.0,43.651172,-134.493672
-3187389.75,3920860.25,1.0,42.581637,-123.202579
-3185385.75,3920860.25,1.0,42.577184,-123.152107
-3177369.5,3920860.25,1.0,42.559482,-122.951094
-3175365.75,3920860.25,1.0,42.555085,-122.901067
-3173361.5,3920860.25,1.0,42.550697,-122.851114
-3171357.5,3920860.25,1.0,42.546321,-122.801253
-3117249.0,3920860.25,1.0,42.432031,-121.485891
-3115245.0,3920860.25,1.0,42.427936,-121.438263
-3105225.0,3920860.25,1.0,42.407597,-121.201226
-3103221.0,3920860.25,1.0,42.403557,-121.154037
-3091197.0,3920860.25,1.0,42.379506,-120.8724
-3089192.75,3920860.25,1.0,42.375529,-120.825701
-3087188.75,3920860.25,1.0,42.371561,-120.779077
-3085184.75,3920860.25,1.0,42.367601,-120.732523
-3083180.75,3920860.25,1.0,42.363651,-120.686037
-3081176.5,3920860.25,1.0,42.359708,-120.639615
-3189393.75,3918856.25,1.0,42.553532,-123.212609
-3187389.75,3918856.25,1.0,42.549083,-123.162151
-3179373.5,3918856.25,1.0,42.531394,-122.961194
-3177369.5,3918856.25,1.0,42.527,-122.911175
-3175365.75,3918856.25,1.0,42.522616,-122.861248
-3171357.5,3918856.25,1.0,42.51388,-122.761633
-3119253.0,3918856.25,1.0,42.404038,-121.496393
-3117249.0,3918856.25,1.0,42.399945,-121.448778
-3107229.0,3918856.25,1.0,42.379622,-121.211806
-3105225.0,3918856.25,1.0,42.375584,-121.164629
-3103221.0,3918856.25,1.0,42.371556,-121.117525
-3093201.0,3918856.25,1.0,42.351552,-120.883067
-3091197.0,3918856.25,1.0,42.347577,-120.836387
-3089192.75,3918856.25,1.0,42.343612,-120.78977
-1712432.88,3918856.25,1.0,40.766897,-97.040241
-3179373.5,3916852.25,1.0,42.498935,-122.921323
-3177369.5,3916852.25,1.0,42.494554,-122.871404
-3175365.75,3916852.25,1.0,42.490185,-122.821577
-3173361.5,3916852.25,1.0,42.485825,-122.771823
-3171357.5,3916852.25,1.0,42.481476,-122.72216
-3169353.5,3916852.25,1.0,42.477138,-122.672582
-3109233.0,3916852.25,1.0,42.351666,-121.222415
-3107229.0,3916852.25,1.0,42.347632,-121.175252
-3105225.0,3916852.25,1.0,42.343606,-121.12816
-3093201.0,3916852.25,1.0,42.319645,-120.847097
-3091197.0,3916852.25,1.0,42.315683,-120.800498
-1712432.88,3916852.25,1.0,40.738552,-97.028856
-1710428.75,3916852.25,1.0,40.737273,-97.000641
-3335687.0,3914848.0,1.0,42.845149,-127.076133
-3289594.5,3914848.0,1.0,42.724834,-125.76844
