x_geos,y_geos,Smoke,lat,lon
-2125260.5,4514049.0,1.0,50.959705,-110.372736
-2123256.5,4514049.0,1.0,50.956012,-110.328949
-2121252.25,4514049.0,1.0,50.952327,-110.285202
-1910830.62,4514049.0,1.0,50.603805,-105.91801
-1908826.5,4514049.0,1.0,50.600817,-105.878314
-1906822.5,4514049.0,1.0,50.597835,-105.838653
-1904818.5,4514049.0,1.0,50.594859,-105.799024
-1902814.5,4514049.0,1.0,50.591888,-105.759426
-1788585.5,4514049.0,1.0,50.43153,-103.551338
-1786581.5,4514049.0,1.0,50.428867,-103.513409
-1784577.5,4514049.0,1.0,50.42621,-103.475507
-1682372.62,4514049.0,1.0,50.297026,-101.575561
-1680368.5,4514049.0,1.0,50.294614,-101.538921
-1678364.5,4514049.0,1.0,50.292206,-101.502307
-1676360.62,4514049.0,1.0,50.289802,-101.465717
-1674356.5,4514049.0,1.0,50.287403,-101.429145
-1672352.5,4514049.0,1.0,50.285008,-101.392597
113227.01,4514049.0,1.0,49.40305,-73.32961
281564.41,4514049.0,1.0,49.421941,-70.840289
283568.38,4514049.0,1.0,49.422263,-70.810582
285572.34,4514049.0,1.0,49.422588,-70.780872
287576.59,4514049.0,1.0,49.422916,-70.751156
289580.53,4514049.0,1.0,49.423245,-70.721443
373749.25,4514049.0,1.0,49.439189,-69.471214
375753.22,4514049.0,1.0,49.439619,-69.44139
-2197405.0,4512045.0,1.0,51.057937,-111.938735
-2195401.0,4512045.0,1.0,51.053968,-111.893264
-2187385.0,4512045.0,1.0,51.038177,-111.711903
-2185381.0,4512045.0,1.0,51.034251,-111.666693
-2183377.0,4512045.0,1.0,51.030332,-111.621534
-2181373.0,4512045.0,1.0,51.026423,-111.576426
-2179368.75,4512045.0,1.0,51.022521,-111.531364
-1914838.62,4512045.0,1.0,50.571485,-105.965789
-1912834.5,4512045.0,1.0,50.568496,-105.926092
-1910830.62,4512045.0,1.0,50.565512,-105.886432
-1908826.5,4512045.0,1.0,50.562534,-105.846799
-1906822.5,4512045.0,1.0,50.559561,-105.8072
-1904818.5,4512045.0,1.0,50.556594,-105.767632
-1900810.5,4512045.0,1.0,50.550677,-105.688591
-1898806.38,4512045.0,1.0,50.547727,-105.649114
-1896802.38,4512045.0,1.0,50.544783,-105.609671
-1894798.5,4512045.0,1.0,50.541844,-105.570262
-1890790.38,4512045.0,1.0,50.535983,-105.491528
-1788585.5,4512045.0,1.0,50.393767,-103.523284
-1684376.62,4512045.0,1.0,50.262069,-101.586817
-1682372.62,4512045.0,1.0,50.259659,-101.550205
-1680368.5,4512045.0,1.0,50.257253,-101.513614
-1678364.5,4512045.0,1.0,50.254852,-101.477048
-1676360.62,4512045.0,1.0,50.252455,-101.440506
-1674356.5,4512045.0,1.0,50.250063,-101.403982
287576.59,4512045.0,1.0,49.387814,-70.754553
289580.53,4512045.0,1.0,49.388143,-70.724863
-2762538.0,4510041.0,1.0,52.674073,-128.286856
-2760534.0,4510041.0,1.0,52.664869,-128.205404
-2203417.0,4510041.0,1.0,51.029939,-112.032876
-2199409.0,4510041.0,1.0,51.021988,-111.941858
-2197405.0,4510041.0,1.0,51.018025,-111.896429
-2095200.12,4510041.0,1.0,50.826597,-109.644723
-1912834.5,4510041.0,1.0,50.530248,-105.894578
-1910830.62,4510041.0,1.0,50.527274,-105.85498
-1908826.5,4510041.0,1.0,50.524305,-105.815408
-1896802.38,4510041.0,1.0,50.506609,-105.578647
-1894798.5,4510041.0,1.0,50.50368,-105.539298
-1892794.38,4510041.0,1.0,50.500755,-105.499975
-1890790.38,4510041.0,1.0,50.497837,-105.460685
-1686380.62,4510041.0,1.0,50.227151,-101.598092
-1684376.62,4510041.0,1.0,50.224743,-101.561506
-1682372.62,4510041.0,1.0,50.22234,-101.524943
-1674356.5,4510041.0,1.0,50.212772,-101.37891
-884773.62,4510041.0,1.0,49.556445,-88.253902
77154.55,4510041.0,1.0,49.33104,-73.863747
79158.79,4510041.0,1.0,49.331128,-73.834223
125251.07,4510041.0,1.0,49.333787,-73.15505
249500.16,4510041.0,1.0,49.346954,-71.321213
287576.59,4510041.0,1.0,49.352751,-70.757939
289580.53,4510041.0,1.0,49.353079,-70.728273
291584.5,4510041.0,1.0,49.353409,-70.698604
377757.19,4510041.0,1.0,49.369806,-69.420513
379761.41,4510041.0,1.0,49.370238,-69.390728
-2760534.0,4508037.0,1.0,52.616215,-128.104585
-2207425.25,4508037.0,1.0,50.998006,-112.081525
-2205421.25,4508037.0,1.0,50.994023,-112.035978
-2203417.0,4508037.0,1.0,50.990049,-111.990479
-2201413.0,4508037.0,1.0,50.986084,-111.945038
-1898806.38,4508037.0,1.0,50.471416,-105.587066
-1896802.38,4508037.0,1.0,50.468489,-105.547744
-1894798.5,4508037.0,1.0,50.465569,-105.508456
-1892794.38,4508037.0,1.0,50.462654,-105.469193
-1686380.62,4508037.0,1.0,50.189867,-101.572826
-1684376.62,4508037.0,1.0,50.187467,-101.536288
-1682372.62,4508037.0,1.0,50.18507,-101.499773
79158.79,4508037.0,1.0,49.296154,-73.835147
81162.75,4508037.0,1.0,49.296244,-73.80565
95190.78,4508037.0,1.0,49.296941,-73.599147
123247.1,4508037.0,1.0,49.298666,-73.186027
125251.07,4508037.0,1.0,49.298807,-73.156513
157315.33,4508037.0,1.0,49.301359,-72.684135
289580.53,4508037.0,1.0,49.318053,-70.731672
379761.41,4508037.0,1.0,49.335173,-69.395206
-2209429.0,4506033.0,1.0,50.962127,-112.084631
-2207425.25,4506033.0,1.0,50.958151,-112.039131
-2205421.25,4506033.0,1.0,50.954184,-111.993679
-2203417.0,4506033.0,1.0,50.950224,-111.948274
-2179368.75,4506033.0,1.0,50.903367,-111.407504
-1908826.5,4506033.0,1.0,50.448008,-105.752996
-1902814.5,4506033.0,1.0,50.439191,-105.634842
-1900810.5,4506033.0,1.0,50.436263,-105.595519
-1898806.38,4506033.0,1.0,50.43334,-105.556224
-1896802.38,4506033.0,1.0,50.430423,-105.516963
-1894798.5,4506033.0,1.0,50.427512,-105.477734
81162.75,4506033.0,1.0,49.261307,-73.806594
83166.72,4506033.0,1.0,49.2614,-73.77712
93186.81,4506033.0,1.0,49.261896,-73.629733
95190.78,4506033.0,1.0,49.262002,-73.600255
-2211433.25,4504029.0,1.0,50.926294,-112.087805
-2209429.0,4504029.0,1.0,50.922323,-112.042335
-2205421.25,4504029.0,1.0,50.914409,-111.951571
-2189389.0,4504029.0,1.0,50.883086,-111.590563
-2187385.0,4504029.0,1.0,50.879208,-111.545668
-2179368.75,4504029.0,1.0,50.863777,-111.366584
-1912834.5,4504029.0,1.0,50.415829,-105.800777
-1910830.62,4504029.0,1.0,50.412882,-105.761362
-1908826.5,4504029.0,1.0,50.409941,-105.721973
-1904818.5,4504029.0,1.0,50.404075,-105.643294
-1902814.5,4504029.0,1.0,50.401151,-105.604
-1900810.5,4504029.0,1.0,50.398232,-105.564737
85170.69,4504029.0,1.0,49.226595,-73.748633
87174.65,4504029.0,1.0,49.226692,-73.71918
89178.88,4504029.0,1.0,49.226791,-73.689723
91182.85,4504029.0,1.0,49.226892,-73.660269
93186.81,4504029.0,1.0,49.226996,-73.630815
101202.95,4504029.0,1.0,49.227432,-73.512985
127255.04,4504029.0,1.0,49.229101,-73.129957
129259.0,4504029.0,1.0,49.229245,-73.100487
131263.23,4504029.0,1.0,49.229391,-73.071013
133267.2,4504029.0,1.0,49.22954,-73.041542
137275.14,4504029.0,1.0,49.229844,-72.982596
139279.09,4504029.0,1.0,49.229999,-72.953122
-2191393.0,4502025.0,1.0,50.847361,-111.594232
-2189389.0,4502025.0,1.0,50.843489,-111.549377
-2185381.0,4502025.0,1.0,50.835769,-111.459817
-2181373.0,4502025.0,1.0,50.828082,-111.370457
-2179368.75,4502025.0,1.0,50.82425,-111.325846
-2177364.75,4502025.0,1.0,50.820426,-111.28129
-1912834.5,4502025.0,1.0,50.377796,-105.769754
-1910830.62,4502025.0,1.0,50.374859,-105.7304
-1908826.5,4502025.0,1.0,50.371926,-105.691071
-1906822.5,4502025.0,1.0,50.369,-105.651776
-1902814.5,4502025.0,1.0,50.363164,-105.573278
-1900810.5,4502025.0,1.0,50.360254,-105.534075
89178.88,4502025.0,1.0,49.191928,-73.690755
91182.85,4502025.0,1.0,49.19203,-73.661324
93186.81,4502025.0,1.0,49.192133,-73.631893
101202.95,4502025.0,1.0,49.192569,-73.514156
103206.91,4502025.0,1.0,49.192683,-73.484721
105210.88,4502025.0,1.0,49.1928,-73.455286
107214.84,4502025.0,1.0,49.192919,-73.425849
127255.04,4502025.0,1.0,49.194233,-73.13143
131263.23,4502025.0,1.0,49.194523,-73.072533
133267.2,4502025.0,1.0,49.194671,-73.043084
135271.17,4502025.0,1.0,49.194822,-73.013635
137275.14,4502025.0,1.0,49.194975,-72.984185
139279.09,4502025.0,1.0,49.19513,-72.954734
141283.33,4502025.0,1.0,49.195287,-72.925278
323648.78,4502025.0,1.0,49.21908,-70.238737
395793.41,4502025.0,1.0,49.233716,-69.170968
397797.38,4502025.0,1.0,49.234165,-69.141256
399801.34,4502025.0,1.0,49.234617,-69.111541
401805.56,4502025.0,1.0,49.235071,-69.081819
409821.44,4502025.0,1.0,49.236909,-68.962916
-2193397.0,4500021.0,1.0,50.81168,-111.597954
-2185381.0,4500021.0,1.0,50.796263,-111.418993
-2183377.0,4500021.0,1.0,50.792429,-111.374377
-2181373.0,4500021.0,1.0,50.788603,-111.32981
-2179368.75,4500021.0,1.0,50.784785,-111.285288
-1914838.62,4500021.0,1.0,50.342751,-105.778182
-1912834.5,4500021.0,1.0,50.339816,-105.738852
-1910830.62,4500021.0,1.0,50.336888,-105.699558
-1908826.5,4500021.0,1.0,50.333965,-105.66029
-1906822.5,4500021.0,1.0,50.331048,-105.621055
89178.88,4500021.0,1.0,49.157104,-73.691783
91182.85,4500021.0,1.0,49.157205,-73.662376
93186.81,4500021.0,1.0,49.157308,-73.632967
101202.95,4500021.0,1.0,49.157742,-73.515324
103206.91,4500021.0,1.0,49.157857,-73.485912
107214.84,4500021.0,1.0,49.158092,-73.427086
129259.0,4500021.0,1.0,49.159546,-73.103475
137275.14,4500021.0,1.0,49.160143,-72.98577
139279.09,4500021.0,1.0,49.160298,-72.956342
141283.33,4500021.0,1.0,49.160454,-72.926909
167335.42,4500021.0,1.0,49.1627,-72.544223
169339.39,4500021.0,1.0,49.162888,-72.514778
287576.59,4500021.0,1.0,49.178007,-70.774716
321644.81,4500021.0,1.0,49.18383,-70.272083
323648.78,4500021.0,1.0,49.184193,-70.242496
383769.34,4500021.0,1.0,49.196154,-69.353654
401805.56,4500021.0,1.0,49.200146,-69.086507
403809.53,4500021.0,1.0,49.200601,-69.056809
407817.47,4500021.0,1.0,49.201519,-68.997406
-2191393.0,4498017.5,1.0,50.768339,-111.512238
-2189389.0,4498017.5,1.0,50.764494,-111.467562
-2187385.0,4498017.5,1.0,50.760658,-111.422935
-2185381.0,4498017.5,1.0,50.75683,-111.378359
-2183377.0,4498017.5,1.0,50.753009,-111.333831
-2117244.5,4498017.5,1.0,50.631286,-109.890912
-2115240.25,4498017.5,1.0,50.627724,-109.84795
-1928866.62,4498017.5,1.0,50.325455,-106.023089
-1914838.62,4498017.5,1.0,50.304824,-105.747348
-1912834.5,4498017.5,1.0,50.301899,-105.708078
-1910830.62,4498017.5,1.0,50.29898,-105.668844
103206.91,4498017.5,1.0,49.123076,-73.487099
105210.88,4498017.5,1.0,49.123193,-73.457709
137275.14,4498017.5,1.0,49.125357,-72.987349
139279.09,4498017.5,1.0,49.125512,-72.957944
141283.33,4498017.5,1.0,49.125668,-72.928535
169339.39,4498017.5,1.0,49.128096,-72.516728
287576.59,4498017.5,1.0,49.14318,-70.77804
289580.53,4498017.5,1.0,49.143503,-70.748516
301604.59,4498017.5,1.0,49.145492,-70.57132
303608.56,4498017.5,1.0,49.145832,-70.54178
305612.53,4498017.5,1.0,49.146174,-70.512237
323648.78,4498017.5,1.0,49.149352,-70.246244
359721.22,4498017.5,1.0,49.156264,-69.713654
361725.19,4498017.5,1.0,49.15667,-69.684041
383769.34,4498017.5,1.0,49.161285,-69.358111
385773.31,4498017.5,1.0,49.161718,-69.328465
387777.28,4498017.5,1.0,49.162154,-69.298815
401805.56,4498017.5,1.0,49.165268,-69.091179
403809.53,4498017.5,1.0,49.165722,-69.061506
405813.5,4498017.5,1.0,49.166179,-69.031829
-2782578.25,4496013.5,1.0,52.425937,-128.393429
-2780574.25,4496013.5,1.0,52.416802,-128.31231
-2778570.25,4496013.5,1.0,52.40771,-128.231515
-2614240.75,4496013.5,1.0,51.779038,-122.44646
-2117244.5,4496013.5,1.0,50.592343,-109.853276
-15030.01,4496013.5,1.0,49.08543,-75.220103
323648.78,4496013.5,1.0,49.11454,-70.249981
325652.72,4496013.5,1.0,49.114903,-70.220439
359721.22,4496013.5,1.0,49.121436,-69.717815
361725.19,4496013.5,1.0,49.121841,-69.688226
385773.31,4496013.5,1.0,49.126877,-69.332934
-2780574.25,4494009.0,1.0,52.368598,-128.212773
131263.23,4494009.0,1.0,49.055424,-73.078565
361725.19,4494009.0,1.0,49.08704,-69.692399
363729.16,4494009.0,1.0,49.087447,-69.662831
-2247505.5,4492005.0,1.0,50.760084,-112.654775
-2245501.5,4492005.0,1.0,50.756047,-112.608912
105210.88,4492005.0,1.0,49.019039,-73.461318
131263.23,4492005.0,1.0,49.020743,-73.080062
133267.2,4492005.0,1.0,49.020889,-73.050729
297596.69,4492005.0,1.0,49.040518,-70.640659
-2245501.5,4490001.0,1.0,50.716429,-112.566253
-2227465.25,4490001.0,1.0,50.680616,-112.156765
-2225461.25,4490001.0,1.0,50.676679,-112.111531
-2129268.5,4490001.0,1.0,50.497088,-109.998072
103206.91,4490001.0,1.0,48.984283,-73.491811
105210.88,4490001.0,1.0,48.984399,-73.462514
131263.23,4490001.0,1.0,48.986098,-73.081554
295592.44,4490001.0,1.0,49.005499,-70.673504
297596.69,4490001.0,1.0,49.005829,-70.64406
-2225461.25,4487997.0,1.0,50.63727,-112.069997
-2131272.5,4487997.0,1.0,50.461859,-110.003467
-2129268.5,4487997.0,1.0,50.458308,-109.9606
-2127264.5,4487997.0,1.0,50.454764,-109.917777
-1868746.25,4487997.0,1.0,50.051018,-104.705964
-1842694.0,4487997.0,1.0,50.015545,-104.210143
-1838686.0,4487997.0,1.0,50.010163,-104.134272
-1836682.0,4487997.0,1.0,50.00748,-104.096377
391785.47,4487997.0,1.0,48.989179,-69.262071
393789.44,4487997.0,1.0,48.989616,-69.232531
397797.38,4487997.0,1.0,48.990498,-69.173442
399801.34,4487997.0,1.0,48.990942,-69.143893
401805.56,4487997.0,1.0,48.991389,-69.114337
-2137284.5,4485993.0,1.0,50.433785,-110.094699
-2135280.5,4485993.0,1.0,50.430225,-110.051781
-2129268.5,4485993.0,1.0,50.419586,-109.923286
-2127264.5,4485993.0,1.0,50.416054,-109.88054
-2125260.5,4485993.0,1.0,50.412529,-109.837837
-1848706.0,4485993.0,1.0,49.986309,-104.295862
-1846702.0,4485993.0,1.0,49.983609,-104.257885
-1844698.0,4485993.0,1.0,49.980914,-104.219936
-1842694.0,4485993.0,1.0,49.978223,-104.182014
-1840689.88,4485993.0,1.0,49.975538,-104.144117
-1838686.0,4485993.0,1.0,49.972857,-104.10625
395793.41,4485993.0,1.0,48.955397,-69.207507
397797.38,4485993.0,1.0,48.955838,-69.177985
401805.56,4485993.0,1.0,48.956727,-69.118927
403809.53,4485993.0,1.0,48.957175,-69.089395
405813.5,4485993.0,1.0,48.957625,-69.05986
548098.81,4485993.0,1.0,48.995463,-66.95412
550102.81,4485993.0,1.0,48.996079,-66.924324
-2135280.5,4483989.0,1.0,50.391525,-110.01439
-2129268.5,4483989.0,1.0,50.380922,-109.886127
-2127264.5,4483989.0,1.0,50.377401,-109.843459
-2125260.5,4483989.0,1.0,50.373888,-109.800833
-1928866.62,4483989.0,1.0,50.060918,-105.80759
-1850710.0,4483989.0,1.0,49.951711,-104.305627
-1848706.0,4483989.0,1.0,49.949013,-104.267677
-1846702.0,4483989.0,1.0,49.946321,-104.229755
-1844698.0,4483989.0,1.0,49.943633,-104.191859
-1842694.0,4483989.0,1.0,49.940951,-104.15399
-1840689.88,4483989.0,1.0,49.938273,-104.116146
-1838686.0,4483989.0,1.0,49.935601,-104.078333
-1700408.75,4483989.0,1.0,49.762572,-101.529125
-1696400.75,4483989.0,1.0,49.757876,-101.456884
-1694396.62,4483989.0,1.0,49.755534,-101.420794
401805.56,4483989.0,1.0,48.922101,-69.123503
403809.53,4483989.0,1.0,48.922548,-69.093995
405813.5,4483989.0,1.0,48.922997,-69.064483
407817.47,4483989.0,1.0,48.923449,-69.034969
546094.88,4483989.0,1.0,48.960135,-66.990193
548098.81,4483989.0,1.0,48.960748,-66.960427
550102.81,4483989.0,1.0,48.961363,-66.930656
1379766.0,4483989.0,1.0,49.436618,-54.011374
1381770.0,4483989.0,1.0,49.438367,-53.978053
-2129268.5,4481985.0,1.0,50.342315,-109.849124
-2125260.5,4481985.0,1.0,50.335306,-109.763983
-1854718.12,4481985.0,1.0,49.91985,-104.353369
-1852714.12,4481985.0,1.0,49.91715,-104.315419
-1850710.0,4481985.0,1.0,49.914456,-104.277494
-1848706.0,4481985.0,1.0,49.911766,-104.239598
-1844698.0,4481985.0,1.0,49.906402,-104.163886
-1842694.0,4481985.0,1.0,49.903728,-104.12607
-1840689.88,4481985.0,1.0,49.901058,-104.088278
-1838686.0,4481985.0,1.0,49.898393,-104.050518
-1836682.0,4481985.0,1.0,49.895734,-104.012782
-1700408.75,4481985.0,1.0,49.725861,-101.504695
-1698404.75,4481985.0,1.0,49.723518,-101.46861
387777.28,4481985.0,1.0,48.884455,-69.334385
401805.56,4481985.0,1.0,48.887513,-69.128066
403809.53,4481985.0,1.0,48.887959,-69.098581
405813.5,4481985.0,1.0,48.888407,-69.069093
1381770.0,4481985.0,1.0,49.402526,-53.996132
-2125260.5,4479981.0,1.0,50.29678,-109.727286
-1938886.75,4479981.0,1.0,50.000302,-105.94229
-1936882.88,4479981.0,1.0,49.997391,-105.90319
-1856722.0,4479981.0,1.0,49.885325,-104.363155
-1854718.12,4479981.0,1.0,49.882628,-104.325234
-1852714.12,4479981.0,1.0,49.879937,-104.287337
-1850710.0,4479981.0,1.0,49.87725,-104.249465
-1848706.0,4479981.0,1.0,49.874569,-104.211622
-1846702.0,4479981.0,1.0,49.871892,-104.173806
-1844698.0,4479981.0,1.0,49.869221,-104.136016
-1842694.0,4479981.0,1.0,49.866554,-104.098253
-1840689.88,4479981.0,1.0,49.863892,-104.060514
-1838686.0,4479981.0,1.0,49.861235,-104.022806
-1836682.0,4479981.0,1.0,49.858583,-103.985122
-1700408.75,4479981.0,1.0,49.689196,-101.480352
-1698404.75,4479981.0,1.0,49.686859,-101.444312
-1696400.75,4479981.0,1.0,49.684527,-101.408293
385773.31,4479981.0,1.0,48.849484,-69.36821
387777.28,4479981.0,1.0,48.84991,-69.338772
389781.5,4479981.0,1.0,48.850339,-69.309327
395793.41,4479981.0,1.0,48.85164,-69.220986
397797.38,4479981.0,1.0,48.852078,-69.191533
405813.5,4479981.0,1.0,48.853853,-69.073688
411825.66,4479981.0,1.0,48.855208,-68.985272
413829.62,4479981.0,1.0,48.855664,-68.955795
1373754.12,4479981.0,1.0,49.359787,-54.147067
1375758.12,4479981.0,1.0,49.361517,-54.113859
1377762.0,4479981.0,1.0,49.36325,-54.080638
1379766.0,4479981.0,1.0,49.364987,-54.047402
1381770.0,4479981.0,1.0,49.366727,-54.014151
-2127264.5,4477977.0,1.0,50.261789,-109.733139
-1860730.12,4477977.0,1.0,49.853537,-104.410896
-1858726.12,4477977.0,1.0,49.850838,-104.372971
-1856722.0,4477977.0,1.0,49.848145,-104.335071
-1854718.12,4477977.0,1.0,49.845456,-104.297203
-1852714.12,4477977.0,1.0,49.842773,-104.25936
-1850710.0,4477977.0,1.0,49.840094,-104.22154
-1848706.0,4477977.0,1.0,49.83742,-104.18375
-1846702.0,4477977.0,1.0,49.834752,-104.145987
-1844698.0,4477977.0,1.0,49.832088,-104.10825
-1842694.0,4477977.0,1.0,49.829429,-104.070539
-1840689.88,4477977.0,1.0,49.826775,-104.032852
-1838686.0,4477977.0,1.0,49.824126,-103.995197
-1700408.75,4477977.0,1.0,49.652578,-101.456095
-1698404.75,4477977.0,1.0,49.650247,-101.4201
379761.41,4477977.0,1.0,48.813713,-69.460789
391785.47,4477977.0,1.0,48.81626,-69.284303
393789.44,4477977.0,1.0,48.816693,-69.254879
395793.41,4477977.0,1.0,48.817128,-69.225452
397797.38,4477977.0,1.0,48.817565,-69.196022
399801.34,4477977.0,1.0,48.818004,-69.166589
411825.66,4477977.0,1.0,48.820687,-68.989923
413829.62,4477977.0,1.0,48.821142,-68.96047
1375758.12,4477977.0,1.0,49.325774,-54.131714
1377762.0,4477977.0,1.0,49.327503,-54.098529
1379766.0,4477977.0,1.0,49.329235,-54.065327
1381770.0,4477977.0,1.0,49.33097,-54.032111
-2481975.5,4475973.0,1.0,50.970476,-118.02621
-2283577.75,4475973.0,1.0,50.516838,-113.139273
-2281574.0,4475973.0,1.0,50.512762,-113.09319
-2125260.5,4475973.0,1.0,50.2199,-109.654347
-1862734.25,4475973.0,1.0,49.819085,-104.42071
-1860730.12,4475973.0,1.0,49.81639,-104.382809
-1856722.0,4475973.0,1.0,49.811013,-104.307091
-1854718.12,4475973.0,1.0,49.808333,-104.269276
-1852714.12,4475973.0,1.0,49.805657,-104.231485
-1850710.0,4475973.0,1.0,49.802986,-104.193719
-1848706.0,4475973.0,1.0,49.800321,-104.155981
-1846702.0,4475973.0,1.0,49.79766,-104.11827
-1844698.0,4475973.0,1.0,49.795004,-104.080585
-1842694.0,4475973.0,1.0,49.792353,-104.042927
-1840689.88,4475973.0,1.0,49.789706,-104.005292
-1838686.0,4475973.0,1.0,49.787065,-103.967689
379761.41,4475973.0,1.0,48.779244,-69.465058
381765.38,4475973.0,1.0,48.779662,-69.435674
393789.44,4475973.0,1.0,48.782218,-69.259308
395793.41,4475973.0,1.0,48.782652,-69.229905
397797.38,4475973.0,1.0,48.783088,-69.200498
399801.34,4475973.0,1.0,48.783526,-69.171089
401805.56,4475973.0,1.0,48.783967,-69.141672
1375758.12,4475973.0,1.0,49.290072,-54.149511
1377762.0,4475973.0,1.0,49.291797,-54.11636
1379766.0,4475973.0,1.0,49.293524,-54.083193
1381770.0,4475973.0,1.0,49.295256,-54.050012
-2483979.5,4473968.5,1.0,50.934401,-118.024517
-2481975.5,4473968.5,1.0,50.929259,-117.97146
-2283577.75,4473968.5,1.0,50.477437,-113.096321
-2263537.75,4473968.5,1.0,50.437218,-112.638874
-1866742.12,4473968.5,1.0,49.78736,-104.468436
-1864738.12,4473968.5,1.0,49.784662,-104.430537
-1848706.0,4473968.5,1.0,49.76326,-104.128307
-1846702.0,4473968.5,1.0,49.760607,-104.090648
-1844698.0,4473968.5,1.0,49.757959,-104.053015
-1842694.0,4473968.5,1.0,49.755315,-104.015409
-1840689.88,4473968.5,1.0,49.752677,-103.977826
-1838686.0,4473968.5,1.0,49.750043,-103.940274
393789.44,4473968.5,1.0,48.747771,-69.263726
395793.41,4473968.5,1.0,48.748204,-69.234346
397797.38,4473968.5,1.0,48.748639,-69.204962
399801.34,4473968.5,1.0,48.749076,-69.175575
401805.56,4473968.5,1.0,48.749515,-69.146182
1377762.0,4473968.5,1.0,49.256123,-54.134138
1381770.0,4473968.5,1.0,49.259573,-54.067859
-2281574.0,4471965.0,1.0,50.434074,-113.007692
-2279570.0,4471965.0,1.0,50.430036,-112.961851
-2141292.5,4471965.0,1.0,50.170985,-109.920561
-1934878.75,4471965.0,1.0,49.844765,-105.743777
-1868746.25,4471965.0,1.0,49.752991,-104.47828
-1866742.12,4471965.0,1.0,49.750296,-104.440405
-1864738.12,4471965.0,1.0,49.747607,-104.402559
-1848706.0,4471965.0,1.0,49.726267,-104.100748
-1842694.0,4471965.0,1.0,49.718345,-103.988006
-1840689.88,4471965.0,1.0,49.715714,-103.950475
-1838686.0,4471965.0,1.0,49.713088,-103.912974
393789.44,4471965.0,1.0,48.713377,-69.268129
1377762.0,4471965.0,1.0,49.220509,-54.151849
1379766.0,4471965.0,1.0,49.222228,-54.118751
-2483979.5,4469961.0,1.0,50.852186,-117.915625
-2281574.0,4469961.0,1.0,50.394823,-112.965229
-2273557.75,4469961.0,1.0,50.378783,-112.782566
-2271553.5,4469961.0,1.0,50.374794,-112.737031
-2269549.5,4469961.0,1.0,50.370814,-112.691556
-2143296.75,4469961.0,1.0,50.136137,-109.926455
-2141292.5,4469961.0,1.0,50.13265,-109.884017
-2139288.5,4469961.0,1.0,50.129169,-109.841627
-1872754.12,4469961.0,1.0,49.721346,-104.526012
-1870750.25,4469961.0,1.0,49.71865,-104.48814
-1868746.25,4469961.0,1.0,49.715958,-104.450293
-1852714.12,4469961.0,1.0,49.694603,-104.148475
-1840689.88,4469961.0,1.0,49.67879,-103.923216
383769.34,4469961.0,1.0,48.67689,-69.419155
385773.31,4469961.0,1.0,48.67731,-69.389835
1377762.0,4469961.0,1.0,49.184928,-54.169507
1379766.0,4469961.0,1.0,49.186642,-54.136443
-2485983.75,4467956.5,1.0,50.816267,-117.914298
-2483979.5,4467956.5,1.0,50.811178,-117.861584
-2143296.75,4467956.5,1.0,50.097837,-109.889977
-2139288.5,4467956.5,1.0,50.090892,-109.8053
-1874758.25,4467956.5,1.0,49.687031,-104.535865
-1872754.12,4467956.5,1.0,49.684338,-104.498014
-1870750.25,4467956.5,1.0,49.681649,-104.460195
-1868746.25,4467956.5,1.0,49.678965,-104.422401
-1854718.12,4467956.5,1.0,49.660316,-104.158583
-1852714.12,4467956.5,1.0,49.657672,-104.121001
-1850710.0,4467956.5,1.0,49.655032,-104.083443
-1846702.0,4467956.5,1.0,49.649767,-104.008409
-1844698.0,4467956.5,1.0,49.647141,-103.970931
-1842694.0,4467956.5,1.0,49.644521,-103.933479
179359.48,4467956.5,1.0,48.611424,-72.399862
383769.34,4467956.5,1.0,48.642556,-69.423421
1379766.0,4467956.5,1.0,49.151089,-54.154082
-2287585.75,4465953.0,1.0,50.328542,-113.017866
-1942894.88,4465953.0,1.0,49.744409,-105.809569
-1940890.88,4465953.0,1.0,49.741549,-105.77081
-1876762.25,4465953.0,1.0,49.652772,-104.545755
-1872754.12,4465953.0,1.0,49.647395,-104.470134
-1870750.25,4465953.0,1.0,49.644715,-104.432367
-1860730.12,4465953.0,1.0,49.631384,-104.243921
-1856722.0,4465953.0,1.0,49.626086,-104.168726
-1854718.12,4465953.0,1.0,49.623444,-104.131171
-1852714.12,4465953.0,1.0,49.620807,-104.09364
-1850710.0,4465953.0,1.0,49.618175,-104.056133
-1848706.0,4465953.0,1.0,49.615547,-104.018655
-1846702.0,4465953.0,1.0,49.612925,-103.981202
-1844698.0,4465953.0,1.0,49.610307,-103.943775
179359.48,4465953.0,1.0,48.577213,-72.401832
181363.45,4465953.0,1.0,48.577407,-72.372765
1365737.75,4465953.0,1.0,49.10372,-54.402342
1379766.0,4465953.0,1.0,49.115594,-54.171655
1381770.0,4465953.0,1.0,49.117303,-54.138645
-1944898.75,4463949.0,1.0,49.710076,-105.818605
-1942894.88,4463949.0,1.0,49.707219,-105.779876
-1880770.25,4463949.0,1.0,49.621234,-104.593485
-1878766.38,4463949.0,1.0,49.618541,-104.555664
-1874758.25,4463949.0,1.0,49.61317,-104.480094
-1872754.12,4463949.0,1.0,49.610492,-104.442348
-1870750.25,4463949.0,1.0,49.607819,-104.404634
-1860730.12,4463949.0,1.0,49.594527,-104.216447
-1858726.12,4463949.0,1.0,49.591883,-104.178889
