x_geos,y_geos,Mask,Temp,Power,lat,lon
-147295.23,3742502.5,1.0,696.38,119.46426391601562,37.903654,-76.747422
-145291.27,3742502.5,1.0,783.13,253.9792022705078,37.903571,-76.723635
-1894798.5,3672362.0,1.0,507.24,65.6169204711914,37.514067,-98.236113
-982970.62,3363743.25,1.0,443.24,48.861637115478516,33.292482,-86.007971
-1999007.38,3301618.75,1.0,746.65,37.786338806152344,32.897634,-97.954018
-1800609.62,3147309.5,1.0,708.25,105.36497497558594,30.983886,-94.996883
-1800609.62,3145305.25,1.0,652.49,139.79783630371094,30.960565,-94.990898
-3091197.0,2764542.0,1.0,465.37,45.666194915771484,27.264158,-110.056274
-469942.0,2399811.0,1.0,441.7,22.337177276611328,22.615415,-79.651512
