x_geos,y_geos,Dust,lat,lon
-994994.69,2479971.5,1.0,23.489933,-84.984648
-992990.75,2479971.5,1.0,23.489678,-84.9642
-990986.5,2479971.5,1.0,23.489424,-84.943751
-988982.5,2479971.5,1.0,23.48917,-84.923307
-958922.25,2479971.5,1.0,23.485429,-84.616893
-956918.25,2479971.5,1.0,23.485184,-84.596481
-954914.31,2479971.5,1.0,23.484939,-84.576073
-952910.31,2479971.5,1.0,23.484695,-84.555666
-950906.38,2479971.5,1.0,23.484452,-84.535261
-948902.12,2479971.5,1.0,23.484209,-84.514856
-946898.19,2479971.5,1.0,23.483967,-84.494455
-944894.19,2479971.5,1.0,23.483725,-84.474056
-942890.25,2479971.5,1.0,23.483484,-84.453659
-900805.88,2479971.5,1.0,23.478541,-84.025766
-896797.69,2479971.5,1.0,23.478082,-83.985057
-1201408.5,2477967.5,1.0,23.498282,-87.100703
-1199404.25,2477967.5,1.0,23.497971,-87.080013
-1197400.38,2477967.5,1.0,23.49766,-87.05933
-1155316.0,2477967.5,1.0,23.491262,-86.625552
-1153312.0,2477967.5,1.0,23.490964,-86.604924
-1151308.0,2477967.5,1.0,23.490666,-86.584298
-1075155.25,2477967.5,1.0,23.479756,-85.802319
-1073151.25,2477967.5,1.0,23.479479,-85.781786
-1071147.25,2477967.5,1.0,23.479204,-85.761257
-1069143.25,2477967.5,1.0,23.478928,-85.740729
-1055115.25,2477967.5,1.0,23.477017,-85.5971
-1053111.0,2477967.5,1.0,23.476746,-85.576587
-1051107.12,2477967.5,1.0,23.476476,-85.556082
-1049103.12,2477967.5,1.0,23.476206,-85.535577
-1047099.12,2477967.5,1.0,23.475937,-85.515074
-1045095.19,2477967.5,1.0,23.475668,-85.494574
-1023050.75,2477967.5,1.0,23.472749,-85.26921
-1021046.75,2477967.5,1.0,23.472487,-85.248736
-1019042.81,2477967.5,1.0,23.472226,-85.228264
-1017038.88,2477967.5,1.0,23.471965,-85.207795
-1015034.88,2477967.5,1.0,23.471704,-85.187328
-1013030.62,2477967.5,1.0,23.471444,-85.16686
-1011026.69,2477967.5,1.0,23.471185,-85.146397
-1009022.69,2477967.5,1.0,23.470926,-85.125936
-996998.62,2477967.5,1.0,23.469384,-85.003213
-994994.69,2477967.5,1.0,23.469129,-84.982767
-992990.75,2477967.5,1.0,23.468875,-84.962323
-990986.5,2477967.5,1.0,23.468621,-84.941879
-956918.25,2477967.5,1.0,23.464387,-84.594676
-954914.31,2477967.5,1.0,23.464142,-84.574272
-952910.31,2477967.5,1.0,23.463899,-84.553869
-950906.38,2477967.5,1.0,23.463656,-84.533468
-948902.12,2477967.5,1.0,23.463413,-84.513067
-946898.19,2477967.5,1.0,23.463171,-84.49267
-944894.19,2477967.5,1.0,23.462929,-84.472275
-1207420.38,2475963.5,1.0,23.478384,-87.160468
-1205416.5,2475963.5,1.0,23.478071,-87.139779
-1075155.25,2475963.5,1.0,23.458944,-85.80028
-1073151.25,2475963.5,1.0,23.458668,-85.779751
-1071147.25,2475963.5,1.0,23.458393,-85.759226
-1069143.25,2475963.5,1.0,23.458118,-85.738702
-1067139.38,2475963.5,1.0,23.457844,-85.718182
-1057119.25,2475963.5,1.0,23.45648,-85.615609
-1055115.25,2475963.5,1.0,23.456209,-85.595101
-1053111.0,2475963.5,1.0,23.455939,-85.574593
-1051107.12,2475963.5,1.0,23.455669,-85.554091
-1049103.12,2475963.5,1.0,23.455399,-85.53359
-1047099.12,2475963.5,1.0,23.45513,-85.513091
-1045095.19,2475963.5,1.0,23.454862,-85.492596
-1025055.0,2475963.5,1.0,23.452209,-85.28775
-1023050.75,2475963.5,1.0,23.451947,-85.267276
-1021046.75,2475963.5,1.0,23.451685,-85.246806
-1019042.81,2475963.5,1.0,23.451424,-85.226338
-1017038.88,2475963.5,1.0,23.451163,-85.205873
-1015034.88,2475963.5,1.0,23.450903,-85.185409
-1013030.62,2475963.5,1.0,23.450643,-85.164945
-1011026.69,2475963.5,1.0,23.450384,-85.144487
-1009022.69,2475963.5,1.0,23.450126,-85.12403
-1007018.75,2475963.5,1.0,23.449868,-85.103575
-994994.69,2475963.5,1.0,23.448331,-84.980889
-992990.75,2475963.5,1.0,23.448077,-84.960449
-988982.5,2475963.5,1.0,23.44757,-84.919572
-956918.25,2475963.5,1.0,23.443594,-84.592874
-954914.31,2475963.5,1.0,23.44335,-84.572473
-952910.31,2475963.5,1.0,23.443107,-84.552074
-950906.38,2475963.5,1.0,23.442864,-84.531678
-946898.19,2475963.5,1.0,23.44238,-84.490887
-1231468.75,2473959.5,1.0,23.461345,-87.40661
-1229464.62,2473959.5,1.0,23.461026,-87.38589
-1209424.38,2473959.5,1.0,23.457866,-87.178851
-1207420.38,2473959.5,1.0,23.457553,-87.158162
-1205416.5,2473959.5,1.0,23.457241,-87.137476
-1077159.38,2473959.5,1.0,23.438414,-85.818771
-1075155.25,2473959.5,1.0,23.438138,-85.798243
-1073151.25,2473959.5,1.0,23.437862,-85.777719
-1071147.25,2473959.5,1.0,23.437587,-85.757198
-1069143.25,2473959.5,1.0,23.437313,-85.736678
-1067139.38,2473959.5,1.0,23.437039,-85.716162
-1065135.38,2473959.5,1.0,23.436765,-85.695647
-1061127.12,2473959.5,1.0,23.43622,-85.654622
-1059123.25,2473959.5,1.0,23.435948,-85.634115
-1057119.25,2473959.5,1.0,23.435677,-85.613609
-1055115.25,2473959.5,1.0,23.435406,-85.593105
-1053111.0,2473959.5,1.0,23.435136,-85.572601
-1051107.12,2473959.5,1.0,23.434866,-85.552103
-1049103.12,2473959.5,1.0,23.434597,-85.531606
-1047099.12,2473959.5,1.0,23.434329,-85.511112
-1045095.19,2473959.5,1.0,23.434061,-85.49062
-1025055.0,2473959.5,1.0,23.431411,-85.285815
-1023050.75,2473959.5,1.0,23.431149,-85.265344
-1021046.75,2473959.5,1.0,23.430888,-85.244878
-1019042.81,2473959.5,1.0,23.430627,-85.224415
-1017038.88,2473959.5,1.0,23.430366,-85.203954
-1015034.88,2473959.5,1.0,23.430107,-85.183494
-1013030.62,2473959.5,1.0,23.429847,-85.163034
-1011026.69,2473959.5,1.0,23.429589,-85.142579
-1009022.69,2473959.5,1.0,23.42933,-85.122126
-1007018.75,2473959.5,1.0,23.429073,-85.101676
-1001006.56,2473959.5,1.0,23.428303,-85.040333
-999002.62,2473959.5,1.0,23.428048,-85.019892
-996998.62,2473959.5,1.0,23.427793,-84.999451
-994994.69,2473959.5,1.0,23.427538,-84.979013
-958922.25,2473959.5,1.0,23.423051,-84.611473
-956918.25,2473959.5,1.0,23.422807,-84.591074
-954914.31,2473959.5,1.0,23.422564,-84.570678
-952910.31,2473959.5,1.0,23.422321,-84.550282
-948902.12,2473959.5,1.0,23.421836,-84.509496
-944894.19,2473959.5,1.0,23.421354,-84.46872
-1231468.75,2471955.5,1.0,23.440515,-87.404257
-1229464.62,2471955.5,1.0,23.440196,-87.383541
-1209424.38,2471955.5,1.0,23.43704,-87.176543
-1207420.38,2471955.5,1.0,23.436728,-87.155858
-1159324.12,2471955.5,1.0,23.429397,-86.660194
-1073151.25,2471955.5,1.0,23.417062,-85.77569
-1071147.25,2471955.5,1.0,23.416787,-85.755172
-1069143.25,2471955.5,1.0,23.416513,-85.734657
-1067139.38,2471955.5,1.0,23.416239,-85.714145
-1065135.38,2471955.5,1.0,23.415966,-85.693634
-1059123.25,2471955.5,1.0,23.41515,-85.632114
-1057119.25,2471955.5,1.0,23.414879,-85.611612
-1055115.25,2471955.5,1.0,23.414609,-85.591112
-1053111.0,2471955.5,1.0,23.414339,-85.570612
-1051107.12,2471955.5,1.0,23.414069,-85.550118
-1049103.12,2471955.5,1.0,23.413801,-85.529626
-1047099.12,2471955.5,1.0,23.413532,-85.509135
-1025055.0,2471955.5,1.0,23.410618,-85.283882
-1023050.75,2471955.5,1.0,23.410357,-85.263415
-1021046.75,2471955.5,1.0,23.410095,-85.242953
-1019042.81,2471955.5,1.0,23.409835,-85.222494
-1017038.88,2471955.5,1.0,23.409575,-85.202037
-1015034.88,2471955.5,1.0,23.409315,-85.181581
-1013030.62,2471955.5,1.0,23.409056,-85.161125
-1011026.69,2471955.5,1.0,23.408798,-85.140675
-1009022.69,2471955.5,1.0,23.40854,-85.120225
-1003010.81,2471955.5,1.0,23.40777,-85.058892
-1001006.56,2471955.5,1.0,23.407514,-85.038449
-999002.62,2471955.5,1.0,23.407259,-85.018011
-996998.62,2471955.5,1.0,23.407004,-84.997574
-994994.69,2471955.5,1.0,23.40675,-84.977141
-992990.75,2471955.5,1.0,23.406497,-84.956709
-956918.25,2471955.5,1.0,23.402025,-84.589277
-954914.31,2471955.5,1.0,23.401782,-84.568884
-1231468.75,2469951.5,1.0,23.41969,-87.401907
-1163332.12,2469951.5,1.0,23.409183,-86.699234
-1161328.12,2469951.5,1.0,23.408884,-86.678612
-1159324.12,2469951.5,1.0,23.408586,-86.657993
-1069143.25,2469951.5,1.0,23.395718,-85.732639
-1057119.25,2469951.5,1.0,23.394086,-85.609618
-1055115.25,2469951.5,1.0,23.393816,-85.589122
-1053111.0,2469951.5,1.0,23.393546,-85.568626
-1051107.12,2469951.5,1.0,23.393277,-85.548136
-1049103.12,2469951.5,1.0,23.393009,-85.527647
-1021046.75,2469951.5,1.0,23.389308,-85.241031
-1019042.81,2469951.5,1.0,23.389048,-85.220576
-1017038.88,2469951.5,1.0,23.388789,-85.200123
-1015034.88,2469951.5,1.0,23.388529,-85.179671
-1013030.62,2469951.5,1.0,23.388271,-85.159219
-1001006.56,2469951.5,1.0,23.38673,-85.036566
-999002.62,2469951.5,1.0,23.386475,-85.016133
-996998.62,2469951.5,1.0,23.386221,-84.9957
-994994.69,2469951.5,1.0,23.385967,-84.97527
-992990.75,2469951.5,1.0,23.385714,-84.954843
-956918.25,2469951.5,1.0,23.381248,-84.587482
-1231468.75,2467947.5,1.0,23.39887,-87.39956
-1199404.25,2467947.5,1.0,23.393851,-87.06858
-1161328.12,2467947.5,1.0,23.388078,-86.67641
-1055115.25,2467947.5,1.0,23.373028,-85.587135
-1053111.0,2467947.5,1.0,23.372759,-85.566643
-1051107.12,2467947.5,1.0,23.372491,-85.546157
-1049103.12,2467947.5,1.0,23.372223,-85.525672
-1019042.81,2467947.5,1.0,23.368267,-85.218661
-1017038.88,2467947.5,1.0,23.368007,-85.198212
-1015034.88,2467947.5,1.0,23.367748,-85.177764
-1013030.62,2467947.5,1.0,23.36749,-85.157316
-1001006.56,2467947.5,1.0,23.365952,-85.034687
-999002.62,2467947.5,1.0,23.365697,-85.014257
-996998.62,2467947.5,1.0,23.365443,-84.993828
-994994.69,2467947.5,1.0,23.36519,-84.973403
-992990.75,2467947.5,1.0,23.364937,-84.952979
-1233472.75,2465943.5,1.0,23.378373,-87.417921
-1231468.75,2465943.5,1.0,23.378055,-87.397217
-1229464.62,2465943.5,1.0,23.377738,-87.376514
-1199404.25,2465943.5,1.0,23.373043,-87.066303
-1169344.25,2465943.5,1.0,23.368474,-86.756681
-1049103.12,2465943.5,1.0,23.351441,-85.5237
-1033070.81,2465943.5,1.0,23.349319,-85.359929
-1021046.75,2465943.5,1.0,23.34775,-85.237195
-1019042.81,2465943.5,1.0,23.34749,-85.216748
-1017038.88,2465943.5,1.0,23.347231,-85.196303
-1015034.88,2465943.5,1.0,23.346973,-85.175859
-1001006.56,2465943.5,1.0,23.345178,-85.03281
-999002.62,2465943.5,1.0,23.344924,-85.012384
-996998.62,2465943.5,1.0,23.34467,-84.99196
-994994.69,2465943.5,1.0,23.344417,-84.971538
-992990.75,2465943.5,1.0,23.344164,-84.951118
-1235476.75,2463939.5,1.0,23.357882,-87.43628
-1233472.75,2463939.5,1.0,23.357563,-87.415577
-1231468.75,2463939.5,1.0,23.357246,-87.394877
-1229464.62,2463939.5,1.0,23.356929,-87.374178
-1171348.25,2463939.5,1.0,23.347977,-86.775088
-1169344.25,2463939.5,1.0,23.347676,-86.754469
-1071147.25,2463939.5,1.0,23.333636,-85.7471
-1069143.25,2463939.5,1.0,23.333363,-85.726601
-1033070.81,2463939.5,1.0,23.328545,-85.357991
-1021046.75,2463939.5,1.0,23.326978,-85.235281
-1019042.81,2463939.5,1.0,23.326719,-85.214838
-1017038.88,2463939.5,1.0,23.32646,-85.194397
-996998.62,2463939.5,1.0,23.323902,-84.990093
-994994.69,2463939.5,1.0,23.323649,-84.969675
-992990.75,2463939.5,1.0,23.323397,-84.94926
-972950.5,2463939.5,1.0,23.320904,-84.745207
-970946.31,2463939.5,1.0,23.320658,-84.724812
-1173352.25,2461935.5,1.0,23.327484,-86.793493
-1171348.25,2461935.5,1.0,23.327184,-86.772875
-1129263.88,2461935.5,1.0,23.321001,-86.340472
-1075155.25,2461935.5,1.0,23.313408,-85.786086
-1073151.25,2461935.5,1.0,23.313134,-85.765586
-1057119.25,2461935.5,1.0,23.310965,-85.601669
-1031066.88,2461935.5,1.0,23.307514,-85.335604
-1023050.75,2461935.5,1.0,23.306471,-85.253812
-1021046.75,2461935.5,1.0,23.306211,-85.23337
-1019042.81,2461935.5,1.0,23.305952,-85.212931
-1017038.88,2461935.5,1.0,23.305694,-85.192493
-996998.62,2461935.5,1.0,23.303139,-84.988229
-994994.69,2461935.5,1.0,23.302887,-84.967816
-970946.31,2461935.5,1.0,23.299899,-84.722999
-1177360.12,2459931.5,1.0,23.307298,-86.832513
-1175356.12,2459931.5,1.0,23.306997,-86.811894
-1173352.25,2459931.5,1.0,23.306696,-86.791279
-1171348.25,2459931.5,1.0,23.306396,-86.770665
-1057119.25,2459931.5,1.0,23.290197,-85.599689
-1031066.88,2459931.5,1.0,23.286751,-85.333675
-1029062.94,2459931.5,1.0,23.28649,-85.313229
-1025055.0,2459931.5,1.0,23.285969,-85.272343
-1023050.75,2459931.5,1.0,23.285709,-85.2519
-1021046.75,2459931.5,1.0,23.28545,-85.231461
-1019042.81,2459931.5,1.0,23.285191,-85.211026
-1001006.56,2459931.5,1.0,23.282888,-85.027195
-999002.62,2459931.5,1.0,23.282634,-85.006781
-996998.62,2459931.5,1.0,23.282382,-84.986368
-1177360.12,2457927.5,1.0,23.286514,-86.830293
-1175356.12,2457927.5,1.0,23.286213,-86.809678
-1173352.25,2457927.5,1.0,23.285913,-86.789067
-1171348.25,2457927.5,1.0,23.285613,-86.768458
-1169344.25,2457927.5,1.0,23.285314,-86.74785
-1057119.25,2457927.5,1.0,23.269435,-85.597711
-1031066.88,2457927.5,1.0,23.265993,-85.33175
-1029062.94,2457927.5,1.0,23.265732,-85.311307
-1027058.94,2457927.5,1.0,23.265471,-85.290867
-1023050.75,2457927.5,1.0,23.264952,-85.24999
-1021046.75,2457927.5,1.0,23.264693,-85.229556
-1019042.81,2457927.5,1.0,23.264435,-85.209124
-1017038.88,2457927.5,1.0,23.264177,-85.188695
-1001006.56,2457927.5,1.0,23.262134,-85.025329
-999002.62,2457927.5,1.0,23.261881,-85.004919
-996998.62,2457927.5,1.0,23.261629,-84.98451
-1175356.12,2455923.5,1.0,23.265435,-86.807466
-1173352.25,2455923.5,1.0,23.265135,-86.786859
-1171348.25,2455923.5,1.0,23.264835,-86.766254
-1169344.25,2455923.5,1.0,23.264537,-86.74565
-1029062.94,2455923.5,1.0,23.244979,-85.309388
-1019042.81,2455923.5,1.0,23.243684,-85.207225
-1001006.56,2455923.5,1.0,23.241386,-85.023465
-999002.62,2455923.5,1.0,23.241133,-85.003059
-996998.62,2455923.5,1.0,23.240881,-84.982654
-1173352.25,2453919.25,1.0,23.244359,-86.784654
-1171348.25,2453919.25,1.0,23.24406,-86.764052
-1169344.25,2453919.25,1.0,23.243762,-86.743453
-1167340.0,2453919.25,1.0,23.243464,-86.722854
-1003010.81,2453919.25,1.0,23.220893,-85.042011
-1001006.56,2453919.25,1.0,23.22064,-85.021604
-999002.62,2453919.25,1.0,23.220388,-85.001201
-996998.62,2453919.25,1.0,23.220136,-84.9808
-1203412.5,2451915.25,1.0,23.228137,-87.091724
-1201408.5,2451915.25,1.0,23.22783,-87.071088
-1173352.25,2451915.25,1.0,23.223591,-86.782452
-1171348.25,2451915.25,1.0,23.223293,-86.761855
-1169344.25,2451915.25,1.0,23.222995,-86.74126
-1167340.0,2451915.25,1.0,23.222697,-86.720664
-1165336.0,2451915.25,1.0,23.2224,-86.700074
-1001006.56,2451915.25,1.0,23.199902,-85.019745
-999002.62,2451915.25,1.0,23.19965,-84.999347
-996998.62,2451915.25,1.0,23.199398,-84.97895
-1203412.5,2449911.25,1.0,23.207369,-87.089464
-1201408.5,2449911.25,1.0,23.207062,-87.068832
-1199404.25,2449911.25,1.0,23.206756,-87.0482
-1171348.25,2449911.25,1.0,23.20253,-86.75966
-1169344.25,2449911.25,1.0,23.202233,-86.739069
-1167340.0,2449911.25,1.0,23.201935,-86.718478
-1165336.0,2449911.25,1.0,23.201639,-86.697892
-999002.62,2449911.25,1.0,23.178917,-84.997495
-1203412.5,2447907.25,1.0,23.186605,-87.087208
-1201408.5,2447907.25,1.0,23.186299,-87.06658
-1171348.25,2447907.25,1.0,23.181773,-86.757468
-1169344.25,2447907.25,1.0,23.181476,-86.736881
-1167340.0,2447907.25,1.0,23.181179,-86.716294
-1165336.0,2447907.25,1.0,23.180882,-86.695712
-1163332.12,2447907.25,1.0,23.180587,-86.675134
-999002.62,2447907.25,1.0,23.158189,-84.995645
-1175356.12,2445903.25,1.0,23.161616,-86.796452
-1173352.25,2445903.25,1.0,23.161318,-86.775865
-1171348.25,2445903.25,1.0,23.16102,-86.755279
-1169344.25,2445903.25,1.0,23.160723,-86.734697
-1167340.0,2445903.25,1.0,23.160427,-86.714114
-1165336.0,2445903.25,1.0,23.160131,-86.693536
-1163332.12,2445903.25,1.0,23.159836,-86.672962
-1177360.12,2443899.5,1.0,23.141169,-86.814845
-1175356.12,2443899.5,1.0,23.14087,-86.794258
-1173352.25,2443899.5,1.0,23.140573,-86.773676
-1171348.25,2443899.5,1.0,23.140276,-86.753094
-1169344.25,2443899.5,1.0,23.139979,-86.732515
-1167340.0,2443899.5,1.0,23.139683,-86.711936
-1165336.0,2443899.5,1.0,23.139388,-86.691363
-1163332.12,2443899.5,1.0,23.139093,-86.670792
-1177360.12,2441895.5,1.0,23.120425,-86.81265
-1175356.12,2441895.5,1.0,23.120127,-86.792068
-1173352.25,2441895.5,1.0,23.11983,-86.771489
-1169344.25,2441895.5,1.0,23.119237,-86.730337
-1167340.0,2441895.5,1.0,23.118941,-86.709762
-1165336.0,2441895.5,1.0,23.118646,-86.689192
-1161328.12,2441895.5,1.0,23.118058,-86.648061
-1065135.38,2441895.5,1.0,23.104583,-85.663774
-1179364.38,2439891.25,1.0,23.099982,-86.831042
-1177360.12,2439891.25,1.0,23.099684,-86.810458
-1175356.12,2439891.25,1.0,23.099387,-86.78988
-1173352.25,2439891.25,1.0,23.09909,-86.769305
-1169344.25,2439891.25,1.0,23.098498,-86.728161
-1167340.0,2439891.25,1.0,23.098202,-86.70759
-1165336.0,2439891.25,1.0,23.097908,-86.687025
-1163332.12,2439891.25,1.0,23.097613,-86.666462
-1161328.12,2439891.25,1.0,23.09732,-86.645902
-1067139.38,2439891.25,1.0,23.08413,-85.682252
-1065135.38,2439891.25,1.0,23.083862,-85.661805
-1179364.38,2437887.25,1.0,23.079248,-86.828849
-1177360.12,2437887.25,1.0,23.078951,-86.80827
-1175356.12,2437887.25,1.0,23.078654,-86.787696
-1173352.25,2437887.25,1.0,23.078357,-86.767125
-1171348.25,2437887.25,1.0,23.078061,-86.746556
-1169344.25,2437887.25,1.0,23.077766,-86.725989
-1167340.0,2437887.25,1.0,23.077471,-86.705422
-1165336.0,2437887.25,1.0,23.077176,-86.68486
-1163332.12,2437887.25,1.0,23.076882,-86.664302
-1161328.12,2437887.25,1.0,23.076589,-86.643745
-1071147.25,2437887.25,1.0,23.063952,-85.721175
-1069143.25,2437887.25,1.0,23.063683,-85.700727
-1067139.38,2437887.25,1.0,23.063416,-85.680283
-1065135.38,2437887.25,1.0,23.063148,-85.659839
-1181368.38,2435883.25,1.0,23.058818,-86.847235
-1179364.38,2435883.25,1.0,23.05852,-86.82666
-1177360.12,2435883.25,1.0,23.058222,-86.806085
-1175356.12,2435883.25,1.0,23.057926,-86.785514
-1173352.25,2435883.25,1.0,23.057629,-86.764948
-1171348.25,2435883.25,1.0,23.057334,-86.744382
-1167340.0,2435883.25,1.0,23.056744,-86.703257
-1115235.62,2435883.25,1.0,23.049276,-86.169547
-1113231.62,2435883.25,1.0,23.048996,-86.149053
-1111227.62,2435883.25,1.0,23.048717,-86.12856
-1079163.38,2435883.25,1.0,23.04432,-85.800999
-1077159.38,2435883.25,1.0,23.04405,-85.780546
-1075155.25,2435883.25,1.0,23.04378,-85.760094
-1073151.25,2435883.25,1.0,23.043511,-85.739646
-1071147.25,2435883.25,1.0,23.043242,-85.7192
-1069143.25,2435883.25,1.0,23.042974,-85.698756
-1067139.38,2435883.25,1.0,23.042707,-85.678316
-1065135.38,2435883.25,1.0,23.04244,-85.657876
-1181368.38,2433879.0,1.0,23.038091,-86.845045
-1179364.38,2433879.0,1.0,23.037793,-86.824473
-1177360.12,2433879.0,1.0,23.037496,-86.803902
-1175356.12,2433879.0,1.0,23.0372,-86.783336
-1173352.25,2433879.0,1.0,23.036904,-86.762773
-1171348.25,2433879.0,1.0,23.036609,-86.742212
-1169344.25,2433879.0,1.0,23.036314,-86.721653
-1165336.0,2433879.0,1.0,23.035726,-86.68054
-1131267.88,2433879.0,1.0,23.030817,-86.331502
-1129263.88,2433879.0,1.0,23.030534,-86.310992
-1127259.62,2433879.0,1.0,23.03025,-86.290482
-1117239.75,2433879.0,1.0,23.028842,-86.187983
-1115235.62,2433879.0,1.0,23.028561,-86.167488
-1113231.62,2433879.0,1.0,23.028282,-86.146998
-1081167.38,2433879.0,1.0,23.023882,-85.819462
-1079163.38,2433879.0,1.0,23.023611,-85.799011
-1077159.38,2433879.0,1.0,23.023342,-85.778562
-1075155.25,2433879.0,1.0,23.023072,-85.758114
-1073151.25,2433879.0,1.0,23.022803,-85.73767
-1071147.25,2433879.0,1.0,23.022535,-85.717228
-1069143.25,2433879.0,1.0,23.022267,-85.696788
-1067139.38,2433879.0,1.0,23.022,-85.676351
-1065135.38,2433879.0,1.0,23.021733,-85.655916
-1183372.25,2431875.0,1.0,23.017669,-86.863426
-1181368.38,2431875.0,1.0,23.017372,-86.842858
-1179364.38,2431875.0,1.0,23.017074,-86.82229
-1177360.12,2431875.0,1.0,23.016778,-86.801723
-1175356.12,2431875.0,1.0,23.016482,-86.781161
-1173352.25,2431875.0,1.0,23.016186,-86.760602
-1171348.25,2431875.0,1.0,23.015892,-86.740045
-1169344.25,2431875.0,1.0,23.015597,-86.71949
-1167340.0,2431875.0,1.0,23.015303,-86.698935
-1147299.88,2431875.0,1.0,23.012395,-86.493547
-1145295.88,2431875.0,1.0,23.012107,-86.473022
-1143291.88,2431875.0,1.0,23.01182,-86.452499
-1131267.88,2431875.0,1.0,23.010107,-86.329414
-1129263.88,2431875.0,1.0,23.009824,-86.308908
-1127259.62,2431875.0,1.0,23.009541,-86.288402
-1125255.62,2431875.0,1.0,23.009258,-86.267901
-1119243.75,2431875.0,1.0,23.008414,-86.206414
-1117239.75,2431875.0,1.0,23.008134,-86.185923
-1115235.62,2431875.0,1.0,23.007854,-86.165432
-1113231.62,2431875.0,1.0,23.007575,-86.144946
-1085175.25,2431875.0,1.0,23.003722,-85.858373
-1083171.38,2431875.0,1.0,23.003451,-85.837923
-1081167.38,2431875.0,1.0,23.00318,-85.817473
-1079163.38,2431875.0,1.0,23.00291,-85.797026
-1077159.38,2431875.0,1.0,23.002641,-85.776581
-1075155.25,2431875.0,1.0,23.002372,-85.756137
-1073151.25,2431875.0,1.0,23.002103,-85.735697
-1071147.25,2431875.0,1.0,23.001835,-85.715258
-1069143.25,2431875.0,1.0,23.001568,-85.694822
-1067139.38,2431875.0,1.0,23.001301,-85.67439
-982970.62,2431875.0,1.0,22.990571,-84.818136
-980966.38,2431875.0,1.0,22.990326,-84.797792
-1211428.62,2429871.0,1.0,23.001174,-87.149433
-1209424.38,2429871.0,1.0,23.000869,-87.128829
-1183372.25,2429871.0,1.0,22.996955,-86.861238
-1181368.38,2429871.0,1.0,22.996657,-86.840673
-1179364.38,2429871.0,1.0,22.996361,-86.82011
-1177360.12,2429871.0,1.0,22.996064,-86.799547
-1175356.12,2429871.0,1.0,22.995769,-86.778988
-1173352.25,2429871.0,1.0,22.995474,-86.758434
-1171348.25,2429871.0,1.0,22.995179,-86.737881
-1169344.25,2429871.0,1.0,22.994885,-86.71733
-1167340.0,2429871.0,1.0,22.994592,-86.696779
-1165336.0,2429871.0,1.0,22.994299,-86.676233
-1145295.88,2429871.0,1.0,22.9914,-86.47091
-1143291.88,2429871.0,1.0,22.991113,-86.450391
-1141287.88,2429871.0,1.0,22.990826,-86.429875
-1133271.75,2429871.0,1.0,22.989686,-86.347832
-1131267.88,2429871.0,1.0,22.989402,-86.327329
-1129263.88,2429871.0,1.0,22.989119,-86.306828
-1123251.75,2429871.0,1.0,22.988273,-86.245335
-1121247.75,2429871.0,1.0,22.987992,-86.224843
-1119243.75,2429871.0,1.0,22.987711,-86.204353
-1117239.75,2429871.0,1.0,22.987431,-86.183866
-1115235.62,2429871.0,1.0,22.987152,-86.163379
-1113231.62,2429871.0,1.0,22.986873,-86.142897
-1091187.5,2429871.0,1.0,22.983841,-85.917739
-1089183.5,2429871.0,1.0,22.983568,-85.897285
-1087179.5,2429871.0,1.0,22.983297,-85.876832
-1085175.25,2429871.0,1.0,22.983025,-85.856379
-1083171.38,2429871.0,1.0,22.982754,-85.835933
-1081167.38,2429871.0,1.0,22.982484,-85.815487
-1079163.38,2429871.0,1.0,22.982214,-85.795044
-1077159.38,2429871.0,1.0,22.981945,-85.774603
-1075155.25,2429871.0,1.0,22.981676,-85.754163
-1073151.25,2429871.0,1.0,22.981408,-85.733726
-1071147.25,2429871.0,1.0,22.981141,-85.713292
-982970.62,2429871.0,1.0,22.96989,-84.816341
-980966.38,2429871.0,1.0,22.969646,-84.796001
-1343693.5,2427867.25,1.0,23.001781,-88.512668
-1213432.62,2427867.25,1.0,22.980766,-87.167793
-1211428.62,2427867.25,1.0,22.980461,-87.147192
-1209424.38,2427867.25,1.0,22.980157,-87.126592
-1207420.38,2427867.25,1.0,22.979853,-87.105996
-1201408.5,2427867.25,1.0,22.978944,-87.044228
-1199404.25,2427867.25,1.0,22.978642,-87.02364
-1185376.25,2427867.25,1.0,22.976545,-86.879618
-1177360.12,2427867.25,1.0,22.975359,-86.797374
-1175356.12,2427867.25,1.0,22.975063,-86.77682
-1173352.25,2427867.25,1.0,22.974769,-86.756269
-1171348.25,2427867.25,1.0,22.974474,-86.73572
-1169344.25,2427867.25,1.0,22.974181,-86.715173
-1167340.0,2427867.25,1.0,22.973888,-86.694626
-1165336.0,2427867.25,1.0,22.973595,-86.674084
-1145295.88,2427867.25,1.0,22.9707,-86.4688
-1143291.88,2427867.25,1.0,22.970413,-86.448286
-1141287.88,2427867.25,1.0,22.970127,-86.427773
-1139284.0,2427867.25,1.0,22.969841,-86.407265
-1135275.75,2427867.25,1.0,22.969272,-86.36625
-1133271.75,2427867.25,1.0,22.968988,-86.345747
-1131267.88,2427867.25,1.0,22.968705,-86.325248
-1123251.75,2427867.25,1.0,22.967577,-86.24327
-1121247.75,2427867.25,1.0,22.967296,-86.222781
-1119243.75,2427867.25,1.0,22.967016,-86.202295
-1117239.75,2427867.25,1.0,22.966736,-86.181812
-1115235.62,2427867.25,1.0,22.966457,-86.161329
-1113231.62,2427867.25,1.0,22.966179,-86.140851
-1093191.38,2427867.25,1.0,22.963423,-85.936189
-1091187.5,2427867.25,1.0,22.96315,-85.915737
