x_geos,y_geos,Dust,lat,lon
-1029062.94,2127264.5,1.0,19.904572,-85.028408
-1027058.94,2127264.5,1.0,19.90436,-85.00855
-1025055.0,2127264.5,1.0,19.904149,-84.988694
-1023050.75,2127264.5,1.0,19.903939,-84.968838
-1021046.75,2127264.5,1.0,19.903729,-84.948986
-1019042.81,2127264.5,1.0,19.903519,-84.929136
-1017038.88,2127264.5,1.0,19.90331,-84.909288
-1015034.88,2127264.5,1.0,19.903102,-84.889442
-1013030.62,2127264.5,1.0,19.902893,-84.869595
-1011026.69,2127264.5,1.0,19.902685,-84.849754
-1009022.69,2127264.5,1.0,19.902478,-84.829913
-1007018.75,2127264.5,1.0,19.902271,-84.810076
-990986.5,2127264.5,1.0,19.900631,-84.651434
-988982.5,2127264.5,1.0,19.900428,-84.631613
-986978.56,2127264.5,1.0,19.900225,-84.611794
-984974.56,2127264.5,1.0,19.900023,-84.591977
-982970.62,2127264.5,1.0,19.899821,-84.572162
-980966.38,2127264.5,1.0,19.89962,-84.552346
-978962.44,2127264.5,1.0,19.899419,-84.532535
-976958.44,2127264.5,1.0,19.899219,-84.512725
-974954.5,2127264.5,1.0,19.899019,-84.492917
-972950.5,2127264.5,1.0,19.898819,-84.473111
-1117239.75,2125260.5,1.0,19.894276,-85.902526
-1115235.62,2125260.5,1.0,19.894046,-85.882579
-1113231.62,2125260.5,1.0,19.893816,-85.862635
-1059123.25,2125260.5,1.0,19.887776,-85.324951
-1057119.25,2125260.5,1.0,19.887558,-85.305066
-1055115.25,2125260.5,1.0,19.887341,-85.285183
-1053111.0,2125260.5,1.0,19.887125,-85.2653
-1051107.12,2125260.5,1.0,19.886908,-85.245422
-1049103.12,2125260.5,1.0,19.886693,-85.225545
-1047099.12,2125260.5,1.0,19.886477,-85.205671
-1045095.19,2125260.5,1.0,19.886262,-85.185798
-1043090.94,2125260.5,1.0,19.886048,-85.165925
-1041087.0,2125260.5,1.0,19.885834,-85.146057
-1039083.0,2125260.5,1.0,19.88562,-85.12619
-1037079.06,2125260.5,1.0,19.885407,-85.106326
-1035075.06,2125260.5,1.0,19.885194,-85.086463
-1033070.81,2125260.5,1.0,19.884982,-85.0666
-1031066.88,2125260.5,1.0,19.88477,-85.046742
-1029062.94,2125260.5,1.0,19.884558,-85.026885
-1027058.94,2125260.5,1.0,19.884347,-85.007031
-1025055.0,2125260.5,1.0,19.884137,-84.987178
-1023050.75,2125260.5,1.0,19.883926,-84.967325
-1021046.75,2125260.5,1.0,19.883717,-84.947476
-1019042.81,2125260.5,1.0,19.883507,-84.92763
-1017038.88,2125260.5,1.0,19.883299,-84.907785
-1015034.88,2125260.5,1.0,19.88309,-84.887942
-1013030.62,2125260.5,1.0,19.882882,-84.868098
-1011026.69,2125260.5,1.0,19.882675,-84.84826
-1009022.69,2125260.5,1.0,19.882467,-84.828423
-1007018.75,2125260.5,1.0,19.882261,-84.808588
-1005014.81,2125260.5,1.0,19.882054,-84.788755
-994994.69,2125260.5,1.0,19.88103,-84.689616
-992990.75,2125260.5,1.0,19.880826,-84.669794
-990986.5,2125260.5,1.0,19.880623,-84.649972
-988982.5,2125260.5,1.0,19.88042,-84.630154
-986978.56,2125260.5,1.0,19.880218,-84.610338
-984974.56,2125260.5,1.0,19.880016,-84.590524
-982970.62,2125260.5,1.0,19.879814,-84.570712
-980966.38,2125260.5,1.0,19.879613,-84.550899
-978962.44,2125260.5,1.0,19.879412,-84.53109
-976958.44,2125260.5,1.0,19.879212,-84.511284
-974954.5,2125260.5,1.0,19.879012,-84.491479
-972950.5,2125260.5,1.0,19.878813,-84.471676
-1123251.75,2123256.5,1.0,19.874947,-85.960709
-1121247.75,2123256.5,1.0,19.874716,-85.94076
-1119243.75,2123256.5,1.0,19.874485,-85.920813
-1117239.75,2123256.5,1.0,19.874254,-85.900868
-1115235.62,2123256.5,1.0,19.874024,-85.880924
-1113231.62,2123256.5,1.0,19.873795,-85.860983
-1111227.62,2123256.5,1.0,19.873566,-85.841045
-1109223.62,2123256.5,1.0,19.873337,-85.821108
-1063131.12,2123256.5,1.0,19.868198,-85.363153
-1061127.12,2123256.5,1.0,19.86798,-85.343267
-1059123.25,2123256.5,1.0,19.867762,-85.323384
-1057119.25,2123256.5,1.0,19.867545,-85.303502
-1055115.25,2123256.5,1.0,19.867328,-85.283623
-1053111.0,2123256.5,1.0,19.867112,-85.263742
-1051107.12,2123256.5,1.0,19.866896,-85.243868
-1049103.12,2123256.5,1.0,19.86668,-85.223994
-1047099.12,2123256.5,1.0,19.866465,-85.204123
-1045095.19,2123256.5,1.0,19.866251,-85.184253
-1043090.94,2123256.5,1.0,19.866036,-85.164383
-1041087.0,2123256.5,1.0,19.865823,-85.144518
-1039083.0,2123256.5,1.0,19.865609,-85.124655
-1037079.06,2123256.5,1.0,19.865396,-85.104794
-1035075.06,2123256.5,1.0,19.865184,-85.084934
-1033070.81,2123256.5,1.0,19.864972,-85.065074
-1031066.88,2123256.5,1.0,19.86476,-85.045219
-1029062.94,2123256.5,1.0,19.864549,-85.025366
-1027058.94,2123256.5,1.0,19.864338,-85.005514
-1025055.0,2123256.5,1.0,19.864128,-84.985665
-1023050.75,2123256.5,1.0,19.863918,-84.965814
-1021046.75,2123256.5,1.0,19.863708,-84.945969
-1019042.81,2123256.5,1.0,19.863499,-84.926125
-1017038.88,2123256.5,1.0,19.863291,-84.906284
-1015034.88,2123256.5,1.0,19.863083,-84.886444
-1013030.62,2123256.5,1.0,19.862875,-84.866604
-1011026.69,2123256.5,1.0,19.862668,-84.846768
-1009022.69,2123256.5,1.0,19.862461,-84.826934
-1007018.75,2123256.5,1.0,19.862254,-84.807102
-1005014.81,2123256.5,1.0,19.862048,-84.787273
-1003010.81,2123256.5,1.0,19.861843,-84.767444
-999002.62,2123256.5,1.0,19.861433,-84.727791
-996998.62,2123256.5,1.0,19.861229,-84.707969
-994994.69,2123256.5,1.0,19.861025,-84.688149
-992990.75,2123256.5,1.0,19.860821,-84.66833
-990986.5,2123256.5,1.0,19.860618,-84.648511
-988982.5,2123256.5,1.0,19.860416,-84.628696
-986978.56,2123256.5,1.0,19.860214,-84.608883
-984974.56,2123256.5,1.0,19.860012,-84.589072
-982970.62,2123256.5,1.0,19.859811,-84.569263
-980966.38,2123256.5,1.0,19.85961,-84.549453
-978962.44,2123256.5,1.0,19.85941,-84.529648
-976958.44,2123256.5,1.0,19.85921,-84.509845
-974954.5,2123256.5,1.0,19.85901,-84.490043
-1123251.75,2121252.5,1.0,19.854928,-85.959044
-1121247.75,2121252.5,1.0,19.854697,-85.939098
-1119243.75,2121252.5,1.0,19.854467,-85.919154
-1117239.75,2121252.5,1.0,19.854236,-85.899212
-1115235.62,2121252.5,1.0,19.854007,-85.879271
-1113231.62,2121252.5,1.0,19.853777,-85.859333
-1111227.62,2121252.5,1.0,19.853549,-85.839398
-1065135.38,2121252.5,1.0,19.848407,-85.381469
-1063131.12,2121252.5,1.0,19.848188,-85.361582
-1061127.12,2121252.5,1.0,19.84797,-85.341699
-1059123.25,2121252.5,1.0,19.847753,-85.32182
-1057119.25,2121252.5,1.0,19.847536,-85.301941
-1055115.25,2121252.5,1.0,19.847319,-85.282064
-1053111.0,2121252.5,1.0,19.847103,-85.262187
-1051107.12,2121252.5,1.0,19.846887,-85.242316
-1049103.12,2121252.5,1.0,19.846672,-85.222445
-1047099.12,2121252.5,1.0,19.846457,-85.202577
-1045095.19,2121252.5,1.0,19.846243,-85.182711
-1043090.94,2121252.5,1.0,19.846029,-85.162844
-1041087.0,2121252.5,1.0,19.845815,-85.142982
-1039083.0,2121252.5,1.0,19.845602,-85.123121
-1037079.06,2121252.5,1.0,19.84539,-85.103263
-1035075.06,2121252.5,1.0,19.845177,-85.083407
-1033070.81,2121252.5,1.0,19.844966,-85.06355
-1031066.88,2121252.5,1.0,19.844754,-85.043698
-1029062.94,2121252.5,1.0,19.844543,-85.023848
-1027058.94,2121252.5,1.0,19.844333,-85.003999
-1025055.0,2121252.5,1.0,19.844123,-84.984153
-1023050.75,2121252.5,1.0,19.843913,-84.964306
-1021046.75,2121252.5,1.0,19.843704,-84.944463
-1019042.81,2121252.5,1.0,19.843495,-84.924623
-1017038.88,2121252.5,1.0,19.843287,-84.904785
-1015034.88,2121252.5,1.0,19.843079,-84.884948
-1013030.62,2121252.5,1.0,19.842872,-84.865111
-1011026.69,2121252.5,1.0,19.842665,-84.845278
-1009022.69,2121252.5,1.0,19.842458,-84.825447
-1007018.75,2121252.5,1.0,19.842252,-84.805619
-1005014.81,2121252.5,1.0,19.842046,-84.785792
-1003010.81,2121252.5,1.0,19.841841,-84.765967
-1001006.56,2121252.5,1.0,19.841636,-84.746141
-999002.62,2121252.5,1.0,19.841432,-84.72632
-996998.62,2121252.5,1.0,19.841228,-84.706501
-994994.69,2121252.5,1.0,19.841024,-84.686684
-992990.75,2121252.5,1.0,19.840821,-84.666869
-990986.5,2121252.5,1.0,19.840618,-84.647052
-988982.5,2121252.5,1.0,19.840416,-84.62724
-986978.56,2121252.5,1.0,19.840214,-84.607431
-984974.56,2121252.5,1.0,19.840013,-84.587623
-982970.62,2121252.5,1.0,19.839812,-84.567817
-980966.38,2121252.5,1.0,19.839611,-84.54801
-978962.44,2121252.5,1.0,19.839411,-84.528208
-976958.44,2121252.5,1.0,19.839211,-84.508408
-974954.5,2121252.5,1.0,19.839012,-84.488609
-972950.5,2121252.5,1.0,19.838813,-84.468813
-1117239.75,2119248.5,1.0,19.834222,-85.897558
-1115235.62,2119248.5,1.0,19.833993,-85.87762
-1065135.38,2119248.5,1.0,19.8284,-85.379897
-1063131.12,2119248.5,1.0,19.828182,-85.360013
-1061127.12,2119248.5,1.0,19.827964,-85.340134
-1059123.25,2119248.5,1.0,19.827747,-85.320257
-1057119.25,2119248.5,1.0,19.82753,-85.300382
-1055115.25,2119248.5,1.0,19.827314,-85.280508
-1053111.0,2119248.5,1.0,19.827098,-85.260634
-1051107.12,2119248.5,1.0,19.826883,-85.240766
-1049103.12,2119248.5,1.0,19.826668,-85.220898
-1047099.12,2119248.5,1.0,19.826453,-85.201033
-1045095.19,2119248.5,1.0,19.826239,-85.18117
-1043090.94,2119248.5,1.0,19.826026,-85.161306
-1041087.0,2119248.5,1.0,19.825812,-85.141448
-1039083.0,2119248.5,1.0,19.825599,-85.12159
-1037079.06,2119248.5,1.0,19.825387,-85.101735
-1035075.06,2119248.5,1.0,19.825175,-85.081882
-1033070.81,2119248.5,1.0,19.824964,-85.062028
-1031066.88,2119248.5,1.0,19.824753,-85.042179
-1029062.94,2119248.5,1.0,19.824542,-85.022332
-1027058.94,2119248.5,1.0,19.824332,-85.002487
-1025055.0,2119248.5,1.0,19.824122,-84.982644
-1023050.75,2119248.5,1.0,19.823913,-84.9628
-1021046.75,2119248.5,1.0,19.823704,-84.94296
-1019042.81,2119248.5,1.0,19.823495,-84.923123
-1017038.88,2119248.5,1.0,19.823287,-84.903288
-1015034.88,2119248.5,1.0,19.823079,-84.883454
-1013030.62,2119248.5,1.0,19.822872,-84.86362
-1011026.69,2119248.5,1.0,19.822665,-84.843791
-1009022.69,2119248.5,1.0,19.822459,-84.823963
-1007018.75,2119248.5,1.0,19.822253,-84.804137
-1005014.81,2119248.5,1.0,19.822048,-84.784314
-1003010.81,2119248.5,1.0,19.821843,-84.764492
-1001006.56,2119248.5,1.0,19.821638,-84.744669
-999002.62,2119248.5,1.0,19.821434,-84.724851
-996998.62,2119248.5,1.0,19.82123,-84.705035
-994994.69,2119248.5,1.0,19.821027,-84.685221
-992990.75,2119248.5,1.0,19.820824,-84.665409
-990986.5,2119248.5,1.0,19.820622,-84.645596
-988982.5,2119248.5,1.0,19.82042,-84.625787
-986978.56,2119248.5,1.0,19.820218,-84.605981
-984974.56,2119248.5,1.0,19.820017,-84.586176
-982970.62,2119248.5,1.0,19.819816,-84.566373
-980966.38,2119248.5,1.0,19.819616,-84.546569
-978962.44,2119248.5,1.0,19.819416,-84.52677
-976958.44,2119248.5,1.0,19.819217,-84.506973
-974954.5,2119248.5,1.0,19.819018,-84.487178
-972950.5,2119248.5,1.0,19.818819,-84.467384
-970946.31,2119248.5,1.0,19.818621,-84.44759
-213427.97,2119248.5,1.0,19.773527,-77.062182
-1065135.38,2117244.5,1.0,19.808397,-85.378328
-1063131.12,2117244.5,1.0,19.80818,-85.358447
-1061127.12,2117244.5,1.0,19.807962,-85.33857
-1059123.25,2117244.5,1.0,19.807745,-85.318697
-1057119.25,2117244.5,1.0,19.807529,-85.298825
-1055115.25,2117244.5,1.0,19.807313,-85.278954
-1053111.0,2117244.5,1.0,19.807097,-85.259083
-1051107.12,2117244.5,1.0,19.806882,-85.239218
-1049103.12,2117244.5,1.0,19.806668,-85.219354
-1047099.12,2117244.5,1.0,19.806453,-85.199492
-1045095.19,2117244.5,1.0,19.806239,-85.179632
-1043090.94,2117244.5,1.0,19.806026,-85.159771
-1041087.0,2117244.5,1.0,19.805813,-85.139915
-1039083.0,2117244.5,1.0,19.805601,-85.120061
-1037079.06,2117244.5,1.0,19.805388,-85.100209
-1035075.06,2117244.5,1.0,19.805177,-85.080359
-1033070.81,2117244.5,1.0,19.804965,-85.060508
-1031066.88,2117244.5,1.0,19.804755,-85.040663
-1029062.94,2117244.5,1.0,19.804544,-85.020819
-1027058.94,2117244.5,1.0,19.804334,-85.000976
-1025055.0,2117244.5,1.0,19.804125,-84.981137
-1023050.75,2117244.5,1.0,19.803916,-84.961296
-1021046.75,2117244.5,1.0,19.803707,-84.941459
-1019042.81,2117244.5,1.0,19.803499,-84.921625
-1017038.88,2117244.5,1.0,19.803291,-84.901793
-1015034.88,2117244.5,1.0,19.803084,-84.881963
-1013030.62,2117244.5,1.0,19.802877,-84.862131
-1011026.69,2117244.5,1.0,19.80267,-84.842305
-1009022.69,2117244.5,1.0,19.802464,-84.82248
-1007018.75,2117244.5,1.0,19.802259,-84.802658
-1005014.81,2117244.5,1.0,19.802054,-84.782838
-1003010.81,2117244.5,1.0,19.801849,-84.763019
-1001006.56,2117244.5,1.0,19.801644,-84.743199
-999002.62,2117244.5,1.0,19.80144,-84.723385
-996998.62,2117244.5,1.0,19.801237,-84.703571
-994994.69,2117244.5,1.0,19.801034,-84.68376
-992990.75,2117244.5,1.0,19.800831,-84.663951
-990986.5,2117244.5,1.0,19.800629,-84.644141
-988982.5,2117244.5,1.0,19.800427,-84.624336
-986978.56,2117244.5,1.0,19.800226,-84.604532
-984974.56,2117244.5,1.0,19.800025,-84.58473
-982970.62,2117244.5,1.0,19.799825,-84.564931
-980966.38,2117244.5,1.0,19.799625,-84.54513
-978962.44,2117244.5,1.0,19.799425,-84.525334
-976958.44,2117244.5,1.0,19.799226,-84.50554
-974954.5,2117244.5,1.0,19.799027,-84.485748
-972950.5,2117244.5,1.0,19.798829,-84.465957
-970946.31,2117244.5,1.0,19.798631,-84.446166
-968942.31,2117244.5,1.0,19.798434,-84.426379
-966938.38,2117244.5,1.0,19.798236,-84.406595
-964934.38,2117244.5,1.0,19.79804,-84.386811
-215431.94,2117244.5,1.0,19.753638,-77.08125
-213427.97,2117244.5,1.0,19.753595,-77.061876
-211423.73,2117244.5,1.0,19.753553,-77.042501
-209419.78,2117244.5,1.0,19.753511,-77.023128
-207415.81,2117244.5,1.0,19.75347,-77.003755
-205411.84,2117244.5,1.0,19.753429,-76.984383
-1065135.38,2115240.5,1.0,19.788399,-85.37676
-1063131.12,2115240.5,1.0,19.788181,-85.356882
-1061127.12,2115240.5,1.0,19.787964,-85.337009
-1059123.25,2115240.5,1.0,19.787748,-85.317139
-1057119.25,2115240.5,1.0,19.787532,-85.29727
-1055115.25,2115240.5,1.0,19.787316,-85.277402
-1053111.0,2115240.5,1.0,19.7871,-85.257535
-1051107.12,2115240.5,1.0,19.786886,-85.237673
-1049103.12,2115240.5,1.0,19.786671,-85.217811
-1047099.12,2115240.5,1.0,19.786457,-85.197952
-1045095.19,2115240.5,1.0,19.786244,-85.178096
-1043090.94,2115240.5,1.0,19.78603,-85.158238
-1041087.0,2115240.5,1.0,19.785818,-85.138385
-1039083.0,2115240.5,1.0,19.785606,-85.118534
-1037079.06,2115240.5,1.0,19.785394,-85.098686
-1035075.06,2115240.5,1.0,19.785182,-85.078839
-1033070.81,2115240.5,1.0,19.784971,-85.058991
-1031066.88,2115240.5,1.0,19.784761,-85.039148
-1027058.94,2115240.5,1.0,19.784341,-84.999468
-1025055.0,2115240.5,1.0,19.784132,-84.979632
-1023050.75,2115240.5,1.0,19.783923,-84.959794
-1021046.75,2115240.5,1.0,19.783715,-84.93996
-1019042.81,2115240.5,1.0,19.783507,-84.92013
-1017038.88,2115240.5,1.0,19.783299,-84.900301
-1015034.88,2115240.5,1.0,19.783092,-84.880473
-1013030.62,2115240.5,1.0,19.782885,-84.860645
-1011026.69,2115240.5,1.0,19.782679,-84.840822
-1009022.69,2115240.5,1.0,19.782473,-84.821
-1007018.75,2115240.5,1.0,19.782268,-84.801181
-1005014.81,2115240.5,1.0,19.782063,-84.781364
-1003010.81,2115240.5,1.0,19.781859,-84.761548
-1001006.56,2115240.5,1.0,19.781655,-84.741731
-999002.62,2115240.5,1.0,19.781451,-84.72192
-996998.62,2115240.5,1.0,19.781248,-84.702109
-994994.69,2115240.5,1.0,19.781045,-84.682302
-992990.75,2115240.5,1.0,19.780843,-84.662496
-990986.5,2115240.5,1.0,19.780641,-84.642689
-988982.5,2115240.5,1.0,19.780439,-84.622886
-986978.56,2115240.5,1.0,19.780238,-84.603086
-984974.56,2115240.5,1.0,19.780037,-84.583287
-982970.62,2115240.5,1.0,19.779837,-84.563491
-980966.38,2115240.5,1.0,19.779637,-84.543693
-978962.44,2115240.5,1.0,19.779438,-84.523901
-976958.44,2115240.5,1.0,19.779239,-84.504109
-215431.94,2115240.5,1.0,19.73371,-77.080942
-213427.97,2115240.5,1.0,19.733667,-77.061571
-211423.73,2115240.5,1.0,19.733625,-77.042198
-209419.78,2115240.5,1.0,19.733583,-77.022828
-207415.81,2115240.5,1.0,19.733542,-77.003459
-205411.84,2115240.5,1.0,19.733501,-76.984089
-203407.88,2115240.5,1.0,19.73346,-76.96472
-1055115.25,2113236.5,1.0,19.767323,-85.275853
-1053111.0,2113236.5,1.0,19.767107,-85.255988
-1051107.12,2113236.5,1.0,19.766893,-85.236129
-1049103.12,2113236.5,1.0,19.766679,-85.216271
-1047099.12,2113236.5,1.0,19.766465,-85.196415
-1045095.19,2113236.5,1.0,19.766252,-85.176562
-1035075.06,2113236.5,1.0,19.765192,-85.07732
-1033070.81,2113236.5,1.0,19.764981,-85.057475
-1031066.88,2113236.5,1.0,19.764771,-85.037636
-1029062.94,2113236.5,1.0,19.764561,-85.017798
-1027058.94,2113236.5,1.0,19.764352,-84.997962
-1025055.0,2113236.5,1.0,19.764143,-84.978129
-1023050.75,2113236.5,1.0,19.763934,-84.958294
-1021046.75,2113236.5,1.0,19.763726,-84.938464
-1019042.81,2113236.5,1.0,19.763518,-84.918636
-1017038.88,2113236.5,1.0,19.763311,-84.89881
-1015034.88,2113236.5,1.0,19.763104,-84.878986
-1013030.62,2113236.5,1.0,19.762898,-84.859161
-1011026.69,2113236.5,1.0,19.762692,-84.839341
-1009022.69,2113236.5,1.0,19.762486,-84.819522
-1007018.75,2113236.5,1.0,19.762281,-84.799706
-1005014.81,2113236.5,1.0,19.762077,-84.779892
-1003010.81,2113236.5,1.0,19.761872,-84.760079
-1001006.56,2113236.5,1.0,19.761669,-84.740265
-999002.62,2113236.5,1.0,19.761465,-84.720457
-996998.62,2113236.5,1.0,19.761262,-84.70065
-994994.69,2113236.5,1.0,19.76106,-84.680845
-992990.75,2113236.5,1.0,19.760858,-84.661042
-990986.5,2113236.5,1.0,19.760656,-84.641239
-988982.5,2113236.5,1.0,19.760455,-84.621439
-986978.56,2113236.5,1.0,19.760254,-84.601642
-984974.56,2113236.5,1.0,19.760054,-84.581846
-982970.62,2113236.5,1.0,19.759854,-84.562053
-980966.38,2113236.5,1.0,19.759654,-84.542258
-788580.88,2113236.5,1.0,19.742475,-82.650276
-786576.88,2113236.5,1.0,19.742317,-82.630645
-215431.94,2113236.5,1.0,19.713786,-77.080634
-213427.97,2113236.5,1.0,19.713743,-77.061266
-205411.84,2113236.5,1.0,19.713577,-76.983796
-1265537.0,2111232.5,1.0,19.772319,-87.371658
-1035075.06,2111232.5,1.0,19.745205,-85.075804
-1025055.0,2111232.5,1.0,19.744157,-84.976628
-1023050.75,2111232.5,1.0,19.743949,-84.956796
-1017038.88,2111232.5,1.0,19.743327,-84.897322
-1015034.88,2111232.5,1.0,19.74312,-84.8775
-1013030.62,2111232.5,1.0,19.742914,-84.857678
-1011026.69,2111232.5,1.0,19.742709,-84.837862
-1009022.69,2111232.5,1.0,19.742503,-84.818046
-1007018.75,2111232.5,1.0,19.742298,-84.798233
-1005014.81,2111232.5,1.0,19.742094,-84.778422
-1003010.81,2111232.5,1.0,19.74189,-84.758612
-1001006.56,2111232.5,1.0,19.741687,-84.738802
-999002.62,2111232.5,1.0,19.741483,-84.718996
-996998.62,2111232.5,1.0,19.741281,-84.699192
-994994.69,2111232.5,1.0,19.741079,-84.679391
-992990.75,2111232.5,1.0,19.740877,-84.659591
-990986.5,2111232.5,1.0,19.740675,-84.63979
-988982.5,2111232.5,1.0,19.740474,-84.619994
-986978.56,2111232.5,1.0,19.740274,-84.6002
-984974.56,2111232.5,1.0,19.740074,-84.580407
-982970.62,2111232.5,1.0,19.739874,-84.560617
-952910.31,2111232.5,1.0,19.73693,-84.263973
-950906.38,2111232.5,1.0,19.736737,-84.244212
-948902.12,2111232.5,1.0,19.736545,-84.22445
-946898.19,2111232.5,1.0,19.736353,-84.204693
-944894.19,2111232.5,1.0,19.736161,-84.184937
-934874.12,2111232.5,1.0,19.73521,-84.086182
-932870.12,2111232.5,1.0,19.735021,-84.066437
-792588.81,2111232.5,1.0,19.722836,-82.688393
-790584.81,2111232.5,1.0,19.722677,-82.668762
-788580.88,2111232.5,1.0,19.722518,-82.649134
-786576.88,2111232.5,1.0,19.72236,-82.629507
-724452.38,2111232.5,1.0,19.717657,-82.021756
-722448.38,2111232.5,1.0,19.717512,-82.002173
-692388.12,2111232.5,1.0,19.715385,-81.70859
-1265537.0,2109228.25,1.0,19.752299,-87.36978
-1263533.0,2109228.25,1.0,19.752038,-87.349687
-1015034.88,2109228.25,1.0,19.723138,-84.876017
-1013030.62,2109228.25,1.0,19.722932,-84.856198
-1011026.69,2109228.25,1.0,19.722727,-84.836384
-1009022.69,2109228.25,1.0,19.722522,-84.816572
-1007018.75,2109228.25,1.0,19.722317,-84.796762
-1005014.81,2109228.25,1.0,19.722113,-84.776954
-1003010.81,2109228.25,1.0,19.721909,-84.757147
-1001006.56,2109228.25,1.0,19.721706,-84.73734
-999002.62,2109228.25,1.0,19.721503,-84.717538
-996998.62,2109228.25,1.0,19.721301,-84.697737
-994994.69,2109228.25,1.0,19.721099,-84.677938
-992990.75,2109228.25,1.0,19.720897,-84.658142
-990986.5,2109228.25,1.0,19.720696,-84.638344
-988982.5,2109228.25,1.0,19.720495,-84.61855
-986978.56,2109228.25,1.0,19.720295,-84.598759
-984974.56,2109228.25,1.0,19.720095,-84.57897
-954914.31,2109228.25,1.0,19.717149,-84.282345
-952910.31,2109228.25,1.0,19.716956,-84.262585
-950906.38,2109228.25,1.0,19.716763,-84.242827
-948902.12,2109228.25,1.0,19.716571,-84.223068
-946898.19,2109228.25,1.0,19.716379,-84.203314
-944894.19,2109228.25,1.0,19.716188,-84.183561
-936878.06,2109228.25,1.0,19.715427,-84.104565
-790584.81,2109228.25,1.0,19.702721,-82.667619
-788580.88,2109228.25,1.0,19.702563,-82.647994
-770544.62,2109228.25,1.0,19.701154,-82.471423
-768540.69,2109228.25,1.0,19.701,-82.451812
-724452.38,2109228.25,1.0,19.697707,-82.020711
-722448.38,2109228.25,1.0,19.697562,-82.001131
-692388.12,2109228.25,1.0,19.695438,-81.707592
-1041087.0,2107224.25,1.0,19.705873,-85.132287
-1017038.88,2107224.25,1.0,19.703368,-84.894351
-1015034.88,2107224.25,1.0,19.703162,-84.874536
-1013030.62,2107224.25,1.0,19.702956,-84.85472
-1011026.69,2107224.25,1.0,19.702751,-84.834909
-1009022.69,2107224.25,1.0,19.702546,-84.8151
-1007018.75,2107224.25,1.0,19.702342,-84.795293
-1005014.81,2107224.25,1.0,19.702138,-84.775488
-1003010.81,2107224.25,1.0,19.701935,-84.755685
-1001006.56,2107224.25,1.0,19.701732,-84.73588
-999002.62,2107224.25,1.0,19.701529,-84.716081
-996998.62,2107224.25,1.0,19.701327,-84.696283
-994994.69,2107224.25,1.0,19.701125,-84.676488
-992990.75,2107224.25,1.0,19.700924,-84.656694
-990986.5,2107224.25,1.0,19.700723,-84.6369
-988982.5,2107224.25,1.0,19.700523,-84.617109
-986978.56,2107224.25,1.0,19.700323,-84.597321
-984974.56,2107224.25,1.0,19.700123,-84.577535
-982970.62,2107224.25,1.0,19.699924,-84.557751
-956918.25,2107224.25,1.0,19.697373,-84.300714
-954914.31,2107224.25,1.0,19.69718,-84.280956
-952910.31,2107224.25,1.0,19.696988,-84.261199
-950906.38,2107224.25,1.0,19.696795,-84.241444
-948902.12,2107224.25,1.0,19.696603,-84.221688
-946898.19,2107224.25,1.0,19.696412,-84.201937
-944894.19,2107224.25,1.0,19.696221,-84.182187
-788580.88,2107224.25,1.0,19.682613,-82.646855
-786576.88,2107224.25,1.0,19.682455,-82.627234
-770544.62,2107224.25,1.0,19.681207,-82.470312
-768540.69,2107224.25,1.0,19.681052,-82.450704
-748500.5,2107224.25,1.0,19.679533,-82.254695
-1019042.81,2105220.25,1.0,19.683602,-84.912682
-1017038.88,2105220.25,1.0,19.683395,-84.892869
-1015034.88,2105220.25,1.0,19.68319,-84.873057
-1013030.62,2105220.25,1.0,19.682984,-84.853244
-1011026.69,2105220.25,1.0,19.682779,-84.833437
-1009022.69,2105220.25,1.0,19.682575,-84.81363
-1007018.75,2105220.25,1.0,19.682371,-84.793826
-1005014.81,2105220.25,1.0,19.682167,-84.774025
-1003010.81,2105220.25,1.0,19.681964,-84.754224
-1001006.56,2105220.25,1.0,19.681761,-84.734423
-999002.62,2105220.25,1.0,19.681559,-84.714627
-996998.62,2105220.25,1.0,19.681357,-84.694832
-994994.69,2105220.25,1.0,19.681156,-84.67504
-992990.75,2105220.25,1.0,19.680955,-84.655249
-990986.5,2105220.25,1.0,19.680754,-84.635457
-988982.5,2105220.25,1.0,19.680554,-84.61567
-986978.56,2105220.25,1.0,19.680354,-84.595885
-984974.56,2105220.25,1.0,19.680155,-84.576102
-982970.62,2105220.25,1.0,19.679956,-84.556321
-980966.38,2105220.25,1.0,19.679757,-84.536539
-972950.5,2105220.25,1.0,19.678968,-84.457439
-970946.31,2105220.25,1.0,19.678771,-84.437667
-960926.19,2105220.25,1.0,19.677796,-84.338841
-958922.25,2105220.25,1.0,19.677602,-84.319082
-956918.25,2105220.25,1.0,19.677409,-84.299324
-954914.31,2105220.25,1.0,19.677216,-84.279569
-952910.31,2105220.25,1.0,19.677023,-84.259815
-944894.19,2105220.25,1.0,19.676257,-84.180815
-820645.12,2105220.25,1.0,19.665248,-82.95982
-818641.12,2105220.25,1.0,19.665084,-82.940177
-816637.19,2105220.25,1.0,19.66492,-82.920537
-814632.94,2105220.25,1.0,19.664756,-82.900895
-812629.0,2105220.25,1.0,19.664593,-82.881258
-810625.0,2105220.25,1.0,19.66443,-82.861621
-808621.06,2105220.25,1.0,19.664268,-82.841987
-806617.06,2105220.25,1.0,19.664106,-82.822353
-804612.88,2105220.25,1.0,19.663944,-82.80272
-786576.88,2105220.25,1.0,19.66251,-82.6261
-784572.94,2105220.25,1.0,19.662353,-82.606483
