x_geos,y_geos,Dust,lat,lon
958922.5,1754517.25,1.0,16.238825,-65.896218
960926.44,1754517.25,1.0,16.238978,-65.87693
962930.44,1754517.25,1.0,16.239131,-65.85764
964934.38,1754517.25,1.0,16.239285,-65.838349
966938.38,1754517.25,1.0,16.239439,-65.819055
39078.4,1752513.25,1.0,16.183427,-74.631553
47094.53,1752513.25,1.0,16.183454,-74.555972
49098.5,1752513.25,1.0,16.183461,-74.537077
105210.88,1752513.25,1.0,16.183798,-74.00796
107214.84,1752513.25,1.0,16.183814,-73.989062
109219.08,1752513.25,1.0,16.183831,-73.97016
111223.04,1752513.25,1.0,16.183848,-73.951261
113227.01,1752513.25,1.0,16.183866,-73.932362
115230.98,1752513.25,1.0,16.183883,-73.913463
117234.94,1752513.25,1.0,16.183901,-73.894563
119238.91,1752513.25,1.0,16.18392,-73.875663
121243.14,1752513.25,1.0,16.183938,-73.856761
123247.1,1752513.25,1.0,16.183958,-73.837861
125251.07,1752513.25,1.0,16.183977,-73.81896
251504.12,1752513.25,1.0,16.185825,-72.627647
253508.09,1752513.25,1.0,16.185864,-72.608727
255512.33,1752513.25,1.0,16.185904,-72.589803
257516.3,1752513.25,1.0,16.185944,-72.570882
259520.25,1752513.25,1.0,16.185984,-72.551961
261524.22,1752513.25,1.0,16.186024,-72.533038
263528.19,1752513.25,1.0,16.186065,-72.514116
265532.41,1752513.25,1.0,16.186107,-72.49519
267536.38,1752513.25,1.0,16.186148,-72.476267
269540.34,1752513.25,1.0,16.18619,-72.457343
271544.31,1752513.25,1.0,16.186232,-72.438419
273548.28,1752513.25,1.0,16.186275,-72.419494
275552.53,1752513.25,1.0,16.186317,-72.400566
277556.47,1752513.25,1.0,16.18636,-72.38164
279560.44,1752513.25,1.0,16.186404,-72.362714
281564.41,1752513.25,1.0,16.186448,-72.343787
283568.38,1752513.25,1.0,16.186492,-72.32486
285572.34,1752513.25,1.0,16.186536,-72.305933
287576.59,1752513.25,1.0,16.186581,-72.287002
289580.53,1752513.25,1.0,16.186626,-72.268074
291584.5,1752513.25,1.0,16.186671,-72.249145
293588.47,1752513.25,1.0,16.186716,-72.230215
295592.44,1752513.25,1.0,16.186762,-72.211285
297596.69,1752513.25,1.0,16.186809,-72.192352
299600.66,1752513.25,1.0,16.186855,-72.173421
301604.59,1752513.25,1.0,16.186902,-72.15449
303608.56,1752513.25,1.0,16.186949,-72.135558
305612.53,1752513.25,1.0,16.186997,-72.116625
307616.78,1752513.25,1.0,16.187045,-72.097689
309620.75,1752513.25,1.0,16.187093,-72.078756
311624.72,1752513.25,1.0,16.187141,-72.059822
313628.66,1752513.25,1.0,16.18719,-72.040887
315632.62,1752513.25,1.0,16.187239,-72.021952
317636.88,1752513.25,1.0,16.187288,-72.003014
319640.84,1752513.25,1.0,16.187338,-71.984078
321644.81,1752513.25,1.0,16.187388,-71.965141
323648.78,1752513.25,1.0,16.187438,-71.946204
325652.72,1752513.25,1.0,16.187489,-71.927266
327656.97,1752513.25,1.0,16.18754,-71.908325
329660.94,1752513.25,1.0,16.187591,-71.889387
335672.84,1752513.25,1.0,16.187747,-71.832567
337676.78,1752513.25,1.0,16.187799,-71.813626
339681.03,1752513.25,1.0,16.187852,-71.794681
341685.0,1752513.25,1.0,16.187905,-71.775739
582167.06,1752513.25,1.0,16.196576,-69.497489
584171.0,1752513.25,1.0,16.196667,-69.478453
586175.0,1752513.25,1.0,16.196759,-69.459415
588179.19,1752513.25,1.0,16.196851,-69.440375
590183.19,1752513.25,1.0,16.196944,-69.421335
592187.12,1752513.25,1.0,16.197036,-69.402296
594191.12,1752513.25,1.0,16.197129,-69.383254
596195.06,1752513.25,1.0,16.197223,-69.364212
598199.31,1752513.25,1.0,16.197316,-69.345166
600203.25,1752513.25,1.0,16.197411,-69.326122
602207.25,1752513.25,1.0,16.197505,-69.307077
604211.19,1752513.25,1.0,16.1976,-69.288031
606215.19,1752513.25,1.0,16.197695,-69.268983
610223.38,1752513.25,1.0,16.197885,-69.230883
612227.31,1752513.25,1.0,16.197981,-69.211833
614231.31,1752513.25,1.0,16.198078,-69.192782
616235.25,1752513.25,1.0,16.198174,-69.17373
618239.5,1752513.25,1.0,16.198271,-69.154673
620243.44,1752513.25,1.0,16.198368,-69.135619
622247.44,1752513.25,1.0,16.198466,-69.116563
624251.38,1752513.25,1.0,16.198564,-69.097507
626255.38,1752513.25,1.0,16.198662,-69.078449
646295.56,1752513.25,1.0,16.199662,-68.887808
648299.5,1752513.25,1.0,16.199763,-68.868739
650303.75,1752513.25,1.0,16.199866,-68.849666
652307.69,1752513.25,1.0,16.199968,-68.830594
654311.69,1752513.25,1.0,16.200071,-68.811521
656315.62,1752513.25,1.0,16.200174,-68.792447
658319.62,1752513.25,1.0,16.200277,-68.773372
660323.81,1752513.25,1.0,16.200381,-68.754294
662327.81,1752513.25,1.0,16.200485,-68.735216
692388.12,1752513.25,1.0,16.202083,-68.448911
694392.06,1752513.25,1.0,16.202192,-68.429815
696396.0,1752513.25,1.0,16.202302,-68.410718
698400.0,1752513.25,1.0,16.202411,-68.39162
700403.94,1752513.25,1.0,16.202522,-68.372521
702408.19,1752513.25,1.0,16.202632,-68.353417
704412.19,1752513.25,1.0,16.202743,-68.334315
706416.12,1752513.25,1.0,16.202854,-68.315213
708420.06,1752513.25,1.0,16.202965,-68.296109
710424.06,1752513.25,1.0,16.203077,-68.277003
712428.31,1752513.25,1.0,16.203189,-68.257894
714432.25,1752513.25,1.0,16.203301,-68.238786
716436.25,1752513.25,1.0,16.203414,-68.219677
718440.19,1752513.25,1.0,16.203527,-68.200567
720444.12,1752513.25,1.0,16.20364,-68.181456
730464.25,1752513.25,1.0,16.204212,-68.085877
732468.19,1752513.25,1.0,16.204327,-68.066758
734472.44,1752513.25,1.0,16.204443,-68.047635
786576.88,1752513.25,1.0,16.207563,-67.550046
832669.19,1752513.25,1.0,16.210507,-67.109111
926858.0,1752513.25,1.0,16.217064,-66.205653
928861.94,1752513.25,1.0,16.217211,-66.186394
930865.94,1752513.25,1.0,16.217359,-66.167132
946898.19,1752513.25,1.0,16.218553,-66.01298
952910.06,1752513.25,1.0,16.219007,-65.955148
954914.06,1752513.25,1.0,16.219159,-65.935867
956918.56,1752513.25,1.0,16.219311,-65.91658
958922.5,1752513.25,1.0,16.219463,-65.897296
960926.44,1752513.25,1.0,16.219616,-65.87801
962930.44,1752513.25,1.0,16.219769,-65.858722
964934.38,1752513.25,1.0,16.219922,-65.839433
966938.38,1752513.25,1.0,16.220076,-65.820142
968942.31,1752513.25,1.0,16.22023,-65.80085
974954.25,1752513.25,1.0,16.220695,-65.742962
39078.4,1750509.38,1.0,16.164121,-74.631596
47094.53,1750509.38,1.0,16.164147,-74.556023
83166.72,1750509.38,1.0,16.164329,-74.215931
85170.69,1750509.38,1.0,16.164343,-74.197036
87174.65,1750509.38,1.0,16.164356,-74.178141
105210.88,1750509.38,1.0,16.16449,-74.008076
107214.84,1750509.38,1.0,16.164507,-73.989179
109219.08,1750509.38,1.0,16.164524,-73.97028
111223.04,1750509.38,1.0,16.164541,-73.951383
113227.01,1750509.38,1.0,16.164558,-73.932486
115230.98,1750509.38,1.0,16.164576,-73.913589
117234.94,1750509.38,1.0,16.164594,-73.894692
119238.91,1750509.38,1.0,16.164612,-73.875794
121243.14,1750509.38,1.0,16.164631,-73.856894
123247.1,1750509.38,1.0,16.16465,-73.837996
251504.12,1750509.38,1.0,16.166515,-72.627924
253508.09,1750509.38,1.0,16.166554,-72.609005
255512.33,1750509.38,1.0,16.166593,-72.590084
257516.3,1750509.38,1.0,16.166633,-72.571165
259520.25,1750509.38,1.0,16.166674,-72.552246
261524.22,1750509.38,1.0,16.166714,-72.533326
263528.19,1750509.38,1.0,16.166755,-72.514405
265532.41,1750509.38,1.0,16.166796,-72.495482
267536.38,1750509.38,1.0,16.166838,-72.476561
269540.34,1750509.38,1.0,16.166879,-72.457639
271544.31,1750509.38,1.0,16.166921,-72.438717
273548.28,1750509.38,1.0,16.166964,-72.419794
275552.53,1750509.38,1.0,16.167007,-72.400869
277556.47,1750509.38,1.0,16.16705,-72.381945
279560.44,1750509.38,1.0,16.167093,-72.363021
281564.41,1750509.38,1.0,16.167137,-72.344097
283568.38,1750509.38,1.0,16.167181,-72.325172
285572.34,1750509.38,1.0,16.167225,-72.306247
287576.59,1750509.38,1.0,16.16727,-72.287318
289580.53,1750509.38,1.0,16.167314,-72.268392
291584.5,1750509.38,1.0,16.16736,-72.249465
293588.47,1750509.38,1.0,16.167405,-72.230538
295592.44,1750509.38,1.0,16.167451,-72.21161
297596.69,1750509.38,1.0,16.167497,-72.192679
299600.66,1750509.38,1.0,16.167544,-72.17375
301604.59,1750509.38,1.0,16.167591,-72.154821
303608.56,1750509.38,1.0,16.167638,-72.135891
305612.53,1750509.38,1.0,16.167685,-72.116961
307616.78,1750509.38,1.0,16.167733,-72.098028
309620.75,1750509.38,1.0,16.167781,-72.079096
311624.72,1750509.38,1.0,16.167829,-72.060164
313628.66,1750509.38,1.0,16.167878,-72.041232
315632.62,1750509.38,1.0,16.167927,-72.022299
317636.88,1750509.38,1.0,16.167976,-72.003363
319640.84,1750509.38,1.0,16.168026,-71.984429
321644.81,1750509.38,1.0,16.168076,-71.965495
323648.78,1750509.38,1.0,16.168126,-71.94656
325652.72,1750509.38,1.0,16.168177,-71.927625
327656.97,1750509.38,1.0,16.168227,-71.908686
337676.78,1750509.38,1.0,16.168486,-71.813997
339681.03,1750509.38,1.0,16.168539,-71.795055
341685.0,1750509.38,1.0,16.168592,-71.776115
580163.06,1750509.38,1.0,16.17716,-69.517166
582167.06,1750509.38,1.0,16.177251,-69.498133
584171.0,1750509.38,1.0,16.177342,-69.479099
586175.0,1750509.38,1.0,16.177434,-69.460064
588179.19,1750509.38,1.0,16.177526,-69.441026
590183.19,1750509.38,1.0,16.177618,-69.421988
592187.12,1750509.38,1.0,16.17771,-69.402951
594191.12,1750509.38,1.0,16.177803,-69.383912
596195.06,1750509.38,1.0,16.177897,-69.364872
598199.31,1750509.38,1.0,16.17799,-69.345828
600203.25,1750509.38,1.0,16.178084,-69.326787
608219.38,1750509.38,1.0,16.178463,-69.250606
610223.38,1750509.38,1.0,16.178558,-69.231559
612227.31,1750509.38,1.0,16.178654,-69.212511
622247.44,1750509.38,1.0,16.179138,-69.117252
624251.38,1750509.38,1.0,16.179236,-69.098198
626255.38,1750509.38,1.0,16.179334,-69.079143
628259.31,1750509.38,1.0,16.179432,-69.060086
646295.56,1750509.38,1.0,16.180332,-68.888525
648299.5,1750509.38,1.0,16.180434,-68.869458
650303.75,1750509.38,1.0,16.180536,-68.850386
652307.69,1750509.38,1.0,16.180638,-68.831317
654311.69,1750509.38,1.0,16.18074,-68.812246
656315.62,1750509.38,1.0,16.180843,-68.793175
658319.62,1750509.38,1.0,16.180947,-68.774102
660323.81,1750509.38,1.0,16.18105,-68.755026
692388.12,1750509.38,1.0,16.18275,-68.449679
694392.06,1750509.38,1.0,16.182859,-68.430586
696396.0,1750509.38,1.0,16.182968,-68.411491
698400.0,1750509.38,1.0,16.183078,-68.392395
700403.94,1750509.38,1.0,16.183188,-68.373298
702408.19,1750509.38,1.0,16.183298,-68.354197
704412.19,1750509.38,1.0,16.183409,-68.335098
706416.12,1750509.38,1.0,16.18352,-68.315997
708420.06,1750509.38,1.0,16.183631,-68.296896
710424.06,1750509.38,1.0,16.183743,-68.277792
712428.31,1750509.38,1.0,16.183854,-68.258685
714432.25,1750509.38,1.0,16.183967,-68.23958
716436.25,1750509.38,1.0,16.184079,-68.220473
718440.19,1750509.38,1.0,16.184192,-68.201365
784572.94,1750509.38,1.0,16.188098,-67.570073
786576.88,1750509.38,1.0,16.188222,-67.550922
828661.25,1750509.38,1.0,16.1909,-67.148406
830665.19,1750509.38,1.0,16.191031,-67.129224
890785.5,1750509.38,1.0,16.195116,-66.553057
892789.5,1750509.38,1.0,16.195257,-66.533828
894794.0,1750509.38,1.0,16.195399,-66.514592
924854.0,1750509.38,1.0,16.197563,-66.225947
926858.0,1750509.38,1.0,16.19771,-66.206691
928861.94,1750509.38,1.0,16.197857,-66.187434
930865.94,1750509.38,1.0,16.198005,-66.168175
932869.88,1750509.38,1.0,16.198153,-66.148915
944894.19,1750509.38,1.0,16.199047,-66.033314
946898.19,1750509.38,1.0,16.199197,-66.014042
948902.12,1750509.38,1.0,16.199348,-65.994769
950906.12,1750509.38,1.0,16.199499,-65.975494
952910.06,1750509.38,1.0,16.19965,-65.956217
954914.06,1750509.38,1.0,16.199801,-65.936938
956918.56,1750509.38,1.0,16.199953,-65.917653
958922.5,1750509.38,1.0,16.200106,-65.898372
960926.44,1750509.38,1.0,16.200258,-65.879088
962930.44,1750509.38,1.0,16.200411,-65.859803
964934.38,1750509.38,1.0,16.200564,-65.840516
966938.38,1750509.38,1.0,16.200718,-65.821228
970946.31,1750509.38,1.0,16.201026,-65.782645
972950.25,1750509.38,1.0,16.20118,-65.763352
974954.25,1750509.38,1.0,16.201335,-65.744056
976958.75,1750509.38,1.0,16.201491,-65.724754
39078.4,1748505.38,1.0,16.144816,-74.631639
41082.37,1748505.38,1.0,16.144822,-74.612748
83166.72,1748505.38,1.0,16.145024,-74.216022
85170.69,1748505.38,1.0,16.145037,-74.19713
87174.65,1748505.38,1.0,16.145051,-74.178237
89178.88,1748505.38,1.0,16.145064,-74.159342
91182.85,1748505.38,1.0,16.145078,-74.140449
105210.88,1748505.38,1.0,16.145185,-74.008191
107214.84,1748505.38,1.0,16.145201,-73.989297
109219.08,1748505.38,1.0,16.145218,-73.9704
111223.04,1748505.38,1.0,16.145235,-73.951505
113227.01,1748505.38,1.0,16.145253,-73.93261
115230.98,1748505.38,1.0,16.14527,-73.913715
117234.94,1748505.38,1.0,16.145289,-73.89482
121243.14,1748505.38,1.0,16.145326,-73.857027
123247.1,1748505.38,1.0,16.145344,-73.838131
253508.09,1748505.38,1.0,16.147246,-72.609284
255512.33,1748505.38,1.0,16.147285,-72.590365
257516.3,1748505.38,1.0,16.147325,-72.571448
259520.25,1748505.38,1.0,16.147365,-72.552531
261524.22,1748505.38,1.0,16.147406,-72.533613
263528.19,1748505.38,1.0,16.147446,-72.514695
265532.41,1748505.38,1.0,16.147487,-72.495774
267536.38,1748505.38,1.0,16.147529,-72.476855
269540.34,1748505.38,1.0,16.147571,-72.457935
271544.31,1748505.38,1.0,16.147613,-72.439015
273548.28,1748505.38,1.0,16.147655,-72.420095
275552.53,1748505.38,1.0,16.147698,-72.401171
277556.47,1748505.38,1.0,16.147741,-72.38225
279560.44,1748505.38,1.0,16.147784,-72.363328
281564.41,1748505.38,1.0,16.147828,-72.344406
283568.38,1748505.38,1.0,16.147871,-72.325483
285572.34,1748505.38,1.0,16.147916,-72.30656
287576.59,1748505.38,1.0,16.14796,-72.287634
289580.53,1748505.38,1.0,16.148005,-72.26871
291584.5,1748505.38,1.0,16.14805,-72.249785
293588.47,1748505.38,1.0,16.148096,-72.23086
295592.44,1748505.38,1.0,16.148141,-72.211935
297596.69,1748505.38,1.0,16.148188,-72.193006
299600.66,1748505.38,1.0,16.148234,-72.174079
301604.59,1748505.38,1.0,16.148281,-72.155152
303608.56,1748505.38,1.0,16.148328,-72.136225
305612.53,1748505.38,1.0,16.148375,-72.117297
307616.78,1748505.38,1.0,16.148423,-72.098365
309620.75,1748505.38,1.0,16.148471,-72.079436
311624.72,1748505.38,1.0,16.148519,-72.060507
313628.66,1748505.38,1.0,16.148568,-72.041577
315632.62,1748505.38,1.0,16.148617,-72.022646
317636.88,1748505.38,1.0,16.148666,-72.003712
319640.84,1748505.38,1.0,16.148715,-71.98478
321644.81,1748505.38,1.0,16.148765,-71.965848
323648.78,1748505.38,1.0,16.148815,-71.946915
325652.72,1748505.38,1.0,16.148866,-71.927982
327656.97,1748505.38,1.0,16.148917,-71.909046
337676.78,1748505.38,1.0,16.149175,-71.814368
339681.03,1748505.38,1.0,16.149228,-71.795428
341685.0,1748505.38,1.0,16.149281,-71.776491
574150.94,1748505.38,1.0,16.157565,-69.574895
576154.88,1748505.38,1.0,16.157655,-69.555867
578159.12,1748505.38,1.0,16.157746,-69.536836
580163.06,1748505.38,1.0,16.157836,-69.517807
582167.06,1748505.38,1.0,16.157927,-69.498776
584171.0,1748505.38,1.0,16.158018,-69.479744
586175.0,1748505.38,1.0,16.15811,-69.460711
588179.19,1748505.38,1.0,16.158202,-69.441675
590183.19,1748505.38,1.0,16.158294,-69.422641
592187.12,1748505.38,1.0,16.158386,-69.403605
594191.12,1748505.38,1.0,16.158479,-69.384568
596195.06,1748505.38,1.0,16.158572,-69.365531
598199.31,1748505.38,1.0,16.158666,-69.346489
600203.25,1748505.38,1.0,16.15876,-69.32745
608219.38,1748505.38,1.0,16.159138,-69.251279
610223.38,1748505.38,1.0,16.159233,-69.232234
622247.44,1748505.38,1.0,16.159812,-69.117941
624251.38,1748505.38,1.0,16.15991,-69.098889
626255.38,1748505.38,1.0,16.160008,-69.079835
628259.31,1748505.38,1.0,16.160106,-69.060781
642287.62,1748505.38,1.0,16.160802,-68.927367
644291.56,1748505.38,1.0,16.160903,-68.908304
646295.56,1748505.38,1.0,16.161004,-68.88924
648299.5,1748505.38,1.0,16.161106,-68.870175
650303.75,1748505.38,1.0,16.161208,-68.851106
652307.69,1748505.38,1.0,16.16131,-68.832039
654311.69,1748505.38,1.0,16.161412,-68.812971
656315.62,1748505.38,1.0,16.161515,-68.793901
658319.62,1748505.38,1.0,16.161618,-68.774831
692388.12,1748505.38,1.0,16.163419,-68.450447
696396.0,1748505.38,1.0,16.163637,-68.412263
698400.0,1748505.38,1.0,16.163746,-68.393169
700403.94,1748505.38,1.0,16.163856,-68.374075
702408.19,1748505.38,1.0,16.163966,-68.354976
704412.19,1748505.38,1.0,16.164077,-68.335879
706416.12,1748505.38,1.0,16.164187,-68.31678
708420.06,1748505.38,1.0,16.164299,-68.297681
710424.06,1748505.38,1.0,16.16441,-68.27858
712428.31,1748505.38,1.0,16.164522,-68.259475
714432.25,1748505.38,1.0,16.164634,-68.240372
716436.25,1748505.38,1.0,16.164746,-68.221267
776556.81,1748505.38,1.0,16.168268,-67.647533
778560.75,1748505.38,1.0,16.16839,-67.628389
782568.69,1748505.38,1.0,16.168636,-67.590097
784572.94,1748505.38,1.0,16.16876,-67.570946
786576.88,1748505.38,1.0,16.168883,-67.551797
826657.31,1748505.38,1.0,16.171426,-67.168508
890785.5,1748505.38,1.0,16.175767,-66.554051
892789.5,1748505.38,1.0,16.175908,-66.534825
894794.0,1748505.38,1.0,16.17605,-66.515592
896797.94,1748505.38,1.0,16.176192,-66.496363
898801.94,1748505.38,1.0,16.176334,-66.477132
902809.88,1748505.38,1.0,16.176619,-66.438665
904813.81,1748505.38,1.0,16.176762,-66.41943
906817.81,1748505.38,1.0,16.176905,-66.400192
924854.0,1748505.38,1.0,16.178211,-66.226982
926858.0,1748505.38,1.0,16.178357,-66.207728
928861.94,1748505.38,1.0,16.178504,-66.188474
930865.94,1748505.38,1.0,16.178652,-66.169217
932869.88,1748505.38,1.0,16.178799,-66.149959
944894.19,1748505.38,1.0,16.179693,-66.034372
946898.19,1748505.38,1.0,16.179843,-66.015102
948902.12,1748505.38,1.0,16.179993,-65.995832
950906.12,1748505.38,1.0,16.180144,-65.976559
952910.06,1748505.38,1.0,16.180295,-65.957284
954914.06,1748505.38,1.0,16.180446,-65.938008
956918.56,1748505.38,1.0,16.180598,-65.918725
958922.5,1748505.38,1.0,16.18075,-65.899446
960926.44,1748505.38,1.0,16.180902,-65.880165
962930.44,1748505.38,1.0,16.181055,-65.860882
964934.38,1748505.38,1.0,16.181208,-65.841598
966938.38,1748505.38,1.0,16.181361,-65.822311
968942.31,1748505.38,1.0,16.181515,-65.803024
972950.25,1748505.38,1.0,16.181823,-65.764443
974954.25,1748505.38,1.0,16.181978,-65.74515
976958.75,1748505.38,1.0,16.182133,-65.72585
39078.4,1746501.38,1.0,16.125514,-74.631681
41082.37,1746501.38,1.0,16.12552,-74.612793
43086.34,1746501.38,1.0,16.125526,-74.593905
85170.69,1746501.38,1.0,16.125735,-74.197223
87174.65,1746501.38,1.0,16.125748,-74.178332
89178.88,1746501.38,1.0,16.125762,-74.159439
93186.81,1746501.38,1.0,16.12579,-74.121658
109219.08,1746501.38,1.0,16.125916,-73.970519
111223.04,1746501.38,1.0,16.125933,-73.951627
113227.01,1746501.38,1.0,16.12595,-73.932734
115230.98,1746501.38,1.0,16.125968,-73.913841
255512.33,1746501.38,1.0,16.12798,-72.590645
257516.3,1746501.38,1.0,16.128019,-72.57173
259520.25,1746501.38,1.0,16.12806,-72.552815
261524.22,1746501.38,1.0,16.1281,-72.533899
263528.19,1746501.38,1.0,16.128141,-72.514983
265532.41,1746501.38,1.0,16.128182,-72.496065
267536.38,1746501.38,1.0,16.128223,-72.477148
269540.34,1746501.38,1.0,16.128265,-72.45823
271544.31,1746501.38,1.0,16.128307,-72.439313
273548.28,1746501.38,1.0,16.128349,-72.420394
275552.53,1746501.38,1.0,16.128392,-72.401473
277556.47,1746501.38,1.0,16.128435,-72.382554
279560.44,1746501.38,1.0,16.128478,-72.363635
281564.41,1746501.38,1.0,16.128521,-72.344715
283568.38,1746501.38,1.0,16.128565,-72.325794
285572.34,1746501.38,1.0,16.128609,-72.306873
287576.59,1746501.38,1.0,16.128654,-72.287949
289580.53,1746501.38,1.0,16.128699,-72.269027
291584.5,1746501.38,1.0,16.128744,-72.250105
293588.47,1746501.38,1.0,16.128789,-72.231182
295592.44,1746501.38,1.0,16.128835,-72.212259
297596.69,1746501.38,1.0,16.128881,-72.193332
299600.66,1746501.38,1.0,16.128927,-72.174408
301604.59,1746501.38,1.0,16.128974,-72.155483
303608.56,1746501.38,1.0,16.129021,-72.136558
305612.53,1746501.38,1.0,16.129068,-72.117632
307616.78,1746501.38,1.0,16.129116,-72.098703
309620.75,1746501.38,1.0,16.129164,-72.079776
311624.72,1746501.38,1.0,16.129212,-72.060848
313628.66,1746501.38,1.0,16.12926,-72.041921
315632.62,1746501.38,1.0,16.129309,-72.022992
317636.88,1746501.38,1.0,16.129358,-72.004061
319640.84,1746501.38,1.0,16.129408,-71.985131
321644.81,1746501.38,1.0,16.129458,-71.966201
323648.78,1746501.38,1.0,16.129508,-71.94727
325652.72,1746501.38,1.0,16.129558,-71.928339
339681.03,1746501.38,1.0,16.12992,-71.795801
341685.0,1746501.38,1.0,16.129973,-71.776865
572146.94,1746501.38,1.0,16.138156,-69.594553
574150.94,1746501.38,1.0,16.138245,-69.575528
576154.88,1746501.38,1.0,16.138335,-69.556503
578159.12,1746501.38,1.0,16.138425,-69.537474
580163.06,1746501.38,1.0,16.138516,-69.518446
582167.06,1746501.38,1.0,16.138607,-69.499418
584171.0,1746501.38,1.0,16.138698,-69.480389
586175.0,1746501.38,1.0,16.138789,-69.461358
588179.19,1746501.38,1.0,16.138881,-69.442324
590183.19,1746501.38,1.0,16.138973,-69.423292
592187.12,1746501.38,1.0,16.139065,-69.404258
594191.12,1746501.38,1.0,16.139158,-69.385224
596195.06,1746501.38,1.0,16.139251,-69.366189
598199.31,1746501.38,1.0,16.139344,-69.34715
600203.25,1746501.38,1.0,16.139438,-69.328112
602207.25,1746501.38,1.0,16.139532,-69.309074
606215.19,1746501.38,1.0,16.139721,-69.270994
608219.38,1746501.38,1.0,16.139816,-69.25195
610223.38,1746501.38,1.0,16.139911,-69.232907
624251.38,1746501.38,1.0,16.140586,-69.099578
626255.38,1746501.38,1.0,16.140684,-69.080527
628259.31,1746501.38,1.0,16.140782,-69.061475
630263.56,1746501.38,1.0,16.140881,-69.04242
640283.62,1746501.38,1.0,16.141378,-68.947136
642287.62,1746501.38,1.0,16.141478,-68.928076
644291.56,1746501.38,1.0,16.141579,-68.909016
646295.56,1746501.38,1.0,16.14168,-68.889954
648299.5,1746501.38,1.0,16.141781,-68.870892
650303.75,1746501.38,1.0,16.141882,-68.851825
652307.69,1746501.38,1.0,16.141984,-68.83276
654311.69,1746501.38,1.0,16.142087,-68.813694
656315.62,1746501.38,1.0,16.142189,-68.794627
658319.62,1746501.38,1.0,16.142292,-68.775558
698400.0,1746501.38,1.0,16.144418,-68.393943
700403.94,1746501.38,1.0,16.144527,-68.37485
702408.19,1746501.38,1.0,16.144637,-68.355754
704412.19,1746501.38,1.0,16.144747,-68.336659
706416.12,1746501.38,1.0,16.144858,-68.317563
708420.06,1746501.38,1.0,16.144969,-68.298466
710424.06,1746501.38,1.0,16.14508,-68.279367
712428.31,1746501.38,1.0,16.145192,-68.260264
714432.25,1746501.38,1.0,16.145304,-68.241164
772548.62,1746501.38,1.0,16.148689,-67.686677
774552.81,1746501.38,1.0,16.148811,-67.667536
776556.81,1746501.38,1.0,16.148933,-67.648395
778560.75,1746501.38,1.0,16.149055,-67.629253
780564.75,1746501.38,1.0,16.149178,-67.61011
782568.69,1746501.38,1.0,16.149301,-67.590965
810625.0,1746501.38,1.0,16.151055,-67.322792
840685.31,1746501.38,1.0,16.153006,-67.03516
842689.25,1746501.38,1.0,16.153139,-67.015974
854713.62,1746501.38,1.0,16.153942,-66.90082
888781.56,1746501.38,1.0,16.156281,-66.574267
890785.5,1746501.38,1.0,16.156422,-66.555045
892789.5,1746501.38,1.0,16.156562,-66.535821
914834.19,1746501.38,1.0,16.158134,-66.324244
916838.12,1746501.38,1.0,16.158279,-66.305002
918842.12,1746501.38,1.0,16.158424,-66.285757
924854.0,1746501.38,1.0,16.158861,-66.228015
926858.0,1746501.38,1.0,16.159008,-66.208763
928861.94,1746501.38,1.0,16.159155,-66.189511
930865.94,1746501.38,1.0,16.159302,-66.170257
932869.88,1746501.38,1.0,16.159449,-66.151002
946898.19,1746501.38,1.0,16.160491,-66.016161
948902.12,1746501.38,1.0,16.160641,-65.996893
950906.12,1746501.38,1.0,16.160792,-65.977622
952910.06,1746501.38,1.0,16.160942,-65.95835
954914.06,1746501.38,1.0,16.161094,-65.939076
956918.56,1746501.38,1.0,16.161245,-65.919795
958922.5,1746501.38,1.0,16.161397,-65.900519
960926.44,1746501.38,1.0,16.161549,-65.88124
962930.44,1746501.38,1.0,16.161702,-65.861959
966938.38,1746501.38,1.0,16.162007,-65.823393
968942.31,1746501.38,1.0,16.162161,-65.804108
970946.31,1746501.38,1.0,16.162315,-65.784821
974954.25,1746501.38,1.0,16.162623,-65.746241
976958.75,1746501.38,1.0,16.162778,-65.726944
39078.4,1744497.12,1.0,16.106212,-74.631724
41082.37,1744497.12,1.0,16.106218,-74.612838
113227.01,1744497.12,1.0,16.106648,-73.932858
255512.33,1744497.12,1.0,16.108675,-72.590924
257516.3,1744497.12,1.0,16.108714,-72.572012
259520.25,1744497.12,1.0,16.108755,-72.553099
263528.19,1744497.12,1.0,16.108836,-72.515272
265532.41,1744497.12,1.0,16.108877,-72.496355
267536.38,1744497.12,1.0,16.108918,-72.477441
269540.34,1744497.12,1.0,16.108959,-72.458525
271544.31,1744497.12,1.0,16.109001,-72.43961
273548.28,1744497.12,1.0,16.109044,-72.420694
275552.53,1744497.12,1.0,16.109086,-72.401775
277556.47,1744497.12,1.0,16.109129,-72.382858
279560.44,1744497.12,1.0,16.109172,-72.363941
281564.41,1744497.12,1.0,16.109216,-72.345023
283568.38,1744497.12,1.0,16.109259,-72.326105
285572.34,1744497.12,1.0,16.109304,-72.307186
287576.59,1744497.12,1.0,16.109348,-72.288264
289580.53,1744497.12,1.0,16.109393,-72.269344
291584.5,1744497.12,1.0,16.109438,-72.250424
293588.47,1744497.12,1.0,16.109483,-72.231503
295592.44,1744497.12,1.0,16.109529,-72.212582
297596.69,1744497.12,1.0,16.109575,-72.193658
299600.66,1744497.12,1.0,16.109621,-72.174736
