x_geos,y_geos,Dust,lat,lon
-1131267.88,2247505.75,1.0,21.125123,-86.149364
-1129263.88,2247505.75,1.0,21.124871,-86.1292
-1127259.62,2247505.75,1.0,21.124619,-86.109036
-1125255.62,2247505.75,1.0,21.124367,-86.088876
-1123251.75,2247505.75,1.0,21.124116,-86.06872
-1121247.75,2247505.75,1.0,21.123866,-86.048565
-1119243.75,2247505.75,1.0,21.123616,-86.028412
-1117239.75,2247505.75,1.0,21.123366,-86.008261
-1115235.62,2247505.75,1.0,21.123117,-85.988112
-1113231.62,2247505.75,1.0,21.122869,-85.967966
-999002.62,2247505.75,1.0,21.109482,-84.823178
-996998.62,2247505.75,1.0,21.109261,-84.803154
-1181368.38,2245501.75,1.0,21.111305,-86.652306
-1179364.38,2245501.75,1.0,21.111041,-86.632087
-1177360.12,2245501.75,1.0,21.110777,-86.611868
-1165336.0,2245501.75,1.0,21.109205,-86.490617
-1163332.12,2245501.75,1.0,21.108945,-86.470418
-1161328.12,2245501.75,1.0,21.108685,-86.45022
-1159324.12,2245501.75,1.0,21.108426,-86.430025
-1147299.88,2245501.75,1.0,21.10688,-86.3089
-1133271.75,2245501.75,1.0,21.105098,-86.167694
-1131267.88,2245501.75,1.0,21.104846,-86.147532
-1129263.88,2245501.75,1.0,21.104594,-86.127371
-1127259.62,2245501.75,1.0,21.104342,-86.10721
-1125255.62,2245501.75,1.0,21.104091,-86.087054
-1123251.75,2245501.75,1.0,21.10384,-86.066902
-1121247.75,2245501.75,1.0,21.10359,-86.04675
-1119243.75,2245501.75,1.0,21.10334,-86.026601
-1117239.75,2245501.75,1.0,21.103091,-86.006454
-1115235.62,2245501.75,1.0,21.102842,-85.986307
-1113231.62,2245501.75,1.0,21.102594,-85.966165
-1111227.62,2245501.75,1.0,21.102346,-85.946024
-1109223.62,2245501.75,1.0,21.102099,-85.925886
-1041087.0,2245501.75,1.0,21.093972,-85.242474
-996998.62,2245501.75,1.0,21.089004,-84.801552
-994994.69,2245501.75,1.0,21.088783,-84.781534
-1181368.38,2243497.5,1.0,21.091021,-86.650389
-1179364.38,2243497.5,1.0,21.090757,-86.630174
-1177360.12,2243497.5,1.0,21.090494,-86.609958
-1163332.12,2243497.5,1.0,21.088664,-86.468533
-1161328.12,2243497.5,1.0,21.088405,-86.448339
-1149304.12,2243497.5,1.0,21.086858,-86.327223
-1147299.88,2243497.5,1.0,21.086602,-86.307042
-1145295.88,2243497.5,1.0,21.086346,-86.286867
-1135275.75,2243497.5,1.0,21.085075,-86.186022
-1133271.75,2243497.5,1.0,21.084822,-86.165861
-1131267.88,2243497.5,1.0,21.08457,-86.145702
-1129263.88,2243497.5,1.0,21.084318,-86.125545
-1127259.62,2243497.5,1.0,21.084067,-86.105388
-1125255.62,2243497.5,1.0,21.083816,-86.085235
-1123251.75,2243497.5,1.0,21.083566,-86.065086
-1121247.75,2243497.5,1.0,21.083316,-86.044938
-1119243.75,2243497.5,1.0,21.083066,-86.024792
-1117239.75,2243497.5,1.0,21.082818,-86.004648
-1115235.62,2243497.5,1.0,21.082569,-85.984505
-1113231.62,2243497.5,1.0,21.082321,-85.964366
-1111227.62,2243497.5,1.0,21.082074,-85.944229
-1109223.62,2243497.5,1.0,21.081827,-85.924095
-1107219.75,2243497.5,1.0,21.08158,-85.903963
-1105215.5,2243497.5,1.0,21.081334,-85.883831
-1099203.62,2243497.5,1.0,21.080599,-85.823454
-1075155.25,2243497.5,1.0,21.0777,-85.582137
-1041087.0,2243497.5,1.0,21.07371,-85.240799
-1039083.0,2243497.5,1.0,21.07348,-85.22074
-1003010.81,2243497.5,1.0,21.069412,-84.860012
-1001006.56,2243497.5,1.0,21.06919,-84.839988
-999002.62,2243497.5,1.0,21.068969,-84.819969
-996998.62,2243497.5,1.0,21.068748,-84.799952
-994994.69,2243497.5,1.0,21.068528,-84.779937
-992990.75,2243497.5,1.0,21.068309,-84.759924
-984974.56,2243497.5,1.0,21.067435,-84.679888
-982970.62,2243497.5,1.0,21.067217,-84.659885
-980966.38,2243497.5,1.0,21.067,-84.639881
-1181368.38,2241493.5,1.0,21.070744,-86.648475
-1179364.38,2241493.5,1.0,21.07048,-86.628263
-1177360.12,2241493.5,1.0,21.070217,-86.608051
-1163332.12,2241493.5,1.0,21.06839,-86.46665
-1161328.12,2241493.5,1.0,21.068131,-86.44646
-1145295.88,2241493.5,1.0,21.066075,-86.285016
-1143291.88,2241493.5,1.0,21.06582,-86.264846
-1141287.88,2241493.5,1.0,21.065566,-86.244678
-1137279.75,2241493.5,1.0,21.065059,-86.204349
-1135275.75,2241493.5,1.0,21.064806,-86.184189
-1133271.75,2241493.5,1.0,21.064553,-86.16403
-1131267.88,2241493.5,1.0,21.064301,-86.143876
-1129263.88,2241493.5,1.0,21.06405,-86.123722
-1127259.62,2241493.5,1.0,21.063799,-86.103568
-1125255.62,2241493.5,1.0,21.063548,-86.083419
-1123251.75,2241493.5,1.0,21.063298,-86.063273
-1121247.75,2241493.5,1.0,21.063049,-86.043128
-1119243.75,2241493.5,1.0,21.0628,-86.022986
-1117239.75,2241493.5,1.0,21.062551,-86.002845
-1115235.62,2241493.5,1.0,21.062303,-85.982706
-1113231.62,2241493.5,1.0,21.062055,-85.962571
-1111227.62,2241493.5,1.0,21.061808,-85.942437
-1109223.62,2241493.5,1.0,21.061561,-85.922306
-1107219.75,2241493.5,1.0,21.061315,-85.902178
-1105215.5,2241493.5,1.0,21.061069,-85.882049
-1103211.5,2241493.5,1.0,21.060824,-85.861924
-1101207.5,2241493.5,1.0,21.060579,-85.841802
-1099203.62,2241493.5,1.0,21.060335,-85.821683
-1077159.38,2241493.5,1.0,21.057679,-85.600502
-1073151.25,2241493.5,1.0,21.057202,-85.560314
-1041087.0,2241493.5,1.0,21.053455,-85.239127
-1039083.0,2241493.5,1.0,21.053225,-85.219071
-1005014.81,2241493.5,1.0,21.049384,-84.878424
-1003010.81,2241493.5,1.0,21.049162,-84.858404
-1001006.56,2241493.5,1.0,21.048941,-84.838383
-999002.62,2241493.5,1.0,21.04872,-84.818368
-996998.62,2241493.5,1.0,21.0485,-84.798354
-994994.69,2241493.5,1.0,21.04828,-84.778343
-992990.75,2241493.5,1.0,21.04806,-84.758333
-990986.5,2241493.5,1.0,21.047842,-84.738323
-988982.5,2241493.5,1.0,21.047623,-84.718317
-986978.56,2241493.5,1.0,21.047405,-84.698313
-984974.56,2241493.5,1.0,21.047188,-84.678311
-982970.62,2241493.5,1.0,21.04697,-84.658311
-980966.38,2241493.5,1.0,21.046754,-84.63831
-1183372.25,2239489.5,1.0,21.050735,-86.666774
-1181368.38,2239489.5,1.0,21.050471,-86.646564
-1179364.38,2239489.5,1.0,21.050208,-86.626356
-1163332.12,2239489.5,1.0,21.04812,-86.464771
-1161328.12,2239489.5,1.0,21.047861,-86.444583
-1143291.88,2239489.5,1.0,21.045554,-86.263001
-1141287.88,2239489.5,1.0,21.0453,-86.242837
-1139284.0,2239489.5,1.0,21.045046,-86.222676
-1137279.75,2239489.5,1.0,21.044793,-86.202515
-1135275.75,2239489.5,1.0,21.044541,-86.182357
-1133271.75,2239489.5,1.0,21.044288,-86.162203
-1131267.88,2239489.5,1.0,21.044037,-86.142051
-1129263.88,2239489.5,1.0,21.043786,-86.121901
-1127259.62,2239489.5,1.0,21.043535,-86.10175
-1125255.62,2239489.5,1.0,21.043285,-86.081605
-1123251.75,2239489.5,1.0,21.043035,-86.061462
-1121247.75,2239489.5,1.0,21.042786,-86.041321
-1119243.75,2239489.5,1.0,21.042537,-86.021182
-1117239.75,2239489.5,1.0,21.042289,-86.001045
-1115235.62,2239489.5,1.0,21.042041,-85.98091
-1113231.62,2239489.5,1.0,21.041794,-85.960777
-1111227.62,2239489.5,1.0,21.041547,-85.940647
-1109223.62,2239489.5,1.0,21.0413,-85.920519
-1107219.75,2239489.5,1.0,21.041054,-85.900395
-1105215.5,2239489.5,1.0,21.040809,-85.880269
-1103211.5,2239489.5,1.0,21.040564,-85.860148
-1099203.62,2239489.5,1.0,21.040075,-85.819913
-1077159.38,2239489.5,1.0,21.037422,-85.59877
-1075155.25,2239489.5,1.0,21.037184,-85.578678
-1073151.25,2239489.5,1.0,21.036946,-85.55859
-1007018.75,2239489.5,1.0,21.02936,-84.896833
-1005014.81,2239489.5,1.0,21.029138,-84.876815
-1003010.81,2239489.5,1.0,21.028917,-84.856798
-1001006.56,2239489.5,1.0,21.028696,-84.836781
-999002.62,2239489.5,1.0,21.028475,-84.816769
-996998.62,2239489.5,1.0,21.028255,-84.796759
-992990.75,2239489.5,1.0,21.027817,-84.756745
-990986.5,2239489.5,1.0,21.027598,-84.736738
-988982.5,2239489.5,1.0,21.02738,-84.716735
-980966.38,2239489.5,1.0,21.026512,-84.636742
-1185376.25,2237485.5,1.0,21.03073,-86.685072
-1183372.25,2237485.5,1.0,21.030466,-86.664862
-1181368.38,2237485.5,1.0,21.030203,-86.644656
-1179364.38,2237485.5,1.0,21.02994,-86.624451
-1177360.12,2237485.5,1.0,21.029678,-86.604246
-1161328.12,2237485.5,1.0,21.027596,-86.44271
-1159324.12,2237485.5,1.0,21.027338,-86.422528
-1139284.0,2237485.5,1.0,21.024785,-86.220841
-1137279.75,2237485.5,1.0,21.024532,-86.200682
-1131267.88,2237485.5,1.0,21.023777,-86.14023
-1129263.88,2237485.5,1.0,21.023526,-86.120083
-1127259.62,2237485.5,1.0,21.023275,-86.099936
-1123251.75,2237485.5,1.0,21.022776,-86.059654
-1121247.75,2237485.5,1.0,21.022527,-86.039517
-1113231.62,2237485.5,1.0,21.021536,-85.958987
-1111227.62,2237485.5,1.0,21.02129,-85.93886
-1109223.62,2237485.5,1.0,21.021044,-85.918736
-1107219.75,2237485.5,1.0,21.020798,-85.898615
-1105215.5,2237485.5,1.0,21.020553,-85.878492
-1077159.38,2237485.5,1.0,21.017171,-85.597041
-1075155.25,2237485.5,1.0,21.016933,-85.576953
-1073151.25,2237485.5,1.0,21.016695,-85.556867
-1039083.0,2237485.5,1.0,21.012728,-85.21574
-1037079.06,2237485.5,1.0,21.012499,-85.195693
-1011026.69,2237485.5,1.0,21.009563,-84.935258
-1009022.69,2237485.5,1.0,21.009341,-84.915239
-1007018.75,2237485.5,1.0,21.009119,-84.895223
-1005014.81,2237485.5,1.0,21.008897,-84.875208
-1003010.81,2237485.5,1.0,21.008676,-84.855195
-1001006.56,2237485.5,1.0,21.008455,-84.835181
-999002.62,2237485.5,1.0,21.008235,-84.815173
-996998.62,2237485.5,1.0,21.008015,-84.795166
-994994.69,2237485.5,1.0,21.007796,-84.775161
-992990.75,2237485.5,1.0,21.007577,-84.755158
-990986.5,2237485.5,1.0,21.007359,-84.735154
-976958.44,2237485.5,1.0,21.005843,-84.595199
-1187380.25,2235481.5,1.0,21.010729,-86.703368
-1185376.25,2235481.5,1.0,21.010465,-86.683159
-1183372.25,2235481.5,1.0,21.010202,-86.662953
-1181368.38,2235481.5,1.0,21.009939,-86.64275
-1179364.38,2235481.5,1.0,21.009676,-86.622548
-1177360.12,2235481.5,1.0,21.009414,-86.602347
-1175356.12,2235481.5,1.0,21.009153,-86.58215
-1161328.12,2235481.5,1.0,21.007336,-86.440839
-1159324.12,2235481.5,1.0,21.007078,-86.420661
-1157319.88,2235481.5,1.0,21.006821,-86.400483
-1135275.75,2235481.5,1.0,21.004023,-86.178703
-1133271.75,2235481.5,1.0,21.003772,-86.158555
-1131267.88,2235481.5,1.0,21.003521,-86.13841
-1129263.88,2235481.5,1.0,21.00327,-86.118267
-1111227.62,2235481.5,1.0,21.001037,-85.937075
-1109223.62,2235481.5,1.0,21.000791,-85.916954
-1107219.75,2235481.5,1.0,21.000546,-85.896837
-1105215.5,2235481.5,1.0,21.000301,-85.876718
-1075155.25,2235481.5,1.0,20.996686,-85.57523
-1073151.25,2235481.5,1.0,20.996448,-85.555148
-1039083.0,2235481.5,1.0,20.992487,-85.214078
-1037079.06,2235481.5,1.0,20.992258,-85.194035
-1007018.75,2235481.5,1.0,20.988882,-84.893615
-1005014.81,2235481.5,1.0,20.98866,-84.873604
-1003010.81,2235481.5,1.0,20.988439,-84.853594
-1001006.56,2235481.5,1.0,20.988219,-84.833584
-999002.62,2235481.5,1.0,20.987999,-84.813579
-996998.62,2235481.5,1.0,20.98778,-84.793575
-992990.75,2235481.5,1.0,20.987342,-84.753574
-990986.5,2235481.5,1.0,20.987124,-84.733574
-1189384.12,2233477.25,1.0,20.99073,-86.72166
-1187380.25,2233477.25,1.0,20.990466,-86.701454
-1185376.25,2233477.25,1.0,20.990202,-86.681249
-1183372.25,2233477.25,1.0,20.989939,-86.661046
-1181368.38,2233477.25,1.0,20.989676,-86.640847
-1179364.38,2233477.25,1.0,20.989414,-86.620649
-1177360.12,2233477.25,1.0,20.989153,-86.60045
-1175356.12,2233477.25,1.0,20.988892,-86.580257
-1173352.25,2233477.25,1.0,20.988631,-86.560067
-1159324.12,2233477.25,1.0,20.986819,-86.418796
-1157319.88,2233477.25,1.0,20.986563,-86.398621
-1135275.75,2233477.25,1.0,20.983769,-86.176879
-1133271.75,2233477.25,1.0,20.983517,-86.156735
-1131267.88,2233477.25,1.0,20.983267,-86.136594
-1111227.62,2233477.25,1.0,20.980786,-85.935293
-1109223.62,2233477.25,1.0,20.980541,-85.915175
-1107219.75,2233477.25,1.0,20.980296,-85.895061
-1105215.5,2233477.25,1.0,20.980051,-85.874946
-1073151.25,2233477.25,1.0,20.976203,-85.55343
-1039083.0,2233477.25,1.0,20.972247,-85.212418
-1037079.06,2233477.25,1.0,20.972018,-85.192378
-1005014.81,2233477.25,1.0,20.968425,-84.872001
-1003010.81,2233477.25,1.0,20.968205,-84.851995
-1001006.56,2233477.25,1.0,20.967984,-84.831988
-999002.62,2233477.25,1.0,20.967765,-84.811986
-996998.62,2233477.25,1.0,20.967546,-84.791986
-994994.69,2233477.25,1.0,20.967327,-84.771988
-992990.75,2233477.25,1.0,20.967109,-84.751992
-990986.5,2233477.25,1.0,20.966891,-84.731995
-980966.38,2233477.25,1.0,20.965809,-84.63205
-978962.44,2233477.25,1.0,20.965593,-84.612067
-976958.44,2233477.25,1.0,20.965379,-84.592086
-1189384.12,2231473.5,1.0,20.970475,-86.719746
-1187380.25,2231473.5,1.0,20.970212,-86.699543
-1185376.25,2231473.5,1.0,20.969949,-86.679342
-1183372.25,2231473.5,1.0,20.969686,-86.659142
-1181368.38,2231473.5,1.0,20.969424,-86.638947
-1179364.38,2231473.5,1.0,20.969162,-86.618752
-1177360.12,2231473.5,1.0,20.9689,-86.598557
-1175356.12,2231473.5,1.0,20.96864,-86.578367
-1173352.25,2231473.5,1.0,20.968379,-86.558181
-1133271.75,2231473.5,1.0,20.963272,-86.154917
-1131267.88,2231473.5,1.0,20.963022,-86.13478
-1109223.62,2231473.5,1.0,20.960299,-85.913399
-1107219.75,2231473.5,1.0,20.960055,-85.893288
-1105215.5,2231473.5,1.0,20.959811,-85.873176
-1103211.5,2231473.5,1.0,20.959567,-85.853069
-1037079.06,2231473.5,1.0,20.951788,-85.190725
-1035075.06,2231473.5,1.0,20.95156,-85.17069
-1003010.81,2231473.5,1.0,20.947979,-84.850399
-1001006.56,2231473.5,1.0,20.947759,-84.830395
-999002.62,2231473.5,1.0,20.94754,-84.810397
-984974.56,2231473.5,1.0,20.946017,-84.670457
-982970.62,2231473.5,1.0,20.945801,-84.650474
-980966.38,2231473.5,1.0,20.945586,-84.63049
-978962.44,2231473.5,1.0,20.945371,-84.610511
-976958.44,2231473.5,1.0,20.945157,-84.590534
-1189384.12,2229469.5,1.0,20.950223,-86.717835
-1187380.25,2229469.5,1.0,20.94996,-86.697635
-1185376.25,2229469.5,1.0,20.949697,-86.677437
-1183372.25,2229469.5,1.0,20.949434,-86.657241
-1181368.38,2229469.5,1.0,20.949172,-86.637049
-1179364.38,2229469.5,1.0,20.948911,-86.616858
-1177360.12,2229469.5,1.0,20.94865,-86.596666
-1175356.12,2229469.5,1.0,20.948389,-86.57648
-1173352.25,2229469.5,1.0,20.948129,-86.556297
-1171348.25,2229469.5,1.0,20.94787,-86.536116
-1131267.88,2229469.5,1.0,20.942779,-86.132968
-1129263.88,2229469.5,1.0,20.94253,-86.112835
-1111227.62,2229469.5,1.0,20.940305,-85.931736
-1109223.62,2229469.5,1.0,20.94006,-85.911625
-1107219.75,2229469.5,1.0,20.939816,-85.891518
-1105215.5,2229469.5,1.0,20.939572,-85.871409
-1103211.5,2229469.5,1.0,20.939328,-85.851305
-1101207.5,2229469.5,1.0,20.939085,-85.831203
-1037079.06,2229469.5,1.0,20.931559,-85.189073
-1035075.06,2229469.5,1.0,20.931332,-85.169041
-1033070.81,2229469.5,1.0,20.931105,-85.149009
-984974.56,2229469.5,1.0,20.925796,-84.668893
-982970.62,2229469.5,1.0,20.92558,-84.648914
-980966.38,2229469.5,1.0,20.925365,-84.628933
-978962.44,2229469.5,1.0,20.925151,-84.608957
-1189384.12,2227465.5,1.0,20.929975,-86.715926
-1187380.25,2227465.5,1.0,20.929712,-86.69573
-1185376.25,2227465.5,1.0,20.929449,-86.675535
-1183372.25,2227465.5,1.0,20.929187,-86.655343
-1181368.38,2227465.5,1.0,20.928926,-86.635154
-1179364.38,2227465.5,1.0,20.928665,-86.614966
-1177360.12,2227465.5,1.0,20.928404,-86.594778
-1175356.12,2227465.5,1.0,20.928144,-86.574595
-1173352.25,2227465.5,1.0,20.927884,-86.554416
-1171348.25,2227465.5,1.0,20.927625,-86.534238
-1131267.88,2227465.5,1.0,20.92254,-86.131159
-1129263.88,2227465.5,1.0,20.922291,-86.11103
-1127259.62,2227465.5,1.0,20.922042,-86.0909
-1123251.75,2227465.5,1.0,20.921546,-86.050653
-1121247.75,2227465.5,1.0,20.921299,-86.030532
-1119243.75,2227465.5,1.0,20.921052,-86.010414
-1117239.75,2227465.5,1.0,20.920806,-85.990298
-1113231.62,2227465.5,1.0,20.920314,-85.950071
-1111227.62,2227465.5,1.0,20.920069,-85.929961
-1109223.62,2227465.5,1.0,20.919825,-85.909854
-1107219.75,2227465.5,1.0,20.919581,-85.88975
-1105215.5,2227465.5,1.0,20.919337,-85.869645
-1103211.5,2227465.5,1.0,20.919094,-85.849544
-1101207.5,2227465.5,1.0,20.918851,-85.829446
-1069143.25,2227465.5,1.0,20.915033,-85.508163
-1035075.06,2227465.5,1.0,20.911108,-85.167396
-1033070.81,2227465.5,1.0,20.910881,-85.147367
-1031066.88,2227465.5,1.0,20.910655,-85.127343
-984974.56,2227465.5,1.0,20.905579,-84.667331
-982970.62,2227465.5,1.0,20.905364,-84.647355
-980966.38,2227465.5,1.0,20.905149,-84.627378
-1191388.38,2225461.5,1.0,20.909994,-86.734218
-1189384.12,2225461.5,1.0,20.909731,-86.71402
-1187380.25,2225461.5,1.0,20.909468,-86.693827
-1185376.25,2225461.5,1.0,20.909206,-86.673636
-1183372.25,2225461.5,1.0,20.908944,-86.653447
-1181368.38,2225461.5,1.0,20.908683,-86.633261
-1179364.38,2225461.5,1.0,20.908422,-86.613077
-1177360.12,2225461.5,1.0,20.908162,-86.592893
-1175356.12,2225461.5,1.0,20.907902,-86.572713
-1173352.25,2225461.5,1.0,20.907643,-86.552538
-1171348.25,2225461.5,1.0,20.907384,-86.532363
-1169344.25,2225461.5,1.0,20.907126,-86.51219
-1167340.0,2225461.5,1.0,20.906868,-86.492018
-1133271.75,2225461.5,1.0,20.902555,-86.14948
-1131267.88,2225461.5,1.0,20.902306,-86.129353
-1129263.88,2225461.5,1.0,20.902057,-86.109227
-1127259.62,2225461.5,1.0,20.901809,-86.0891
-1125255.62,2225461.5,1.0,20.901561,-86.068978
-1121247.75,2225461.5,1.0,20.901066,-86.028743
-1119243.75,2225461.5,1.0,20.90082,-86.008628
-1117239.75,2225461.5,1.0,20.900574,-85.988515
-1115235.62,2225461.5,1.0,20.900328,-85.968403
-1113231.62,2225461.5,1.0,20.900083,-85.948295
-1111227.62,2225461.5,1.0,20.899838,-85.928189
-1109223.62,2225461.5,1.0,20.899594,-85.908085
-1107219.75,2225461.5,1.0,20.89935,-85.887985
-1105215.5,2225461.5,1.0,20.899107,-85.867883
-1103211.5,2225461.5,1.0,20.898864,-85.847786
-1069143.25,2225461.5,1.0,20.894808,-85.506462
-1067139.38,2225461.5,1.0,20.894574,-85.486405
-1035075.06,2225461.5,1.0,20.890888,-85.165752
-1033070.81,2225461.5,1.0,20.890661,-85.145727
-1031066.88,2225461.5,1.0,20.890435,-85.125706
-1029062.94,2225461.5,1.0,20.89021,-85.105688
-982970.62,2225461.5,1.0,20.885151,-84.645799
-980966.38,2225461.5,1.0,20.884937,-84.625825
-1191388.38,2223457.25,1.0,20.889752,-86.732311
-1187380.25,2223457.25,1.0,20.889227,-86.691927
-1185376.25,2223457.25,1.0,20.888965,-86.671739
-1183372.25,2223457.25,1.0,20.888703,-86.651553
-1181368.38,2223457.25,1.0,20.888442,-86.631372
-1179364.38,2223457.25,1.0,20.888182,-86.611191
-1177360.12,2223457.25,1.0,20.887922,-86.59101
-1175356.12,2223457.25,1.0,20.887662,-86.570834
-1173352.25,2223457.25,1.0,20.887403,-86.550661
-1171348.25,2223457.25,1.0,20.887145,-86.53049
-1169344.25,2223457.25,1.0,20.886887,-86.510321
-1167340.0,2223457.25,1.0,20.886629,-86.490152
-1165336.0,2223457.25,1.0,20.886372,-86.469988
-1163332.12,2223457.25,1.0,20.886115,-86.449827
-1133271.75,2223457.25,1.0,20.882322,-86.147673
-1131267.88,2223457.25,1.0,20.882073,-86.127549
-1129263.88,2223457.25,1.0,20.881825,-86.107426
-1127259.62,2223457.25,1.0,20.881577,-86.087303
-1119243.75,2223457.25,1.0,20.880589,-86.006844
-1117239.75,2223457.25,1.0,20.880343,-85.986735
-1115235.62,2223457.25,1.0,20.880098,-85.966627
-1113231.62,2223457.25,1.0,20.879853,-85.946522
-1111227.62,2223457.25,1.0,20.879609,-85.926419
-1109223.62,2223457.25,1.0,20.879365,-85.906319
-1107219.75,2223457.25,1.0,20.879121,-85.886222
-1105215.5,2223457.25,1.0,20.878878,-85.866123
-1103211.5,2223457.25,1.0,20.878636,-85.846029
-1101207.5,2223457.25,1.0,20.878394,-85.825938
-1069143.25,2223457.25,1.0,20.874585,-85.504764
-1067139.38,2223457.25,1.0,20.874351,-85.48471
-1065135.38,2223457.25,1.0,20.874118,-85.464657
-1063131.12,2223457.25,1.0,20.873885,-85.444604
-1033070.81,2223457.25,1.0,20.870444,-85.144089
-1031066.88,2223457.25,1.0,20.870218,-85.124071
-1029062.94,2223457.25,1.0,20.869993,-85.104056
-1027058.94,2223457.25,1.0,20.869768,-85.084043
-1191388.38,2221453.25,1.0,20.869516,-86.730407
-1189384.12,2221453.25,1.0,20.869254,-86.710215
-1187380.25,2221453.25,1.0,20.868992,-86.69003
-1185376.25,2221453.25,1.0,20.86873,-86.669845
-1183372.25,2221453.25,1.0,20.868469,-86.649663
-1177360.12,2221453.25,1.0,20.867689,-86.58913
-1175356.12,2221453.25,1.0,20.867429,-86.568957
-1173352.25,2221453.25,1.0,20.867171,-86.548788
-1171348.25,2221453.25,1.0,20.866912,-86.52862
-1169344.25,2221453.25,1.0,20.866655,-86.508455
-1167340.0,2221453.25,1.0,20.866397,-86.488289
-1165336.0,2221453.25,1.0,20.866141,-86.468128
-1163332.12,2221453.25,1.0,20.865884,-86.447971
-1161328.12,2221453.25,1.0,20.865629,-86.427815
-1129263.88,2221453.25,1.0,20.861599,-86.105628
-1117239.75,2221453.25,1.0,20.860119,-85.984958
-1115235.62,2221453.25,1.0,20.859874,-85.964853
-1113231.62,2221453.25,1.0,20.85963,-85.944751
-1111227.62,2221453.25,1.0,20.859386,-85.924652
-1109223.62,2221453.25,1.0,20.859142,-85.904555
-1107219.75,2221453.25,1.0,20.858899,-85.884461
-1105215.5,2221453.25,1.0,20.858657,-85.864366
-1103211.5,2221453.25,1.0,20.858414,-85.844276
-1101207.5,2221453.25,1.0,20.858173,-85.824187
-1099203.62,2221453.25,1.0,20.857931,-85.804103
-1067139.38,2221453.25,1.0,20.854135,-85.483017
-1065135.38,2221453.25,1.0,20.853902,-85.462968
-1063131.12,2221453.25,1.0,20.853669,-85.442918
-1061127.12,2221453.25,1.0,20.853437,-85.422872
-1045095.19,2221453.25,1.0,20.851595,-85.262586
-1035075.06,2221453.25,1.0,20.850459,-85.162472
-1033070.81,2221453.25,1.0,20.850233,-85.142453
-1031066.88,2221453.25,1.0,20.850007,-85.122439
-1029062.94,2221453.25,1.0,20.849782,-85.102428
-1027058.94,2221453.25,1.0,20.849558,-85.082417
-1025055.0,2221453.25,1.0,20.849334,-85.06241
-1013030.62,2221453.25,1.0,20.848,-84.942399
-1011026.69,2221453.25,1.0,20.847779,-84.922405
-1009022.69,2221453.25,1.0,20.847558,-84.902413
-980966.38,2221453.25,1.0,20.844523,-84.622725
-1189384.12,2219449.25,1.0,20.849023,-86.708317
-1187380.25,2219449.25,1.0,20.848761,-86.688135
-1185376.25,2219449.25,1.0,20.8485,-86.667954
-1183372.25,2219449.25,1.0,20.848239,-86.647775
-1177360.12,2219449.25,1.0,20.84746,-86.587252
-1175356.12,2219449.25,1.0,20.847201,-86.567083
-1173352.25,2219449.25,1.0,20.846942,-86.546918
-1171348.25,2219449.25,1.0,20.846684,-86.526753
-1169344.25,2219449.25,1.0,20.846427,-86.506591
-1167340.0,2219449.25,1.0,20.84617,-86.486429
-1165336.0,2219449.25,1.0,20.845914,-86.466272
-1163332.12,2219449.25,1.0,20.845658,-86.446118
-1161328.12,2219449.25,1.0,20.845402,-86.425965
-1119243.75,2219449.25,1.0,20.840145,-86.003285
-1117239.75,2219449.25,1.0,20.8399,-85.983183
-1115235.62,2219449.25,1.0,20.839655,-85.963081
-1113231.62,2219449.25,1.0,20.839411,-85.942983
-1111227.62,2219449.25,1.0,20.839168,-85.922887
-1109223.62,2219449.25,1.0,20.838924,-85.902793
-1107219.75,2219449.25,1.0,20.838681,-85.882703
-1105215.5,2219449.25,1.0,20.838439,-85.862611
-1103211.5,2219449.25,1.0,20.838197,-85.842524
-1101207.5,2219449.25,1.0,20.837956,-85.82244
-1099203.62,2219449.25,1.0,20.837715,-85.802358
-1097199.62,2219449.25,1.0,20.837474,-85.782278
-1067139.38,2219449.25,1.0,20.833924,-85.481327
-1065135.38,2219449.25,1.0,20.833691,-85.461281
-1063131.12,2219449.25,1.0,20.833458,-85.441234
-1061127.12,2219449.25,1.0,20.833226,-85.421192
-1045095.19,2219449.25,1.0,20.831386,-85.260932
-1043090.94,2219449.25,1.0,20.831158,-85.240906
-1041087.0,2219449.25,1.0,20.830931,-85.220886
-1037079.06,2219449.25,1.0,20.830478,-85.18085
-1035075.06,2219449.25,1.0,20.830252,-85.160835
-1033070.81,2219449.25,1.0,20.830026,-85.14082
-1031066.88,2219449.25,1.0,20.829801,-85.120809
-1029062.94,2219449.25,1.0,20.829576,-85.100801
-1027058.94,2219449.25,1.0,20.829352,-85.080794
-1025055.0,2219449.25,1.0,20.829128,-85.06079
-1023050.75,2219449.25,1.0,20.828905,-85.040785
-1019042.81,2219449.25,1.0,20.82846,-85.000786
-1017038.88,2219449.25,1.0,20.828238,-84.980789
-1015034.88,2219449.25,1.0,20.828017,-84.960794
-1013030.62,2219449.25,1.0,20.827796,-84.940799
-1011026.69,2219449.25,1.0,20.827575,-84.920809
-1009022.69,2219449.25,1.0,20.827355,-84.90082
-1007018.75,2219449.25,1.0,20.827136,-84.880834
-984974.56,2219449.25,1.0,20.824751,-84.661105
-982970.62,2219449.25,1.0,20.824537,-84.641143
-980966.38,2219449.25,1.0,20.824323,-84.621179
-978962.44,2219449.25,1.0,20.82411,-84.60122
-976958.44,2219449.25,1.0,20.823897,-84.581262
